PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409320,"Gary Trent Jr.",3900,SG/SF,MIL,NOP,159128,1060908,,24,9.95,1.52,1.77,2.15,0.68,0.53,0.01,11.72,11.47,13.24,0.54,3.29,3.17,1.27,5.46,1.15,0.96,8.63,3.42,15.37,15.37,16.32,4.18,0.44%,134,143,WED,70597,129,409320,10.2,23.56,0.48,0.48,4.02,10.1,13.73,16.32,19.17,23.57,25.65,34.45,
1167676,"Amir Coffey",3100,SF/PF,MIL,NOP,159128,944822,,23,8.13,2.62,0.53,1.18,0.82,0.66,0.48,8.66,10.75,11.28,1.14,3.15,3.38,1.5,3.31,1.8,1.61,6.69,2.68,14.67,14.67,14.66,4.73,0.05%,134,143,WED,71582,131,1167676,9.27,20.95,0,0,5.49,9.1,12.13,14.66,17.19,20.98,22.5,29.32,
2439330,"Cole Anthony",4000,PG/SG,MIL,NOP,159128,1185943,,15,6.7,3.47,3.29,0.78,1.78,0.67,0.39,9.99,10.17,13.46,1.06,6.76,3.94,1.67,2.37,1.38,1.04,6.31,2.45,17.2,17.2,17.59,4.4,0.41%,134,143,WED,91604,132,2439330,11.89,24.51,0.97,0.97,4.19,11.81,14.96,17.59,20.22,24.42,26.25,33.34,
3005115,"Jericho Sims",3200,C,MIL,NOP,159128,1071933,,18,4.53,5.58,0.81,0,0.91,0.18,0.11,5.34,10.11,10.92,0.29,6.39,2.67,1.98,0,0.92,0.58,2.67,1.98,12.4,12.4,12.85,4.02,0.05%,134,143,WED,71367,133,3005115,8.45,17.65,0.18,0.18,0.57,8.31,10.83,12.85,14.61,17.89,18.9,24.94,
3583672,"AJ Green",4600,PG/SG,MIL,NOP,159128,1141111,,32,10.51,3.11,2.62,3.02,0.94,0.6,0.14,13.13,13.62,16.24,0.74,5.73,1.03,0.44,7.02,0.71,0.57,8.05,3.46,19.45,19.45,20.85,4.53,0.26%,134,143,WED,89684,134,3583672,13.57,28.56,1.43,1.43,7.77,13.64,17.5,20.85,24.2,29.34,31.15,40.67,
3588137,"Ryan Rollins",8800,PG,MIL,NOP,159128,1232221,,35.5,22.73,5.5,7.53,3.37,3.82,1.42,0.6,30.26,28.23,35.76,2.02,13.03,11.03,5.07,8.25,3.24,2.48,19.28,8.44,42.87,42.87,45.1,5.13,21.45%,134,143,WED,149956,135,3588137,35.01,56.39,23.26,23.26,20.25,34.77,40.56,45.1,49.64,56.44,59.21,72.56,
4878469,"Andre Jackson",3100,PF,MIL,NOP,159128,1231279,,8,2.17,0.78,1.42,0.29,0.34,0.16,0.1,3.59,2.95,4.37,0.26,2.2,1.38,0.52,0.99,0.36,0.25,2.37,0.81,5.68,5.68,5.77,1.86,0.05%,134,143,WED,190362,136,4878469,2.54,9.96,0,0,0,2.62,4.2,5.77,7.34,9.7,10.75,16.52,
5244831,"Pete Nance",3700,C,MIL,NOP,159128,1133861,,22,10.35,6.63,1.72,2.2,1.05,0.52,0.67,12.07,16.98,18.7,1.19,8.35,3.41,1.82,5.03,0.2,0.11,8.44,4.02,23.41,23.41,24.27,6.56,12.86%,134,143,WED,72363,137,5244831,17.04,32.38,15.07,15.07,36.09,16.86,20.95,24.27,27.34,32.45,34.49,43.18,
16935,"Rudy Gobert",6600,C,MIN,TOR,159127,739960,,30.5,9.13,11.38,1.17,0,1.04,0.79,1.35,10.3,20.51,21.68,2.14,12.55,4.96,3.35,0,4.15,2.43,4.96,3.35,29.92,29.92,29.31,4.44,0%,146,129,WED,12475,142,16935,22.39,37.25,0,0,3.27,22.49,26.03,29.31,32.59,37.4,39.16,47.25,
18632,"Julius Randle",8400,PF,MIN,TOR,159127,786412,Q,32,19.4,6.31,4.69,1.58,2.78,1.34,0.38,24.09,25.71,30.4,1.72,11,9.66,4.7,4.61,6.38,5.25,14.27,6.28,36.39,36.39,37.31,4.44,0%,146,129,WED,12553,144,18632,28.57,46.9,0,0,5.45,28.5,33.86,37.31,41.2,47.16,49.49,60.89,
408950,"Donte DiVincenzo",6000,PG,MIN,TOR,159127,887915,,32.5,12.76,4,4.29,2.96,1.83,1.56,0.44,17.05,16.76,21.05,2,8.29,3.27,1.41,7.66,1.38,1.06,10.93,4.37,28.17,28.17,28.78,4.8,0%,146,129,WED,72401,145,408950,20.79,37.9,0,0,12.79,20.7,25.25,28.78,32.31,38.12,40.39,50.74,
1151038,"Naz Reid",6500,PF/C,MIN,TOR,159127,1137200,,27,13.61,6.41,2.24,2.29,1.98,1.19,1.02,15.85,20.02,22.26,2.21,8.65,5.54,2.64,5.81,1.98,1.46,11.35,4.93,29.31,29.31,29.71,4.57,0%,146,129,WED,72075,146,1151038,21.89,38.43,0,0,6.1,21.79,26.24,29.71,32.93,38.38,40.6,50.76,
2439478,"Anthony Edwards",9400,SG,MIN,TOR,159127,1175367,Q,36.5,28.37,5.42,3.26,3.55,3.07,1.13,0.56,31.63,33.79,37.05,1.69,8.68,11.94,5.61,9.15,8.04,6.51,21.09,9.16,41.76,41.76,43.72,4.65,0%,146,129,WED,89824,147,2439478,33.88,54.59,0,0,9.98,33.75,39.37,43.72,47.81,54.46,57.27,69.8,
2439585,"Jaden McDaniels",6200,SF,MIN,TOR,159127,1177013,,34,13.43,4.02,2.78,1.41,2.04,0.46,0.71,16.21,17.45,20.23,1.17,6.8,7.38,3.75,3.68,2.07,1.7,11.06,5.16,23.89,23.89,24.66,3.98,0%,146,129,WED,90781,148,2439585,17.65,32.45,0,0,2.25,17.44,21.42,24.66,27.65,32.63,34.62,43.84,
3005452,"Bones Hyland",4100,PG/SG,MIN,TOR,159127,1178199,,23,7.58,2.57,3.97,1.48,1.19,0.77,0.4,11.55,10.15,14.12,1.17,6.54,2.68,1.12,4.18,1.21,0.89,6.86,2.6,18.94,18.94,19.24,4.69,0%,146,129,WED,88199,149,3005452,12.74,26.27,0,0,7.45,12.66,16.46,19.24,22.02,26.33,28.35,36.71,
4878487,"Jaylen Clark",3000,SG/SF,MIN,TOR,159127,1231198,,16,3.2,1.76,0.72,0.36,0.34,0.38,0.18,3.92,4.96,5.68,0.56,2.48,1.57,0.67,1.1,1.08,0.76,2.67,1.03,7.73,7.73,7.61,2.54,0%,146,129,WED,149761,152,4878487,3.89,12.26,0,0,0.01,3.94,5.77,7.61,9.45,12.33,13.65,19.68,
6413060,"Robert Dillingham",3000,PG/SG,MIN,TOR,159127,1429354,,3,1.29,0.41,0.36,0.15,0.42,0.19,0.01,1.65,1.7,2.06,0.2,0.77,1.01,0.36,0.43,0.16,0.11,1.44,0.51,2.5,2.5,2.61,0.87,0%,146,129,WED,288775,156,6413060,0.95,3.99,0,0,0,0,1.63,2.61,4.24,6.53,7.5,12.4,
8998465,"Joan Beringer",3000,C,MIN,TOR,159127,1590552,,5.5,1.84,1.32,0.32,0.18,0.29,0.12,0.11,2.16,3.16,3.48,0.23,1.64,1.11,0.53,0.51,0.46,0.26,1.62,0.71,4.3,4.3,4.38,1.46,0%,146,129,WED,622356,158,8998465,1.51,8.13,0,0,0,1.37,3.01,4.38,5.75,8.21,9.31,13.96,
1115444,"Zion Williamson",8100,PF,NOP,MIL,159128,1132025,,31,21.68,7.36,3.27,0.04,1.91,0.48,0.61,24.95,29.04,32.31,1.09,10.63,13.66,7.82,0.21,8.47,5.92,13.87,7.86,36.78,36.78,37.43,4.62,0%,143,134,WED,70598,165,1115444,29.82,46.19,0,0,5.52,29.69,34.19,37.43,40.92,46.41,48.66,59.14,
2439113,"Saddiq Bey",6500,SF/PF,NOP,MIL,159128,1138653,,33,19,6,3.04,2.16,0.65,0.9,0.13,22.04,25,28.04,1.03,9.04,8.8,3.79,6.65,5.86,4.95,15.45,5.95,33.2,33.2,34.01,5.23,0%,143,134,WED,90421,167,2439113,26.13,42.88,0,0,15.54,26.07,30.53,34.01,37.49,42.95,45.18,54.86,
3005416,"Trey Murphy",7800,PG,NOP,MIL,159128,1134570,,36.5,22.56,4.82,3.56,3.33,1.64,1.28,0.41,26.12,27.38,30.94,1.69,8.38,9.22,4.06,9.18,5.06,4.43,18.4,7.39,37.11,37.11,38.18,4.89,0%,143,134,WED,90375,168,3005416,29.26,48.05,0,0,12.47,29.21,34.34,38.18,42.02,48.17,50.74,62.27,
3005417,"Herbert Jones",4600,SG/SF,NOP,MIL,159128,1061638,,32.5,9.61,3.85,3.05,1.46,1.02,1.46,0.5,12.66,13.46,16.51,1.96,6.9,4.33,1.89,3.97,1.72,1.44,8.3,3.35,23.67,23.67,23.14,5.03,0%,143,134,WED,165219,169,3005417,16.7,30.58,0,0,11.42,16.49,20.19,23.14,26.09,30.56,32.74,41.36,
3015773,"Jose Alvarado",3600,PG,NOP,MIL,159128,1060919,,24.5,7.45,2.76,3.26,1.57,0.84,0.65,0.14,10.71,10.21,13.47,0.79,6.02,2.65,1.02,4.37,0.88,0.71,7.02,2.59,17.18,17.18,17.74,4.93,0%,143,134,WED,73382,170,3015773,11.82,24.67,0,0,8.64,11.58,15.03,17.74,20.45,24.64,26.12,34.25,
3587996,"Karlo Matkovic",3400,PF/C,NOP,MIL,159128,1349638,,15,4.83,3.56,0.82,0.43,0.46,0.81,0.77,5.65,8.39,9.21,1.58,4.38,2.68,1.55,1.16,0.65,0.44,3.84,1.98,14.61,14.61,13.66,4.02,0%,143,134,WED,195273,172,3587996,8.81,18.94,0,0,0.97,8.76,11.34,13.66,15.72,19.07,20.62,27.06,
6413079,"Yves Missi",4400,C,NOP,MIL,159128,1458495,,16,4.85,4.71,1.02,0,0.52,0.12,0.77,5.87,9.56,10.58,0.89,5.73,3.65,1.94,0,1.62,0.97,3.65,1.94,14.18,14.18,13.79,3.13,0%,143,134,WED,281799,174,6413079,9.1,18.78,0,0,0.03,9.03,11.78,13.79,15.8,18.8,20.31,26.33,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIL,159128,1547691,,20,9.95,3.27,1.88,0.94,1.25,1.09,0.45,11.83,13.22,15.1,1.54,5.15,6.29,2.63,2.94,2.28,1.85,9.23,3.57,20.06,20.06,19.79,5.21,0%,143,134,WED,505204,176,8985792,13.74,26.94,0,0,12.14,13.61,17.07,19.79,22.51,26.96,28.7,36.36,
8985793,"Derik Queen",6400,C,NOP,MIL,159128,1520787,,26.5,12.62,7.77,4.05,0.16,2.23,0.85,0.65,16.67,20.39,24.44,1.5,11.82,9.36,4.5,0.74,3.95,3.13,10.1,4.66,30.29,30.29,30.69,4.8,0%,143,134,WED,455397,177,8985793,23.34,38.87,0,0,7.26,23.32,27.5,30.69,33.88,39.04,40.76,49.6,
8998484,"Micah Peavy",3000,SF/PF,NOP,MIL,159128,1241591,,5,1.27,0.41,0.34,0.15,0.07,0.17,0.02,1.61,1.68,2.02,0.19,0.75,0.96,0.36,0.6,0.11,0.08,1.56,0.51,2.77,2.77,2.71,0.9,0%,143,134,WED,149615,178,8998484,0.42,5.53,0,0,0,0,2.03,2.71,4.74,7.11,8.13,13.21,
18631,"Jordan Clarkson",3200,SG/SF,NYK,DEN,159126,551975,,18,9.36,1.8,0.77,1.24,0.84,1.1,0.05,10.13,11.16,11.93,1.15,2.57,4.73,1.9,3.74,2.25,1.83,8.47,3.14,15.29,15.29,15.27,4.77,0.35%,127,145,WED,12525,182,18631,9.66,22.04,0,0,6.8,9.58,12.68,15.27,17.86,22,23.58,31.06,
18937,"Karl-Anthony Towns",8300,C,NYK,DEN,159126,837030,,33,19.43,13.45,3.02,1.69,2.13,0.67,0.57,22.45,32.88,35.9,1.24,16.47,9.8,4.69,4.35,5.91,4.98,14.15,6.38,41.69,41.69,44.27,5.33,14.69%,127,145,WED,12061,183,18937,35.11,53.76,15.84,15.84,21.91,35.12,40.31,44.27,48.23,54.16,56.64,67.02,
35176,"Guerschon Yabusele",3100,PF/C,NYK,DEN,159126,920087,,1,0.27,0.28,0.06,0.04,0.02,0.04,0.01,0.33,0.55,0.61,0.05,0.34,0.12,0.05,0.12,0.06,0.04,0.24,0.09,0.83,0.83,0.82,0.26,0.31%,127,145,WED,28058,184,35176,0.18,1.62,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
37807,"OG Anunoby",6800,PF,NYK,DEN,159126,900535,,35,17.97,5.04,2.92,2.38,2.03,1.82,0.59,20.89,23.01,25.93,2.41,7.96,7.79,3.89,6.43,3.8,3.04,14.22,6.27,33.6,33.6,33.68,4.95,3.13%,127,145,WED,38284,186,37807,25.37,42.79,4.59,4.59,11.8,25.39,30.16,33.68,37.45,42.98,45.24,56.05,
408821,"Mitchell Robinson",4300,C,NYK,DEN,159126,1076265,,23,4.43,9.43,1.09,0,0.6,0.65,1.03,5.52,13.86,14.95,1.68,10.52,2.65,1.71,0,2.36,1,2.65,1.71,21.82,21.82,20.95,4.87,0.00%,127,145,WED,75317,188,408821,15.55,27.27,0,0,6.12,15.46,18.21,20.95,23.19,27.19,28.68,36.41,
408841,"Landry Shamet",4000,SG/SF,NYK,DEN,159126,893100,,26,10.11,1.97,1.79,2.17,0.71,0.65,0.32,11.9,12.08,13.87,0.97,3.76,2.61,1.2,5.34,1.54,1.19,7.95,3.37,17.36,17.36,17.93,4.48,0.05%,127,145,WED,75329,189,408841,11.58,25.3,0.26,0.26,6.17,11.62,15.15,17.93,20.96,25.51,27.53,35.61,
408842,"Mikal Bridges",6400,SF,NYK,DEN,159126,846400,,33,13.14,2.83,3.73,1.88,0.77,1,0.49,16.87,15.97,19.7,1.49,6.56,6.54,3.15,5.02,1.5,1.21,11.56,5.03,25.83,25.83,25.81,4.03,0.39%,127,145,WED,75324,190,408842,18.49,33.86,3.47,3.47,1.76,18.54,22.55,25.81,29.07,34.08,36.33,45.61,
409062,"Jalen Brunson",8600,PG,NYK,DEN,159126,887914,,36,25.51,2.76,5.48,2.52,1.96,0.49,0.28,30.99,28.27,33.75,0.77,8.24,13.1,6.13,6.69,6.76,5.71,19.79,8.65,37.39,37.39,39.1,4.55,16.37%,127,145,WED,75309,191,409062,30.52,49.27,13.15,13.15,6.91,30.33,35.34,39.1,43.11,49.38,52.38,63.16,
5367525,"Trey Jemison",3000,C,NYK,DEN,159126,1132023,,3.5,0.68,0.86,0.11,0,0.11,0.03,0.13,0.79,1.54,1.65,0.16,0.97,0.51,0.29,0,0.15,0.1,0.51,0.29,2.25,2.25,2.19,0.73,0.05%,127,145,WED,86085,193,5367525,0.32,4.64,0,0,0,0,1.37,2.19,3.01,4.93,5.2,8.49,
6413098,"Ariel Hukporti",3000,C,NYK,DEN,159126,1350535,,12,3.36,4.92,0.18,0.03,0.47,0.06,0.56,3.54,8.28,8.46,0.62,5.1,1.9,1.25,0.09,1.3,0.79,1.99,1.28,10.92,10.92,10.8,3.6,0.22%,127,145,WED,449008,194,6413098,6.82,15.36,0,0,0.15,6.85,8.96,10.8,12.64,15.8,16.86,22.39,
6413100,"Tyler Kolek",3500,PG,NYK,DEN,159126,1232325,,18.5,6.92,1.97,4,1.14,1.35,0.38,0.01,10.92,8.89,12.89,0.39,5.97,3.62,1.43,3.29,0.86,0.64,6.91,2.57,15.1,15.1,16.06,4.59,0.05%,127,145,WED,148863,196,6413100,10.3,22.65,0.77,0.77,5.37,10.29,13.55,16.06,18.57,22.58,24.59,31.62,
6413123,"Dillon Jones",3000,C,NYK,DEN,159126,1231442,,1,0.23,0.15,0.12,0.03,0.04,0.01,0.01,0.35,0.38,0.5,0.02,0.27,0.11,0.06,0.09,0.05,0.03,0.2,0.09,0.61,0.61,0.63,0.21,0.00%,127,145,WED,149594,198,6413123,0.1,1.2,0,0,0,0.27,0.45,0.63,0.81,1.08,1.15,1.2,
37888,"Alex Caruso",,,OKC,SAS,159130,697644,Q,18.5,7.01,2.57,2.21,1.3,0.77,1.18,0.37,9.22,9.58,11.79,1.55,4.78,2.49,1.07,3.71,1.22,0.98,6.2,2.37,17.29,17.29,16.9,32,0.05%,148,144,WED,38264,203,37888,10.91,23.42,0.06,0.06,2.2,10.85,14.13,16.9,19.42,23.71,25.48,33.55,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,SAS,159130,1067856,Q,35,32.53,4.45,6.75,2.19,2.22,1.01,0.73,39.28,36.98,43.73,1.74,11.2,15.05,8.04,5.86,11.17,9.88,20.91,10.23,51,51,51.92,4.85,7.94%,148,144,WED,75300,204,408990,41.55,63.22,9.33,9.33,14.26,41.39,47.15,51.92,56.18,63.21,66.22,78.26,
570142,"Isaiah Hartenstein",5500,C,OKC,SAS,159130,1057004,Q,25,10.54,8.34,2.62,0,1.81,0.64,0.53,13.16,18.88,21.5,1.17,10.96,7.27,4.36,0,2.61,1.82,7.27,4.36,26.18,26.18,26.59,4.83,0.46%,148,144,WED,76846,205,570142,20.07,34.32,0.86,0.86,9.33,19.94,23.52,26.59,29.66,34.77,36.56,45.51,
570179,"Kenrich Williams",4700,PF/C,OKC,SAS,159130,843742,,14,5.04,2.43,1.59,0.81,0.92,0.47,0.11,6.63,7.47,9.06,0.58,4.02,2.33,1.13,2.22,0.5,0.34,4.55,1.94,11.16,11.16,11.57,2.46,0.48%,148,144,WED,76838,206,570179,6.83,17.09,0.02,0.02,0,6.68,9.51,11.57,13.88,17.23,18.51,25.71,
1153418,"Lu Dort",4900,SG,OKC,SAS,159130,1134693,,29,9.4,4.21,1.59,2.18,0.71,0.63,0.32,10.99,13.61,15.2,0.95,5.8,2.35,0.99,5.78,1.12,0.89,8.13,3.17,18.98,18.98,19.69,4.02,0.20%,148,144,WED,87396,207,1153418,13.18,27.03,0.52,0.52,2.73,12.96,16.7,19.69,22.43,26.92,28.91,37.89,
2439149,"Isaiah Joe",4600,SG,OKC,SAS,159130,1134010,,18,8.43,1.99,1.33,2.1,0.47,0.43,0.15,9.76,10.42,11.75,0.58,3.32,1.48,0.65,5.15,0.94,0.81,6.63,2.75,14.08,14.08,14.89,3.24,0.13%,148,144,WED,87355,208,2439149,8.67,21.78,0.02,0.02,0.56,8.47,12.07,14.89,17.46,21.82,23.62,31.58,
3005501,"Aaron Wiggins",5700,SF/PF,OKC,SAS,159130,1133788,,21.5,9.73,3.56,1.63,1.53,1.23,0.91,0.57,11.36,13.29,14.92,1.48,5.19,4.38,2.08,3.87,1.23,0.97,8.25,3.61,19.66,19.66,19.74,3.46,0.48%,148,144,WED,70247,209,3005501,13.49,27.13,0.36,0.36,0.57,13.41,16.96,19.74,22.52,27.33,29.1,37.96,
3588097,"Jaylin Williams",5000,PF/C,OKC,SAS,159130,1231367,Q,21.5,6.17,5.14,3.12,1.32,0.95,0.64,0.75,9.29,11.31,14.43,1.39,8.26,1.72,0.67,3.76,1.22,0.87,5.48,1.99,20.24,20.24,20.25,4.05,0.05%,148,144,WED,92186,210,3588097,13.79,27.28,0.17,0.17,2.47,13.5,17.25,20.25,23,27.25,29,37,
3588099,"Ousmane Dieng",3300,PF,OKC,SAS,159130,1375876,,1.5,0.78,0.23,0.19,0.14,0.04,0.04,0.02,0.97,1.01,1.2,0.06,0.42,0.33,0.14,0.41,0.08,0.07,0.74,0.28,1.48,1.48,1.52,0.46,0.46%,148,144,WED,195262,212,3588099,0.61,2.25,0,0,0,0,0,1.52,2.43,4.26,4.86,8.82,
3588100,"Chet Holmgren",8200,PF,OKC,SAS,159130,1343009,Q,30,15.34,8.27,1.81,1.34,1.19,0.39,1.93,17.15,23.61,25.42,2.32,10.08,7.37,3.89,3.85,4.59,3.53,11.22,5.23,33.75,33.75,33.53,4.09,0.52%,148,144,WED,179602,213,3588100,25.61,42.28,1.83,1.83,1.8,25.33,29.91,33.53,36.91,42.46,44.39,54.28,
4878543,"Cason Wallace",4800,PG/SG,OKC,SAS,159130,1408195,,26,9.69,2.87,1.71,1.68,1.01,1.38,0.25,11.4,12.56,14.27,1.63,4.58,4.53,2,4.57,0.85,0.63,9.1,3.68,19.58,19.58,19.44,4.05,0.05%,148,144,WED,245049,214,4878543,12.77,27.16,0.33,0.33,3.48,12.53,16.37,19.44,22.25,27.11,28.9,37.35,
1053,"DeMar DeRozan",7600,SF/PF,SAC,MEM,159131,457594,,33.5,22.13,2.78,4.24,1.05,1.29,0.59,0.3,26.37,24.91,29.15,0.89,7.02,12.68,6.28,3.17,7.44,6.41,15.85,7.33,33.21,33.21,33.64,4.43,0%,154,142,WED,12233,222,1053,26.06,42.44,0,0,3.98,25.94,30.3,33.64,36.98,42.63,44.68,54.44,
18622,"Zach LaVine",7000,SG,SAC,MEM,159131,743777,,32.5,21.23,2.61,2.41,3.02,2,0.81,0.36,23.64,23.84,26.25,1.17,5.02,8.75,4.31,7.18,4.19,3.55,15.93,7.33,29.49,29.49,30.96,4.42,0%,154,142,WED,12521,224,18622,22.59,39.93,0,0,5.27,22.59,27.15,30.96,34.51,40.35,42.38,52.53,
35217,"Domantas Sabonis",8600,C,SAC,MEM,159131,850111,Q,28.5,14.8,10.51,4.84,0.47,2.36,0.8,0.34,19.64,25.31,30.15,1.14,15.35,8.93,5.18,1.39,4.1,3.02,10.32,5.65,35.73,35.73,37.13,4.32,0%,154,142,WED,28077,225,35217,28.99,46.29,0,0,3.33,28.7,33.71,37.13,40.82,46.35,48.98,59.78,
37827,"Malik Monk",4500,PG/SG,SAC,MEM,159131,957492,,21,10.46,2.19,2.57,1.44,1.38,0.5,0.64,13.03,12.65,15.22,1.14,4.76,5.1,2.24,4.08,1.95,1.66,9.18,3.68,18.98,18.98,19.36,4.3,0%,154,142,WED,38273,226,37827,12.83,26.69,0,0,4.65,12.82,16.34,19.36,22.38,26.9,28.66,36.96,
1115296,"De'Andre Hunter",4800,SF/PF,SAC,MEM,159131,942857,,19.5,10.44,2.59,1.21,1.44,1.13,0.85,0.1,11.65,13.03,14.24,0.95,3.8,4.14,1.8,4.02,2.95,2.5,8.16,3.24,17.08,17.08,17.55,3.66,0%,154,142,WED,70224,228,1115296,11.56,24.56,0,0,1.07,11.36,14.97,17.55,20.13,24.78,26.33,33.81,
8985924,"Nique Clifford",4400,SG/SF,SAC,MEM,159131,1232529,,14.5,3.14,2.39,1.03,0.45,0.75,0.41,0.35,4.17,5.53,6.56,0.76,3.42,1.79,0.7,1.47,0.6,0.41,3.26,1.15,9.08,9.08,9.04,2.05,0%,154,142,WED,149220,233,8985924,4.57,14.65,0,0,0,4.37,7,9.04,11.08,14.58,16.04,21.87,
8998624,"Maxime Raynaud",4900,C,SAC,MEM,159131,1326453,,19,6.03,5.32,0.6,0.22,0.59,0.5,0.47,6.63,11.35,11.95,0.97,5.92,4.13,2.26,0.72,1.16,0.85,4.85,2.48,15.63,15.63,15.34,3.13,0%,154,142,WED,180050,234,8998624,10.36,20.85,0,0,0.04,10.23,13.04,15.34,17.39,20.71,22.24,28.89,
9095884,"Dylan Cardwell",4300,PF/C,SAC,MEM,159131,1251665,,20,4.72,5.51,1.42,0.03,0.54,0.48,1.19,6.14,10.23,11.65,1.67,6.93,3.6,2.02,0.1,1.32,0.59,3.7,2.05,17.93,17.93,16.83,3.91,0%,154,142,WED,158377,235,9095884,11.92,22.64,0,0,0.7,11.73,14.54,16.83,19.12,22.69,24.22,30.85,
2439312,"Precious Achiuwa",4200,PF,SAC,MEM,159131,1175124,,20.5,7.05,5.76,0.88,0.27,0.59,0.5,0.63,7.93,12.81,13.69,1.13,6.64,5.23,2.66,0.93,1.61,0.92,6.16,2.93,18.08,18.08,17.69,4.21,0%,154,142,WED,89036,237,2439312,12.27,23.54,0,0,1.8,12.31,15.38,17.69,20,23.63,25.15,31.79,
1083,"Russell Westbrook",8000,PG,SAC,MEM,159131,329830,,31,15.66,4.2,5.91,1.71,3.38,1.53,0.23,21.57,19.86,25.77,1.76,10.11,8.82,3.9,5.15,3.98,2.75,13.97,5.61,31.47,31.47,32.53,4.07,0%,154,142,WED,12188,239,1083,24.14,41.79,0,0,2.39,24.07,28.83,32.53,36.23,41.79,44.43,55.01,
13901,"Harrison Barnes",3700,PF,SAS,OKC,159130,552336,,25,7.6,2.64,1.7,1.25,0.49,0.25,0.22,9.3,10.24,11.94,0.47,4.34,2.72,1.24,3.22,1.67,1.38,5.94,2.49,14.24,14.24,14.77,3.99,0%,144,148,WED,12377,241,13901,9.15,21.19,0,0,2.11,9.07,12.18,14.77,17.36,21.25,23.06,30.32,
37800,"Luke Kornet",4000,C,SAS,OKC,159130,745923,,17.5,4.24,5.3,1.44,0,0.4,0.57,0.65,5.68,9.54,10.98,1.22,6.74,2.56,1.71,0,1.04,0.81,2.56,1.71,16.02,16.02,15.27,3.82,0%,144,148,WED,38323,243,37800,10.25,20.58,0,0,0.52,10.26,13.02,15.27,17.27,20.53,22.03,27.79,
37900,"De'Aaron Fox",7000,PG,SAS,OKC,159130,957489,,33,17.17,3.89,6.47,1.72,2.43,0.87,0.29,23.64,21.06,27.53,1.16,10.36,9.29,4.41,5.06,4.05,3.21,14.35,6.13,32.59,32.59,33.88,4.84,0%,144,148,WED,38271,244,37900,25.82,42.88,0,0,9.62,25.81,30.37,33.88,37.39,43.17,45.42,55.71,
1115463,"Keldon Johnson",5200,SF/PF,SAS,OKC,159130,1134174,,22.5,11.93,5.13,1.35,1.27,1,0.55,0.24,13.28,17.06,18.41,0.79,6.48,6.03,2.97,3.59,2.77,2.18,9.62,4.24,21.48,21.48,22.11,4.25,0%,144,148,WED,69995,246,1115463,15.72,29.82,0,0,3.94,15.43,19.28,22.11,25.2,29.57,31.62,39.85,
2439442,"Devin Vassell",5400,SF,SAS,OKC,159130,1132051,,28,11.24,3.5,1.93,1.76,0.68,0.57,0.31,13.17,14.74,16.67,0.88,5.43,5.39,2.31,4.76,1.66,1.35,10.15,4.07,20.3,20.3,20.81,3.85,0%,144,148,WED,91366,247,2439442,14.28,28.47,0,0,1.92,14.22,17.91,20.81,24.23,28.75,30.56,39.51,
3597312,"Julian Champagnie",5500,PF,SAS,OKC,159130,1176070,,28,9.91,5.67,1.2,2.52,0.77,0.39,0.37,11.11,15.58,16.78,0.76,6.87,1.17,0.5,6.84,1.56,1.34,8.01,3.02,20.02,20.02,21.24,3.86,0%,144,148,WED,89784,250,3597312,14.67,29.12,0,0,2.05,14.51,18.39,21.24,24.35,29.27,31.6,40.93,
4874559,"Victor Wembanyama",10000,C,SAS,OKC,159130,1373356,,30.5,25.16,11.8,1.86,1.73,2.84,1.15,2.01,27.02,36.96,38.82,3.16,13.66,14.75,7.14,4.93,6.97,5.7,19.68,8.87,48.75,48.75,49.64,4.96,0%,144,148,WED,264146,251,4874559,40.11,59.84,0,0,14.68,40.16,45.65,49.64,53.88,60.12,62.61,73.59,
6413239,"Stephon Castle",6800,SG,SAS,OKC,159130,1461118,Q,32,14.22,4.98,6.71,1.12,2.98,0.93,0.31,20.93,19.2,25.91,1.24,11.69,8.1,3.4,3.93,5.62,4.06,12.03,4.52,31,31,32.27,4.75,0%,144,148,WED,288759,253,6413239,24.62,41.7,0,0,8.48,24.39,28.97,32.27,36.08,41.93,43.96,54.12,
8985942,"Carter Bryant",3300,SF,SAS,OKC,159130,1538604,,1,0.26,0.19,0.02,0.04,0.03,0.01,0.01,0.28,0.45,0.47,0.02,0.21,0.14,0.05,0.14,0.04,0.03,0.28,0.09,0.55,0.55,0.57,0.17,0%,144,148,WED,503252,256,8985942,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
