PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115421,"Ja Morant",12900,PG,MEM,ORL,158139,1065906,,25.5,18.48,2.73,5.32,1.25,3.03,0.9,0.19,23.8,21.21,26.53,1.09,8.05,10.77,4.68,4.68,6.32,5.38,15.45,5.93,29.98,29.98,31.25,2.42,0.00%,142,138,SUN,71310,126,1115421,23.43,39.78,0,0,0,23.38,27.56,31.25,34.69,39.86,42.08,51.67,
1158073,"John Konchar",1500,SF,MEM,ORL,158139,852907,,1,0.17,0.23,0.12,0.03,0.02,0.07,0.02,0.29,0.4,0.52,0.09,0.35,0.06,0.03,0.09,0.02,0.02,0.15,0.06,0.88,0.88,0.82,0.55,0.00%,142,138,SUN,70850,129,1158073,0.14,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
3005397,"Santi Aldama",10200,PF/C,MEM,ORL,158139,1177024,,28,12.74,7.47,2.52,1.73,1.36,0.65,0.85,15.26,20.21,22.73,1.5,9.99,6.52,3.08,4.82,2.03,1.37,11.34,4.81,28.62,28.62,29.21,2.86,0.00%,142,138,SUN,89028,130,3005397,21.27,38.28,0,0,0,21.13,25.82,29.21,33.12,38.34,40.69,50.34,
3012652,"Jock Landale",7200,C,MEM,ORL,158139,850308,,25,11.16,8.46,2.28,0.84,0.97,0.65,0.54,13.44,19.62,21.9,1.19,10.74,6.45,3.35,2.21,2.76,1.94,8.66,4.19,27.33,27.33,27.69,3.85,0.00%,142,138,SUN,74198,131,3012652,20.75,36.37,0,0,0,20.57,24.53,27.69,30.85,36.39,38.5,46.68,
3587970,"Vince Williams",6600,SG/SF,MEM,ORL,158139,1134869,,18,5.58,2.75,2.32,0.9,1.39,0.4,0.47,7.9,8.33,10.65,0.87,5.07,2.29,0.89,2.76,1.36,1.1,5.05,1.79,13.58,13.58,13.99,2.12,0.00%,142,138,SUN,89766,133,3587970,8.91,19.95,0,0,0,9.08,11.78,13.99,16.44,20.13,21.6,27.98,
4878429,"Gregory Jackson",5100,PF,MEM,ORL,158139,1405584,,20,7.04,3.43,1.18,1.02,1.2,0.67,0.33,8.22,10.47,11.65,1,4.61,3.02,1.33,3.08,1.77,1.33,6.1,2.35,14.73,14.73,15.01,2.94,0.00%,142,138,SUN,245013,135,4878429,9.45,21.45,0,0,0,9.32,12.42,15.01,17.34,21.48,23.06,30.28,
6412994,"Cam Spencer",10500,PG/SG,MEM,ORL,158139,1177001,,24,8.6,2.87,5.99,1.67,1.12,0.73,0.23,14.59,11.47,17.46,0.96,8.86,2.72,1.19,4.84,1.5,1.22,7.56,2.86,22.79,22.79,23.41,2.23,0.00%,142,138,SUN,90391,136,6412994,16.43,31.36,0,0,0,16.49,20.48,23.41,26.6,31.66,33.78,44.69,
6412995,"Jaylen Wells",8100,SF,MEM,ORL,158139,1423140,,25.5,9.84,3.02,1.76,1.67,1.03,0.67,0.06,11.6,12.86,14.62,0.73,4.78,3.99,1.54,4.94,2.18,1.73,8.93,3.21,17.26,17.26,18.04,2.23,0.00%,142,138,SUN,252511,137,6412995,11.75,25.35,0,0,0,11.34,15.21,18.04,20.62,25,27.06,36.6,
8985717,"Cedric Coward",8700,SG,MEM,ORL,158139,1351367,,26.5,13.71,6.02,1.68,1.85,1.87,0.87,0.44,15.39,19.73,21.41,1.31,7.7,7.08,3.09,5.37,2.66,1.96,12.45,4.94,25.51,25.51,26.44,3.04,0.00%,142,138,SUN,219100,139,8985717,19.32,34.89,0,0,0,19.07,23.14,26.44,29.49,34.83,37.12,47.29,
1115444,"Zion Williamson",8100,PF,NOP,HOU,158140,1132025,,30.5,21.9,5.52,2.96,0.05,2.28,1.13,0.61,24.86,27.42,30.38,1.74,8.48,13.34,8,0.26,8.21,5.76,13.6,8.05,35.9,35.9,35.67,4.4,3.59%,143,141,SUN,70598,148,1115444,27.85,44.13,2.91,2.91,3.42,27.83,32.38,35.67,39.21,44.52,46.8,56.41,
1115568,"Jordan Poole",5000,PG/SG,NOP,HOU,158140,1067671,,20,10.07,1.13,2.22,1.72,1.67,0.63,0.37,12.29,11.2,13.42,1,3.35,3.75,1.53,4.83,2.1,1.87,8.58,3.25,16.09,16.09,16.84,3.37,0.19%,143,141,SUN,74092,149,1115568,10.72,24.27,0.57,0.57,0.7,10.72,13.78,16.84,19.65,23.98,26.03,35.47,
2439113,"Saddiq Bey",5700,SF/PF,NOP,HOU,158140,1138653,,31,12.23,4.81,2.74,1.39,0.55,0.87,0.13,14.97,17.04,19.78,1,7.55,5.93,2.5,4.48,3.71,3.05,10.41,3.89,24.56,24.56,24.79,4.35,4.99%,143,141,SUN,90421,150,2439113,17.92,32.56,4.34,4.34,4.77,17.82,21.95,24.79,27.63,32.8,34.86,43.38,
3005416,"Trey Murphy",8300,SG,NOP,HOU,158140,1134570,,35.5,20.64,5.22,3.23,3.03,1.94,1.41,0.28,23.87,25.86,29.09,1.69,8.45,8.02,3.84,8.04,4.43,3.87,16.06,6.87,34.88,34.88,35.98,4.33,2.59%,143,141,SUN,90375,151,3005416,27.35,45.75,3.09,3.09,4.58,27.3,32.15,35.98,39.55,45.93,48.23,59.71,
3587852,"Bryce McGowens",3800,SG/SF,NOP,HOU,158140,1324323,,14.5,4.17,1.13,0.89,0.43,0.46,0.53,0.04,5.06,5.3,6.19,0.57,2.02,1.92,0.87,1.14,1.49,1.14,3.06,1.3,8.11,8.11,8.04,2.12,0.16%,143,141,SUN,179808,154,3587852,4.21,12.94,0,0,0,4.29,6.43,8.04,9.92,13.13,14.47,20.37,
3587996,"Karlo Matkovic",3300,PF/C,NOP,HOU,158140,1349638,,16,4.99,3.04,0.98,0.57,0.64,0.46,0.32,5.97,8.03,9.01,0.78,4.02,2.69,1.22,1.65,1.08,0.85,4.34,1.79,11.81,11.81,11.79,3.57,1.90%,143,141,SUN,195273,155,3587996,7.14,17.26,1.08,1.08,0.45,6.92,9.48,11.79,13.84,17.17,18.45,24.86,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,HOU,158140,1327798,,14,3.11,1.59,0.47,0.62,0.48,0.22,0.54,3.58,4.7,5.17,0.76,2.06,1.26,0.42,1.89,0.52,0.41,3.15,1.04,7.52,7.52,7.39,2.31,0.45%,143,141,SUN,179431,156,4878506,3.56,12.06,0,0,0,3.57,5.61,7.39,9.17,12.23,13.28,19.37,
6413079,"Yves Missi",4500,C,NOP,HOU,158140,1458495,,20,4.93,6.03,1.11,0,0.68,0.47,1.18,6.04,10.96,12.07,1.65,7.14,3.64,1.95,0,1.68,1.02,3.64,1.95,18.1,18.1,17.1,3.8,0.86%,143,141,SUN,281799,157,6413079,12.06,22.85,0.93,0.93,0.5,12,15.06,17.1,19.65,23.23,24.5,32.16,
8985792,"Jeremiah Fears",5500,PG,NOP,HOU,158140,1547691,,27,13.27,3.66,3.01,1.31,1.8,0.86,0.34,16.28,16.93,19.94,1.2,6.67,8.03,3.49,3.78,2.83,2.35,11.81,4.8,23.98,23.98,24.52,4.46,5.94%,143,141,SUN,505204,159,8985792,17.65,32.47,6.57,6.57,6.07,17.44,21.49,24.52,27.55,32.61,34.63,43.23,
8985793,"Derik Queen",7000,C,NOP,HOU,158140,1520787,,27.5,12.08,6.56,4.36,0.28,1.65,0.72,0.83,16.44,18.64,23,1.55,10.92,9.58,4.55,0.79,2.79,2.14,10.37,4.83,29.49,29.49,29.35,4.19,1.09%,143,141,SUN,455397,160,8985793,22.34,37.25,1.79,1.79,1.79,22.27,26.06,29.35,32.39,37.45,39.47,48.07,
8998484,"Micah Peavy",3100,SF/PF,NOP,HOU,158140,1241591,,4,0.95,0.47,0.26,0.09,0.13,0.15,0.05,1.21,1.42,1.68,0.2,0.73,0.67,0.29,0.26,0.15,0.1,0.93,0.38,2.37,2.37,2.31,0.75,0.23%,143,141,SUN,149615,161,8998484,0.85,4.71,0,0,0,0,1.44,2.31,3.47,5.2,6.06,10.11,
18938,"Tyus Jones",3000,PG,ORL,MEM,158139,842297,,12,2.26,0.82,1.82,0.43,0.19,0.51,0.1,4.08,3.08,4.9,0.61,2.64,1.03,0.41,1.14,0.15,0.14,2.17,0.84,7.61,7.61,7.36,2.45,0.00%,138,142,SUN,12049,165,18938,3.62,12.13,0,0,0,3.68,5.52,7.36,8.94,11.83,13.14,18.14,
37841,"Jonathan Isaac",1800,PF,ORL,MEM,158139,940823,,10,2.25,2.15,0.59,0.23,0.29,0.65,0.38,2.84,4.4,4.99,1.03,2.74,1.14,0.53,0.82,0.77,0.5,1.96,0.76,8.52,8.52,7.85,4.36,0.00%,138,142,SUN,38274,166,37841,4.23,12.25,0,0,0,4.19,6.28,7.85,9.68,12.34,13.61,19.1,
408878,"Wendell Carter Jr.",9000,C,ORL,MEM,158139,1060912,,28.5,9.51,7.53,2.03,0.87,1.07,0.79,0.34,11.54,17.04,19.07,1.13,9.56,4.72,2.33,2.68,3.03,2.24,7.4,3.2,23.91,23.91,24.24,2.69,0.00%,138,142,SUN,75319,167,408878,17.66,31.85,0,0,0,17.54,21.15,24.24,27.08,31.72,33.78,43.06,
1115261,"Goga Bitadze",4200,C,ORL,MEM,158139,1172132,,17,4.81,4.75,1.4,0.04,0.51,0.94,0.98,6.21,9.56,10.96,1.92,6.15,2.95,1.85,0.28,1.5,1,3.23,1.89,17.86,17.86,16.46,3.92,0.00%,138,142,SUN,88380,169,1115261,11.51,22.4,0,0,0,11.57,14.4,16.46,19.03,22.63,24.18,31.12,
2439095,"Desmond Bane",13800,SG,ORL,MEM,158139,944263,,35,22.39,4.32,4.6,2.5,2.57,0.89,0.68,26.99,26.71,31.31,1.57,8.92,11.67,5.42,6.88,4.46,4.06,18.55,7.92,36.61,36.61,37.84,2.74,0.00%,138,142,SUN,72613,170,2439095,28.62,47.57,0,0,0,28.64,33.49,37.84,41.68,47.81,50.11,61.87,
3005319,"Franz Wagner",14700,SF,ORL,MEM,158139,1178131,,28,20.41,5.63,2.97,1.51,1.73,1.23,0.24,23.38,26.04,29.01,1.47,8.6,11.48,5.55,4.87,5.67,4.79,16.35,7.06,34.3,34.3,34.79,2.37,0.00%,138,142,SUN,91125,171,3005319,26.74,43.89,0,0,0,26.74,31.16,34.79,38.17,43.88,46.21,56.08,
3587894,"Paolo Banchero",16200,PF,ORL,MEM,158139,1323993,,35,24.06,7.79,5.33,1.53,2.91,0.97,0.64,29.39,31.85,37.18,1.61,13.12,13.46,6.17,5,9.58,7.12,18.46,7.7,43.32,43.32,44.76,2.76,0.00%,138,142,SUN,179070,174,3587894,35.73,55.53,0,0,0,35.55,40.67,44.76,49.11,55.5,58.06,69.57,
4878564,"Anthony Black",12300,PG/SG,ORL,MEM,158139,1401385,,33,16.35,3.79,4.84,1.6,2.42,1.6,0.84,21.19,20.14,24.98,2.44,8.63,8.61,3.98,4.57,4.94,3.59,13.18,5.58,33.06,33.06,32.86,2.67,0.00%,138,142,SUN,244972,177,4878564,24.74,41.95,0,0,0,24.45,29.29,32.86,36.68,42.03,44.32,54.26,
6413142,"Tristan da Silva",5700,SF/PF,ORL,MEM,158139,1232528,,21.5,8.36,3.12,1.24,1.38,1.13,0.55,0.12,9.6,11.48,12.72,0.67,4.36,3.89,1.64,3.84,1.09,0.93,7.73,3.02,14.84,14.84,15.59,2.74,0.00%,138,142,SUN,149222,178,6413142,9.9,22.31,0,0,0,9.97,13.03,15.59,18.15,22.49,24.02,31.18,
8985849,"Jase Richardson",2700,PG/SG,ORL,MEM,158139,1528467,,1,0.34,0.11,0.14,0.04,0.05,0.04,0.01,0.48,0.45,0.59,0.05,0.25,0.17,0.07,0.12,0.07,0.06,0.29,0.11,0.78,0.78,0.78,0.29,0.00%,138,142,SUN,505288,179,8985849,0.26,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
8998544,"Noah Penda",4800,PF,ORL,MEM,158139,1590551,,19,5.74,5.15,1.3,0.88,0.77,0.64,0.41,7.04,10.89,12.19,1.05,6.45,2.66,1.16,2.56,1.12,0.77,5.22,2.04,16.25,16.25,16.29,3.39,0.00%,138,142,SUN,622554,180,8998544,10.7,22.79,0,0,0,10.68,13.89,16.29,18.96,22.97,24.57,32.32,
2439346,"Deni Avdija",9500,PG/SF,POR,SAC,158143,1257422,Q,34,26.43,5.75,7.07,2.4,3.65,1.33,0.46,33.5,32.18,39.25,1.79,12.82,11.48,5.44,6.6,10.69,8.34,18.08,7.84,45.66,45.66,47.49,5,28.04%,147,154,SUN,161283,191,2439346,37.34,58.58,21.65,21.65,17.3,37.28,42.89,47.49,51.58,58.47,61.28,73.79,
3588077,"Shaedon Sharpe",7500,SG,POR,SAC,158143,1371494,,33,23.83,4.57,3.25,2.72,3.03,1.62,0.12,27.08,28.4,31.65,1.74,7.82,12.75,5.74,8.49,5.34,4.18,21.24,8.46,36.38,36.38,37.76,5.03,20.52%,147,154,SUN,181796,193,3588077,28.74,47.64,21,21,15.13,28.77,33.91,37.76,41.87,48.03,50.35,61.65,
4874521,"Rayan Rupert",3200,SG/SF,POR,SAC,158143,1433295,,17,4.09,1.97,1.23,0.61,0.61,1.09,0.02,5.32,6.06,7.29,1.11,3.2,2.31,0.88,1.99,0.73,0.52,4.3,1.49,11.02,11.02,10.62,3.32,2.12%,147,154,SUN,267057,194,4874521,6.05,16.04,1.15,1.15,0.27,6.11,8.5,10.62,12.74,16.2,17.52,23.9,
4874560,"Sidy Cissoko",3800,PF,POR,SAC,158143,1432656,,27,7.5,2.94,1.38,1.2,1.14,0.96,0.5,8.88,10.44,11.82,1.46,4.32,2.84,1.18,3.83,2.22,1.53,6.67,2.38,16.34,16.34,16.2,4.26,5.99%,147,154,SUN,260187,196,4874560,10.43,22.89,4.48,4.48,3.49,10.29,13.37,16.2,18.51,22.63,24.43,32.4,
4878601,"Toumani Camara",6200,SG/SF,POR,SAC,158143,1175364,,34.5,11.74,4.59,2.14,1.97,1.65,0.72,0.62,13.88,16.33,18.47,1.34,6.73,4.87,2.16,5.46,2.06,1.5,10.33,4.13,22.83,22.83,23.54,3.8,0.77%,147,154,SUN,89825,197,4878601,16.47,31.55,0.98,0.98,1.71,16.3,20.44,23.54,26.64,31.56,33.65,42.94,
5236297,"Duop Reath",3000,PF/C,POR,SAC,158143,948115,,16.5,4.79,3.56,0.58,0.85,0.26,0.53,0.87,5.37,8.35,8.93,1.4,4.14,1.97,0.84,2.24,0.72,0.55,4.21,1.69,13.87,13.87,13.21,4.4,9.13%,147,154,SUN,289503,199,5236297,8.17,19.05,6.54,6.54,2.93,8.03,10.88,13.21,15.54,19.17,20.72,27.46,
6413199,"Donovan Clingan",6600,C,POR,SAC,158143,1405867,,30.5,12.3,11.73,2.22,0.66,1.19,0.31,1,14.52,24.03,26.25,1.31,13.95,7.49,4.08,2.19,3.48,2.17,9.68,4.74,32.45,32.45,33.31,5.05,24.20%,147,154,SUN,245063,200,6413199,25.27,41.97,14.82,14.82,12.29,25.05,29.69,33.31,36.67,41.83,44.16,52.94,
8998605,"Yang Hansen",3000,C,POR,SAC,158143,1591570,,15,6.04,4.02,1.38,0.36,0.82,0.26,0.42,7.42,10.06,11.44,0.68,5.4,4.21,2,1.12,1.48,0.96,5.33,2.36,14.15,14.15,14.27,4.76,9.86%,147,154,SUN,622355,201,8998605,9.28,19.94,8.52,8.52,4.17,9.34,11.93,14.27,16.61,20.24,21.53,27.5,
9095868,"Caleb Love",5800,PG,POR,SAC,158143,1243718,,27.5,14.21,3.21,2.83,1.88,1.96,0.96,0.22,17.04,17.42,20.25,1.18,6.04,7.18,3.12,5.42,2.81,2.33,12.6,5,23.89,23.89,24.79,4.27,4.58%,147,154,SUN,148973,202,9095868,17.5,32.85,3.31,3.31,4.89,17.12,21.47,24.79,27.86,32.97,35.01,43.7,
5204431,"Javonte Cooke",3000,PG,POR,SAC,158143,1092124,,5,1.89,0.61,0.44,0.17,0.2,0.16,0.06,2.33,2.5,2.94,0.22,1.05,1.04,0.46,0.49,0.61,0.46,1.53,0.63,3.74,3.74,3.74,1.25,0.10%,147,154,SUN,288714,203,5204431,1.23,7.32,0,0,0,1.15,2.59,3.74,5.18,7.48,8.63,13.52,
1053,"DeMar DeRozan",7600,SF/PF,SAC,POR,158143,457594,,33.5,19.99,2.88,3.45,0.96,0.99,1.4,0.26,23.44,22.87,26.32,1.66,6.33,11.44,5.68,2.85,6.62,5.74,14.29,6.64,32.61,32.61,32.07,4.22,2.57%,154,147,SUN,12233,204,1053,24.43,40.45,2.32,2.32,2.34,24.49,28.79,32.07,35.35,40.91,42.93,51.77,
18595,"Dennis Schroder",4900,PG/SG,SAC,POR,158143,739958,,22.5,11.35,2.1,4.16,1.45,1.4,0.61,0.1,15.51,13.45,17.61,0.71,6.26,5.48,2.37,4.03,2.77,2.27,9.51,3.82,20.84,20.84,21.67,4.42,6.08%,154,147,SUN,12453,206,18595,14.86,29.42,6.61,6.61,5.98,14.7,18.83,21.67,24.77,29.41,31.22,41.02,
18622,"Zach LaVine",6800,SG,SAC,POR,158143,743777,,33,19.1,3.06,2.44,2.73,2.07,0.51,0.4,21.54,22.16,24.6,0.91,5.5,7.86,3.88,6.45,3.72,3.15,14.31,6.61,27.09,27.09,28.74,4.23,2.52%,154,147,SUN,12521,207,18622,20.98,37.66,2.75,2.75,3.36,20.97,25.37,28.74,32.36,38.06,40.13,50.75,
35217,"Domantas Sabonis",8600,C,SAC,POR,158143,850111,,25.5,14.12,8.57,3.92,0.44,1.98,0.97,0.26,18.04,22.69,26.61,1.23,12.49,8.71,4.95,1.29,3.97,2.9,10,5.39,31.99,31.99,32.75,3.81,0.43%,154,147,SUN,28077,208,35217,25.08,40.86,0.22,0.22,0.51,25.01,29.4,32.75,36.1,41.04,43.32,53.64,
37827,"Malik Monk",4800,PG/SG,SAC,POR,158143,957492,,15.5,8.38,1.55,1.57,1.16,1.18,0.37,0.32,9.95,9.93,11.5,0.69,3.12,4.16,1.76,3.33,1.64,1.38,7.49,2.92,13.49,13.49,14.04,2.93,0.13%,154,147,SUN,38273,210,37827,8.54,20.52,0.2,0.2,0.1,8.58,11.44,14.04,16.64,20.54,22.1,30.16,
8985924,"Nique Clifford",3400,SF/PF,SAC,POR,158143,1232529,,18,5.31,2.29,0.9,0.75,0.62,0.64,0.41,6.21,7.6,8.5,1.05,3.19,2.65,1.16,2.18,1.02,0.75,4.83,1.91,11.94,11.94,11.69,3.44,0.77%,154,147,SUN,149220,217,8985924,6.86,17.41,1.02,1.02,0.44,6.75,9.61,11.69,14.03,17.66,18.96,25.46,
8998624,"Maxime Raynaud",5000,C,SAC,POR,158143,1326453,,19.5,7.31,4.85,1.02,0.33,0.88,0.37,0.37,8.33,12.16,13.18,0.74,5.87,5.31,2.52,0.93,1.73,1.27,6.24,2.85,16,16,16.11,3.22,0.21%,154,147,SUN,180050,218,8998624,10.78,22.24,0.13,0.13,0.12,10.65,13.77,16.11,18.45,22.35,23.91,30.92,
9095884,"Dylan Cardwell",3500,C,SAC,POR,158143,1251665,,15,4.66,4.74,0.65,0.03,0.53,0.37,0.96,5.31,9.4,10.05,1.33,5.39,3.55,2,0.1,1.31,0.59,3.65,2.03,14.78,14.78,13.97,3.99,3.67%,154,147,SUN,158377,219,9095884,9.2,19.2,1.56,1.56,0.81,9.14,11.94,13.97,15.75,19.05,20.57,26.16,
2439312,"Precious Achiuwa",5400,PF,SAC,POR,158143,1175124,,27,8.5,6.35,1.47,0.33,0.53,1.45,1.36,9.97,14.85,16.32,2.81,7.82,6.35,3.17,1.13,2.07,1.16,7.48,3.5,26.23,26.23,24.21,4.48,6.46%,154,147,SUN,89036,221,2439312,17.54,31.28,4.96,4.96,5.02,17.58,21.15,24.21,27.01,31.6,33.38,42.05,
1083,"Russell Westbrook",8200,PG,SAC,POR,158143,329830,,30.5,15.53,5.2,6.46,1.66,3.32,1.29,0.27,21.99,20.73,27.19,1.56,11.66,8.94,3.91,4.98,4.02,2.75,13.92,5.57,32.82,32.82,34.2,4.17,1.46%,154,147,SUN,12188,223,1083,26.01,43.84,1.58,1.58,2.98,25.97,30.34,34.2,38.06,43.97,46.03,56.32,
35227,"Brandon Ingram",8000,SG,TOR,LAL,158144,887665,,35,23.15,6.27,3.54,1.93,2.57,0.62,0.62,26.69,29.42,32.96,1.24,9.81,13.37,6.4,5.25,5.55,4.56,18.62,8.33,37.13,37.13,38.59,4.82,14.86%,129,152,SUN,28073,226,35227,29.81,47.96,15.54,15.54,10.43,29.57,34.83,38.59,42.35,47.86,50.37,60.89,
2439514,"Immanuel Quickley",7100,PG,TOR,LAL,158144,1134175,Q,33,18.33,3.44,5.46,2.86,1.63,0.77,0.21,23.79,21.77,27.23,0.98,8.9,7.42,2.99,7.71,4.57,3.77,15.13,5.85,31.96,31.96,33.47,4.71,12.58%,129,152,SUN,69988,228,2439514,24.78,42.7,12.27,12.27,8.97,24.66,29.44,33.47,36.99,42.78,44.79,55.62,
3005154,"Scottie Barnes",9700,PF,TOR,LAL,158144,1251666,,35.5,20.31,8.68,5.15,1.33,2.35,1.24,0.84,25.46,28.99,34.14,2.08,13.83,12.61,6.01,4.41,5.39,4.29,17.02,7.34,42.34,42.34,43.06,4.44,2.48%,129,152,SUN,150124,229,3005154,34.23,52.99,3.16,3.16,4.99,34.19,39.26,43.06,46.86,53.19,55.98,66.62,
3005245,"Sandro Mamukelashvili",4900,C,TOR,LAL,158144,1060351,,20.5,9.06,5.02,1.51,1.27,0.84,0.75,0.5,10.57,14.08,15.59,1.25,6.53,3.89,1.97,3.6,1.74,1.32,7.49,3.24,20.26,20.26,20.33,4.15,2.19%,129,152,SUN,69792,230,3005245,14.26,27.78,2.54,2.54,3.04,14.15,17.76,20.33,23.16,27.79,29.85,38.6,
3042011,"A.J. Lawson",3400,PG/SF,TOR,LAL,158144,1137214,,11.5,5.65,1.79,0.22,0.78,0.45,0.43,0.51,5.87,7.44,7.66,0.94,2.01,2.53,1.08,2.36,1.51,1.14,4.89,1.86,10.5,10.5,10.26,3.02,0.50%,129,152,SUN,87351,231,3042011,5.74,15.54,0.52,0.52,0.09,5.64,8.21,10.26,12.57,15.65,17.19,23.34,
3587751,"Ochai Agbaji",3500,SF/PF,TOR,LAL,158144,1132831,,15,4.42,2.27,0.68,0.6,0.25,0.72,0.08,5.1,6.69,7.37,0.8,2.95,2.38,1.09,1.98,0.59,0.45,4.36,1.69,10.31,10.31,10.05,2.87,0.12%,129,152,SUN,72696,232,3587751,5.69,15.22,0.28,0.28,0.04,5.67,7.99,10.05,12.11,15.2,16.49,22.68,
4878681,"Gradey Dick",4500,SG/SF,TOR,LAL,158144,1416377,,16.5,6.51,2.04,1.17,1.01,0.58,0.86,0.1,7.68,8.55,9.72,0.96,3.21,2.77,1.21,2.94,1.25,1.06,5.71,2.22,13.01,13.01,12.95,2.88,0.08%,129,152,SUN,245030,233,4878681,7.75,19.08,0.14,0.14,0.07,7.66,10.84,12.95,15.33,19.29,21.14,28.54,
6413259,"Jamal Shead",5900,PG,TOR,LAL,158144,1231795,,31.5,9.86,2,7.1,1.51,1.8,1.32,0.22,16.96,11.86,18.96,1.54,9.1,5.05,1.94,4.68,1.87,1.45,9.73,3.45,25.73,25.73,26.09,4.42,4.72%,129,152,SUN,149299,235,6413259,18.88,34.98,6.02,6.02,6.95,18.67,22.76,26.09,29.67,34.79,37.09,47.06,
6998287,"Jamison Battle",3300,PF,TOR,LAL,158144,1174935,,4.5,1.84,0.8,0.14,0.46,0.14,0.05,0,1.98,2.64,2.78,0.05,0.94,0.43,0.2,1.1,0.1,0.08,1.53,0.66,3.02,3.02,3.31,1,0.04%,129,152,SUN,92426,238,6998287,0.52,6.75,0,0,0,0,1.5,3.31,4.51,7.52,8.73,13.84,
8985962,"Collin Murray-Boyles",6000,PF/C,TOR,LAL,158144,1465110,,30,10.56,6.75,2.44,0.97,1.18,0.92,0.59,13,17.31,19.75,1.51,9.19,6.05,2.88,2.73,2.48,1.9,8.78,3.85,25.67,25.67,25.67,4.28,3.05%,129,152,SUN,289282,239,8985962,18.76,33.45,2.97,2.97,4.03,18.77,22.62,25.67,28.72,33.55,35.58,44.48,
8998663,"Alijah Martin",3100,SG,TOR,LAL,158144,1232344,,7,2.19,0.97,0.59,0.29,0.27,0.23,0.06,2.78,3.16,3.75,0.29,1.56,1.1,0.48,0.84,0.49,0.37,1.94,0.77,4.84,4.84,4.88,1.57,0.23%,129,152,SUN,149391,240,8998663,1.77,8.87,0,0,0,1.63,3.52,4.88,6.51,8.95,10.03,14.91,
