PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1348,"Kevin Durant",8900,SG/SF,HOU,OKC,157999,329525,,37,25.13,5.44,4.1,2.32,3.69,0.68,0.78,29.23,30.57,34.67,1.46,9.54,12.26,6.51,5.69,5.99,5.16,17.95,8.83,38.5,38.5,40.37,4.54,10.48%,141,148,THURS,12157,122,1348,31.22,50.82,6.82,6.82,7.47,30.98,36.31,40.37,44.43,50.78,53.57,65.25,
16848,"Steven Adams",5000,C,HOU,OKC,157999,679478,,21.5,4.46,7.62,1.31,0,1.11,0.61,0.43,5.77,12.08,13.39,1.04,8.93,2.93,1.55,0,2.55,1.36,2.93,1.55,17.58,17.58,17.49,3.5,0.53%,141,148,THURS,12478,123,16848,12.26,23.03,0.05,0.05,0.15,12.27,15.14,17.49,19.58,23.23,24.54,30.81,
18610,"Clint Capela",3200,C,HOU,OKC,157999,830647,,4.5,1.47,1.7,0.23,0,0.21,0.14,0.17,1.7,3.17,3.4,0.31,1.93,1.14,0.63,0,0.39,0.22,1.14,0.63,4.58,4.58,4.46,1.39,0.38%,141,148,THURS,12572,124,18610,1.78,7.88,0,0,0,1.67,3.35,4.46,5.85,8.08,8.92,13.1,
408932,"Aaron Holiday",3500,PG/SG,HOU,OKC,157999,884087,,10,3.11,0.6,0.77,0.62,0.37,0.42,0.06,3.88,3.71,4.48,0.48,1.37,1.05,0.41,1.62,0.48,0.42,2.67,1.03,6.06,6.06,6.1,1.74,0.18%,141,148,THURS,75332,127,408932,2.42,10.37,0,0,0,2.22,4.44,6.1,7.76,11.09,12.48,18.85,
409174,"Josh Okogie",3300,SG/SF,HOU,OKC,157999,941460,,19,4.72,3.17,0.88,0.64,0.61,0.77,0.18,5.6,7.89,8.77,0.95,4.05,1.99,0.84,1.73,1.53,1.1,3.72,1.48,12.08,12.08,11.92,3.61,0.41%,141,148,THURS,75296,128,409174,7.24,17.5,0.41,0.41,0.54,7.15,9.8,11.92,14.04,17.75,19.34,26.49,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,OKC,157999,844040,,4,1.14,0.71,0.26,0.09,0.13,0.03,0.1,1.4,1.85,2.11,0.13,0.97,0.7,0.34,0.28,0.24,0.18,0.98,0.43,2.64,2.64,2.66,0.89,0.03%,141,148,THURS,70482,129,2448431,0.98,5.43,0,0,0,0,1.48,2.66,3.84,5.91,6.5,10.64,
3006967,"Alperen Sengun",9200,PF/C,HOU,OKC,157999,1323508,,35,19.66,10.08,5.43,0.63,3.69,1.23,0.65,25.09,29.74,35.17,1.88,15.51,12.72,6.61,2.24,6.49,4.56,14.96,7.24,41.85,41.85,43.4,4.72,20.90%,141,148,THURS,165221,131,3006967,34.09,53.1,10.27,10.27,9.25,34.21,39.32,43.4,47.48,53.36,55.65,67.4,
3587643,"JD Davison",3400,PG,HOU,OKC,157999,1323515,,14,3.3,2.74,2.56,0.52,1.13,0.78,0.26,5.86,6.04,8.6,1.04,5.3,1.55,0.59,1.48,0.93,0.58,3.03,1.11,12.42,12.42,12.34,3.63,0.46%,141,148,THURS,179291,132,3587643,7.52,18.02,0.32,0.32,0.61,7.61,10.24,12.34,14.7,18.12,19.69,26.52,
3587947,"Jabari Smith",6100,PF,HOU,OKC,157999,1342755,,34,14.57,6.85,1.21,2.18,1.65,0.61,0.71,15.78,21.42,22.63,1.32,8.06,6.56,2.77,6.17,3.14,2.5,12.73,4.95,26.92,26.92,27.99,4.59,8.93%,141,148,THURS,180850,133,3587947,20.26,36.38,5.46,5.46,8.6,20.1,24.68,27.99,31.04,36.39,38.68,48.86,
4874279,"Amen Thompson",8400,PG,HOU,OKC,157999,1429337,,37.5,19.74,7.56,4.56,0.39,3.12,1.37,0.5,24.3,27.3,31.86,1.87,12.12,12.84,7.04,1.84,6.04,4.47,14.68,7.43,38.14,38.14,38.69,4.61,3.31%,141,148,THURS,266069,135,4874279,30.47,48.08,5.59,5.59,6.53,30.29,35.13,38.69,42.25,48.11,50.65,61.34,
6412914,"Reed Sheppard",4900,PG/SG,HOU,OKC,157999,1465031,,23.5,11.28,1.94,2.44,2.32,1.05,0.96,0.46,13.72,13.22,15.66,1.42,4.38,4.33,1.77,6.07,1,0.78,10.4,4.09,20.48,20.48,20.84,4.25,0.52%,141,148,THURS,288915,136,6412914,13.82,28.68,2.04,2.04,5.09,13.72,17.54,20.84,23.89,28.72,30.5,39.9,
1227,"LeBron James",8800,PF,LAL,CHA,158005,214152,,33,23,4.91,6.52,1.87,2.44,1.18,0.39,29.52,27.91,34.43,1.57,11.43,12.19,6.45,5.16,5.92,4.5,17.35,8.32,40.94,40.94,41.97,4.77,0.00%,152,136,THURS,12624,140,1227,32.68,51.96,0,0,0,32.56,37.9,41.97,46.04,52.14,54.69,65.63,
18567,"Marcus Smart",5100,SG/SF,LAL,CHA,158005,697132,,30,9.64,3.22,3,1.63,1.65,1.22,0.36,12.64,12.86,15.86,1.58,6.22,3.29,1.3,5.08,2.56,2.15,8.37,2.93,21.09,21.09,21.32,4.18,0.00%,152,136,THURS,12548,141,18567,14.63,29.15,0,0,0,14.56,18.46,21.32,24.44,29.38,31.2,40.3,
408971,"Luka Doncic",11800,PG,LAL,CHA,158005,1121277,,37,34.98,6.81,8.84,4.1,4.01,1.48,0.47,43.82,41.79,50.63,1.95,15.65,13.54,6.26,11.56,12.89,10.16,25.1,10.36,58.25,58.25,61.45,5.21,0.00%,152,136,THURS,75290,143,408971,49.53,74.12,0,0,0,49.31,55.89,61.45,66.51,74.09,77.38,91.8,
409024,"Jarred Vanderbilt",3700,PF,LAL,CHA,158005,1067852,,15,3.56,3.54,1.04,0.28,0.67,0.57,0.25,4.6,7.1,8.14,0.82,4.58,2.07,1.02,0.9,1.04,0.69,2.97,1.3,11.16,11.16,10.99,2.97,0.00%,152,136,THURS,69989,144,409024,6.68,15.94,0,0,0,6.54,8.9,10.99,12.82,15.96,17.01,23.29,
409301,"Deandre Ayton",6200,C,LAL,CHA,158005,1061507,,30,12.89,8.66,0.95,0.06,1.08,0.83,0.92,13.84,21.55,22.5,1.75,9.61,9.76,5.87,0.3,1.4,0.96,10.06,5.93,28.88,28.88,28.47,4.59,0.00%,152,136,THURS,75293,145,409301,21.52,36.65,0,0,0,21.29,25.39,28.47,31.55,36.42,38.47,47.19,
574538,"Gabe Vincent",3300,PG/SG,LAL,CHA,158005,851253,,16,4.9,0.65,0.96,1.26,0.3,0.28,0.03,5.86,5.55,6.51,0.31,1.61,1.17,0.45,3.5,0.26,0.21,4.67,1.71,7.75,7.75,8.25,2.5,0.00%,152,136,THURS,73848,146,574538,3.61,13.8,0,0,0,3.73,6.12,8.25,10.38,13.84,15.44,22.35,
1115368,"Rui Hachimura",3800,SF,LAL,CHA,158005,955893,,19,6.69,2.25,0.63,0.92,0.34,0.41,0.11,7.32,8.94,9.57,0.52,2.88,3.15,1.59,2.13,1.02,0.76,5.28,2.51,11.56,11.56,11.78,3.1,0.00%,152,136,THURS,72577,147,1115368,6.84,17.46,0,0,0,6.81,9.69,11.78,14.14,17.8,19.11,26.7,
1115443,"Jaxson Hayes",3600,C,LAL,CHA,158005,1140887,Q,16,5.89,3.49,0.45,0.01,0.43,0.4,0.35,6.34,9.38,9.83,0.75,3.94,3.13,2.34,0.05,1.85,1.19,3.18,2.35,12.57,12.57,12.22,3.39,0.00%,152,136,THURS,71368,148,1115443,7.71,17.61,0,0,0,7.7,10.36,12.22,14.35,17.8,19.13,24.97,
3587973,"Jake LaRavia",5500,SF/PF,LAL,CHA,158005,1175125,,32,11.59,4.58,2.08,1.53,1.17,1.62,0.42,13.67,16.17,18.25,2.04,6.66,4.8,2.21,4.15,3.47,2.59,8.95,3.74,25.16,25.16,24.71,4.49,0.00%,152,136,THURS,89808,150,3587973,17.52,32.32,0,0,0,17.58,21.65,24.71,27.77,32.35,34.39,43.56,
6412975,"Dalton Knecht",3200,SG/SF,LAL,CHA,158005,1324634,,12,5.26,1.42,0.1,1.04,0.33,0.13,0.13,5.36,6.68,6.78,0.26,1.52,1.89,0.8,2.97,0.73,0.54,4.86,1.84,7.56,7.56,8.06,2.52,0.00%,152,136,THURS,179854,154,6412975,3.73,13.36,0,0,0,3.76,6.18,8.06,10.21,13.47,15.05,22.03,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,ORL,157997,602730,,20.5,7.53,2.14,2.8,1.33,1.05,0.91,0.31,10.33,9.67,12.47,1.22,4.94,2.71,1.21,3.7,1.25,1.12,6.41,2.54,16.91,16.91,16.99,4.05,0.00%,142,138,THURS,12463,162,16869,10.94,23.78,0,0,0,10.65,14.2,16.99,19.53,23.62,25.36,33.47,
409099,"Jaren Jackson",12600,PF/C,MEM,ORL,157997,1078662,,31.5,20.76,5.61,2.17,1.83,2.73,0.98,1.59,22.93,26.37,28.54,2.57,7.78,10.96,5.24,5.09,6.14,4.78,16.05,7.07,35.73,35.73,35.79,2.84,0.00%,142,138,THURS,75291,163,409099,27.28,45.18,0,0,0,27.03,32.04,35.79,39.54,45.55,47.83,58.57,
1158073,"John Konchar",1500,SF,MEM,ORL,157997,852907,,8,1.7,1.46,0.71,0.31,0.15,0.43,0.14,2.41,3.16,3.87,0.57,2.17,0.64,0.3,0.96,0.22,0.18,1.6,0.61,6.08,6.08,5.81,3.87,0.00%,142,138,THURS,70850,167,1158073,2.53,10.21,0,0,0,2.38,4.23,5.81,7.39,10.04,11.09,16.37,
3005397,"Santi Aldama",11100,PF/C,MEM,ORL,157997,1177024,,28,13.05,7.73,3.35,1.76,1.54,0.83,0.64,16.4,20.78,24.13,1.47,11.08,6.75,3.17,4.98,2.1,1.42,11.73,4.93,30.22,30.22,31.04,2.8,0.00%,142,138,THURS,89028,168,3005397,23.07,39.86,0,0,0,22.96,27.51,31.04,34.57,39.87,42.4,53,
3012652,"Jock Landale",8100,C,MEM,ORL,157997,850308,,26.5,14.85,7.55,1.79,1.11,1.6,0.37,0.73,16.64,22.4,24.19,1.1,9.34,8.6,4.5,2.93,3.63,2.54,11.53,5.61,28.3,28.3,29.19,3.6,0.00%,142,138,THURS,74198,169,3012652,21.88,37.68,0,0,0,21.64,25.92,29.19,32.46,37.53,40.01,48.57,
3587970,"Vince Williams",6600,SG/SF,MEM,ORL,157997,1134869,,22,8,4.03,3.98,1.29,2.21,0.59,0.6,11.98,12.03,16.01,1.19,8.01,3.31,1.27,3.98,1.98,1.59,7.29,2.56,20.17,20.17,20.93,3.17,0.00%,142,138,THURS,89766,172,3587970,14.52,28.14,0,0,0,14.37,18.16,20.93,23.96,28.24,30.01,39.09,
4878275,"Olivier-Maxence Prosper",,,MEM,ORL,157997,1232483,,2.5,1.08,0.53,0.11,0.08,0.08,0.06,0.01,1.19,1.61,1.72,0.07,0.64,0.58,0.26,0.28,0.44,0.34,0.86,0.34,2.01,2.01,2.05,32,0.00%,142,138,THURS,148847,173,4878275,0.75,4.18,0,0,0,0,1.37,2.05,3.42,5.47,6.49,10.93,
4878429,"Gregory Jackson",4500,PF,MEM,ORL,157997,1405584,,17,7.15,3.79,0.9,1.03,0.99,0.7,0.54,8.05,10.94,11.84,1.24,4.69,3.16,1.34,3.23,1.86,1.39,6.39,2.37,15.78,15.78,15.74,3.5,0.00%,142,138,THURS,245013,174,4878429,10.32,22.1,0,0,0,10.15,13.2,15.74,18.02,22.09,23.61,31.48,
6412994,"Cam Spencer",11400,PG/SG,MEM,ORL,157997,1177001,,29.5,12.3,3.01,7,2.38,1.81,0.87,0.27,19.3,15.31,22.31,1.14,10.01,3.89,1.7,6.9,2.16,1.75,10.79,4.08,28.02,28.02,29.31,2.57,0.00%,142,138,THURS,90391,175,6412994,21.27,38.9,0,0,0,21.15,25.74,29.31,32.88,39,41.29,52.25,
6412995,"Jaylen Wells",7500,SF,MEM,ORL,157997,1423140,,27.5,11.96,3.43,1.57,2.03,1.2,0.93,0.14,13.53,15.39,16.96,1.07,5,4.77,1.88,5.98,2.66,2.12,10.75,3.91,20.44,20.44,21.16,2.82,0.00%,142,138,THURS,252511,176,6412995,14.3,28.84,0,0,0,14.28,18.1,21.16,24.22,28.81,30.85,39.26,
8985717,"Cedric Coward",9000,SG,MEM,ORL,157997,1351367,,27,13.4,5.87,2.66,1.81,1.37,0.78,0.42,16.06,19.27,21.93,1.2,8.53,6.91,3.02,5.26,2.61,1.93,12.17,4.83,26.66,26.66,27.44,3.05,0.00%,142,138,THURS,219100,178,8985717,20.25,35.91,0,0,0,20.07,24.14,27.44,30.74,35.82,38.11,47.51,
18620,"Andrew Wiggins",5500,PF,MIA,BOS,158000,794503,,30,14.48,4.81,2.72,1.78,1.55,1.19,0.85,17.2,19.29,22.01,2.04,7.53,7.41,3.32,4.6,3.28,2.51,12.01,5.1,28.9,28.9,28.79,5.23,16.57%,137,125,THURS,12559,184,18620,21.11,37.29,18.24,18.24,18.64,21.15,25.48,28.79,32.36,37.71,39.49,48.92,
18908,"Norman Powell",6400,SG/SF,MIA,BOS,158000,609861,,31,20.88,3.39,3,3.04,2.14,0.78,0.12,23.88,24.27,27.27,0.9,6.39,8.23,3.95,7.27,4.68,3.88,15.5,6.99,30.01,30.01,31.87,4.98,17.35%,137,125,THURS,12083,186,18908,23.49,41.43,15.38,15.38,12.94,23.46,28.05,31.87,35.69,41.56,43.6,54.82,
37835,"Bam Adebayo",7000,C,MIA,BOS,158000,957486,,31,14.98,9.88,3.96,0.95,1.72,0.53,0.48,18.94,24.86,28.82,1.01,13.84,9.51,4.46,2.76,4.31,3.23,12.27,5.41,34.09,34.09,35.49,5.07,15.51%,137,125,THURS,38289,187,37835,27.23,44.17,12.75,12.75,13.08,27.06,31.66,35.49,39.06,44.43,46.47,56.43,
1115334,"Tyler Herro",6800,PG/SG,MIA,BOS,158000,1134176,,33,22.16,4.48,4.14,2.06,1.77,0.72,0.25,26.3,26.64,30.78,0.97,8.62,13.1,6.08,5.62,4.33,3.81,18.72,8.14,34.89,34.89,36.09,5.31,20.98%,137,125,THURS,69990,188,1115334,27.64,45.8,25.02,25.02,19.18,27.45,32.28,36.09,39.9,46,48.29,58.71,
3080547,"Dru Smith",3200,PG,MIA,BOS,158000,953243,,18,5.77,1.94,2.79,0.74,0.89,0.92,0.25,8.56,7.71,10.5,1.17,4.73,2.5,1.18,1.94,1.47,1.19,4.44,1.92,14.9,14.9,14.65,4.58,3.84%,137,125,THURS,71988,190,3080547,9.44,20.75,2.02,2.02,4.08,9.25,12.34,14.65,16.96,20.82,22.36,29.82,
3587871,"Nikola Jovic",4500,PF/C,MIA,BOS,158000,1349630,,26,9.98,4.47,3.38,1.69,1.72,0.84,0.59,13.36,14.45,17.83,1.43,7.85,3.82,1.61,4.84,2.14,1.68,8.66,3.3,22.98,22.98,23.49,5.22,0.77%,137,125,THURS,195263,191,3587871,16.72,31.23,13.97,13.97,15.03,16.6,20.43,23.49,26.55,31.15,33.22,42.13,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,BOS,158000,1314104,,8,2.51,1.2,0.55,0.5,0.23,0.24,0.02,3.06,3.71,4.26,0.26,1.75,0.83,0.34,1.36,0.42,0.34,2.19,0.84,5.33,5.33,5.49,1.83,0.03%,137,125,THURS,231042,192,3622168,2.19,8.13,0,0,0,2.2,3.84,5.49,7.14,9.88,11.25,16.47,
6413019,"Pelle Larsson",4000,SG/SF,MIA,BOS,158000,1231950,,27,10.6,3.03,3.86,1.35,0.91,0.84,0.15,14.46,13.63,17.49,0.99,6.89,4.76,2.18,3.95,3.06,2.2,8.71,3.53,22.09,22.09,22.38,5.6,12.96%,137,125,THURS,149713,194,6413019,15.71,30.16,17.24,17.24,19.85,15.61,19.52,22.38,25.76,30.45,32.27,41.38,
6413020,"Kel'el Ware",5400,C,MIA,BOS,158000,1405458,,22,8.79,7.08,0.57,0.81,0.89,0.48,0.6,9.36,15.87,16.44,1.08,7.65,5.07,2.41,2.28,2.01,1.53,7.35,3.22,20.49,20.49,20.7,3.83,0.04%,137,125,THURS,244931,195,6413020,14.69,27.65,0.38,0.38,1.12,14.57,18.14,20.7,23.26,27.6,29.39,37.57,
6448152,"Keshad Johnson",3000,SF/PF,MIA,BOS,158000,1177278,,2,0.76,0.47,0.01,0.07,0.09,0.05,0.04,0.77,1.23,1.24,0.09,0.48,0.45,0.21,0.24,0.22,0.13,0.69,0.28,1.52,1.52,1.53,0.51,0.14%,137,125,THURS,90792,196,6448152,0.24,3.12,0,0,0,0,0,1.53,2.45,3.98,4.59,8.57,
8985737,"Kasparas Jakucionis",3000,PG,MIA,BOS,158000,1448788,,10,3.27,1.14,1.57,0.43,0.39,0.25,0.07,4.84,4.41,5.98,0.32,2.71,1.63,0.71,1.24,0.69,0.58,2.87,1.14,7.56,7.56,7.71,2.57,0.40%,137,125,THURS,455379,197,8985737,3.88,12.41,0,0,0.01,3.86,5.91,7.71,9.25,12.34,13.62,19.02,
9458423,"Myron Gardner",,,MIA,BOS,158000,1197462,,2,0.83,0.24,0.17,0.07,0.08,0.06,0.02,1,1.07,1.24,0.08,0.41,0.46,0.2,0.2,0.26,0.2,0.66,0.27,1.53,1.53,1.54,32,0.00%,137,125,THURS,93173,199,9458423,0.24,2.93,0,0,0,0,0,1.54,2.46,4.31,4.93,8.62,
16852,"Giannis Antetokounmpo",11000,PF,MIL,SAS,158001,739957,,33,29.19,10.79,4.76,0.36,3.22,0.95,1.07,33.95,39.98,44.74,2.02,15.55,16.11,10.12,1.18,12.34,7.88,17.29,10.48,52.12,52.12,53.47,4.86,15.00%,134,144,THURS,12485,201,16852,43.92,63.61,21.27,21.27,12.08,43.57,49.26,53.47,57.43,63.62,66.09,76.49,
18617,"Gary Harris",3000,SG/SF,MIL,SAS,158001,712593,,14,2.61,1.27,0.52,0.61,0.4,0.3,0.08,3.13,3.88,4.4,0.38,1.79,0.67,0.32,1.53,0.22,0.17,2.2,0.93,5.65,5.65,5.84,1.95,0.16%,134,144,THURS,12531,202,18617,2.31,9.99,0,0,0,2.12,4.25,5.84,7.43,10.35,11.41,16.46,
18909,"Bobby Portis",5400,PF/C,MIL,SAS,158001,750703,,22,12.06,6.54,1.1,1.32,1.07,0.29,0.37,13.16,18.6,19.7,0.66,7.64,7.27,3.59,3.12,1.19,0.93,10.39,4.91,22.47,22.47,23.46,4.34,6.80%,134,144,THURS,12075,203,18909,16.76,31.42,3.87,3.87,5.02,16.65,20.43,23.46,26.49,31.32,33.55,42.63,
18915,"Myles Turner",5000,C,MIL,SAS,158001,843762,,26,10.83,4.63,1.2,1.6,0.89,0.43,1.11,12.03,15.46,16.66,1.54,5.83,3.97,1.84,4.2,3.05,2.36,8.17,3.44,21.92,21.92,21.87,4.37,4.74%,134,144,THURS,12071,204,18915,15.18,29,2.6,2.6,4.62,14.99,18.92,21.87,24.82,29,30.96,39.32,
37886,"Kyle Kuzma",4200,SF/PF,MIL,SAS,158001,844476,Q,22,8.29,4.55,2.03,0.79,1.56,0.36,0.35,10.32,12.84,14.87,0.71,6.58,4.81,2.31,2.51,1.81,1.29,7.32,3.1,17.37,17.37,18.07,4.3,7.42%,134,144,THURS,38296,207,37886,12.14,24.45,2.04,2.04,3.17,12.13,15.35,18.07,20.55,24.51,26.24,33.66,
409320,"Gary Trent Jr.",3100,SG/SF,MIL,SAS,158001,1060908,,17.5,5.66,1.46,0.91,1.22,0.34,0.31,0.02,6.57,7.12,8.03,0.33,2.37,1.85,0.75,3.08,0.62,0.52,4.93,1.97,9.43,9.43,9.95,3.21,0.57%,134,144,THURS,70597,208,409320,5.21,15.72,0,0,0.38,5.24,7.86,9.95,12.31,15.97,17.54,24.09,
1115225,"Kevin Porter Jr.",8100,PG,MIL,SAS,158001,1135158,,37.5,17.08,5.31,7.36,2.07,3.01,1.98,0.31,24.44,22.39,29.75,2.29,12.67,8.26,3.65,5.96,4.42,3.56,14.22,5.72,38.35,38.35,39.22,4.84,13.96%,134,144,THURS,86566,209,1115225,30.13,49.26,14.39,14.39,11.91,30.17,35.2,39.22,43.24,49.53,52.04,63.86,
3005115,"Jericho Sims",3000,C,MIL,SAS,158001,1071933,,1.5,0.5,0.38,0.03,0,0.09,0.02,0.01,0.53,0.88,0.91,0.03,0.41,0.29,0.22,0,0.09,0.06,0.29,0.22,1,1,1.04,0.35,0.00%,134,144,THURS,71367,212,3005115,0.15,2.08,0,0,0,0,0,1.04,1.3,2.34,3.12,5.46,
3583672,"AJ Green",4300,SG/SF,MIL,SAS,158001,1141111,,33,9.95,2.7,2,2.87,0.76,0.88,0.07,11.95,12.65,14.65,0.95,4.7,0.97,0.4,6.68,0.66,0.54,7.65,3.27,18.28,18.28,19.28,4.48,7.94%,134,144,THURS,89684,213,3583672,12.28,26.41,4.22,4.22,6.46,12.18,15.98,19.28,22.58,27.14,29.43,38.06,
3588137,"Ryan Rollins",6600,PG/SG,MIL,SAS,158001,1232221,,33.5,14.22,4.78,5.21,2.11,2.09,1.51,0.48,19.43,19,24.21,1.99,9.99,6.93,3.16,5.25,2,1.56,12.18,5.27,31.65,31.65,32.07,4.86,14.94%,134,144,THURS,149956,214,3588137,23.9,41.22,11.83,11.83,10.35,23.8,28.56,32.07,35.58,41.09,43.34,53.62,
18631,"Jordan Clarkson",3600,SG/SF,NYK,GSW,158003,551975,,21.5,10.45,1.94,1.69,1.35,1.27,0.43,0.06,12.14,12.39,14.08,0.49,3.63,5.06,2.16,3.99,2.49,2.07,9.05,3.51,15.51,15.51,16.43,4.56,0.00%,127,150,THURS,12525,220,18631,10.57,23.1,0,0,0,10.46,13.94,16.43,18.92,23.15,24.65,32.12,
18937,"Karl-Anthony Towns",8500,C,NYK,GSW,158003,837030,,33,24.09,11.19,3.13,2.04,3.72,0.9,0.49,27.22,35.28,38.41,1.39,14.32,11.99,5.89,5.32,7.32,6.2,17.31,7.93,42.66,42.66,45.94,5.4,0.00%,127,150,THURS,12061,221,18937,36.78,55.69,0,0,0,36.85,42.11,45.94,49.77,55.99,58.14,69.15,
35176,"Guerschon Yabusele",3100,PF/C,NYK,GSW,158003,920087,,8,2.96,1.84,0.75,0.45,0.28,0.04,0.04,3.71,4.8,5.55,0.08,2.59,1.22,0.58,1.25,0.64,0.45,2.47,1.03,6.25,6.25,6.63,2.14,0.00%,127,150,THURS,28058,222,35176,3.33,11.05,0,0,0,3.32,5.1,6.63,8.41,11.22,12.24,17.85,
37807,"OG Anunoby",6500,PF,NYK,GSW,158003,900535,,34,18.31,5.12,1.8,2.5,2.27,1.79,0.75,20.11,23.43,25.23,2.54,6.92,8.29,3.83,6.92,3.92,3.15,15.21,6.33,32.5,32.5,32.71,5.03,0.00%,127,150,THURS,38284,224,37807,24.5,41.65,0,0,0,24.41,29.29,32.71,36.37,41.99,44.18,54.92,
37889,"Josh Hart",6700,SG/SF,NYK,GSW,158003,741892,,33,12.98,8.23,5.63,1.32,2.26,1.81,0.33,18.61,21.21,26.84,2.14,13.86,6.78,3.34,3.79,2.99,2.34,10.57,4.66,35.46,35.46,36.09,5.39,0.00%,127,150,THURS,38302,225,37889,27.5,44.89,0,0,0,27.43,32.48,36.09,39.7,45.23,47.64,57.74,
408842,"Mikal Bridges",6600,SF,NYK,GSW,158003,846400,,34.5,15.29,4.78,4.89,2.18,1.21,1.21,0.93,20.18,20.07,24.96,2.14,9.67,7.77,3.59,5.92,1.99,1.58,13.69,5.77,33.57,33.57,33.46,5.07,0.00%,127,150,THURS,75324,228,408842,25.36,42.63,0,0,0,25.22,29.82,33.46,37.1,42.67,44.86,55.04,
3005114,"Miles McBride",4800,PG/SG,NYK,GSW,158003,1175084,,33.5,16.22,2.75,3.2,3.35,1.17,1.14,0.33,19.42,18.97,22.17,1.47,5.95,5.43,2.34,8.29,1.77,1.5,13.72,5.69,27.56,27.56,28.49,5.94,0.00%,127,150,THURS,89309,230,3005114,20.55,37.36,0,0,0,20.49,25.16,28.49,31.99,37.74,39.99,51.23,
5367525,"Trey Jemison",,,NYK,GSW,158003,1132023,,3,0.94,0.81,0.08,0,0.16,0.03,0.11,1.02,1.75,1.83,0.14,0.89,0.65,0.4,0,0.2,0.14,0.65,0.4,2.29,2.29,2.27,32,0.00%,127,150,THURS,86085,231,5367525,0.33,4.76,0,0,0,0,1.42,2.27,3.69,5.11,5.96,9.65,
6413098,"Ariel Hukporti",3000,C,NYK,GSW,158003,1350535,,11,3.33,3.13,0.49,0,0.54,0.33,0.24,3.82,6.46,6.95,0.57,3.62,2.16,1.28,0,1.37,0.77,2.16,1.28,8.99,8.99,8.85,2.95,0.00%,127,150,THURS,449008,232,6413098,5.37,12.83,0,0,0,5.26,7.41,8.85,10.52,12.92,14.11,18.9,
6413100,"Tyler Kolek",3000,PG,NYK,GSW,158003,1232325,,20.5,7.2,3.48,4.31,1.14,1.64,0.2,0.05,11.51,10.68,14.99,0.25,7.79,3.72,1.51,3.48,1.02,0.74,7.2,2.65,16.95,16.95,18.27,6.09,0.00%,127,150,THURS,148863,234,6413100,12.44,24.96,0,0,0,12.34,15.8,18.27,20.99,24.94,26.66,34.81,
8998505,"Mohamed Diawara",3000,PF,NYK,GSW,158003,1437712,,8,2.41,2.01,0.55,0.24,0.31,0.24,0.27,2.96,4.42,4.97,0.51,2.56,1.48,0.7,0.67,0.61,0.29,2.15,0.94,6.87,6.87,6.73,2.24,0.00%,127,150,THURS,622557,236,8998505,3.51,10.92,0,0,0,3.49,5.23,6.73,8.47,10.97,12.21,16.95,
37888,"Alex Caruso",3800,SG/SF,OKC,HOU,157999,697644,,18,6.35,2.42,1.64,1.15,0.64,0.88,0.38,7.99,8.77,10.41,1.26,4.06,2.19,1.03,3.18,1.03,0.85,5.37,2.18,14.85,14.85,14.61,3.84,0.24%,148,141,THURS,38264,240,37888,9.15,21.36,0.61,0.61,1.74,9.13,12,14.61,17.22,21.13,23.22,30.79,
408990,"Shai Gilgeous-Alexander",10500,PG,OKC,HOU,157999,1067856,,34,30.63,3.4,6.1,2.07,1.89,1.19,0.47,36.73,34.03,40.13,1.66,9.5,14.3,7.43,5.55,10.81,9.55,19.85,9.5,46.95,46.95,47.57,4.53,6.33%,148,141,THURS,75300,241,408990,38.13,58.31,6.47,6.47,6.95,37.75,43.04,47.57,51.6,58.39,60.91,73.25,
570179,"Kenrich Williams",3400,PF/C,OKC,HOU,157999,843742,,5,1.26,1.23,0.37,0.22,0.22,0.32,0.04,1.63,2.49,2.86,0.36,1.6,0.56,0.28,0.57,0.11,0.06,1.13,0.5,4.15,4.15,4.07,1.2,0.03%,148,141,THURS,76838,243,570179,1.43,8,0,0,0,1.45,2.91,4.07,5.52,7.85,9.3,13.95,
1153418,"Lu Dort",4100,SG,OKC,HOU,157999,1134693,Q,23.5,6.23,3.2,0.7,1.45,0.54,1.2,0.4,6.93,9.43,10.13,1.6,3.9,1.58,0.64,3.87,0.74,0.61,5.45,2.09,15.38,15.38,14.94,3.64,0.17%,148,141,THURS,87396,244,1153418,9.23,21.57,0.29,0.29,1.13,9.17,12.58,14.94,17.82,22.02,23.59,31.19,
