PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35181,"Jaylen Brown",10000,SF,BOS,ATL,158095,883436,,35.5,30.78,6.51,5.34,2.67,3.74,0.9,0.32,36.12,37.29,42.63,1.22,11.85,17.18,8.25,7.49,8.27,6.29,24.67,10.92,46.52,46.52,49.05,4.91,13.90%,125,135,SAT,28025,20,35181,38.93,59.95,14.41,14.41,14.87,38.74,44.52,49.05,53.33,59.87,62.63,74.71,
37858,"Derrick White",8600,PG/SG,BOS,ATL,158095,796009,,35.5,21.11,4.94,5.79,3.7,2.03,1.34,1.54,26.9,26.05,31.84,2.88,10.73,8.39,3.53,10.24,3.38,2.95,18.63,7.23,42.33,42.33,42.7,4.97,14.11%,125,135,SAT,38299,22,37858,32.97,53.2,13.35,13.35,15.43,32.65,38.43,42.7,46.72,53.25,56.01,68.82,
409191,"Anfernee Simons",5000,PG/SG,BOS,ATL,158095,1121307,,29.5,17.75,3.16,4.2,2.99,1.55,0.59,0.18,21.95,20.91,25.11,0.77,7.36,7.06,3.11,7.79,2.84,2.56,14.85,6.1,28.6,28.6,30.28,6.06,25.32%,125,135,SAT,75325,24,409191,22.09,39.28,24.18,24.18,35.4,22.04,26.61,30.28,33.7,39.28,41.81,51.95,
3005208,"Luka Garza",4200,C,BOS,ATL,158095,1061057,,21.5,7.64,5.77,1.55,0.7,0.57,0.58,0.63,9.19,13.41,14.96,1.21,7.32,3.35,1.97,1.78,2.05,1.58,5.13,2.67,19.95,19.95,19.69,4.69,1.32%,125,135,SAT,72919,27,3005208,13.92,26.16,0.95,0.95,5.45,13.81,16.88,19.69,21.99,26.34,27.87,36.31,
3005606,"Neemias Queta",5500,C,BOS,ATL,158095,1142902,,26,11.44,9.41,1.52,0,1.05,0.77,0.8,12.96,20.85,22.37,1.57,10.93,7.39,4.88,0,2.55,1.67,7.39,4.88,28.67,28.67,28.49,5.18,8.86%,125,135,SAT,86307,28,3005606,21.51,36.59,5.74,5.74,15.96,21.37,25.18,28.49,31.54,36.63,38.41,46.8,
3022247,"Sam Hauser",4100,SF/PF,BOS,ATL,158095,922378,,29,11.89,4.54,1.69,3.41,0.86,0.84,0.46,13.58,16.43,18.12,1.3,6.23,1.61,0.7,8.55,0.27,0.26,10.16,4.11,22.91,22.91,23.99,5.85,16.16%,125,135,SAT,72761,29,3022247,16.4,32.62,14.32,14.32,26.84,16.16,20.45,23.99,27.27,32.32,34.85,44.45,
4878181,"Jordan Walsh",3200,PF,BOS,ATL,158095,1401388,,21,5.19,5.24,0.99,0.84,0.48,0.68,0.36,6.18,10.43,11.42,1.04,6.23,2.03,1,2.27,0.89,0.67,4.3,1.84,15.6,15.6,15.49,4.84,2.87%,125,135,SAT,245001,31,4878181,10.28,21.41,0.87,0.87,5.27,10.29,13.17,15.49,17.81,21.43,23.24,30.72,
6412744,"Baylor Scheierman",3100,SG/SF,BOS,ATL,158095,1177129,,19,4.19,2.84,1.17,0.68,0.6,0.57,0.11,5.36,7.03,8.2,0.68,4.01,1.76,0.77,1.97,0.75,0.6,3.73,1.45,10.79,10.79,10.9,3.52,0.12%,125,135,SAT,90655,32,6412744,6.31,16.12,0.04,0.04,0.38,6.23,8.82,10.9,12.98,16.35,17.65,24.14,
8998149,"Hugo Gonzalez",3300,SG/SF,BOS,ATL,158095,1590553,,19,4.83,4.32,0.89,0.63,0.75,0.67,0.11,5.72,9.15,10.04,0.78,5.21,2.39,1.04,1.82,1.05,0.87,4.21,1.67,12.94,12.94,13.07,3.96,0.12%,125,135,SAT,622359,33,8998149,8.28,18.67,0.33,0.33,1.08,8.36,10.98,13.07,15.42,18.82,20.39,26.92,
8998150,"Max Shulga",3000,PG/SG,BOS,ATL,158095,1231970,,2,0.69,0.26,0.12,0.11,0.08,0.05,0.03,0.81,0.95,1.07,0.08,0.38,0.32,0.14,0.32,0.13,0.1,0.64,0.25,1.34,1.34,1.37,0.46,0.04%,125,135,SAT,149588,34,8998150,0.21,2.74,0,0,0,0,0,1.37,2.06,4.8,4.8,9.59,
3583585,"Ron Harper",3000,SF,BOS,ATL,158095,1133934,,2,0.55,0.2,0.29,0.11,0,0.11,0.13,0.84,0.75,1.04,0.24,0.49,0.22,0.05,0.77,0.12,0.11,0.99,0.16,1.95,1.95,1.77,0.59,0.33%,125,135,SAT,69896,37,3583585,0.65,3.61,0,0,0,0,0,1.77,2.36,4.13,5.31,8.85,
408896,"Collin Sexton",4600,PG/SG,CHA,GSW,158100,1061642,,19.5,10.66,1.64,3.21,0.96,1.62,0.69,0.3,13.87,12.3,15.51,0.99,4.85,5.34,2.59,2.39,3.02,2.6,7.73,3.55,18.79,18.79,19.18,4.17,0.24%,136,150,SAT,75326,43,408896,13.22,26.43,0.35,0.35,3.11,13.12,16.66,19.18,21.96,26.25,28.27,35.84,
409262,"Miles Bridges",6800,PF,CHA,GSW,158100,957479,,33,17.42,7.51,3.47,2.31,1.43,0.45,0.39,20.89,24.93,28.4,0.84,10.98,8.08,3.74,6.9,3.55,3.01,14.98,6.05,32.73,32.73,34.49,5.07,11.92%,136,150,SAT,75304,44,409262,26.4,43.88,9.44,9.44,13.83,25.99,30.99,34.49,38.24,43.99,45.99,55.74,
1115110,"Grant Williams",4100,PF/C,CHA,GSW,158100,949273,,19,7.19,4.52,1.45,1.08,1.06,0.55,0.56,8.64,11.71,13.16,1.11,5.97,2.81,1.26,3.1,1.76,1.42,5.91,2.34,17.06,17.06,17.26,4.21,0.05%,136,150,SAT,69933,45,1115110,11.68,23.86,0.04,0.04,2.69,11.59,14.79,17.26,19.73,23.67,25.4,33.04,
2439295,"LaMelo Ball",8100,PG,CHA,GSW,158100,1257420,,29.5,20.91,4.96,7.46,3.38,3.27,0.81,0.25,28.37,25.87,33.33,1.06,12.42,8.36,3.54,9.51,4.3,3.7,17.87,6.92,37.96,37.96,40.87,5.05,15.88%,136,150,SAT,161285,47,2439295,31.07,51.76,15.49,15.49,17.6,30.96,36.66,40.87,45.33,51.77,54.49,66.14,
2439366,"Josh Green",3300,SG/SF,CHA,GSW,158100,1193670,,17,3.5,1.55,1.68,0.67,0.36,0.42,0.02,5.18,5.05,6.73,0.44,3.23,1.35,0.58,1.73,0.51,0.33,3.08,1.25,8.84,8.84,8.99,2.72,0.22%,136,150,SAT,92617,48,2439366,4.91,13.99,0,0,0.02,4.88,7.19,8.99,11.04,14.13,15.41,21.32,
3005499,"Tre Mann",3100,PG,CHA,GSW,158100,1175356,,1,0.33,0.12,0.12,0.05,0.04,0.01,0.01,0.45,0.45,0.57,0.02,0.24,0.18,0.07,0.14,0.05,0.04,0.32,0.12,0.67,0.67,0.71,0.23,0.29%,136,150,SAT,91333,49,3005499,0.23,1.42,0,0,0,0.3,0.51,0.71,0.91,1.22,1.29,1.35,
4878218,"Brandon Miller",6900,SF,CHA,GSW,158100,1401381,,33.5,22.48,4.74,2.97,3.63,3.17,0.96,0.78,25.45,27.22,30.19,1.74,7.71,9.86,4.18,10.19,3.83,3.22,20.05,7.81,34.67,34.67,36.61,5.31,14.94%,136,150,SAT,244988,51,4878218,27.25,46.36,14.61,14.61,20.45,27.08,32.6,36.61,40.37,46.39,48.92,60.43,
6412779,"Tidjane Salaun",3000,PF,CHA,GSW,158100,1504463,,6,1.8,1.75,0.27,0.31,0.29,0.11,0.01,2.07,3.55,3.82,0.12,2.02,0.67,0.27,0.92,0.47,0.33,1.59,0.58,4.38,4.38,4.64,1.55,0.29%,136,150,SAT,448015,53,6412779,1.8,8.21,0,0,0,1.55,3.35,4.64,5.93,8.25,9.02,13.66,
8985519,"Kon Knueppel",6300,SG,CHA,GSW,158100,1519132,,32.5,16.94,5.14,2.99,3.33,2.33,0.82,0.41,19.93,22.08,25.07,1.23,8.13,4.53,2.05,9.64,3.64,2.86,14.17,5.38,28.95,28.95,30.88,4.9,8.77%,136,150,SAT,458104,56,8985519,22.72,40.18,5.83,5.83,11.19,22.73,27.17,30.88,34.34,40.06,42.49,52.37,
8998193,"Ryan Kalkbrenner",4400,C,CHA,GSW,158100,1236052,,28,7.81,8.24,0.79,0.45,0.93,0.54,0.84,8.6,16.05,16.84,1.38,9.03,4.36,2.45,1.45,2.36,1.55,5.81,2.9,22.09,22.09,21.99,5,2.65%,136,150,SAT,149525,58,8998193,16.16,28.55,0.02,0.02,8.48,16.13,19.55,21.99,24.68,28.83,30.79,38.85,
8998194,"Sion James",3800,SG/SF,CHA,GSW,158100,1232338,,21,4.81,3.56,2.1,0.88,0.62,0.46,0.3,6.91,8.37,10.47,0.76,5.66,1.71,0.75,2.56,0.91,0.67,4.27,1.63,13.89,13.89,14.06,3.7,0.37%,136,150,SAT,148709,59,8998194,9.05,20.04,0.07,0.07,0.72,8.88,11.59,14.06,16.53,19.98,21.21,28.12,
13315,"Klay Thompson",6600,SF/PF,DAL,UTA,158094,457611,,22.5,13.37,2.72,2,2.98,0.64,0.55,0.52,15.37,16.09,18.09,1.07,4.72,4.28,1.79,7.75,1.01,0.86,12.03,4.77,22.2,22.2,23.08,3.5,0.00%,140,149,SAT,12329,61,13315,15.66,31.29,0,0,0,15.72,19.78,23.08,26.38,31.7,33.48,43.37,
18566,"Dwight Powell",3000,C,DAL,UTA,158094,552309,,26.5,7.25,7.76,1.53,0.04,0.92,1.18,0.95,8.78,15.01,16.54,2.13,9.29,3.43,2.33,0.14,3.85,2.45,3.57,2.37,24.33,24.33,23.17,7.72,0.00%,140,149,SAT,12550,64,18566,17.55,30,0,0,0,17.44,20.68,23.17,25.91,30.15,31.89,40.11,
1203483,"Caleb Martin",2400,PF,DAL,UTA,158094,842969,,23,9.1,3.5,1.58,0.99,1,0.76,0.62,10.68,12.6,14.18,1.38,5.08,4.87,2.36,3.07,2.06,1.41,7.94,3.35,18.81,18.81,18.6,7.75,0.00%,140,149,SAT,73187,69,1203483,12.71,24.9,0,0,0,12.73,15.98,18.6,20.97,24.97,26.71,35.7,
2484012,"Naji Marshall",12300,SG/SF,DAL,UTA,158094,1060704,,33,23.22,5.25,3.86,1.85,2.32,1.42,0.22,27.08,28.47,32.33,1.64,9.11,12.66,6.7,6.02,5.39,4.26,18.68,8.55,37.91,37.91,38.69,3.15,0.00%,140,149,SAT,70165,70,2484012,29.73,48.3,0,0,0,29.7,34.7,38.69,42.43,48.42,51.17,62.15,
3267960,"Brandon Williams",7200,PG/SG,DAL,UTA,158094,1134688,,27,17.56,3.94,5.55,1.03,2.07,1.04,0.52,23.11,21.5,27.05,1.56,9.49,9.75,4.79,4.09,6.18,4.9,13.84,5.82,33.22,33.22,33.5,4.65,0.00%,140,149,SAT,87233,71,3267960,25.75,41.86,0,0,0,25.5,30,33.5,36.75,42,44.25,53.75,
3587932,"Jaden Hardy",4500,SG,DAL,UTA,158094,1357748,,21,15.08,3.05,1.89,2.55,1.39,0.43,0.33,16.97,18.13,20.02,0.76,4.94,6.67,2.72,6.81,2.53,1.99,13.48,5.27,22.47,22.47,23.83,5.3,0.00%,140,149,SAT,194859,72,3587932,16.67,31.78,0,0,0,16.38,20.6,23.83,26.81,31.77,33.76,42.7,
3588176,"Max Christie",8400,SG,DAL,UTA,158094,1340703,,32,16.94,4.19,3.13,2.94,1.88,0.92,0.38,20.07,21.13,24.26,1.3,7.32,5.82,2.66,7.25,3.29,2.79,13.07,5.6,28.68,28.68,30.02,3.57,0.00%,140,149,SAT,179747,73,3588176,22.02,39.06,0,0,0,21.95,26.49,30.02,33.55,39.1,41.88,51.72,
9095566,"Miles Kelly",1800,SG,DAL,UTA,158094,1324019,,4.5,1.54,0.77,0.57,0.25,0.21,0.16,0.05,2.11,2.31,2.88,0.21,1.34,0.76,0.33,0.72,0.15,0.12,1.48,0.58,3.74,3.74,3.8,2.11,0.00%,140,149,SAT,179596,76,9095566,1.25,7.39,0,0,0,1.36,2.62,3.8,5.16,7.33,8.41,13.3,
9147605,"Ryan Nembhard",6900,PG,DAL,UTA,158094,1323621,,20.5,9.1,2.49,6.36,0.98,1.54,0.62,0.09,15.46,11.59,17.95,0.71,8.85,5.39,2.31,2.82,1.94,1.53,8.21,3.29,22.22,22.22,22.97,3.33,0.00%,140,149,SAT,179441,77,9147605,16.26,30.68,0,0,0,16.15,19.94,22.97,25.75,30.79,32.56,41.9,
3005500,"Jeremiah Robinson-Earl",1500,PF/C,DAL,UTA,158094,1176176,,12,3.81,3.63,0.33,0.52,0.66,0.33,0.83,4.14,7.44,7.77,1.16,3.96,2.04,0.86,1.67,0.6,0.51,3.71,1.38,11.48,11.48,11.09,7.39,0.00%,140,149,SAT,90424,80,3005500,6.7,16.29,0,0,0,6.65,9.12,11.09,13.06,16.27,17.5,23.91,
10613000,"Moussa Cisse",5100,C,DAL,UTA,158094,1231606,,18,6.34,7.25,0.46,0,0.77,0.51,1.28,6.8,13.59,14.05,1.79,7.71,3.46,2.19,0,4.41,1.96,3.46,2.19,20.33,20.33,19.34,3.79,0.00%,140,149,SAT,148674,81,10613000,13.92,25.06,0,0,0,14.02,16.92,19.34,21.52,25.14,26.59,33.61,
16879,"Tim Hardaway Jr.",4800,SF/PF,DEN,WAS,158101,551771,,30,15.55,2.87,1.45,3.14,0.44,0.56,0.06,17,18.42,19.87,0.62,4.32,4.44,1.89,8.3,2.72,2.35,12.74,5.03,22.59,22.59,23.9,4.98,7.29%,145,139,SAT,12479,83,16879,16.51,32.33,5.25,5.25,13.85,16.53,20.59,23.9,27.21,32.29,34.58,43.73,
18601,"Aaron Gordon",6600,PF/C,DEN,WAS,158101,748788,,28.5,20.27,7.25,2.62,2.24,2.02,0.61,0.28,22.89,27.52,30.14,0.89,9.87,8.21,4.32,5.61,6.32,4.92,13.82,6.56,33.55,33.55,35.45,5.37,17.41%,145,139,SAT,12545,84,18601,26.71,44.55,19.92,19.92,19.87,26.71,31.71,35.45,39.19,44.69,47.18,57.17,
35211,"Jamal Murray",10000,PG,DEN,WAS,158101,891352,,35,29.65,5.09,8.42,3.58,2.21,1.16,0.53,38.07,34.74,43.16,1.69,13.51,14.83,6.97,8.52,5.65,4.97,23.35,10.55,51.25,51.25,53.26,5.33,32.08%,145,139,SAT,28062,86,35211,42.47,65.33,34.73,34.73,27.77,42.46,48.49,53.26,58.03,65.82,68.58,81.9,
408913,"Bruce Brown",4100,PG/SG,DEN,WAS,158101,941834,,24,7.28,4.39,2.82,0.51,1.01,1,0.15,10.1,11.67,14.49,1.15,7.21,4.87,2.2,1.58,1.69,1.36,6.45,2.71,19.22,19.22,19.05,4.65,1.99%,145,139,SAT,75331,87,408913,13.39,25.57,0.83,0.83,5.11,13.28,16.54,19.05,21.31,25.57,27.07,34.59,
2439457,"Zeke Nnaji",4400,C,DEN,WAS,158101,1193676,,21,7.27,4.68,0.82,0.54,0.59,0.5,0.77,8.09,11.95,12.77,1.27,5.5,3.9,1.85,1.84,2.65,1.93,5.74,2.39,17.34,17.34,16.87,3.83,0.08%,145,139,SAT,92620,89,2439457,11.54,23.11,0.16,0.16,0.92,11.58,14.6,16.87,19.39,23.16,24.93,31.98,
3588036,"Peyton Watson",7700,SF/PF,DEN,WAS,158101,1326502,,35,20.22,6.44,2.71,1.98,2.43,1.36,1.06,22.93,26.66,29.37,2.42,9.15,10.53,5.17,5.4,5.54,3.93,15.93,7.15,36.84,36.84,37.14,4.82,9.33%,145,139,SAT,180124,90,3588036,28.51,46.36,7.84,7.84,10.15,28.42,33.4,37.14,41.13,46.61,48.86,60.07,
4878294,"Jalen Pickett",5100,PG/SG,DEN,WAS,158101,1136567,,28,11.48,3.82,4.68,2.36,1.59,0.65,0.17,16.16,15.3,19.98,0.82,8.5,4.44,2,5.71,0.47,0.39,10.15,4.36,23.95,23.95,25.32,4.96,5.82%,145,139,SAT,87084,92,4878294,17.84,33.88,4.31,4.31,13.96,17.83,21.96,25.32,28.68,34.1,36.17,46.76,
4878295,"Julian Strawther",3000,SG/SF,DEN,WAS,158101,1241584,,1.5,0.58,0.18,0.13,0.07,0.05,0.01,0.01,0.71,0.76,0.89,0.02,0.31,0.35,0.14,0.24,0.13,0.1,0.59,0.21,1,1,1.05,0.35,0.13%,145,139,SAT,149531,93,4878295,0.2,2.08,0,0,0,0.45,0.75,1.05,1.35,1.8,1.91,2,
4878296,"Hunter Tyson",4000,SF,DEN,WAS,158101,1132015,,5,1.52,1.19,0.34,0.26,0.04,0.06,0.05,1.86,2.71,3.05,0.11,1.53,0.59,0.22,0.88,0.36,0.3,1.47,0.48,3.75,3.75,3.85,0.96,0.33%,145,139,SAT,89546,94,4878296,1.36,7.29,0,0,0,1.38,2.75,3.85,5.22,7.42,8.52,12.93,
6412857,"DaRon Holmes",3700,C,DEN,WAS,158101,1334228,,5,1.34,1.1,0.48,0.12,0.11,0.15,0.16,1.82,2.44,2.92,0.31,1.58,0.77,0.37,0.34,0.32,0.24,1.11,0.49,4.2,4.2,4.06,1.1,0.04%,145,139,SAT,179465,95,6412857,1.55,7.65,0,0,0,1.35,2.98,4.06,5.41,7.58,8.39,12.72,
6863241,"Spencer Jones",4600,SF/PF,DEN,WAS,158101,1176586,,27,6.28,3.96,1.56,0.95,0.6,1.54,0.8,7.84,10.24,11.8,2.34,5.52,2.88,1.26,2.76,1.23,0.91,5.64,2.21,19.79,19.79,18.43,4.01,0.15%,145,139,SAT,89746,96,6863241,12.56,25.21,0.39,0.39,1.94,12.45,15.94,18.43,20.92,25.4,26.9,34.87,
13332,"Tobias Harris",5200,PF,DET,IND,158097,552523,,27,13.27,4.36,2.08,1.23,0.88,0.64,0.38,15.35,17.63,19.71,1.02,6.44,7.67,3.63,3.57,2.7,2.34,11.24,4.86,23.8,23.8,24.06,4.63,2.16%,132,133,SAT,12337,102,13332,17.14,31.64,2.83,2.83,7.49,16.97,20.77,24.06,27.1,31.66,33.68,43.56,
35192,"Caris LeVert",3800,SG/SF,DET,IND,158097,698991,,16.5,6.88,1.83,2.35,0.95,1.18,0.76,0.53,9.23,8.71,11.06,1.29,4.18,3.27,1.39,2.66,1.77,1.26,5.93,2.34,15.29,15.29,15.16,3.99,0.12%,132,133,SAT,28032,103,35192,9.52,21.47,0.31,0.31,1.94,9.51,12.59,15.16,17.73,21.58,23.38,31.35,
555145,"Duncan Robinson",4000,SG,DET,IND,158097,854591,,26,10.17,2.06,1.45,2.45,0.72,0.56,0.27,11.62,12.23,13.68,0.83,3.51,2.17,0.96,6.28,1.09,0.91,8.45,3.41,16.59,16.59,17.45,4.36,0.24%,132,133,SAT,74104,104,555145,11.11,24.86,0.81,0.81,5.4,10.78,14.37,17.45,20.27,24.64,26.69,35.41,
1193057,"Javonte Green",4200,SF/PF,DET,IND,158097,624174,,16,5.28,2.33,0.55,0.74,0.52,0.98,0.24,5.83,7.61,8.16,1.22,2.88,2.24,1.01,2.19,1.38,1.06,4.43,1.75,12.04,12.04,11.57,2.75,0.04%,132,133,SAT,92980,105,1193057,6.79,17.27,0,0,0.03,6.57,9.2,11.57,13.67,17.09,18.67,25.51,
2439153,"Paul Reed",6000,C,DET,IND,158097,1076238,,1.5,0.62,0.62,0.13,0.02,0.1,0.09,0.08,0.75,1.24,1.37,0.17,0.75,0.44,0.23,0.06,0.13,0.09,0.5,0.25,1.97,1.97,1.89,0.32,0.04%,132,133,SAT,73899,106,2439153,0.71,2.91,0,0,0,0,1.26,1.89,2.84,4.41,5.67,8.82,
2439495,"Isaiah Stewart",5500,PF/C,DET,IND,158097,1177050,,21,9.09,4.79,0.89,0.75,0.92,0.37,1.31,9.98,13.88,14.77,1.68,5.68,4.81,2.62,2.04,2.17,1.59,6.85,3.37,20.29,20.29,19.7,3.58,0.23%,132,133,SAT,90783,107,2439495,13.72,26.53,0.24,0.24,0.55,13.82,17.14,19.7,22.51,26.61,28.42,36.84,
3005207,"Cade Cunningham",10500,PG,DET,IND,158097,1232182,,34,24.76,5.66,8.81,1.97,3.57,1.46,0.78,33.57,30.42,39.23,2.24,14.47,14.26,6.64,5.7,6.64,5.56,19.96,8.61,47.92,47.92,49.39,4.7,9.40%,132,133,SAT,122680,108,3005207,38.85,60.49,12.75,12.75,11.28,38.65,44.97,49.39,53.81,60.88,63.92,75.79,
3587772,"Jalen Duren",7100,C,DET,IND,158097,1344765,,27.5,17.19,10.37,1.64,0,2.23,1.15,0.66,18.83,27.56,29.2,1.81,12.01,10.23,6.56,0,5.57,4.06,10.23,6.56,35.29,35.29,35.84,5.05,9.35%,132,133,SAT,179734,109,3587772,27.5,44.72,7.31,7.31,13.09,27.39,32,35.84,39.42,44.8,47.1,55.81,
3587774,"Jaden Ivey",4600,PG/SG,DET,IND,158097,1231418,,16.5,7.9,2.31,1.69,0.92,1,0.67,0.28,9.59,10.21,11.9,0.95,4,3.91,1.76,2.53,2.15,1.63,6.44,2.68,15.06,15.06,15.18,3.3,0.36%,132,133,SAT,149339,110,3587774,9.52,21.37,0.1,0.1,0.29,9.52,12.61,15.18,17.75,21.61,23.16,30.62,
4874246,"Ausar Thompson",5700,SF,DET,IND,158097,1429338,,23.5,10.97,5.74,2.07,0.26,1.35,1.37,0.66,13.04,16.71,18.78,2.03,7.81,7.92,4,1.13,3.8,2.2,9.05,4.26,25.7,25.7,24.81,4.35,0.33%,132,133,SAT,266068,111,4874246,18.17,32.3,1.17,1.17,4.22,18.09,22.23,24.81,27.91,32.56,34.37,42.9,
4878314,"Marcus Sasser",3000,PG/SG,DET,IND,158097,1174920,,1.5,0.73,0.23,0.37,0.12,0.11,0.05,0,1.1,0.96,1.33,0.05,0.6,0.31,0.14,0.31,0.11,0.09,0.62,0.26,1.6,1.6,1.68,0.56,0.37%,132,133,SAT,90129,112,4878314,0.55,3.39,0,0,0,0,0,1.68,2.69,4.7,5.71,10.08,
6412876,"Ronald Holland II",4100,SF/PF,DET,IND,158097,1501942,,18,7.43,4.91,0.92,0.59,1.17,0.73,0.31,8.35,12.34,13.26,1.04,5.83,4.35,1.89,2.5,2.45,1.89,6.85,2.48,16.65,16.65,16.75,4.09,0.24%,132,133,SAT,368369,114,6412876,11.41,22.93,0.07,0.07,1.67,11.34,14.43,16.75,19.33,22.93,24.74,31.96,
6447997,"Daniss Jenkins",4400,PG,DET,IND,158097,1182387,,11,4.91,1.11,1.88,0.63,0.67,0.35,0.09,6.79,6.02,7.9,0.44,2.99,2.42,1.05,1.82,1.09,0.91,4.24,1.68,9.71,9.71,9.98,2.27,0.04%,132,133,SAT,91330,115,6447997,5.46,15.44,0,0,0,5.52,7.88,9.98,12.08,15.5,16.81,23.64,
