PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,PHI,157079,1067856,,34,30.1,4.44,6.89,2.01,2.48,1.26,0.73,36.99,34.54,41.43,1.99,11.33,13.73,7.38,5.34,10.54,9.29,19.07,9.39,49.25,49.25,49.98,4.67,0.00%,148,128,SUN,75300,127,408990,40.41,60.79,0,0,0,39.93,45.46,49.98,54,60.78,63.79,75.35,
570142,"Isaiah Hartenstein",6200,C,OKC,PHI,157079,1057004,,25.5,9.64,10.85,2.48,0,1.9,0.67,0.82,12.12,20.49,22.97,1.49,13.33,6.41,3.99,0,2.41,1.65,6.41,3.99,28.95,28.95,29.36,4.74,0.00%,148,128,SUN,76846,128,570142,21.97,37.46,0,0,0,22.02,26.21,29.36,32.77,37.75,39.58,48.23,
570179,"Kenrich Williams",4100,PF/C,OKC,PHI,157079,843742,,2,0.61,0.36,0.19,0.1,0.07,0.06,0.01,0.8,0.97,1.16,0.07,0.55,0.27,0.13,0.26,0.05,0.03,0.53,0.23,1.47,1.47,1.5,0.37,0.00%,148,128,SUN,76838,129,570179,0.33,2.97,0,0,0,0,0,1.5,2.4,4.2,4.8,8.4,
1153418,"Lu Dort",4400,SG,OKC,PHI,157079,1134693,,26,7.37,3.52,1.3,1.7,0.63,0.59,0.63,8.67,10.89,12.19,1.22,4.82,1.84,0.76,4.52,0.96,0.77,6.36,2.46,16.57,16.57,16.7,3.8,0.00%,148,128,SUN,87396,130,1153418,10.66,23.94,0,0,0,10.7,14.09,16.7,19.57,24.01,26.09,34.7,
2439149,"Isaiah Joe",3900,SG,OKC,PHI,157079,1134010,,14,5.11,2.26,1.17,1.26,0.34,0.29,0.17,6.28,7.37,8.54,0.46,3.43,0.93,0.43,3.07,0.53,0.47,4,1.69,10.62,10.62,11.07,2.84,0.00%,148,128,SUN,87355,131,2439149,6.19,16.92,0,0,0,6.18,8.75,11.07,13.13,16.99,18.28,24.71,
3005501,"Aaron Wiggins",4000,SF/PF,OKC,PHI,157079,1133788,,13,5.95,1.35,0.8,0.91,0.79,0.32,0.28,6.75,7.3,8.1,0.6,2.15,2.75,1.32,2.25,0.74,0.58,5,2.23,9.78,9.78,10.1,2.53,0.00%,148,128,SUN,70247,132,3005501,5.55,15.76,0,0,0,5.58,7.97,10.1,12.49,15.95,17.54,23.92,
3588098,"Jalen Williams",8100,SF,OKC,PHI,157079,1182404,,31.5,20.19,5.14,4.61,1.61,1.8,1.19,0.32,24.8,25.33,29.94,1.51,9.75,11.95,5.81,4.39,4.66,3.74,16.34,7.42,36,36,36.53,4.51,0.00%,148,128,SUN,190388,134,3588098,28.04,45.55,0,0,0,28.08,32.55,36.53,40.26,45.72,47.96,58.4,
3588100,"Chet Holmgren",7500,PF,OKC,PHI,157079,1343009,,29,17.54,7.84,1.35,1.6,1.33,0.48,1.3,18.89,25.38,26.73,1.78,9.19,8.45,4.44,4.57,4.98,3.86,13.02,6.04,32.98,32.98,33.35,4.45,0.00%,148,128,SUN,179602,136,3588100,25.39,42.45,0,0,0,25.01,29.56,33.35,36.89,42.45,44.47,54.57,
4878543,"Cason Wallace",4200,PG/SG,OKC,PHI,157079,1408195,,24,6.28,2.46,1.46,1.09,0.55,1.39,0.24,7.74,8.74,10.2,1.63,3.92,3.04,1.31,3.03,0.52,0.4,6.07,2.4,15.76,15.76,15.08,3.59,0.00%,148,128,SUN,245049,137,4878543,9.65,21.56,0,0,0,9.46,12.52,15.08,17.64,21.73,23.28,30.67,
6413121,"Ajay Mitchell",4900,PG,OKC,PHI,157079,1340238,,22,10.15,3.02,2.47,0.88,1.23,0.83,0.21,12.62,13.17,15.64,1.04,5.49,5.61,2.71,2.49,2.41,2.09,8.1,3.59,19.37,19.37,19.54,3.99,0.00%,148,128,SUN,179379,138,6413121,13.6,26.4,0,0,0,13.51,16.89,19.54,22.19,26.54,27.98,35.46,
6448408,"Branden Carlson",3600,C,OKC,PHI,157079,1177008,,1,0.42,0.22,0.06,0.04,0.05,0.02,0.02,0.48,0.64,0.7,0.04,0.28,0.24,0.11,0.11,0.1,0.08,0.35,0.15,0.84,0.84,0.86,0.24,0.00%,148,128,SUN,90750,140,6448408,0.23,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
8998524,"Brooks Barnhizer",3200,SF,OKC,PHI,157079,1324660,,1,0.45,0.14,0.12,0.04,0.06,0.04,0.01,0.57,0.59,0.71,0.05,0.26,0.27,0.12,0.12,0.11,0.08,0.39,0.16,0.89,0.89,0.9,0.28,0.00%,148,128,SUN,179863,142,8998524,0.36,1.33,0,0,0,0.39,0.64,0.9,1.16,1.54,1.64,1.71,
10607113,"Chris Youngblood",3000,SG,OKC,PHI,157079,1234814,,1,0.46,0.12,0.09,0.04,0.05,0.03,0.01,0.55,0.58,0.67,0.04,0.21,0.25,0.11,0.12,0.15,0.12,0.37,0.15,0.81,0.81,0.82,0.27,0.00%,148,128,SUN,148917,145,10607113,0.27,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
1057,"Kyle Lowry",3000,PG/SG,PHI,OKC,157079,266394,,2,0.3,0.17,0.29,0.06,0.04,0.09,0.02,0.59,0.47,0.76,0.11,0.46,0.08,0.03,0.16,0.06,0.05,0.24,0.09,1.23,1.23,1.18,0.39,0.00%,128,148,SUN,12144,146,1057,0.2,2.36,0,0,0,0.51,0.84,1.18,1.52,2.02,2.15,2.25,
1077,"Eric Gordon",3100,SG/SF,PHI,OKC,157079,401085,,2,0.47,0.09,0.15,0.1,0.06,0.05,0.01,0.62,0.56,0.71,0.06,0.24,0.13,0.06,0.25,0.06,0.05,0.38,0.16,0.92,0.92,0.95,0.31,0.00%,128,148,SUN,12191,147,1077,0.26,1.81,0,0,0,0.41,0.68,0.95,1.22,1.63,1.73,1.81,
1245,"Paul George",6900,PF,PHI,OKC,157079,469218,,32,17.58,5.61,3.19,2.71,2.76,1.49,0.41,20.77,23.19,26.38,1.9,8.8,7.59,3.31,6.81,3.22,2.81,14.4,6.02,32.04,32.04,33.21,4.81,0.00%,128,148,SUN,12282,148,1245,24.68,42.55,0,0,0,24.59,29.41,33.21,36.76,42.84,45.13,56.03,
13904,"Andre Drummond",5700,C,PHI,OKC,157079,614746,,25.5,9.54,12.28,1.28,0.35,1.18,0.33,0.85,10.82,21.82,23.1,1.18,13.56,6.28,3.16,1.09,3.55,2.16,7.37,3.51,28.56,28.56,29.23,5.13,0.00%,128,148,SUN,12376,149,13904,22.05,37.14,0,0,0,22.06,26.04,29.23,32.42,37.47,39.59,48.1,
2439150,"Tyrese Maxey",9800,PG,PHI,OKC,157079,1186160,,38.5,27.36,3.1,5.8,3.36,3.09,1.73,0.51,33.16,30.46,36.26,2.24,8.9,12.8,5.73,9.18,6.65,5.83,21.98,9.09,43.41,43.41,44.65,4.56,0.00%,128,148,SUN,92143,152,2439150,34.78,55.89,0,0,0,34.56,40.11,44.65,48.69,56,58.78,69.88,
3005116,"Quentin Grimes",6300,SG/SF,PHI,OKC,157079,1132827,,27,10.47,2.98,3.38,1.74,1.54,1.05,0.37,13.85,13.45,16.83,1.42,6.36,3.87,1.63,4.8,2.47,1.99,8.67,3.37,21.84,21.84,22.21,3.53,0.00%,128,148,SUN,72687,153,3005116,15.28,30.25,0,0,0,15.24,19.11,22.21,25.31,30.47,32.54,41.84,
3588078,"Jabari Walker",3200,SF/PF,PHI,OKC,157079,1232517,,13,4,3.26,0.5,0.32,0.5,0.17,0.19,4.5,7.26,7.76,0.36,3.76,2.35,1.05,1,1.3,0.95,3.35,1.37,9.24,9.24,9.46,2.96,0.00%,128,148,SUN,149219,155,3588078,5.41,14.28,0,0,0,5.52,7.62,9.46,11.3,14.45,15.77,21.81,
3591251,"Dominick Barlow",4500,PF/C,PHI,OKC,157079,1419291,,25.5,7.91,5.12,1.42,0.32,0.84,0.81,0.62,9.33,13.03,14.45,1.43,6.54,4.97,2.62,1.24,2.29,1.7,6.21,2.94,19.63,19.63,19.05,4.23,0.00%,128,148,SUN,195468,156,3591251,13.43,25.36,0,0,0,13.39,16.48,19.05,21.62,25.49,27.06,35.27,
6413161,"Adem Bona",3700,C,PHI,OKC,157079,1350567,,19,6.61,4.3,0.25,0.03,1.09,0.27,1.33,6.86,10.91,11.16,1.6,4.55,3.76,2.37,0.09,2.73,1.77,3.85,2.4,15.86,15.86,15.03,4.06,0.00%,128,148,SUN,245359,157,6413161,10.22,20.64,0,0,0,10.02,12.78,15.03,17.28,20.79,22.04,29.06,
6413162,"Jared McCain",4600,PG/SG,PHI,OKC,157079,1458807,,18,6.76,2.23,1.93,1.06,0.97,0.68,0,8.69,8.99,10.92,0.68,4.16,3.25,1.29,3.01,1.14,0.98,6.26,2.35,13.4,13.4,13.85,3.01,0.00%,128,148,SUN,281664,158,6413162,8.68,20.1,0,0,0,8.56,11.58,13.85,16.12,19.89,21.4,28.96,
6448297,"Justin Edwards",3100,SF,PHI,OKC,157079,1465002,,4,0.74,0.39,0.3,0.14,0.13,0.2,0.04,1.04,1.13,1.43,0.24,0.69,0.34,0.13,0.41,0.09,0.07,0.75,0.27,2.25,2.25,2.16,0.7,0.00%,128,148,SUN,288782,159,6448297,0.6,4.1,0,0,0,0,1.35,2.16,2.97,4.86,5.67,9.45,
8985867,"VJ Edgecombe",6400,SG,PHI,OKC,157079,1519361,,33.5,14.61,4.58,2.89,1.61,2.15,0.83,0.33,17.5,19.19,22.08,1.16,7.47,7.99,3.56,4.68,3.37,2.65,12.67,5.17,25.77,25.77,26.74,4.18,0.00%,128,148,SUN,455370,160,8985867,19.33,34.78,0,0,0,19.14,23.06,26.74,29.68,34.84,36.55,45.39,
2439346,"Deni Avdija",9900,PG/SF,POR,BOS,157082,1257422,,38,27.17,7.13,7.38,2.48,3.59,0.64,0.5,34.55,34.3,41.68,1.14,14.51,12.02,5.65,6.79,10.77,8.44,18.81,8.13,46.63,46.63,49.41,4.99,22.42%,147,125,SUN,161283,167,2439346,38.71,60.45,23.24,23.24,17.66,38.57,44.87,49.41,53.95,60.5,63.28,75.38,
3588077,"Shaedon Sharpe",8000,SG,POR,BOS,157082,1371494,,33.5,22.95,4.57,2.91,2.56,3.04,1.1,0.25,25.86,27.52,30.43,1.35,7.48,12.06,5.55,8.05,5.33,4.15,20.11,8.11,33.81,33.81,35.51,4.44,6.74%,147,125,SUN,181796,169,3588077,26.76,45.25,5.77,5.77,5.85,26.63,31.71,35.51,39.57,45.15,47.68,59.1,
4874521,"Rayan Rupert",3100,SG/SF,POR,BOS,157082,1433295,,12,3.2,1.57,0.22,0.47,0.61,0.25,0.07,3.42,4.77,4.99,0.32,1.79,1.75,0.69,1.45,0.57,0.4,3.2,1.16,5.76,5.76,6.06,1.95,0.22%,147,125,SUN,267057,170,4874521,2.62,10.36,0.08,0.08,0,2.48,4.68,6.06,7.71,10.74,11.84,17.63,
4874560,"Sidy Cissoko",3700,SF/PF,POR,BOS,157082,1432656,,22.5,6.41,2.59,1.6,0.85,0.81,0.37,0.15,8.01,9,10.6,0.52,4.19,2.79,1.11,3.15,2.36,1.62,5.94,1.96,12.67,12.67,13.11,3.54,2.68%,147,125,SUN,260187,172,4874560,8.16,19.27,1.75,1.75,0.62,8.13,10.75,13.11,15.47,19.14,20.98,28.32,
4878601,"Toumani Camara",6500,SF,POR,BOS,157082,1175364,,35,14.13,5.66,2.67,2.29,1.78,0.87,0.48,16.8,19.79,22.46,1.35,8.33,6.27,2.72,6.42,2.53,1.82,12.69,5.01,27.2,27.2,28.22,4.34,4.82%,147,125,SUN,89825,173,4878601,20.38,36.98,6.37,6.37,4.27,20.27,24.63,28.22,31.56,37.2,39.25,49.77,
4878619,"Kris Murray",4600,SG/SF,POR,BOS,157082,1231166,,30,7.92,4.07,1.41,0.98,1.2,0.71,0.55,9.33,11.99,13.4,1.26,5.48,4.54,2,3.89,1.65,1,8.43,2.98,17.5,17.5,17.54,3.81,2.46%,147,125,SUN,149623,174,4878619,11.76,24.34,1.98,1.98,1.32,11.61,14.96,17.54,20.38,24.5,26.31,34.05,
5236297,"Duop Reath",3000,PF/C,POR,BOS,157082,948115,,9.5,2.56,1.27,0.34,0.46,0.18,0.28,0.14,2.9,3.83,4.17,0.42,1.61,1.02,0.45,1.2,0.41,0.3,2.22,0.91,5.67,5.67,5.64,1.88,0.05%,147,125,SUN,289503,175,5236297,2.29,10.11,0.06,0.06,0,2.26,3.95,5.64,7.33,10.15,11.56,16.92,
6413199,"Donovan Clingan",6900,C,POR,BOS,157082,1405867,,30,12.41,10.33,1.82,0.67,1.1,0.43,1.44,14.23,22.74,24.56,1.87,12.15,7.53,4.05,2.17,3.64,2.3,9.7,4.72,32.05,32.05,32.1,4.65,10.02%,147,125,SUN,245063,176,6413199,24.27,40.64,8.01,8.01,6.49,24.2,28.79,32.1,35.41,40.76,42.8,51.46,
8998605,"Yang Hansen",3200,C,POR,BOS,157082,1591570,,6,2.38,1.47,0.56,0.14,0.37,0.07,0.19,2.94,3.85,4.41,0.26,2.03,1.65,0.79,0.43,0.59,0.39,2.08,0.93,5.39,5.39,5.46,1.71,0.04%,147,125,SUN,622355,177,8998605,2.44,8.41,0,0,0,2.46,4.1,5.46,7.1,9.56,10.37,15.56,
9095868,"Caleb Love",4200,PG/SG,POR,BOS,157082,1243718,,23.5,10.73,2.25,2.78,1.39,1.74,0.5,0.16,13.51,12.98,15.76,0.66,5.03,5.31,2.31,4.01,2.35,1.95,9.32,3.7,17.84,17.84,18.86,4.49,10.28%,147,125,SUN,148973,178,9095868,12.39,26.08,10.08,10.08,6,12.23,15.97,18.86,21.41,26,27.78,36.7,
1053,"DeMar DeRozan",7100,SF,SAC,LAL,157084,457594,,33.5,19.68,3.08,3.44,0.95,1.12,1.23,0.41,23.12,22.76,26.2,1.64,6.52,11.19,5.58,2.81,6.53,5.69,14,6.53,32.34,32.34,31.89,4.49,7.04%,154,152,SUN,12233,180,1053,24.48,40.22,4.22,4.22,4.19,24.3,28.6,31.89,35.18,40.5,42.52,51.13,
18583,"Doug McDermott",3000,SF/PF,SAC,LAL,157084,554804,,11.5,5.32,0.48,0.23,1.53,0.4,0.02,0.03,5.55,5.8,6.03,0.05,0.71,0.69,0.29,3.7,0.23,0.14,4.39,1.82,5.99,5.99,6.93,2.31,0.55%,154,152,SUN,12541,181,18583,2.29,11.85,0.49,0.49,0.03,2.13,4.53,6.93,8.8,12.53,14.13,22.39,
18595,"Dennis Schroder",5800,PG/SG,SAC,LAL,157084,739958,,25,13.1,2.7,4.71,1.69,1.59,0.48,0.26,17.81,15.8,20.51,0.74,7.41,6.54,2.73,4.73,3.09,2.57,11.27,4.42,24.04,24.04,25.09,4.33,5.53%,154,152,SUN,12453,182,18595,17.72,32.92,3.58,3.58,5.12,17.7,21.8,25.09,28.38,32.95,35.23,44.35,
37827,"Malik Monk",4800,PG/SG,SAC,LAL,157084,957492,,17,9.3,1.78,2.22,1.31,1.05,0.65,0.23,11.52,11.08,13.3,0.88,4,4.49,1.93,3.68,1.79,1.5,8.17,3.24,16.36,16.36,16.75,3.49,1.17%,154,152,SUN,38273,186,37827,10.95,23.67,0.63,0.63,0.66,10.82,14.17,16.75,19.33,23.71,25.25,33.5,
3584031,"Keon Ellis",3600,SG/SF,SAC,LAL,157084,1231210,,26,10.87,2.15,1.04,2.5,1.11,1.45,0.65,11.91,13.02,14.06,2.1,3.19,2.6,1.11,6.08,1.51,1.14,8.68,3.61,20.2,20.2,20.01,5.56,45.03%,154,152,SUN,148680,188,3584031,13.23,28,39.67,39.67,18.98,13.17,16.97,20.01,22.8,28.12,30.14,38.5,
8985924,"Nique Clifford",3800,SF/PF,SAC,LAL,157084,1232529,,24,7.72,3.44,1.39,1.09,0.97,0.77,0.37,9.11,11.16,12.55,1.14,4.83,3.86,1.69,3.17,1.47,1.09,7.03,2.78,16.38,16.38,16.45,4.33,8.83%,154,152,SUN,149220,193,8985924,10.62,23.33,6.8,6.8,4.1,10.71,13.84,16.45,19.06,23.5,25.33,33.42,
8998624,"Maxime Raynaud",5900,C,SAC,LAL,157084,1326453,,29,13.14,7.57,1.64,0.6,1.71,0.78,0.6,14.78,20.71,22.35,1.38,9.21,9.55,4.54,1.69,3.09,2.26,11.24,5.14,27.11,27.11,27.47,4.66,7.14%,154,152,SUN,180050,194,8998624,20.54,35.52,6.38,6.38,7.99,20.28,24.13,27.47,30.55,35.69,37.48,47.49,
9095884,"Dylan Cardwell",3600,C,SAC,LAL,157084,1251665,,21,5.34,5.48,1.45,0.03,0.57,0.48,0.59,6.79,10.82,12.27,1.07,6.93,4.07,2.29,0.1,1.49,0.67,4.17,2.32,16.73,16.73,16.24,4.51,6.66%,154,152,SUN,158377,195,9095884,11.18,21.69,3.78,3.78,2.54,11.08,14.09,16.24,18.56,21.91,23.2,29.9,
2439312,"Precious Achiuwa",4100,PF/C,SAC,LAL,157084,1175124,,22,7.74,6.5,0.82,0.3,0.59,1,0.51,8.56,14.24,15.06,1.51,7.32,5.8,2.89,1.07,1.9,1.05,6.87,3.19,20.71,20.71,20,4.88,14.57%,154,152,SUN,89036,197,2439312,14.19,26.33,13.3,13.3,6.91,14.1,17.44,20,22.31,26.41,27.95,35.64,
1083,"Russell Westbrook",8300,PG,SAC,LAL,157084,329830,,31,17.39,6.26,7.83,1.74,3.23,1.64,0.26,25.22,23.65,31.48,1.9,14.09,10.32,4.54,5.33,4.6,3.08,15.65,6.28,39.12,39.12,40.46,4.87,14.45%,154,152,SUN,12188,199,1083,30.83,50.43,11.14,11.14,13,30.73,36.11,40.46,44.56,50.7,53.01,64.53,
35227,"Brandon Ingram",7700,SG,TOR,GSW,157080,887665,,33,22,6.63,3.6,1.76,3.56,0.88,0.42,25.6,28.63,32.23,1.3,10.23,12.73,6.07,4.82,5.61,4.57,17.55,7.83,35.7,35.7,37.55,4.88,0.00%,129,150,SUN,28073,202,35227,28.66,47.47,0,0,0,28.42,33.74,37.55,41.61,47.7,49.98,60.64,
1115150,"RJ Barrett",6100,SF,TOR,GSW,157080,1132031,,24.5,15.05,4.1,2.25,1.27,1.38,0.6,0.04,17.3,19.15,21.4,0.64,6.35,8.41,4.06,3.67,4.61,3.13,12.08,5.33,23.89,23.89,24.78,4.06,0.00%,129,150,SUN,70606,203,1115150,18.18,32.84,0,0,0,18.02,21.78,24.78,27.78,32.79,34.79,44.05,
2439514,"Immanuel Quickley",6700,PG,TOR,GSW,157080,1134175,,32.5,17.41,4.3,5.57,2.69,2.28,1.29,0.03,22.98,21.71,27.28,1.32,9.87,6.95,2.92,7.06,4.2,3.5,14.01,5.61,32.61,32.61,34.11,5.09,0.00%,129,150,SUN,69988,204,2439514,25.46,43.94,0,0,0,25.15,30.38,34.11,37.6,43.82,46.31,58.26,
3005154,"Scottie Barnes",8600,PF,TOR,GSW,157080,1251666,,34,18.12,8.31,4.37,1.32,3.05,1.28,0.94,22.49,26.43,30.8,2.22,12.68,11.01,5.23,4.14,4.67,3.68,15.15,6.55,38.26,38.26,39.16,4.55,0.00%,129,150,SUN,150124,205,3005154,30.18,48.29,0,0,0,29.92,35.03,39.16,42.57,48.16,50.35,60.32,
3005245,"Sandro Mamukelashvili",6000,PF/C,TOR,GSW,157080,1060351,,27,11.18,7.45,1.57,1.68,0.95,1.42,0.94,12.75,18.63,20.2,2.36,9.02,4.5,2.29,4.37,2.06,1.55,8.87,3.97,28.61,28.61,28.17,4.7,0.00%,129,150,SUN,69792,206,3005245,20.87,36.55,0,0,0,20.82,24.99,28.17,31.35,36.74,38.95,48.26,
3587751,"Ochai Agbaji",3500,SG/SF,TOR,GSW,157080,1132831,,24,6.89,3.87,1.13,0.98,0.71,0.8,0.34,8.02,10.76,11.89,1.14,5,3.74,1.67,3.22,0.84,0.62,6.96,2.65,15.94,15.94,15.84,4.53,0.00%,129,150,SUN,72696,208,3587751,9.91,22.7,0,0,0,9.9,13.01,15.84,18.67,22.91,24.61,32.53,
4878681,"Gradey Dick",3200,SG,TOR,GSW,157080,1416377,,14,4.22,1.9,0.65,0.69,0.44,0.35,0.13,4.87,6.12,6.77,0.48,2.55,1.88,0.73,2,0.84,0.71,3.88,1.42,8.48,8.48,8.66,2.71,0.00%,129,150,SUN,245030,209,4878681,4.77,13.33,0,0,0,4.66,6.88,8.66,10.21,13.32,14.43,19.76,
6413259,"Jamal Shead",4300,PG,TOR,GSW,157080,1231795,,18,5.36,1.92,3.94,0.84,1.31,1.14,0.05,9.3,7.28,11.22,1.19,5.86,2.84,1.05,2.57,0.96,0.75,5.41,1.89,15.83,15.83,15.82,3.68,0.00%,129,150,SUN,149299,211,6413259,10.34,21.99,0,0,0,10.07,13.42,15.82,18.22,22.05,23.49,30.92,
6413260,"Jonathan Mogbo",3000,C,TOR,GSW,157080,1404902,,10,2.48,2.28,1.16,0.12,0.41,0.37,0.42,3.64,4.76,5.92,0.79,3.44,1.96,0.83,0.47,0.6,0.47,2.43,0.95,8.92,8.92,8.51,2.84,0.00%,129,150,SUN,244906,212,6413260,4.77,12.84,0,0,0,4.76,6.76,8.51,10.01,12.77,14.02,19.02,
6413261,"Ja'Kobe Walter",3200,SG/SF,TOR,GSW,157080,1458461,,18,5.26,2.76,1.01,0.86,1.17,0.88,0.17,6.27,8.02,9.03,1.05,3.77,2.24,0.95,2.36,1.03,0.78,4.6,1.81,12.07,12.07,12.17,3.8,0.00%,129,150,SUN,281817,213,6413261,7.12,18.06,0,0,0,7.25,9.84,12.17,14.5,18.16,19.94,26.67,
6998287,"Jamison Battle",3100,SF/PF,TOR,GSW,157080,1174935,,5,1.82,0.99,0.11,0.46,0.17,0.05,0.01,1.93,2.81,2.92,0.06,1.1,0.4,0.19,1.09,0.09,0.08,1.49,0.65,3.18,3.18,3.49,1.13,0.00%,129,150,SUN,92426,214,6998287,1.28,6.98,0,0,0,0,0,3.49,3.49,9.77,10.47,20.25,
13990,"Khris Middleton",5000,PF,WAS,MEM,157081,512053,,24,10.97,3.46,3.36,1.25,1.27,0.94,0.34,14.33,14.43,17.79,1.28,6.82,5.76,2.74,3.41,2.14,1.75,9.17,3.99,22.73,22.73,22.89,4.58,11.95%,139,142,SUN,12405,221,13990,16.21,30.4,15.97,15.97,6.74,16.06,19.87,22.89,25.66,30.18,31.95,40.5,
17121,"CJ McCollum",6300,PG,WAS,MEM,157081,522878,,32,21.16,3.54,3.28,3.51,1.65,0.75,0.28,24.44,24.7,27.98,1.03,6.82,9.08,4.14,8.77,2.99,2.33,17.85,7.65,31.77,31.77,33.5,5.32,26.70%,139,142,SUN,12451,222,17121,24.21,43.12,33.47,33.47,19.87,24.18,29.47,33.5,37.28,43.32,45.59,56.17,
409321,"Marvin Bagley",4700,C,WAS,MEM,157081,1076209,,19.5,9.96,5.21,1.55,0.23,1.1,0.39,0.55,11.51,15.17,16.72,0.94,6.76,6.37,3.79,0.61,2.48,1.68,6.98,4.02,20.26,20.26,20.26,4.31,4.36%,139,142,SUN,75292,223,409321,14.43,26.62,2.79,2.79,2.7,14.36,17.7,20.26,22.57,26.67,28.21,36.16,
3022324,"Justin Champagnie",4500,SF/PF,WAS,MEM,157081,1175260,,21,7.32,6.97,1.06,0.98,0.42,0.83,0.47,8.38,14.29,15.35,1.3,8.03,3.38,1.65,2.96,1.48,1.08,6.34,2.63,20.75,20.75,20.54,4.56,9.61%,139,142,SUN,90636,226,3022324,14.65,27.81,10.22,10.22,5.6,14.4,17.87,20.54,23.21,27.74,29.61,38.15,
3588017,"Malaki Branham",3100,PG/SG,WAS,MEM,157081,1325163,,6,2.83,1.24,0.48,0.4,0.37,0.12,0.05,3.31,4.07,4.55,0.17,1.72,1.5,0.65,1.19,0.42,0.35,2.69,1.05,5.18,5.18,5.46,1.76,0.27%,139,142,SUN,179876,228,3588017,1.79,10.69,0.01,0.01,0,1.95,3.9,5.46,7.8,10.92,12.48,19.5,
4874611,"Tristan Vukcevic",4200,C,WAS,MEM,157081,1350809,,3,1.56,0.7,0.15,0.16,0.23,0.05,0.12,1.71,2.26,2.41,0.17,0.85,0.73,0.34,0.55,0.5,0.39,1.28,0.5,2.91,2.91,2.97,0.71,0.36%,139,142,SUN,267060,229,4874611,1.12,4.57,0,0,0,0,1.78,2.97,4.16,6.53,7.43,12.18,
4874612,"Bilal Coulibaly",4900,SF,WAS,MEM,157081,1437526,,27.5,10.44,4.21,2.6,1.05,1.64,1.07,0.6,13.04,14.65,17.25,1.67,6.81,5.83,2.36,3.71,3.49,2.59,9.54,3.41,22.76,22.76,22.65,4.62,11.93%,139,142,SUN,266177,230,4874612,16.29,29.93,12.51,12.51,6.46,16.03,19.85,22.65,25.45,30.03,31.56,40.46,
6413302,"Alexandre Sarr",7300,C,WAS,MEM,157081,1429349,,27,16.15,8.06,2.31,1.58,1.54,0.6,1.74,18.46,24.21,26.52,2.34,10.37,10.17,4.57,4.8,3.44,2.27,14.97,6.15,34.77,34.77,34.67,4.75,11.41%,139,142,SUN,368365,234,6413302,26.64,43.84,13.5,13.5,8.45,26.73,31.1,34.67,38.49,44.36,46.65,57.36,
6413304,"Carlton Carrington",4900,PG,WAS,MEM,157081,1460336,,26,9.64,3.96,4.16,1.79,1.6,0.44,0.26,13.8,13.6,17.76,0.7,8.12,3.94,1.67,4.75,1.22,0.93,8.69,3.46,21.13,21.13,22.35,4.56,21.57%,139,142,SUN,281770,236,6413304,15.98,29.84,27.79,27.79,6.22,15.8,19.42,22.35,25.28,29.8,31.83,40.86,
8986000,"Tre Johnson",4100,PG/SG,WAS,MEM,157081,1546380,,27,12.46,3.25,2.93,2.04,1.87,0.86,0.28,15.39,15.71,18.64,1.14,6.18,4.72,2.05,5.88,2.69,2.24,10.6,4.09,22.31,22.31,23.28,5.68,18.97%,139,142,SUN,504436,237,8986000,15.77,31.97,23.58,23.58,24,15.91,20.04,23.28,26.82,32.42,34.77,44.5,
8986001,"Will Riley",3500,PF,WAS,MEM,157081,1520672,,17,8.23,2.42,1.38,0.9,0.99,0.6,0.2,9.61,10.65,12.03,0.8,3.8,4.45,1.99,2.62,1.98,1.55,7.07,2.89,14.61,14.61,14.88,4.25,9.23%,139,142,SUN,455401,238,8986001,9.61,20.94,9.18,9.18,2.48,9.51,12.44,14.88,17.08,20.73,22.47,30,
8998703,"Jamir Watkins",3000,SG/SF,WAS,MEM,157081,1232056,,10,4.53,1.52,0.84,0.4,0.54,0.38,0.12,5.37,6.05,6.89,0.5,2.36,2.49,1.11,1.16,1.46,1.11,3.65,1.51,8.57,8.57,8.62,2.87,2.04%,139,142,SUN,149051,239,8998703,4.74,13.41,0.62,0.62,0.03,4.7,6.79,8.62,10.45,13.32,14.63,20.11,
