PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413060,"Robert Dillingham",3000,PG/SG,MIN,MEM,159037,1429354,,1,0.45,0.16,0.14,0.05,0.09,0.07,0.01,0.59,0.61,0.75,0.08,0.3,0.35,0.13,0.14,0.05,0.04,0.49,0.18,1,1,1,0.33,0.05%,146,142,MON,288775,114,6413060,0.37,1.53,0,0,0,0.43,0.71,1,1.29,1.71,1.82,1.9,
8998465,"Joan Beringer",3000,C,MIN,MEM,159037,1590552,,5,1.89,1.58,0.35,0.18,0.25,0.17,0.11,2.24,3.47,3.82,0.28,1.93,1.14,0.54,0.51,0.47,0.26,1.65,0.72,4.9,4.9,4.92,1.64,0.05%,146,142,MON,622356,116,8998465,2,8.78,0.02,0.02,0,2.19,3.55,4.92,6.56,8.75,9.84,14.22,
1115444,"Zion Williamson",14400,PF,NOP,CHA,159035,1132025,,32,21.6,5.92,3.27,0.04,2.03,0.57,0.66,24.87,27.52,30.79,1.23,9.19,13.4,7.81,0.21,8.33,5.85,13.61,7.85,35.27,35.27,35.5,2.47,0.00%,143,136,MON,70598,123,1115444,27.94,43.85,0,0,0,27.75,32,35.5,38.75,43.75,46,54.75,
2439113,"Saddiq Bey",12300,SF/PF,NOP,CHA,159035,1138653,,31.5,15.71,4.83,2.31,1.77,0.89,0.94,0.12,18.02,20.54,22.85,1.06,7.14,7.17,3.16,5.4,4.81,4.07,12.57,4.93,27.26,27.26,27.81,2.26,0.00%,143,136,MON,90421,125,2439113,20.29,36,0,0,0,20.29,24.3,27.81,31.07,36.08,38.08,48.1,
3005416,"Trey Murphy",14700,PG,NOP,CHA,159035,1134570,,36,21.9,4.59,3.93,3.24,1.8,1.4,0.46,25.83,26.49,30.42,1.86,8.52,8.98,3.92,8.93,4.96,4.33,17.91,7.16,37.08,37.08,38.01,2.59,0.00%,143,136,MON,90375,126,3005416,29.27,48.18,0,0,0,29.14,34.21,38.01,42.06,48.4,51.19,62.34,
3005417,"Herbert Jones",8400,SG/SF,NOP,CHA,159035,1061638,,28,9.76,2.78,2.85,1.45,1.23,1.5,0.5,12.61,12.54,15.39,2,5.63,4.43,1.91,4.01,1.92,1.6,8.44,3.36,22.14,22.14,21.62,2.57,0.00%,143,136,MON,165219,127,3005417,15.08,29.03,0,0,0,15.01,18.82,21.62,24.93,29.25,31.03,40.44,
3015773,"Jose Alvarado",5700,PG,NOP,CHA,159035,1060919,,20.5,6.49,2.75,3.05,1.36,0.97,0.69,0.17,9.54,9.24,12.29,0.86,5.8,2.29,0.9,3.76,0.77,0.62,6.05,2.26,15.98,15.98,16.42,2.88,0.00%,143,136,MON,73382,128,3015773,10.65,23.16,0,0,0,10.57,13.89,16.42,19.2,22.99,24.76,33.35,
3587996,"Karlo Matkovic",4200,PF/C,NOP,CHA,159035,1349638,,14,5.45,2.88,0.33,0.49,0.43,0.8,0.93,5.78,8.33,8.66,1.73,3.21,2.98,1.75,1.28,0.73,0.49,4.26,2.24,14.16,14.16,13.04,3.1,0.00%,143,136,MON,195273,130,3587996,8.34,18.65,0,0,0,8.28,10.78,13.04,15.3,18.81,20.06,26.08,
6413079,"Yves Missi",7200,C,NOP,CHA,159035,1458495,,21,6.47,5.32,1.22,0,0.88,0.25,1.42,7.69,11.79,13.01,1.67,6.54,4.9,2.58,0,2.2,1.31,4.9,2.58,18.81,18.81,17.87,2.48,0.00%,143,136,MON,281799,132,6413079,12.59,23.62,0,0,0,12.48,15.42,17.87,20.07,23.75,25.21,32.07,
8985792,"Jeremiah Fears",6600,PG/SG,NOP,CHA,159035,1547691,,20,9.27,2.62,2.04,0.87,1.14,1.07,0.32,11.31,11.89,13.93,1.39,4.66,5.83,2.47,2.74,2.12,1.72,8.57,3.34,18.5,18.5,18.25,2.77,0.00%,143,136,MON,505204,134,8985792,12.27,24.89,0,0,0,12.17,15.72,18.25,21.04,24.88,26.61,34.73,
8985793,"Derik Queen",11100,C,NOP,CHA,159035,1520787,,26,12.15,6.53,3.66,0.15,2.17,0.76,0.68,15.81,18.68,22.34,1.44,10.19,9.12,4.35,0.73,3.78,3,9.85,4.5,27.63,27.63,27.82,2.51,0.00%,143,136,MON,455397,135,8985793,20.96,35.48,0,0,0,20.62,24.84,27.82,30.8,35.27,37.26,45.71,
8998484,"Micah Peavy",3000,SF/PF,NOP,CHA,159035,1241591,,11,3.3,1.2,0.54,0.4,0.16,0.42,0.24,3.84,4.5,5.04,0.66,1.74,2.5,0.94,1.6,0.29,0.21,4.1,1.34,7.37,7.37,7.05,2.35,0.00%,143,136,MON,149615,136,8998484,3.46,11.56,0,0,0,3.39,5.48,7.05,8.88,11.49,12.79,18.28,
13904,"Andre Drummond",3700,C,PHI,LAC,159038,614746,,2,0.79,0.75,0.05,0.03,0.08,0.04,0.06,0.84,1.54,1.59,0.1,0.8,0.54,0.27,0.1,0.28,0.17,0.64,0.3,1.99,1.99,1.98,0.54,0.05%,128,151,MON,12376,143,13904,0.52,4.2,0,0,0,0,1.24,1.98,2.48,3.96,4.46,7.43,
18578,"Joel Embiid",9700,C,PHI,LAC,159038,794508,,34,26.75,8.62,4.34,1.76,3.02,0.58,0.81,31.09,35.37,39.71,1.39,12.96,12.69,6.29,5.47,10.3,8.89,18.16,8.05,44.75,44.75,46.73,4.82,21.78%,128,151,MON,12561,144,18578,37.15,56.92,27.74,27.74,11.69,37.04,42.5,46.73,50.71,57.17,59.66,70.59,
18925,"Kelly Oubre",5700,SF/PF,PHI,LAC,159038,843271,,31,11.41,4.26,1.41,1.1,1.03,1.39,0.45,12.82,15.67,17.08,1.84,5.67,6.39,3.01,3.46,2.8,2.09,9.85,4.11,23.13,23.13,22.57,3.96,3.63%,128,151,MON,12066,145,18925,15.93,30.07,4.69,4.69,2.06,15.72,19.53,22.57,25.61,30.18,31.95,40.32,
2439150,"Tyrese Maxey",9400,PG,PHI,LAC,159038,1186160,,38,25.5,3.23,6.53,3.11,2.19,2.09,0.59,32.03,28.73,35.26,2.68,9.76,12.12,5.51,8.48,5.86,5.15,20.6,8.62,45.02,45.02,45.33,4.82,22.99%,128,151,MON,92143,146,2439150,35.55,55.95,26.6,26.6,12.63,35.37,40.85,45.33,49.56,56.29,59.03,72.23,
3005116,"Quentin Grimes",4400,PG/SG,PHI,LAC,159038,1132827,,23.5,8.08,2.97,2.27,1.28,1.14,0.83,0.33,10.35,11.05,13.32,1.16,5.24,2.97,1.31,3.6,1.99,1.61,6.57,2.59,17.39,17.39,17.59,4,3.76%,128,151,MON,72687,147,3005116,11.67,24.21,3.85,3.85,1.97,11.56,14.83,17.59,20.1,24.16,25.91,33.67,
3022632,"Trendon Watford",3300,PF,PHI,LAC,159038,1176529,,14,3.2,2.84,2.16,0.22,0.63,0.36,0.84,5.36,6.04,8.2,1.2,5,1.92,0.9,0.59,0.97,0.73,2.51,1.12,12.82,12.82,12.19,3.69,2.19%,128,151,MON,90273,148,3022632,7.66,17.41,3.32,3.32,0.43,7.71,10.2,12.19,14.18,17.41,18.66,24.38,
3588078,"Jabari Walker",3100,SF/PF,PHI,LAC,159038,1232517,,6,1.52,1.6,0.24,0.13,0.11,0.25,0.08,1.76,3.12,3.36,0.33,1.84,0.94,0.4,0.41,0.46,0.33,1.35,0.53,4.68,4.68,4.55,1.47,0.52%,128,151,MON,149219,149,3588078,1.89,8.16,0,0,0,2.14,3.48,4.55,5.89,8.3,9.1,13.65,
3591251,"Dominick Barlow",3800,PF,PHI,LAC,159038,1419291,,24,7.5,4.7,1.09,0.31,0.59,1.2,0.42,8.59,12.2,13.29,1.62,5.79,4.48,2.52,1.18,2.06,1.52,5.66,2.83,19.05,19.05,18.12,4.77,17.03%,128,151,MON,195468,150,3591251,12.59,24.24,16.43,16.43,5.37,12.58,15.86,18.12,20.64,24.16,25.92,33.22,
6413161,"Adem Bona",4000,C,PHI,LAC,159038,1350567,,12,2.78,2.91,0.27,0.01,0.45,0.28,0.66,3.05,5.69,5.96,0.94,3.18,1.6,0.98,0.03,1.18,0.78,1.63,0.99,9.05,9.05,8.48,2.12,0.05%,128,151,MON,245359,151,6413161,4.83,12.64,0.01,0.01,0,4.74,6.73,8.48,9.98,12.72,13.72,18.46,
6413162,"Jared McCain",3500,PG/SG,PHI,LAC,159038,1458807,,17,6.75,1.51,1.64,1.09,0.64,0.37,0.05,8.39,8.26,9.9,0.42,3.15,2.94,1.31,2.88,0.98,0.86,5.82,2.4,11.64,11.64,12.16,3.47,0.05%,128,151,MON,281664,152,6413162,7.2,18.21,1.82,1.82,0.6,6.99,9.83,12.16,14.32,18.11,19.92,26.91,
6448297,"Justin Edwards",3000,SF,PHI,LAC,159038,1465002,,4,1.09,0.22,0.25,0.2,0.09,0.24,0.06,1.34,1.31,1.56,0.3,0.47,0.46,0.2,0.57,0.13,0.1,1.03,0.4,2.54,2.54,2.4,0.8,0.15%,128,151,MON,288782,153,6448297,0.66,4.56,0,0,0,0,1.5,2.4,3.9,5.7,6.6,12,
8985867,"VJ Edgecombe",6700,SG,PHI,LAC,159038,1519361,,34.5,13.62,4.54,4.09,1.97,1.71,1.71,0.41,17.71,18.16,22.25,2.12,8.63,6.93,2.96,5.33,2.34,1.81,12.26,4.93,29.85,29.85,29.83,4.45,11.69%,128,151,MON,455370,154,8985867,21.95,38.9,10.12,10.12,5.34,21.99,26.29,29.83,33.37,38.93,41.21,51.57,
