PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
18965,"Ivan Provorov",3900,D,CBJ,BUF,8403510,878038,2,2,,0.0934,0.3554,1.55,1.6712,0,0,0,0,0.0164,0.0363,0.4488,0.0527,8.04,2.06,6.08,8.7,204,1.74,15.82,0,,18965,0.834,5.65,25.8,171,2023,30396,1
5274037,"Bobby Brink",3300,W,PHI,EDM,8403490,1172227,3,2,,0.1772,0.2731,1.3315,0.4608,0,0,0,0,0.0172,0.0319,0.4503,0.0491,5.73,1.74,6.02,8.63,205,0,13.44,0,,5274037,1.131,4.54,13.7,158,2229,184578,0
7005306,"Jayden Struble",2500,D,MTL,STL,8403550,1172238,3,,,0.0258,0.1533,0.5296,0.7028,0,0,0,0,0,0,0.1791,0,2.97,1.19,4.46,6.32,206,0,8.68,0,,7005306,1.505,2.75,12.8,162,2017,262150,0
18537,"Calvin Pickard",8200,G,EDM,PHI,8403490,554496,,,C,0,0,0,0,0.6154,23.1049,2.9168,0.0632,0,0,0,0,10.76,1.31,8.14,10.44,207,2.33,21.18,0,,18537,0,8.8,,177,1953,31077,1
414835,"Sean Durzi",4100,D,UTA,NJD,8403450,1121507,1,2,,0.0886,0.3239,1.568,2.1182,0,0,0,0,0.0247,0.0611,0.4125,0.0858,8.66,2.11,6.18,8.8,208,2.26,16.57,0,,414835,0.823,5.97,20.2,183,2005,75427,0
415298,"Jack McBain",2800,C,UTA,NJD,8403450,1121518,3,,,0.1328,0.1613,1.0319,0.7334,0,0,0,0,0,0,0.2941,0,4.75,1.7,5.2,7.36,209,0,11.41,0,,415298,3.176,4.8,13.9,183,2005,75446,0
35871,"Mathieu Olivier",2700,W,CBJ,BUF,8403510,953950,3,,,0.154,0.1805,1.262,0.77,0,0,0,0,0,0,0.3345,0,5.45,2.02,5.25,7.4,210,0.01,12.17,0,,35871,3.216,5.29,14,171,2023,83007,1
18693,"Andrei Vasilevskiy",8300,G,TBL,SJS,8403520,659865,,,C,0,0,0,0,0.6825,22.7389,2.6011,0.0852,0,0,0,0,11.87,1.43,7.46,9.81,211,4.14,21.42,0,,18693,0,9.94,,167,2218,31111,0
14311,"Dougie Hamilton",4500,D,NJD,UTA,8403450,600102,1,2,,0.1233,0.3171,2.2441,1.285,0,0,0,0,0.0311,0.0412,0.4404,0.0723,8.5,1.89,6.19,8.76,212,2.09,16.42,0,,14311,1.199,6.17,21.3,155,1979,29848,1
4200011,"Karel Vejmelka",7500,G,UTA,NJD,8403450,878314,,,C,0,0,0,0,0.4878,23.0183,2.8758,0.0647,0,0,0,0,10.36,1.38,7.41,9.65,213,2.68,19.84,0,,4200011,0,8.11,,183,2005,166640,0
37641,"Jesper Bratt",6000,W,NJD,UTA,8403450,920499,1,1,,0.2553,0.5749,2.1682,0.4117,0,0,0,0,0.0806,0.2162,0.8302,0.2968,9.4,1.57,7.74,11.3,214,1.38,19.31,0,,37641,0.955,7.04,17.7,155,1979,37891,1
18975,"Zach Werenski",8900,D,CBJ,BUF,8403510,878039,1,1,,0.3009,0.7601,3.3723,1.6151,0,0,0,0,0.1212,0.2384,1.061,0.3596,15.36,1.73,9.01,12.92,215,6.03,26.89,0,,18975,0.552,10.29,26.8,171,2023,31462,1
16786,"Nate Schmidt",2600,D,UTA,NJD,8403450,729825,2,,,0.0559,0.1911,1.0034,1.394,0,0,0,0,0,0,0.247,0,5.38,2.07,4.88,6.87,216,0.32,11.63,0,,16786,1.119,4.06,19.1,183,2005,30367,0
14501,"Brenden Dillon",2600,D,NJD,UTA,8403450,589971,3,,,0.0283,0.1812,0.5992,1.3752,0,0,0,0,0,0,0.2095,0,4.47,1.72,4.78,6.79,217,0,10.59,0,,14501,2.259,4,17.5,155,1979,30998,1
6418266,"Macklin Celebrini",9100,C,SJS,TBL,8403520,1497708,1,1,,0.4699,0.7151,3.4251,0.6775,0,0,0,0,0.1299,0.1939,1.185,0.3238,14.98,1.65,10.45,14.96,218,4.15,28.36,0,,6418266,0.734,10.31,20.3,184,1950,449320,1
35875,"Samuel Blais",2500,W,MTL,STL,8403550,831543,4,,,0.101,0.1389,0.7279,0.3614,0,0,0,0,0,0,0.2399,0,3.28,1.31,4.93,6.98,219,0,9.59,0,,35875,2.311,3.41,9.2,162,2017,30443,0
85730,"Zach Aston-Reese",2500,W,CBJ,BUF,8403510,975434,4,,,0.0814,0.1289,0.8596,0.4729,0,0,0,0,0,0,0.2103,0,3.44,1.38,4.97,7.02,220,0,9.8,0,,85730,1.657,3.17,9.9,171,2023,32013,1
31737,"Mattias Janmark",2500,W,EDM,PHI,8403490,743257,3,,,0.0738,0.1496,0.7165,0.3402,0,0,0,0,0,0,0.2234,0,3.05,1.22,4.44,6.29,221,0,8.73,0,,31737,0.658,2.43,12.5,177,1953,30525,1
34617,"Oliver Bjorkstrand",3500,W,TBL,SJS,8403520,743268,4,1,,0.2295,0.3033,1.7618,0.2995,0,0,0,0,0.1002,0.1585,0.5328,0.2587,6.81,1.95,6.81,9.74,222,0,15.53,0,,34617,0.802,5.18,13.1,167,2218,30201,0
37712,"Tage Thompson",7500,C,BUF,CBJ,8403510,920236,1,1,,0.4732,0.4597,3.3648,0.5069,0,0,0,0,0.1274,0.1542,0.9329,0.2816,13.27,1.77,9.9,13.99,223,3.01,25.94,0,,37712,1.021,9.2,18.6,161,2004,37836,0
17181,"Nikita Kucherov",9400,W,TBL,SJS,8403520,607616,1,1,,0.4962,0.9908,3.2697,0.3919,0,0,0,0,0.1796,0.4302,1.487,0.6098,16.05,1.71,11.08,16.1,224,4.57,30.23,0,,17181,0.511,11.16,19.5,167,2218,30820,0
1175008,"Michael Carcone",3200,W,UTA,NJD,8403450,922602,3,2,,0.2112,0.209,1.7575,0.3266,0,0,0,0,0.0299,0.0371,0.4202,0.067,6.18,1.93,6.46,9.11,225,0,14.45,0,,1175008,1.243,4.84,13.4,183,2005,82804,0
14193,"Adam Henrique",2700,C,EDM,PHI,8403490,570272,3,2,,0.1798,0.1792,1.1582,0.832,0,0,0,0,0.0145,0.0215,0.359,0.036,5.61,2.08,5.71,8.08,226,0,12.92,0,,14193,0.807,4.21,13.6,177,1953,30760,1
896541,"Dante Fabbro",2800,D,CBJ,BUF,8403510,920226,3,,,0.0425,0.1891,0.8532,1.4104,0,0,0,0,0,0,0.2316,0,5.06,1.81,4.84,6.84,227,0.05,11.26,0,,896541,0.86,3.71,14.8,171,2023,87712,1
18496,"Darnell Nurse",4000,D,EDM,PHI,8403490,741410,2,2,,0.1218,0.2921,1.9039,1.7901,0,0,0,0,0.0127,0.0204,0.4139,0.0331,8.72,2.18,5.94,8.36,228,2.57,16.32,0,,18496,1.924,6.57,21.8,177,1953,30322,1
16760,"Hampus Lindholm",3100,D,BOS,VAN,8403640,659813,2,2,,0.079,0.356,1.4835,1.4138,0,0,0,0,0.0216,0.0667,0.435,0.0883,7.23,2.33,5.62,8.08,229,1.41,14.42,3,,16760,0.719,5.2,22,160,2153,31037,0,
17211,"Marcus Foligno",2500,W,MIN,LAK,8403560,522049,4,,,0.1069,0.116,0.7485,0.6794,0,0,0,0,0,0,0.2229,0,3.77,1.51,4.98,7.03,230,0,10.14,0,,17211,2.379,3.72,11.5,178,1938,30272,0
34547,"Nick Jensen",2500,D,OTT,WPG,8403620,733469,2,,,0.0266,0.1699,0.695,1.0333,0,0,0,0,0,0,0.1965,0,3.89,1.56,4.71,6.72,231,0,9.92,0.3,,34547,0.831,2.98,15.4,163,2050,30618,1,
2075138,"Nico Sturm",2500,C,MIN,LAK,8403560,1163937,4,,,0.0887,0.0955,0.8147,0.5646,0,0,0,0,0,0,0.1842,0,3.42,1.37,4.95,7.01,232,0,9.76,0.3,,2075138,1.071,2.83,10.8,178,1938,87741,0,
35829,"Logan Stanley",2600,D,WPG,OTT,8403620,920227,3,,,0.0333,0.1697,0.7923,1.2103,0,0,0,0,0,0,0.203,0,4.41,1.7,4.81,6.81,233,0,10.57,0.3,,35829,1.367,3.56,14,169,53599,82920,0,
1283987,"Michael Eyssimont",2600,W,BOS,VAN,8403640,920469,4,,,0.1182,0.1211,1.4633,0.2746,0,0,0,0,0,0,0.2393,0,4.35,1.67,5.12,7.13,234,0,10.9,0.3,,1283987,1.044,3.45,9.3,160,2153,83273,0,
4200188,"Nick Blankenburg",3000,D,NSH,CGY,8403590,1382727,3,2,,0.0829,0.2485,1.3707,1.3854,0,0,0,0,0.0306,0.0509,0.3314,0.0815,6.47,2.16,5.54,7.84,235,0.73,13.56,1,,4200188,0.986,4.78,17.7,173,1959,184512,0,
18484,"Adam Lowry",2500,C,WPG,OTT,8403620,607959,3,,,0.1399,0.1876,1.1367,0.7631,0,0,0,0,0,0,0.3275,0,5.16,2.06,5.2,7.36,236,0,11.82,1,,18484,1.797,4.39,14.2,169,53599,30843,0,
34619,"Scott Wedgewood",8400,G,COL,CAR,8403530,554543,,,C,0,0,0,0,0.5833,25.8035,3.1063,0.052,0,0,0,0,12.02,1.43,8.63,10.94,237,3.08,23.07,10.3,,34619,0,9.66,,176,2155,29973,0,
14246,"Casey Cizikas",2500,C,NYI,TOR,8403570,521884,4,,,0.1083,0.1223,0.9586,0.6104,0,0,0,0,0,0,0.2306,0,4.02,1.61,4.99,7.03,238,0,10.41,0.3,,14246,1.869,3.64,11.3,156,2135,30928,1,
17079,"Brian Dumoulin",2500,D,LAK,MIN,8403560,654336,3,,,0.041,0.204,1.026,1.3672,0,0,0,0,0,0,0.245,0,5.3,2.12,5.06,7.2,239,0.06,11.78,0.3,,17079,0.999,3.95,18.6,182,2054,30426,1,
6231006,"Maxim Tsyplakov",2500,W,NYI,TOR,8403570,1072913,2,2,,0.131,0.2398,1.3529,0.3575,0,0,0,0,0.0191,0.041,0.3708,0.0601,5.02,2.01,5.37,7.66,240,0,11.89,0.7,,6231006,1.575,4.27,12.7,156,2135,363028,1,
31745,"Vincent Hinostroza",2500,W,MIN,LAK,8403560,681550,3,,,0.0809,0.1399,0.8879,0.4377,0,0,0,0,0,0,0.2208,0,3.48,1.39,4.97,7.02,241,0,9.84,0,,31745,0.822,2.78,11,178,1938,30786,0
17453,"Jake McCabe",3500,D,TOR,NYI,8403570,660793,2,,,0.0469,0.2965,0.8816,2.3699,0,0,0,0,0,0,0.3434,0,7.6,2.17,5.55,7.87,242,1.85,14.7,0.7,,17453,2.171,5.8,22.5,164,2146,30280,0,
556106,"Jalen Chatfield",2600,D,CAR,COL,8403530,893575,2,,,0.0678,0.196,1.2252,1.2301,0,0,0,0,0,0,0.2638,0,5.58,2.15,4.93,6.91,243,0.47,11.89,0.3,,556106,1.006,4.15,19.4,165,2181,37855,1,
18681,"Ryan Pulock",4000,D,NYI,TOR,8403570,741446,1,,,0.0677,0.2815,1.5153,1.9135,0,0,0,0,0,0,0.3492,0,7.82,1.96,5.56,7.84,244,2.06,14.94,3,,18681,1.489,5.71,22.2,156,2135,30776,1,
18545,"Shayne Gostisbehere",5500,D,CAR,COL,8403530,680770,2,1,,0.1238,0.4948,1.5942,1.1833,0,0,0,0,0.0634,0.2274,0.6186,0.2908,8.1,1.47,6.54,9.6,245,1.32,16.47,4,,18545,0.693,5.99,20.3,165,2181,30044,1,
17077,"Cody Ceci",2500,D,LAK,MIN,8403560,659859,3,,,0.0409,0.1854,0.9831,1.2921,0,0,0,0,0,0,0.2263,0,5.02,2.01,4.84,6.84,246,0.01,11.22,0.3,,17077,0.924,3.72,17,182,2054,30249,1,
17367,"Vladislav Namestnikov",2600,C,WPG,OTT,8403620,600129,4,2,,0.1253,0.2202,1.0194,0.5313,0,0,0,0,0.0205,0.0398,0.3455,0.0603,4.63,1.78,5.35,7.65,247,0,11.48,1,,17367,1.007,3.72,12.8,169,53599,30823,0,
6082975,"Liam Ohgren",2700,W,VAN,BOS,8403640,1394917,4,,,0.1106,0.1393,1.2387,0.4612,0,0,0,0,0,0,0.2499,0,4.31,1.6,5.06,7.09,248,0,10.79,0,,6082975,1.202,3.52,10.6,179,2129,204718,1
5245899,"Reid Schaefer",2500,W,NSH,CGY,8403590,1394928,4,,,0.1351,0.1274,1.0326,0.7199,0,0,0,0,0,0,0.2625,0,4.57,1.83,5.05,7.09,249,0,11.03,0,,5245899,1.528,3.84,10.8,173,1959,204721,0
17113,"Valeri Nichushkin",5000,W,COL,CAR,8403530,741413,2,1,,0.3541,0.429,2.3693,0.5337,0,0,0,0,0.0637,0.1377,0.7831,0.2014,10.06,2.01,8.26,11.74,250,1.5,20.63,8.3,,17113,1.119,7.4,19.1,176,2155,30530,0,
34834,"Jason Dickinson",2700,C,CHI,WSH,8403540,741469,2,,,0.1444,0.1654,1.2008,0.877,0,0,0,0,0,0,0.3098,0,5.38,1.99,5.28,7.43,251,0,12.14,0.7,,34834,1.52,4.37,15.9,170,2205,30521,0,
2296274,"Connor Zary",2900,W,CGY,NSH,8403590,1248091,4,2,,0.1894,0.2735,1.408,0.3872,0,0,0,0,0.042,0.0777,0.4629,0.1197,5.84,2.01,6.07,8.67,252,0,13.61,1,,2296274,0.573,4.37,13.4,175,2134,158630,1,
896240,"Victor Olofsson",2700,W,COL,CAR,8403530,831548,3,2,,0.1972,0.1872,1.3274,0.3165,0,0,0,0,0.0329,0.0325,0.3844,0.0654,5.22,1.93,5.68,8.03,253,0,12.49,3.7,,896240,0.387,3.8,11,176,2155,81307,0,
17150,"Taylor Hall",3200,W,CAR,COL,8403530,550751,2,2,,0.1612,0.2672,1.6231,0.517,0,0,0,0,0.029,0.0685,0.4284,0.0975,6.13,1.92,6.09,8.69,254,0,13.93,1.3,,17150,0.658,4.55,14,165,2181,30960,1,
35888,"Matthew Benning",2500,D,TOR,NYI,8403570,681563,3,,,0.0157,0.1408,0.5554,1.2753,0,0,0,0,0,0,0.1565,0,3.88,1.55,4.62,6.49,255,0,9.79,0,,35888,1.066,3.02,12.8,164,2146,31390,0
36587,"Tyson Jost",2500,W,NSH,CGY,8403590,920219,3,,,0.0979,0.1617,1.135,0.4967,0,0,0,0,0,0,0.2596,0,4.21,1.68,5.16,7.33,256,0,10.81,0.3,,36587,1.091,3.41,11.7,173,1959,32100,0,
14207,"Steven Stamkos",5200,W,NSH,CGY,8403590,456624,1,1,,0.3734,0.3795,2.2726,0.6056,0,0,0,0,0.1201,0.1354,0.7529,0.2555,9.9,1.9,8.16,11.66,257,1.45,20.34,5.7,,14207,0.859,7.19,17.1,173,1959,30516,0,
37715,"Ryan Lomberg",2500,W,CGY,NSH,8403590,894479,4,,,0.0868,0.1055,1.0024,0.321,0,0,0,0,0,0,0.1923,0,3.34,1.34,5,7.04,258,0,9.74,0,,37715,1.756,3.14,9.2,175,2134,31513,1
16904,"Nikita Zadorov",2900,D,BOS,VAN,8403640,741448,1,,,0.0785,0.2337,1.2099,1.4022,0,0,0,0,0,0,0.3122,0,6.19,2.13,5.11,7.24,259,0.9,12.73,0.7,,16904,2.569,5.3,21.2,160,2153,30682,0,
18811,"Connor Hellebuyck",7200,G,WPG,OTT,8403620,681454,,,C,0,0,0,0,0.4878,24.4937,2.9453,0.0604,0,0,0,0,11.24,1.56,8.6,10.87,260,2.33,22.25,7.3,,18811,0,8.79,,169,53599,30574,0,
1287130,"Brandon Duhaime",2500,W,WSH,CHI,8403540,920429,4,,,0.1137,0.1503,1.0518,0.5332,0,0,0,0,0,0,0.264,0,4.22,1.69,5.02,7.07,261,0,10.65,0.3,,1287130,2.12,3.93,11.9,168,2232,92011,1,
14383,"Drew Doughty",3700,D,LAK,MIN,8403560,456625,1,1,,0.1081,0.4027,1.6317,1.4016,0,0,0,0,0.0331,0.0987,0.5108,0.1318,7.95,2.15,6.29,9.12,262,1.43,16,12.3,,14383,1.12,5.92,22.5,182,2054,29920,1,
16668,"Nathan MacKinnon",10300,C,COL,CAR,8403530,741404,1,1,,0.6166,0.9756,4.0398,0.855,0,0,0,0,0.1939,0.3883,1.5922,0.5822,19.45,1.89,11.82,17.03,263,7.2,34.58,17,,16668,0.716,13.15,21.8,176,2155,30677,0,
2295911,"Jake Sanderson",6800,D,OTT,WPG,8403620,1248071,1,1,,0.1388,0.5002,2.1468,1.6801,0,0,0,0,0.0676,0.1598,0.639,0.2274,10.24,1.51,6.82,9.84,264,3.17,18.97,4,,2295911,0.671,7.11,24.2,163,2050,158608,1,
16710,"Zach Bogosian",2500,D,MIN,LAK,8403560,456626,3,,,0.0256,0.1108,0.7444,1.2281,0,0,0,0,0,0,0.1364,0,4.01,1.6,4.65,6.51,265,0,9.96,0,,16710,1.075,3.11,14.3,178,1938,31107,0
14230,"Anze Kopitar",4200,C,LAK,MIN,8403560,300789,1,1,,0.1977,0.4323,1.4605,0.8011,0,0,0,0,0.0398,0.0959,0.63,0.1357,7.54,1.8,6.62,9.59,266,0.68,16.01,8,,14230,0.622,5.56,18.7,182,2054,29924,1,
18556,"Josh Manson",2700,D,COL,CAR,8403530,612926,2,,,0.0546,0.2209,0.9823,1.721,0,0,0,0,0,0,0.2755,0,6.15,2.28,5.11,7.25,267,0.86,12.69,1.7,,18556,2.21,5.02,17.5,176,2155,30652,0,
2299614,"Brock Faber",4700,D,MIN,LAK,8403560,1248160,1,2,,0.1041,0.2893,1.5815,2.0195,0,0,0,0,0.0208,0.0476,0.3934,0.0684,8.46,1.8,5.96,8.4,268,2.29,16.09,2,,2299614,0.637,5.74,23,178,1938,158522,0,
31674,"Colin Miller",2500,D,WPG,OTT,8403620,681489,3,,,0.0339,0.1326,0.8804,0.8398,0,0,0,0,0,0,0.1665,0,3.7,1.48,4.56,6.41,269,0,9.54,0,,31674,1.22,3.06,12.8,169,53599,29985,0
14453,"Tyler Myers",2800,D,VAN,BOS,8403640,456704,2,,,0.0406,0.2081,1.0007,1.8861,0,0,0,0,0,0,0.2487,0,6.32,2.26,5.26,7.4,270,0.87,13.05,0,,14453,1.405,4.67,20.5,179,2129,31072,1
17151,"David Perron",3400,W,OTT,WPG,8403620,392970,4,2,,0.1718,0.2352,1.2326,0.2793,0,0,0,0,0.0527,0.0676,0.407,0.1203,5.03,1.48,5.84,8.31,271,0,12.51,1,,17151,1.276,4.18,12.5,163,2050,30170,1,
18503,"Jonathan Drouin",3500,W,NYI,TOR,8403570,741406,3,1,,0.1581,0.4751,1.564,0.3352,0,0,0,0,0.0496,0.1797,0.6332,0.2293,6.81,1.95,6.45,9.5,272,0.13,15.07,4,,18503,0.501,5.11,17.3,156,2135,30507,1,
34482,"Juuse Saros",7300,G,NSH,CGY,8403590,744805,,,C,0,0,0,0,0.5122,25.6494,2.899,0.0634,0,0,0,0,12.38,1.7,7.94,10.19,273,4.15,22.54,9.3,,34482,0,9.77,,173,1959,29995,0,
2295913,"Ridly Greig",3200,W,OTT,WPG,8403620,1248095,2,,,0.1524,0.1786,1.2708,0.5334,0,0,0,0,0,0,0.331,0,5.04,1.58,5.23,7.38,274,0,11.73,1,,2295913,1.555,4.21,14.8,163,2050,158610,1,
2296497,"Quinton Byfield",3900,C,LAK,MIN,8403560,1207494,2,2,,0.2377,0.418,2.1272,0.43,0,0,0,0,0.0458,0.0866,0.6557,0.1324,8.33,2.14,7.16,10.26,275,0.91,17.49,8,,2296497,1.036,6.24,19.8,182,2054,158524,1,
17276,"Nino Niederreiter",2600,W,WPG,OTT,8403620,550755,3,2,,0.1864,0.1831,1.4381,0.4156,0,0,0,0,0.0315,0.0337,0.3695,0.0652,5.44,2.09,5.76,8.1,276,0,12.81,1.3,,17276,1.381,4.43,13,169,53599,30295,0,
17253,"Vladimir Tarasenko",3300,W,MIN,LAK,8403560,550766,3,2,,0.1887,0.2544,1.4235,0.4993,0,0,0,0,0.0331,0.0435,0.4431,0.0766,5.93,1.8,6.08,8.68,277,0,13.71,0,,17253,0.79,4.51,13.1,178,1938,30570,0
16681,"Elias Lindholm",4400,C,BOS,VAN,8403640,741408,1,1,,0.2257,0.4695,1.8268,0.7704,0,0,0,0,0.0651,0.1454,0.6952,0.2105,8.53,1.94,7.36,10.7,278,0.91,17.95,5.7,,16681,1.222,6.55,17.6,160,2153,30409,0,
5241875,"Max Sasson",2500,C,VAN,BOS,8403640,1443094,2,,,0.17,0.1695,1.3424,0.6416,0,0,0,0,0,0,0.3395,0,5.45,2.18,5.73,8.08,279,0,12.78,3.3,,5241875,0.864,4.11,13.6,179,2129,289518,1,
14465,"John Carlson",5200,D,WSH,CHI,8403540,456839,1,2,,0.1192,0.5195,1.7435,1.4961,0,0,0,0,0.0364,0.1117,0.6387,0.1481,9.03,1.74,6.66,9.7,280,2.13,17.55,6,,14465,0.771,6.49,21.6,168,2232,30360,1,
2299315,"Luke Evangelista",4200,W,NSH,CGY,8403590,1248153,2,1,,0.2275,0.4475,2.2807,0.3295,0,0,0,0,0.0546,0.1336,0.675,0.1882,8.49,2.02,7.41,10.73,281,0.81,17.97,3.3,,2299315,0.486,6.1,16.5,173,1959,158651,0,
1278918,"Fabian Zetterlund",4300,W,OTT,WPG,8403620,1057171,2,,,0.1735,0.1723,1.7551,0.6455,0,0,0,0,0,0,0.3458,0,6.18,1.44,5.87,8.2,282,0.1,13.69,1,,1278918,1.647,4.95,14.3,163,2050,91992,1,
2299209,"Landon Slaggert",2500,W,CHI,WSH,8403540,1248472,4,,,0.0819,0.109,0.8305,0.3739,0,0,0,0,0,0,0.1909,0,3.14,1.26,4.93,6.98,283,0,9.45,0,,2299209,0.981,2.62,10.1,170,2205,158656,0
2299078,"Emil Heineman",3900,W,NYI,TOR,8403570,1248154,1,1,,0.3267,0.2864,2.2899,0.6148,0,0,0,0,0.0832,0.0804,0.6131,0.1636,9.03,2.32,7.78,10.97,284,0.97,18.99,10.3,,2299078,3.625,7.9,19.5,156,2135,158640,1,
1283254,"Logan Thompson",8500,G,WSH,CHI,8403540,1139760,,,C,0,0,0,0,0.726,20.7385,2.3547,0.105,0,0,0,0,11.49,1.35,6.92,9.27,285,4.32,20.35,9.3,,1283254,0,9.74,,168,2232,82970,1,
10148334,"Max Shabanov",2900,W,NYI,TOR,8403570,1349311,2,2,,0.1621,0.268,1.3913,0.3246,0,0,0,0,0.0242,0.0451,0.4301,0.0693,5.44,1.88,6.01,8.62,286,0,13.13,0.7,,10148334,0.877,4.23,13.6,156,2135,624202,1,
2299379,"Yan Kuznetsov",2700,D,CGY,NSH,8403590,1248166,2,,,0.0409,0.1791,0.7803,1.6669,0,0,0,0,0,0,0.22,0,5.37,1.99,4.9,6.9,287,0.29,11.64,0,,2299379,1.489,4.15,20.4,175,2134,158625,1
2296056,"Hendrix Lapierre",2500,C,WSH,CHI,8403540,1248089,4,,,0.0855,0.2196,0.8168,0.3339,0,0,0,0,0,0,0.3051,0,3.65,1.46,5.26,7.57,288,0,10.38,0.3,,2296056,0.635,2.86,9.3,168,2232,158581,1,
6417759,"Artyom Levshunov",3600,D,CHI,WSH,8403540,1517413,2,1,,0.0829,0.377,1.4677,1.4809,0,0,0,0,0.0351,0.0816,0.4599,0.1167,7.47,2.08,6.29,9.12,289,0.95,15.52,5.3,,6417759,1.436,5.73,23.1,170,2205,449323,0,
2581887,"Dylan Samberg",3000,D,WPG,OTT,8403620,1057151,2,,,0.0468,0.2215,1.1918,1.9562,0,0,0,0,0,0,0.2683,0,6.84,2.28,5.31,7.44,290,1.34,13.64,0.7,,2581887,1.157,4.89,20.3,169,53599,161771,0,
5274485,"Ethen Frank",3000,W,WSH,CHI,8403540,1418688,3,2,,0.2014,0.2588,1.4275,0.4712,0,0,0,0,0.0392,0.0561,0.4602,0.0953,6.04,2.01,6.55,9.34,291,0,14.42,2,,5274485,0.874,4.63,12.7,168,2232,246121,1,
9011929,"Matthew Schaefer",5700,D,NYI,TOR,8403570,1562161,1,1,,0.2068,0.4601,2.9786,1.4062,0,0,0,0,0.092,0.1057,0.6669,0.1977,11.61,2.04,7.76,11.04,292,3.57,21.54,16.3,,9011929,0.962,8.05,25.2,156,2135,622914,1,
2298980,"Tyler Kleven",2500,D,OTT,WPG,8403620,1248156,3,,,0.0388,0.122,0.9811,1.1862,0,0,0,0,0,0,0.1608,0,4.47,1.79,4.61,6.47,293,0,10.37,0.3,,2298980,1.35,3.56,15.9,163,2050,158612,1,
36270,"Matt Grzelcyk",2500,D,CHI,WSH,8403540,680847,3,2,,0.0441,0.267,1.1538,1.2907,0,0,0,0,0.0093,0.0304,0.3111,0.0397,5.71,2.28,5.26,7.55,294,0.26,12.44,0,,36270,0.792,4.19,19.8,170,2205,31824,0
2298879,"Mason Lohrei",2700,D,BOS,VAN,8403640,1248178,3,,,0.042,0.2553,0.762,1.1,0,0,0,0,0,0,0.2973,0,4.68,1.73,5.13,7.43,295,0,11.25,0.3,,2298879,0.55,3.41,14.6,160,2153,158578,0,
34441,"Adam Pelech",3500,D,NYI,TOR,8403570,680616,2,,,0.0665,0.2849,1.7373,1.603,0,0,0,0,0,0,0.3514,0,7.53,2.15,5.54,7.79,296,1.79,14.62,1.7,,34441,1.213,5.49,22,156,2135,30063,1,
2296089,"Cole Perfetti",3100,W,WPG,OTT,8403620,1248079,2,1,,0.1914,0.2962,1.6463,0.4301,0,0,0,0,0.0572,0.1085,0.4876,0.1657,6.44,2.08,6.08,8.68,297,0.14,14.22,1.7,,2296089,0.692,4.84,13.9,169,53599,158621,0,
922135,"Kevin Lankinen",7400,G,VAN,BOS,8403640,1117047,,,B,0,0,0,0,0.4651,23.3314,3.1438,0.0492,0,0,0,0,9.59,1.3,8.12,10.37,298,1.18,19.98,3.3,,922135,0,7.36,,179,2129,81323,1,
1286332,"Mark Kastelic",2500,W,BOS,VAN,8403640,1078261,4,,,0.1394,0.1339,1.2274,0.6949,0,0,0,0,0,0,0.2733,0,4.91,1.96,5.1,7.13,299,0,11.44,0,,1286332,2.527,4.56,12.4,160,2153,92008,0
5297439,"Brandt Clarke",4100,D,LAK,MIN,8403560,1321460,2,2,,0.1194,0.3712,1.9844,1.5782,0,0,0,0,0.0415,0.086,0.4906,0.1275,8.82,2.15,6.53,9.32,300,2.05,17.18,9.3,,5297439,0.684,6.17,19.2,182,2054,164942,1,
16683,"Mikael Backlund",4000,C,CGY,NSH,8403590,392966,3,2,,0.2351,0.3338,2.5963,0.5462,0,0,0,0,0.0332,0.0608,0.5689,0.094,8.92,2.23,7.03,9.93,301,1.64,17.92,7.7,,16683,0.717,6.29,18.6,175,2134,29880,1,
2299314,"Adam Wilsby",2500,D,NSH,CGY,8403590,1248662,2,,,0.0364,0.1638,0.917,1.2293,0,0,0,0,0,0,0.2002,0,4.64,1.86,4.84,6.84,302,0,10.84,0.3,,2299314,0.817,3.43,16.9,173,1959,158649,0,
556145,"Simon Benoit",2500,D,TOR,NYI,8403570,1139762,3,,,0.0234,0.1358,0.6857,1.7128,0,0,0,0,0,0,0.1592,0,4.98,1.99,4.71,6.59,303,0.1,11.01,0,,556145,2.764,4.46,17.9,164,2146,83042,0
5298406,"Jeff Malott",2500,W,LAK,MIN,8403560,1288571,4,,,0.0845,0.0965,0.8579,0.3713,0,0,0,0,0,0,0.181,0,3.14,1.26,4.96,7.01,304,0,9.49,0,,5298406,1.619,2.93,8.3,182,2054,165687,1
6875967,"Stephen Halliday",2500,C,OTT,WPG,8403620,1395062,4,2,,0.0847,0.1313,0.8328,0.2475,0,0,0,0,0.0302,0.0499,0.216,0.0801,3.08,1.23,4.92,6.97,305,0,9.38,0.7,,6875967,0.795,2.55,7.9,163,2050,231522,1,
