PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
35186,"Pascal Siakam",8400,PF,IND,BOS,158279,853408,,33,23.59,6.18,3.65,1.67,2.19,0.88,0.34,27.24,29.77,33.42,1.22,9.83,13.65,6.96,4.28,6.54,4.66,17.93,8.63,37.95,37.95,39.1,4.65,7.32%,133,125,WED,27998,123,35186,30.49,48.83,10.28,10.28,7.97,30.41,35.27,39.1,42.93,49.07,51.62,62.61,
37873,"Tony Bradley",3300,C,IND,BOS,158279,950065,,12,3.8,2.8,0.59,0.03,0.29,0.1,0.14,4.39,6.6,7.19,0.24,3.39,2.43,1.41,0.08,1.23,0.87,2.51,1.44,8.48,8.48,8.54,2.59,0.22%,133,125,WED,38294,124,37873,4.95,12.75,0.74,0.74,0,4.66,6.73,8.54,10.09,12.68,13.72,18.89,
2439096,"Aaron Nesmith",5800,SF,IND,BOS,158279,1134264,,30.5,14.89,5.11,1.86,2.6,1.23,0.63,0.6,16.75,20,21.86,1.23,6.97,5.5,2.31,6.45,2.93,2.48,11.95,4.91,26.27,26.27,27.24,4.7,11.16%,133,125,WED,87350,125,2439096,19.64,35.54,14.13,14.13,9.84,19.51,23.82,27.24,30.41,35.48,38.01,47.38,
3005227,"Isaiah Jackson",3700,C,IND,BOS,158279,1245934,,16,6.77,4.94,0.53,0,1.02,0.39,0.97,7.3,11.71,12.24,1.36,5.47,4.13,2.5,0,2.47,1.75,4.13,2.5,16.55,16.55,15.96,4.31,6.80%,133,125,WED,70338,127,3005227,10.97,21.52,0.24,0.24,1.82,10.89,13.68,15.96,17.99,21.53,22.8,29.64,
3028281,"Jay Huff",5000,PF/C,IND,BOS,158279,942843,,23,9.45,3.72,1.42,1.76,0.82,0.63,1.52,10.87,13.17,14.59,2.15,5.14,2.71,1.44,4.98,1.58,1.29,7.69,3.2,21.67,21.67,21,4.2,3.93%,133,125,WED,70219,128,3028281,14.39,28.54,0.96,0.96,3.86,14.17,17.96,21,24.04,28.59,30.39,39.98,
3587792,"Andrew Nembhard",6700,PG,IND,BOS,158279,1134158,,32.5,16,2.52,7.13,1.66,1.93,0.66,0.26,23.13,18.52,25.65,0.92,9.65,8.61,4.09,4.56,3.52,2.85,13.17,5.75,30.55,30.55,31.79,4.74,14.47%,133,125,WED,87352,129,3587792,23.49,41.27,19.06,19.06,9.39,23.4,28.23,31.79,35.35,41.2,43.49,53.92,
3889317,"Quenton Jackson",4200,PG/SG,IND,BOS,158279,1195699,,17,8,1.54,1.64,0.77,0.92,0.82,0.19,9.64,9.54,11.18,1.01,3.18,3.88,1.69,2.09,2.97,2.33,5.97,2.46,14.42,14.42,14.33,3.41,0.40%,133,125,WED,245343,131,3889317,9.05,20.54,0.33,0.33,0.41,9.12,11.99,14.33,16.67,20.58,22.15,29.44,
4878371,"Jarace Walker",4500,SF/PF,IND,BOS,158279,1402709,,22,7.9,3.77,1.86,1.29,1.02,0.53,0.38,9.76,11.67,13.53,0.91,5.63,3.36,1.42,3.39,1.59,1.17,6.75,2.71,16.92,16.92,17.36,3.86,0.36%,133,125,WED,245149,132,4878371,11.29,23.99,0.85,0.85,1.59,11.23,14.55,17.36,19.91,24,26.04,33.96,
4878372,"Ben Sheppard",3400,SG,IND,BOS,158279,1175324,,15,3.26,1.57,1.17,0.62,0.33,0.43,0.14,4.43,4.83,6,0.57,2.74,1.25,0.53,1.88,0.4,0.34,3.13,1.15,8.28,8.28,8.26,2.43,0.22%,133,125,WED,90773,133,4878372,4.23,13.06,0,0,0,4.26,6.66,8.26,10.13,13.32,14.65,20.79,
6412936,"Johnny Furphy",4000,SF,IND,BOS,158279,1475759,,20,4.85,4.6,1.14,0.74,0.89,0.63,0.42,5.99,9.45,10.59,1.05,5.74,2.01,0.95,2.15,1.3,0.75,4.16,1.69,14.34,14.34,14.34,3.59,1.10%,133,125,WED,290766,134,6412936,9.12,20.15,1.07,1.07,0.51,9.13,11.99,14.34,16.69,20.34,21.64,28.94,
8998346,"Kam Jones",,,IND,BOS,158279,1324173,,0.5,0.18,0.06,0.06,0.02,0.02,0.02,0,0.24,0.24,0.3,0.02,0.12,0.1,0.04,0.06,0.04,0.03,0.16,0.06,0.38,0.38,0.39,32,0.00%,133,125,WED,179722,135,8998346,0.13,0.78,0,0,0,0.17,0.28,0.39,0.5,0.67,0.71,0.74,
8998347,"Taelon Peter",,,IND,BOS,158279,1243726,,0.5,0.17,0.06,0.03,0.03,0.02,0.01,0,0.2,0.23,0.26,0.01,0.09,0.07,0.03,0.09,0.03,0.02,0.16,0.06,0.3,0.3,0.32,32,0.00%,133,125,WED,149497,136,8998347,0.05,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
3077071,"Ethan Thompson",,,IND,BOS,158279,1061538,,0.5,0.11,0.09,0.04,0.02,0.01,0.03,0.01,0.15,0.2,0.24,0.04,0.13,0.04,0.01,0.07,0.02,0.02,0.11,0.03,0.39,0.39,0.37,32,0.00%,133,125,WED,73123,137,3077071,0.14,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
3080545,"Micah Potter",3200,PF/C,IND,BOS,158279,945061,,0.5,0.14,0.09,0.03,0.03,0.02,0.01,0,0.17,0.23,0.26,0.01,0.12,0.04,0.02,0.08,0.03,0.03,0.12,0.05,0.3,0.3,0.32,0.1,0.04%,133,125,WED,70478,138,3080545,0.08,0.64,0,0,0,0.14,0.23,0.32,0.41,0.55,0.58,0.61,
16869,"Kentavious Caldwell-Pope",3700,SG/SF,MEM,ATL,158282,602730,,17.5,7.08,2.76,2.08,1.26,1,0.67,0.37,9.16,9.84,11.92,1.04,4.84,2.6,1.12,3.56,1.17,1.05,6.16,2.38,15.63,15.63,15.86,4.29,8.10%,142,135,WED,12463,139,16869,10.51,22.23,5.51,5.51,2.86,10.5,13.53,15.86,18.43,22.39,24.02,31.49,
409099,"Jaren Jackson",7500,PF/C,MEM,ATL,158282,1078662,,31,20.08,6.07,1.6,1.8,2.59,1.07,1.9,21.68,26.15,27.75,2.97,7.67,10.71,5.13,4.95,5.65,4.41,15.66,6.93,36.08,36.08,35.74,4.77,6.90%,142,135,WED,75291,140,409099,27.1,44.76,13.08,13.08,9.15,27.05,32.02,35.74,39.21,44.92,47.16,57.58,
1115421,"Ja Morant",7700,PG,MEM,ATL,158282,1065906,,30,22.93,3.68,7.86,1.61,3.72,0.92,0.28,30.79,26.61,34.47,1.2,11.54,13.2,5.81,5.77,7.64,6.48,18.97,7.42,39.02,39.02,41.05,5.33,22.14%,142,135,WED,71310,141,1115421,31.93,51.6,9.84,9.84,22.44,31.87,36.72,41.05,45.13,51.5,54.05,65.02,
1158073,"John Konchar",3300,SF,MEM,ATL,158282,852907,,14.5,2.56,3.79,1.73,0.46,0.26,0.91,0.24,4.29,6.35,8.08,1.15,5.52,0.99,0.46,1.41,0.34,0.26,2.4,0.92,12.89,12.89,12.29,3.72,0.04%,142,135,WED,70850,144,1158073,7.55,17.94,0,0,0.72,7.43,10,12.29,14.29,18.01,19.44,26.87,
3012652,"Jock Landale",5000,C,MEM,ATL,158282,850308,,26,12.31,7.76,1.71,0.92,1.05,0.7,0.57,14.02,20.07,21.78,1.27,9.47,7.03,3.75,2.41,2.93,2.07,9.44,4.67,26.95,26.95,27.25,5.45,19.21%,142,135,WED,74198,146,3012652,20.04,35.35,35.06,35.06,20.71,19.84,24.08,27.25,30.42,35.45,37.57,46.3,
3587970,"Vince Williams",4700,PF,MEM,ATL,158282,1134869,,20,7.46,3.5,2.79,1.2,1.89,0.47,0.51,10.25,10.96,13.75,0.98,6.29,3.11,1.2,3.74,1.83,1.48,6.85,2.4,16.9,16.9,17.64,3.75,0.17%,142,135,WED,89766,148,3587970,11.78,23.99,0.51,0.51,0.93,11.68,15.02,17.64,20.02,24.08,25.51,33.61,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,ATL,158282,1232483,,12.5,5.67,2.58,0.54,0.4,0.44,0.31,0.03,6.21,8.25,8.79,0.34,3.12,3.05,1.36,1.38,2.28,1.74,4.43,1.76,10.16,10.16,10.37,3.46,0.00%,142,135,WED,148847,149,4878275,5,17.15,0,0,1.53,4.96,8.12,10.37,13.08,17.13,18.94,27.05,
4878429,"Gregory Jackson",3900,PF,MEM,ATL,158282,1405584,,20,7.3,3.96,1.21,1.04,1.26,0.7,0.34,8.51,11.26,12.47,1.04,5.17,3.16,1.4,3.19,1.84,1.37,6.35,2.44,15.73,15.73,16.04,4.11,1.39%,142,135,WED,245013,150,4878429,10.4,22.39,2.55,2.55,2.3,10.35,13.71,16.04,18.63,22.51,24.32,32.86,
6412994,"Cam Spencer",6000,PG/SG,MEM,ATL,158282,1177001,,18,8.19,2.43,4.41,1.62,0.88,0.53,0.24,12.6,10.62,15.03,0.77,6.84,2.08,0.94,3.67,1.53,1.43,5.75,2.56,19.15,19.15,19.76,3.29,0.50%,142,135,WED,90391,151,6412994,13.57,26.75,0.81,0.81,0.22,13.49,17.11,19.76,22.41,26.78,28.92,36.87,
6412995,"Jaylen Wells",5100,SF,MEM,ATL,158282,1423140,,24,11.62,3.05,1.32,2,0.95,0.6,0.15,12.94,14.67,15.99,0.75,4.37,4.7,1.81,5.85,2.53,2.01,10.55,3.81,18.56,18.56,19.44,3.81,0.27%,142,135,WED,252511,152,6412995,12.97,26.69,0.18,0.18,1.69,12.8,16.49,19.44,22.39,26.82,28.54,36.67,
8985717,"Cedric Coward",5500,SG,MEM,ATL,158282,1351367,,26.5,13.93,6.79,2.44,1.64,1.74,0.77,0.44,16.37,20.72,23.16,1.21,9.23,6.39,3.09,4.86,3.32,2.83,11.25,4.73,27.63,27.63,28.66,5.21,21.63%,142,135,WED,219100,154,8985717,21.15,36.46,21.21,21.21,16.88,21.02,25.56,28.66,31.76,36.54,38.69,47.77,
16852,"Giannis Antetokounmpo",10800,PF,MIL,OKC,158283,739957,,32,27.88,10.54,5.3,0.34,4.4,1.01,0.61,33.18,38.42,43.72,1.62,15.84,15.19,9.56,1.09,12.12,7.75,16.28,9.9,48.94,48.94,51.12,4.73,0.00%,134,148,WED,12485,160,16852,41.57,61.4,0,0,0,41.5,46.82,51.12,55.42,61.5,64.03,75.16,
18617,"Gary Harris",3200,SG/SF,MIL,OKC,158283,712593,,22.5,3.93,2.56,1.31,0.9,0.69,0.74,0.13,5.24,6.49,7.8,0.87,3.87,0.99,0.49,2.22,0.35,0.27,3.21,1.39,10.89,10.89,10.94,3.42,0.00%,134,148,WED,12531,161,18617,5.16,17.83,0,0,0,5.15,8.15,10.94,13.73,18.02,20.16,29.17,
18909,"Bobby Portis",5300,PF/C,MIL,OKC,158283,750703,,29,16.17,8.07,1.53,1.77,1.53,0.65,0.37,17.7,24.24,25.77,1.02,9.6,9.76,4.78,4.17,1.65,1.29,13.93,6.55,29.68,29.68,30.81,5.81,0.00%,134,148,WED,12075,162,18909,21.78,40.77,0,0,0,21.77,26.79,30.81,34.49,40.86,43.54,54.59,
31759,"Thanasis Antetokounmpo",3000,PF/C,MIL,OKC,158283,803207,,1,0.39,0.1,0.05,0,0.07,0.06,0.04,0.44,0.49,0.54,0.1,0.15,0.28,0.16,0,0.11,0.06,0.28,0.16,0.82,0.82,0.76,0.25,0.00%,134,148,WED,12513,164,31759,0.14,1.5,0,0,0,0.33,0.54,0.76,0.98,1.3,1.38,1.45,
37886,"Kyle Kuzma",4300,SF/PF,MIL,OKC,158283,844476,,29,12.1,4.54,2.34,1.18,1.71,0.66,0.4,14.44,16.64,18.98,1.06,6.88,7.15,3.29,3.73,2.76,1.97,10.88,4.47,22.53,22.53,23.15,5.38,0.00%,134,148,WED,38296,166,37886,16.5,30.72,0,0,0,16.31,20.26,23.15,26.04,30.78,32.88,41.57,
409320,"Gary Trent Jr.",3000,SG/SF,MIL,OKC,158283,1060908,,17.5,6.47,0.87,1.21,1.4,0.46,0.16,0,7.68,7.34,8.55,0.16,2.08,2.12,0.84,3.54,0.73,0.61,5.66,2.24,9.35,9.35,10.16,3.39,0.00%,134,148,WED,70597,167,409320,4.35,17.73,0,0,0,4.06,7.32,10.16,13,17.88,19.51,28.45,
1167676,"Amir Coffey",3000,SF/PF,MIL,OKC,158283,944822,,1,0.4,0.08,0.01,0.06,0.03,0.02,0.01,0.41,0.48,0.49,0.03,0.09,0.16,0.07,0.17,0.09,0.08,0.33,0.13,0.57,0.57,0.59,0.2,0.00%,134,148,WED,71582,169,1167676,0.16,1.12,0,0,0,0.25,0.42,0.59,0.76,1.01,1.07,1.12,
2439330,"Cole Anthony",3000,PG,MIL,OKC,158283,1185943,,12,4.63,2.26,1.72,0.53,1.41,0.44,0.2,6.35,6.89,8.61,0.64,3.98,2.7,1.16,1.64,0.97,0.73,4.34,1.69,10.43,10.43,10.88,3.63,0.00%,134,148,WED,91604,170,2439330,3.98,16.65,0,0,0,4.66,7.77,10.88,13.99,18.65,19.82,20.72,
3005115,"Jericho Sims",3000,C,MIL,OKC,158283,1071933,,6,1.54,1.29,0.19,0,0.32,0.05,0.02,1.73,2.83,3.02,0.07,1.48,0.9,0.67,0,0.3,0.19,0.9,0.67,3.26,3.26,3.42,1.14,0.00%,134,148,WED,71367,171,3005115,0.5,6.84,0,0,0,1.47,2.44,3.42,4.4,5.86,6.23,6.51,
3583672,"AJ Green",4400,SG/SF,MIL,OKC,158283,1141111,,33,11.29,2.62,2.24,3.26,1.05,0.49,0.12,13.53,13.91,16.15,0.61,4.86,1.08,0.45,7.54,0.76,0.61,8.62,3.71,18.57,18.57,20.25,4.6,0.00%,134,148,WED,89684,172,3583672,12.96,27.74,0,0,0,12.82,16.92,20.25,23.33,28.71,31.27,40.76,
3588137,"Ryan Rollins",6300,PG,MIL,OKC,158283,1232221,,32,13.59,4.85,4.91,2,2.62,1.16,0.58,18.5,18.44,23.35,1.74,9.76,6.63,3.02,5.04,2,1.53,11.67,5.02,29.38,29.38,30.23,4.8,0.00%,134,148,WED,149956,173,3588137,22.22,39.63,0,0,0,22.13,26.72,30.23,34.01,39.95,42.38,53.44,
4878469,"Andre Jackson",3000,SF/PF,MIL,OKC,158283,1231279,,6,1.78,0.48,0.58,0.23,0.41,0.1,0.05,2.36,2.26,2.84,0.15,1.06,1.05,0.44,0.74,0.29,0.2,1.79,0.67,3.27,3.27,3.46,1.15,0.00%,134,148,WED,190362,174,4878469,0.58,6.92,0,0,0,1.48,2.47,3.46,4.45,5.93,6.3,6.59,
5244831,"Pete Nance",3300,C,MIL,OKC,158283,1133861,,19,8.54,4,1.01,1.99,1,0.37,0.37,9.55,12.54,13.55,0.74,5.01,2.47,1.22,4.69,0.27,0.15,7.16,3.21,16.08,16.08,17.03,5.16,0.00%,134,148,WED,72363,175,5244831,6.89,30.86,0,0,0,6.66,11.85,17.03,21.47,30.36,34.06,49.61,
1115444,"Zion Williamson",7900,PF,NOP,DET,158281,1132025,Q,30,21.97,5.54,3.49,0.05,3.12,1.57,0.85,25.46,27.51,31,2.42,9.03,13.46,8.02,0.25,8.24,5.79,13.71,8.07,37.99,37.99,37.53,4.75,8.01%,143,132,WED,70598,182,1115444,29.47,46.15,4.32,4.32,7.56,29.33,33.8,37.53,41.01,46.23,48.47,57.41,
1115568,"Jordan Poole",4600,PG/SG,NOP,DET,158281,1067671,,21.5,11.29,1.54,2.38,1.91,2.27,0.88,0.49,13.67,12.83,15.21,1.37,3.92,4.21,1.73,5.38,2.38,2.1,9.59,3.64,18.55,18.55,19.35,4.21,4.18%,143,132,WED,74092,183,1115568,13.01,26.4,2.94,2.94,3.48,13.06,16.55,19.35,22.15,26.58,28.44,36.84,
2439113,"Saddiq Bey",5600,SF/PF,NOP,DET,158281,1138653,,30,13.46,4.74,1.91,1.52,0.79,1.17,0.02,15.37,18.2,20.11,1.19,6.65,6.49,2.74,4.89,4.12,3.41,11.38,4.26,24.79,24.79,25.02,4.47,1.17%,143,132,WED,90421,184,2439113,18.2,32.79,3.5,3.5,5.78,18.13,21.96,25.02,28.08,32.93,34.98,44.68,
3005416,"Trey Murphy",8100,SG,NOP,DET,158281,1134570,,35,21.01,5.1,3.09,3.09,2.67,1.31,0.34,24.1,26.11,29.2,1.65,8.19,8.18,3.9,8.2,4.49,3.94,16.38,6.99,34.05,34.05,35.58,4.39,2.23%,143,132,WED,90375,185,3005416,26.65,45.07,3.7,3.7,5.26,26.56,31.57,35.58,39.09,45.1,47.61,57.88,
3587852,"Bryce McGowens",3300,SG/SF,NOP,DET,158281,1324323,,12,3.55,0.96,0.72,0.36,0.52,0.5,0.05,4.27,4.51,5.23,0.55,1.68,1.65,0.75,0.95,1.27,0.97,2.6,1.11,6.91,6.91,6.85,2.08,0.00%,143,132,WED,179808,188,3587852,3.39,11.4,0,0,0,3.16,5.01,6.85,8.43,11.33,12.65,17.92,
3587996,"Karlo Matkovic",3200,PF/C,NOP,DET,158281,1349638,,16,5.85,3.12,0.88,0.48,0.89,0.54,0.42,6.73,8.97,9.85,0.96,4,3.26,1.93,1.3,0.82,0.55,4.56,2.41,12.9,12.9,12.79,4,1.98%,143,132,WED,195273,189,3587996,7.83,18.56,0.86,0.86,1.45,7.89,10.61,12.79,15.24,18.78,20.41,27.48,
4878506,"Jordan Hawkins",3100,PG/SG,NOP,DET,158281,1327798,,12.5,2.85,1.46,0.4,0.57,0.6,0.23,0.63,3.25,4.31,4.71,0.86,1.86,1.15,0.38,1.73,0.48,0.38,2.88,0.95,7.18,7.18,6.98,2.25,0.33%,143,132,WED,179431,190,4878506,3.25,11.89,0,0,0,3.22,5.1,6.98,8.86,11.81,13.15,19.33,
6413079,"Yves Missi",4700,C,NOP,DET,158281,1458495,,21.5,5.4,6.6,1.22,0,1.02,0.55,1.55,6.62,12,13.22,2.1,7.82,3.98,2.15,0,1.81,1.1,3.98,2.15,20.43,20.43,19.19,4.08,1.07%,143,132,WED,281799,191,6413079,13.93,25.35,0.91,0.91,1.24,13.78,16.98,19.19,21.65,25.34,27.06,33.95,
8985792,"Jeremiah Fears",5000,PG,NOP,DET,158281,1547691,,24.5,11.94,3.52,2.73,1.13,2.27,0.9,0.38,14.67,15.46,18.19,1.28,6.25,7.41,3.17,3.49,2.78,2.22,10.9,4.3,21.83,21.83,22.43,4.49,10.54%,143,132,WED,505204,193,8985792,15.79,30.06,14.95,14.95,6.04,15.88,19.66,22.43,25.45,30.24,32.26,40.58,
8985793,"Derik Queen",6900,C,NOP,DET,158281,1520787,,26.5,12.61,6.47,4.14,0.15,2.17,0.79,1.23,16.75,19.08,23.22,2.02,10.61,9.49,4.56,0.79,3.91,3.06,10.28,4.71,30.47,30.47,30.08,4.36,1.00%,143,132,WED,455397,194,8985793,23.04,37.8,1.66,1.66,2.54,23.12,27.1,30.08,33.06,38.04,39.78,48.97,
8998484,"Micah Peavy",3400,SF/PF,NOP,DET,158281,1241591,,10.5,2.1,1.27,0.66,0.22,0.48,0.45,0.18,2.76,3.37,4.03,0.63,1.93,1.66,0.64,0.91,0.21,0.15,2.57,0.86,6.02,6.02,5.81,1.71,0.04%,143,132,WED,149615,195,8998484,2.54,9.94,0,0,0,2.49,4.43,5.81,7.47,10.24,11.34,16.88,
18631,"Jordan Clarkson",3300,SG/SF,NYK,BKN,158280,551975,,8.5,4.75,0.67,0.31,0.62,0.48,0.53,0.03,5.06,5.42,5.73,0.56,0.98,2.36,0.96,1.86,1.17,0.97,4.22,1.58,7.22,7.22,7.24,2.19,0.04%,127,126,WED,12525,199,18631,3.27,12.18,0,0,0,3.22,5.63,7.24,9.12,12.33,13.68,19.84,
18937,"Karl-Anthony Towns",8600,C,NYK,BKN,158280,837030,,31.5,20.48,10.81,2.58,1.76,2.59,0.75,0.66,23.06,31.29,33.87,1.41,13.39,10.2,4.95,4.54,6.25,5.3,14.74,6.71,38.96,38.96,41.28,4.8,11.91%,127,126,WED,12061,200,18937,32.59,50.79,22.66,22.66,9.89,32.38,37.33,41.28,44.99,50.92,53.39,62.79,
37807,"OG Anunoby",6400,PF,NYK,BKN,158280,900535,,34,15.96,5.01,2.43,2.15,2.09,1.62,0.62,18.39,20.97,23.4,2.24,7.44,7.23,3.34,5.96,3.5,2.82,13.19,5.49,30.25,30.25,30.43,4.75,16.78%,127,126,WED,38284,203,37807,22.42,39.23,22.24,22.24,8.43,22.45,26.94,30.43,33.92,39.41,41.65,52.13,
37889,"Josh Hart",6500,SG/SF,NYK,BKN,158280,741892,,32.5,10.91,7.04,5.44,1.13,1.98,1,0.33,16.35,17.95,23.39,1.33,12.48,5.76,2.77,3.24,2.53,1.98,9,3.9,29.53,29.53,30.33,4.67,11.75%,127,126,WED,38302,204,37889,22.94,39.12,8.74,8.74,6.62,22.81,27.32,30.33,33.84,39.1,41.61,51.39,
408821,"Mitchell Robinson",4400,C,NYK,BKN,158280,1076265,,19,4.68,9.36,1.03,0,0.57,0.62,1.18,5.71,14.04,15.07,1.8,10.39,2.83,1.78,0,2.67,1.13,2.83,1.78,22.29,22.29,21.29,4.84,14.55%,127,126,WED,75317,205,408821,15.85,27.59,9.85,9.85,5.83,15.73,18.87,21.29,23.71,27.58,29.03,35.57,
408841,"Landry Shamet",4000,SG/SF,NYK,BKN,158280,893100,,18.5,6.01,1.52,1.12,1.23,0.45,0.44,0.36,7.13,7.53,8.65,0.8,2.64,1.73,0.76,3.27,1.01,0.8,5,1.99,11.46,11.46,11.58,2.9,0.27%,127,126,WED,75329,206,408841,6.65,17.55,0.19,0.19,0.1,6.43,9.26,11.58,13.9,17.76,19.3,27.02,
408842,"Mikal Bridges",6300,SF,NYK,BKN,158280,846400,,34,14.99,3.93,3.59,2.14,1,1.37,0.8,18.58,18.92,22.51,2.17,7.52,7.55,3.53,5.74,1.88,1.5,13.29,5.67,30.6,30.6,30.22,4.8,11.08%,127,126,WED,75324,207,408842,22.39,38.88,4.82,4.82,8.56,22.29,26.75,30.22,33.44,38.89,40.87,51.27,
409062,"Jalen Brunson",8500,PG,NYK,BKN,158280,887914,,34,27.82,2.83,5.96,2.59,2.37,0.63,0.16,33.78,30.65,36.61,0.79,8.79,13.85,6.61,6.86,8.06,6.81,20.71,9.2,40.16,40.16,42.11,4.95,13.83%,127,126,WED,75309,208,409062,32.91,52.31,6.38,6.38,14.21,32.64,37.87,42.11,46.1,52.33,54.82,66.28,
3005114,"Miles McBride",5400,PG/SG,NYK,BKN,158280,1175084,,25.5,11.34,2.05,2.44,2.35,0.83,0.67,0.21,13.78,13.39,15.83,0.88,4.49,3.78,1.62,5.8,1.23,1.04,9.58,3.97,19.27,19.27,20.08,3.72,1.14%,127,126,WED,89309,209,3005114,13.43,27.78,3.38,3.38,1.58,13.3,16.82,20.08,23.09,27.61,29.62,37.9,
6413098,"Ariel Hukporti",3000,C,NYK,BKN,158280,1350535,,0.5,0.14,0.12,0.02,0,0.02,0.01,0.01,0.16,0.26,0.28,0.02,0.14,0.09,0.05,0,0.06,0.04,0.09,0.05,0.35,0.35,0.35,0.12,0.04%,127,126,WED,449008,211,6413098,0.05,0.7,0,0,0,0.15,0.25,0.35,0.45,0.6,0.64,0.67,
6413100,"Tyler Kolek",3200,PG,NYK,BKN,158280,1232325,,1.5,0.54,0.2,0.26,0.09,0.12,0.02,0,0.8,0.74,1,0.02,0.46,0.29,0.11,0.28,0.08,0.06,0.57,0.2,1.11,1.11,1.21,0.38,0.04%,127,126,WED,148863,213,6413100,0.4,2.42,0,0,0,0,0,1.21,1.82,3.63,4.24,7.87,
6413101,"Pacome Dadiet",3000,SG/SF,NYK,BKN,158280,1500956,,0.5,0.08,0.08,0.07,0.01,0.01,0.02,0,0.15,0.16,0.23,0.02,0.15,0.04,0.01,0.05,0.03,0.02,0.09,0.02,0.33,0.33,0.33,0.11,0.37%,127,126,WED,449001,214,6413101,0.06,0.65,0,0,0,0.14,0.24,0.33,0.42,0.57,0.6,0.63,
408990,"Shai Gilgeous-Alexander",10300,PG,OKC,MIL,158283,1067856,,34,32.63,4.38,7.02,2.19,2.08,1.08,0.74,39.65,37.01,44.03,1.82,11.4,15.11,7.91,5.87,11.58,10.25,20.98,10.1,51.8,51.8,52.62,5.11,0.00%,148,134,WED,75300,220,408990,42.6,63.89,0,0,0,42.45,48.04,52.62,57.2,64.06,66.86,79.06,
570179,"Kenrich Williams",3400,PF/C,OKC,MIL,158283,843742,,25,8.84,4.82,3.54,1.5,1.6,1.25,0.27,12.38,13.66,17.2,1.52,8.36,4.04,1.95,4.03,0.76,0.46,8.07,3.45,22.89,22.89,23.17,6.81,0.00%,148,134,WED,76838,222,570179,15.88,31.31,0,0,0,15.73,20.02,23.17,26.32,31.47,33.47,42.91,
1153418,"Lu Dort",4200,SG,OKC,MIL,158283,1134693,,29,9.76,3.92,1.21,2.24,0.97,0.99,0.54,10.97,13.68,14.89,1.53,5.13,2.4,1.05,5.89,1.16,0.93,8.29,3.29,19.9,19.9,20.17,4.8,0.00%,148,134,WED,87396,223,1153418,13.5,28.01,0,0,0,13.27,16.99,20.17,23.09,27.87,30.02,39.54,
2439149,"Isaiah Joe",3700,SG,OKC,MIL,158283,1134010,,25,11.65,3.07,1.73,2.9,0.54,0.44,0.23,13.38,14.72,16.45,0.67,4.8,2.08,0.93,7,1.27,1.08,9.08,3.83,19.4,19.4,20.6,5.57,0.00%,148,134,WED,87355,224,2439149,13.68,28.74,0,0,0,13.65,17.51,20.6,23.69,29.1,30.9,39.14,
3588099,"Ousmane Dieng",3000,PF,OKC,MIL,158283,1375876,,14.5,5.28,2.51,2,0.97,0.37,0.06,0.07,7.28,7.79,9.79,0.13,4.51,2.06,0.94,2.62,0.58,0.5,4.68,1.91,11.31,11.31,11.98,3.99,0.00%,148,134,WED,195262,228,3588099,4.77,17.73,0,0,0,3.99,7.99,11.98,15.31,21.96,23.96,37.27,
3588100,"Chet Holmgren",8000,PF,OKC,MIL,158283,1343009,,30,16.42,9.26,1.67,1.48,1.38,0.7,1.67,18.09,25.68,27.35,2.37,10.93,7.73,4.2,4.1,4.66,3.58,11.83,5.68,35.77,35.77,35.82,4.48,0.00%,148,134,WED,179602,229,3588100,27.52,45.22,0,0,0,27.44,32.26,35.82,39.63,45.47,47.51,57.16,
4878543,"Cason Wallace",3900,PG/SG,OKC,MIL,158283,1408195,,27,6.97,3.3,2.13,1.21,0.55,1.65,0.21,9.1,10.27,12.4,1.86,5.43,3.37,1.44,3.37,0.58,0.44,6.74,2.65,19.16,19.16,18.34,4.7,0.00%,148,134,WED,245049,230,4878543,11.51,26.45,0,0,0,11.38,15.49,18.34,21.5,26.56,28.77,37.31,
6413121,"Ajay Mitchell",5100,PG,OKC,MIL,158283,1340238,,29,14.99,3.99,3.75,1.3,1.55,1.58,0.3,18.74,18.98,22.73,1.88,7.74,8.13,3.98,3.73,3.63,3.14,11.86,5.28,29.49,29.49,29.24,5.73,0.00%,148,134,WED,179379,231,6413121,21.62,37.58,0,0,0,21.66,25.99,29.24,32.76,37.9,40.07,50.09,
6448408,"Branden Carlson",3000,C,OKC,MIL,158283,1177008,,16.5,6.75,3.49,0.93,0.62,0.77,0.39,0.4,7.68,10.24,11.17,0.79,4.42,3.85,1.83,1.74,1.63,1.24,5.59,2.45,13.93,13.93,14.01,4.67,0.00%,148,134,WED,90750,233,6448408,8.5,20.49,0,0,0,8.35,11.63,14.01,16.69,20.57,22.36,29.51,
