PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
9076903,"Danila Yurov",3400,C,MIN,NSH,8406010,1242812,3,,,0.1495,0.2111,1.0606,0.6173,0,0,0,0,0,0,0.3606,0,5,1.47,5.35,7.65,307,0,11.85,0,,9076903,0.741,3.79,12.4,178,1938,204717,0
16983,"Tyler Toffoli",5000,W,SJS,COL,8406080,554494,2,1,,0.2855,0.2787,2.2632,0.4427,0,0,0,0,0.092,0.0965,0.5642,0.1885,8.28,1.66,7.19,10.15,308,0.83,17.48,0,,16983,0.749,6,15.4,184,1950,29931,0
415265,"Evan Bouchard",7600,D,EDM,CGY,8406050,1121439,1,1,,0.2487,0.7497,2.6737,1.6466,0,0,0,0,0.1126,0.3447,0.9984,0.4573,13.37,1.76,8.37,12.2,309,4.7,24.08,0,,415265,0.765,9.42,24.1,177,1953,75461,0
17427,"Teuvo Teravainen",3500,W,CHI,CBJ,8406060,659863,2,1,,0.1806,0.3768,1.4145,0.4298,0,0,0,0,0.051,0.1405,0.5574,0.1915,6.4,1.83,6.56,9.54,310,0,14.8,0,,17427,0.398,4.73,16.9,170,2205,30644,0
1279259,"Jake Evans",2600,C,MTL,WPG,8406000,831573,3,,,0.1157,0.2217,0.9437,0.6173,0,0,0,0,0,0,0.3374,0,4.58,1.76,5.31,7.62,311,0,11.38,0,,1279259,1.176,3.73,15.2,162,2017,81310,0
34511,"Brady Skjei",3500,D,NSH,MIN,8406010,659874,1,,,0.1045,0.2832,1.6368,1.0654,0,0,0,0,0,0,0.3877,0,6.68,1.91,5.73,8.16,312,0.74,14.01,0,,34511,0.907,4.92,21.7,173,1959,30097,1
414517,"Yegor Sharangovich",3900,W,CGY,EDM,8406050,1072797,1,2,,0.3242,0.2951,2.1262,0.4428,0,0,0,0,0.0664,0.0761,0.6193,0.1425,8.47,2.17,7.77,10.96,313,0.42,18.42,0,,414517,0.366,5.95,17.8,175,2134,75419,1
37741,"Marcus Pettersson",2600,D,VAN,VGK,8406070,831265,2,,,0.0293,0.2464,0.7918,1.9492,0,0,0,0,0,0,0.2757,0,6.2,2.38,5.19,7.35,314,0.82,12.84,0,,37741,1.202,4.5,21.7,179,2129,37787,0
18539,"Tyler Bertuzzi",4800,W,CHI,CBJ,8406060,743067,1,1,,0.3595,0.3654,2.1675,0.4266,0,0,0,0,0.0774,0.0809,0.7249,0.1583,9.22,1.92,8.15,11.65,315,0.78,19.65,0,,18539,0.997,6.79,18.1,170,2205,30615,0
909639,"Andrew Peeke",2800,D,BOS,FLA,8405960,920332,2,,,0.0505,0.1629,1.0592,2.1622,0,0,0,0,0,0,0.2134,0,6.83,2.44,5.08,7.09,316,1.57,13.33,0,,909639,1.6,4.98,19.1,160,2153,87754,0
759290,"Ryan Lindgren",2500,D,SEA,LAK,8406020,920354,3,,,0.0254,0.1647,0.6708,1.9213,0,0,0,0,0,0,0.1901,0,5.53,2.21,4.99,7.01,317,0.36,11.92,0,,759290,0.986,3.9,18.2,1179,182467,82861,0
31688,"Sam Reinhart",7000,W,FLA,BOS,8405960,831067,1,1,,0.5405,0.5496,2.8843,0.7276,0,0,0,0,0.1723,0.1996,1.0901,0.3719,13.76,1.97,10.03,14.34,318,3.37,26.6,0,,31688,1.159,9.82,21.3,166,2047,30753,1
14321,"Adam Larsson",3000,D,SEA,LAK,8406020,600078,1,,,0.0495,0.1764,1.0664,2.175,0,0,0,0,0,0,0.2259,0,6.87,2.29,5.08,7.09,319,1.61,13.37,0,,14321,1.571,5.03,20.9,1179,182467,30076,0
36133,"A.J. Greer",2500,W,FLA,BOS,8405960,878158,4,,,0.135,0.1537,1.2515,0.3721,0,0,0,0,0,0,0.2887,0,4.47,1.79,5.05,7.08,320,0,10.93,0,,36133,2.326,4.21,10.5,166,2047,83028,1
1283984,"Tobias Bjornfot",2500,D,FLA,BOS,8405960,1172204,3,,,0.0219,0.1212,0.7379,0.8252,0,0,0,0,0,0,0.1431,0,3.3,1.32,4.53,6.39,321,0,9.1,0,,1283984,0.863,2.61,11.2,166,2047,91918,1
18974,"Kyle Connor",7300,W,WPG,MTL,8406000,878048,1,1,,0.4943,0.6601,3.127,0.34,0,0,0,0,0.1375,0.2471,1.1544,0.3846,13.76,1.88,10.31,14.85,322,3.08,26.96,0,,18974,0.398,9.46,21.2,169,53599,31419,1
17273,"Jamie Benn",3100,W,DAL,STL,8405990,458860,3,2,,0.1793,0.2813,1.3379,0.415,0,0,0,0,0.0195,0.0401,0.4606,0.0596,5.72,1.85,6.02,8.63,323,0,13.43,0,,17273,1.249,4.61,12.4,181,1954,31075,1
14367,"Justin Faulk",3900,D,STL,DAL,8405990,554484,2,1,,0.1044,0.3499,1.764,1.4941,0,0,0,0,0.0378,0.1222,0.4543,0.16,8.03,2.06,6.09,8.68,324,1.72,15.83,0,,14367,1.079,5.9,21.3,174,1944,30404,0
415474,"Ty Emberson",2500,D,EDM,CGY,8406050,1121528,3,,,0.025,0.1564,0.6934,1.7139,0,0,0,0,0,0,0.1814,0,5.11,2.04,4.71,6.59,325,0.23,11.14,0,,415474,1.696,4.03,15.9,177,1953,75467,0
14362,"Roman Josi",7000,D,NSH,MIN,8406010,547488,1,1,,0.1883,0.6562,2.9668,1.7068,0,0,0,0,0.0813,0.2669,0.8445,0.3482,13.06,1.87,8.13,11.79,326,4.64,23.47,0,,14362,0.766,8.99,24.8,173,1959,29957,1
5273460,"Denton Mateychuk",3200,D,CBJ,CHI,8406060,1394911,2,2,,0.1003,0.3207,1.2917,1.2268,0,0,0,0,0.0237,0.077,0.421,0.1007,6.57,2.05,5.95,8.57,327,0.41,14.19,0,,5273460,0.723,4.81,19.7,171,2023,204730,1
555944,"Jordan Kyrou",5500,W,STL,DAL,8405990,920333,2,1,,0.3229,0.3769,2.5216,0.3696,0,0,0,0,0.0707,0.1134,0.6998,0.1841,9.51,1.73,8.24,11.72,328,0.97,20.06,0,,555944,0.459,6.66,15.9,174,1944,37844,0
8054489,"Jimmy Snuggerud",3700,W,STL,DAL,8405990,1394922,1,2,,0.2118,0.3194,2.0525,0.6072,0,0,0,0,0.0362,0.0772,0.5312,0.1134,7.74,2.09,6.92,9.84,329,0.57,16.6,0,,8054489,1.153,5.84,16.7,174,1944,204734,0
36608,"Charlie McAvoy",5600,D,BOS,FLA,8405960,920223,1,1,,0.1315,0.6122,1.5749,2.1623,0,0,0,0,0.05,0.2008,0.7437,0.2508,10.71,1.91,7.09,10.42,330,3.36,19.79,0,,36608,1.679,7.94,24.4,160,2153,32140,0
31846,"Leon Draisaitl",9300,C,EDM,CGY,8406050,831068,2,1,,0.576,0.8492,2.9837,0.414,0,0,0,0,0.2043,0.2743,1.4252,0.4786,15.44,1.66,11.27,16.31,331,3.76,29.87,0,,31846,0.592,10.79,20.8,177,1953,30849,0
14120,"Nazem Kadri",5300,C,CGY,EDM,8406050,504258,2,1,,0.2912,0.4722,2.6351,0.3291,0,0,0,0,0.0697,0.1112,0.7634,0.1809,9.89,1.87,7.95,11.41,332,1.65,20.07,0,,14120,0.767,7.07,18.4,175,2134,29811,1
18965,"Ivan Provorov",3900,D,CBJ,CHI,8406060,878038,2,2,,0.1084,0.3549,1.7739,1.3234,0,0,0,0,0.0219,0.0752,0.4633,0.0971,7.88,2.02,6.09,8.68,333,1.57,15.68,0,,18965,0.714,5.57,23.7,171,2023,30396,1
414835,"Sean Durzi",4000,D,UTA,DET,8405970,1121507,1,2,,0.0869,0.3429,1.5857,1.8936,0,0,0,0,0.0233,0.0781,0.4298,0.1014,8.33,2.08,6.18,8.8,334,1.93,16.24,0,,414835,0.821,5.83,20.3,183,2005,75427,1
415298,"Jack McBain",3000,C,UTA,DET,8405970,1121518,3,2,,0.183,0.2419,1.4441,0.6547,0,0,0,0,0.0216,0.0348,0.4249,0.0564,6.12,2.04,5.94,8.41,335,0,13.72,0,,415298,3.527,5.96,15.7,183,2005,75446,1
18483,"Andre Burakovsky",3100,W,CHI,CBJ,8406060,741463,2,2,,0.1764,0.2944,1.3961,0.42,0,0,0,0,0.0258,0.0513,0.4708,0.0771,5.88,1.9,6.02,8.63,336,0,13.59,0,,18483,0.516,4.35,14.8,170,2205,30358,0
35871,"Mathieu Olivier",2800,W,CBJ,CHI,8406060,953950,3,,,0.1826,0.1932,1.3965,0.6665,0,0,0,0,0,0,0.3758,0,5.81,2.08,5.73,8.08,337,0,13.14,0,,35871,3.418,5.64,14.6,171,2023,83007,1
18782,"Viktor Arvidsson",4300,W,BOS,FLA,8405960,831465,2,1,,0.2887,0.344,2.3926,0.5576,0,0,0,0,0.0658,0.1082,0.6327,0.174,9.09,2.11,7.49,10.57,338,1.33,18.68,0,,18782,0.549,6.42,16.3,160,2153,30018,0
18700,"Joel Armia",2800,W,LAK,SEA,8406020,600113,1,,,0.1728,0.2032,1.6358,0.493,0,0,0,0,0,0,0.376,0,5.88,2.1,5.91,8.38,339,0,13.44,0,,18700,1.215,4.59,15.7,182,2054,30591,1
4200011,"Karel Vejmelka",7900,G,UTA,DET,8405970,878314,,,B,0,0,0,0,0.5652,23.3109,2.8209,0.0688,0,0,0,0,11.08,1.4,7.43,9.73,340,3.38,20.59,0,,4200011,0,8.92,,183,2005,166640,1
37713,"Jake Walman",4700,D,EDM,CGY,8406050,831388,2,2,,0.1254,0.2705,1.9948,2.3775,0,0,0,0,0.0141,0.0333,0.3959,0.0474,9.95,2.12,6.26,8.68,341,3.46,17.96,0,,37713,0.885,6.67,19.8,177,1953,37796,0
311245,"Mason Appleton",2500,W,DET,UTA,8405970,878358,3,,,0.1141,0.1808,1.0983,0.459,0,0,0,0,0,0,0.2949,0,4.33,1.73,5.16,7.33,342,0,10.93,0,,311245,1.055,3.49,13.4,172,2075,40202,0
31732,"Sam Bennett",6600,C,FLA,BOS,8405960,831069,2,1,,0.3986,0.4957,3.0361,0.5038,0,0,0,0,0.123,0.1875,0.8943,0.3105,12.05,1.83,9.14,13,343,2.58,23.75,0,,31732,2.057,9.1,19.4,166,2047,30332,1
18975,"Zach Werenski",8700,D,CBJ,CHI,8406060,878039,1,1,,0.3073,0.8014,3.4015,1.2473,0,0,0,0,0.1292,0.3114,1.1087,0.4406,14.9,1.71,9.36,13.59,344,5.2,26.88,0,,18975,0.479,10.16,24.4,171,2023,31462,1
5308249,"Fraser Minten",3500,C,BOS,FLA,8405960,1394967,2,1,,0.2569,0.3073,1.6379,0.7197,0,0,0,0,0.0635,0.0914,0.5642,0.1549,7.55,2.16,6.78,9.73,345,0.53,16.23,0,,5308249,1.908,6.16,18.2,160,2153,204751,0
16786,"Nate Schmidt",2500,D,UTA,DET,8405970,729825,2,,,0.0636,0.2141,1.1242,1.3094,0,0,0,0,0,0,0.2777,0,5.59,2.24,5.06,7.2,346,0.35,12.07,0,,16786,1.178,4.26,19.5,183,2005,30367,1
35773,"Sean Kuraly",2500,C,BOS,FLA,8405960,610872,4,,,0.1095,0.1442,1.1267,0.6749,0,0,0,0,0,0,0.2537,0,4.51,1.8,5.05,7.09,347,0,10.97,0,,35773,1.727,3.9,13.9,160,2153,31468,0
6418266,"Macklin Celebrini",9700,C,SJS,COL,8406080,1497708,1,1,,0.466,0.6864,3.5163,0.7908,0,0,0,0,0.124,0.2123,1.1524,0.3363,15.19,1.57,10.46,14.98,348,4.35,28.58,0,,6418266,0.653,10.34,19.8,184,1950,449320,0
17300,"Reilly Smith",2900,W,VGK,VAN,8406070,653255,3,2,,0.191,0.2478,1.3351,0.3466,0,0,0,0,0.0094,0.0182,0.4388,0.0276,5.54,1.91,5.84,8.32,349,0,13.02,0,,17300,0.659,4.16,13.6,185,180961,29857,1
14508,"Jared Spurgeon",3300,D,MIN,NSH,8406010,568698,2,2,,0.0919,0.2724,1.1248,1.8782,0,0,0,0,0.0213,0.0653,0.3643,0.0866,7.23,2.19,5.85,8.32,350,1.17,14.72,0,,14508,0.954,5.16,19.1,178,1938,30290,0
5484026,"Ryan Winterton",2500,W,SEA,LAK,8406020,1321708,2,,,0.0811,0.1271,1.1506,0.561,0,0,0,0,0,0,0.2082,0,4.02,1.61,5.02,7.07,351,0,10.45,0,,5484026,0.998,3.21,12.1,1179,182467,165287,0
16769,"Filip Forsberg",7500,W,NSH,MIN,8406010,659855,1,1,,0.4168,0.4937,3.07,0.4635,0,0,0,0,0.1148,0.1884,0.9105,0.3032,12.24,1.63,9.13,12.99,352,2.78,23.93,0,,16769,1.821,9.07,18.5,173,1959,29956,1
16980,"Ben Chiarot",3100,D,DET,UTA,8405970,547578,2,,,0.0641,0.1473,1.2514,2.1917,0,0,0,0,0,0,0.2114,0,7.18,2.32,4.98,6.85,353,2.02,13.55,0,,16980,1.85,5.34,20.9,172,2075,30836,0
35989,"Jake Middleton",3000,D,MIN,NSH,8406010,831576,2,,,0.0537,0.1927,0.9119,2.054,0,0,0,0,0,0,0.2464,0,6.51,2.17,5.05,7.06,354,1.28,12.97,0,,35989,1.449,4.78,19.2,178,1938,82534,0
909441,"Joey Daccord",7400,G,SEA,LAK,8406020,878403,,,B,0,0,0,0,0.3922,25.9834,3.0026,0.0563,0,0,0,0,11.8,1.59,8.58,10.8,355,2.91,22.78,0,,909441,0,8.94,,1179,182467,87752,0
31737,"Mattias Janmark",2500,W,EDM,CGY,8406050,743257,4,,,0.0605,0.1259,0.6383,0.3885,0,0,0,0,0,0,0.1864,0,2.77,1.11,4.41,6.27,356,0,8.41,0,,31737,0.512,2.15,11.2,177,1953,30525,0
16728,"Marcus Johansson",3300,W,MIN,NSH,8406010,504304,2,2,,0.1931,0.2852,1.4963,0.3544,0,0,0,0,0.0246,0.0475,0.4783,0.0721,6.02,1.82,6.07,8.67,357,0,13.79,0,,16728,0.595,4.48,15.6,178,1938,31082,0
6098800,"Frank Nazar",4700,W,CHI,CBJ,8406060,1394913,1,1,,0.275,0.3863,2.2564,0.7408,0,0,0,0,0.0686,0.1121,0.6613,0.1807,9.27,1.97,7.63,10.92,358,1.37,19.04,0,,6098800,0.793,6.68,19.4,170,2205,204727,0
8053995,"Sam Rinzel",3600,D,CHI,CBJ,8406060,1394924,2,1,,0.102,0.3376,2.0422,1.4433,0,0,0,0,0.0412,0.1338,0.4396,0.175,8.34,2.32,6.19,8.76,359,1.93,16.26,0,,8053995,1.329,6.2,21,170,2205,204728,0
14145,"Matt Duchene",3900,C,DAL,STL,8405990,504249,3,2,,0.254,0.4053,1.6466,0.3623,0,0,0,0,0.0299,0.067,0.6593,0.0969,7.46,1.91,7,10.13,360,0.21,16.42,0,,14145,0.446,5.43,15.1,181,1954,30919,1
9012070,"Michael Misa",2700,C,SJS,COL,8406080,1591868,2,2,,0.1726,0.2301,1.6261,0.5787,0,0,0,0,0.0327,0.0508,0.4027,0.0835,6.14,2.27,5.93,8.39,361,0,13.73,0,,9012070,0.8,4.6,12.8,184,1950,622913,0
1286382,"Ilya Mikheyev",3400,W,CHI,CBJ,8406060,905606,3,,,0.2286,0.2209,1.617,0.3347,0,0,0,0,0,0,0.4495,0,6.16,1.81,6.39,9.05,362,0,14.34,0,,1286382,0.641,4.53,17.4,170,2205,92004,0
16936,"Tyler Pitlick",2500,W,MIN,NSH,8406010,554475,4,,,0.0744,0.076,0.6751,0.4022,0,0,0,0,0,0,0.1504,0,2.72,1.09,4.27,6.01,363,0,8.19,0,,16936,1.389,2.52,7.6,178,1938,30965,0
34600,"Josh Morrissey",5400,D,WPG,MTL,8406000,741443,1,1,,0.1362,0.5893,2.0544,1.38,0,0,0,0,0.0627,0.2501,0.7255,0.3128,9.89,1.83,7.1,10.39,364,2.53,18.98,0,,34600,0.923,7.23,24.8,169,53599,30599,1
34516,"Michael McCarron",2700,C,NSH,MIN,8406010,741465,3,,,0.134,0.171,1.3465,0.8301,0,0,0,0,0,0,0.305,0,5.47,2.03,5.28,7.43,365,0,12.23,0,,34516,2.359,4.84,14.8,173,1959,30493,1
14507,"Darcy Kuemper",8000,G,LAK,SEA,8406020,547403,,,B,0,0,0,0,0.6429,21.5007,2.3819,0.1018,0,0,0,0,11.6,1.45,6.89,9.19,366,4.46,20.42,0,,14507,0,9.61,,182,2054,30268,1
1286532,"Louis Crevier",3000,D,CHI,CBJ,8406060,1190699,1,,,0.0809,0.1987,1.6716,1.7351,0,0,0,0,0,0,0.2796,0,7.36,2.45,5.61,7.75,367,1.55,14.54,0,,1286532,1.921,5.65,19.6,170,2205,92093,0
17275,"Erik Haula",3000,C,NSH,MIN,8406010,732005,2,2,,0.192,0.3012,1.6094,0.5317,0,0,0,0,0.0287,0.0784,0.4932,0.1071,6.57,2.19,6.31,9.08,368,0.03,14.65,0,,17275,1.33,5.22,16.4,173,1959,30583,1
35838,"Gustav Forsling",3600,D,FLA,BOS,8405960,831489,1,2,,0.1033,0.3723,1.8196,1.2894,0,0,0,0,0.0271,0.0984,0.4756,0.1255,7.93,2.2,6.37,9.18,369,1.33,16.08,0,,35838,1.162,5.86,24.7,166,2047,31436,1
35011,"Adam Erne",2500,W,DAL,STL,8405990,743038,4,,,0.0747,0.1133,0.6908,0.3191,0,0,0,0,0,0,0.188,0,2.8,1.12,4.4,6.26,370,0,8.43,0,,35011,1.971,2.9,9,181,1954,30508,1
16704,"Brock Nelson",6500,C,COL,SJS,8406080,550780,2,1,,0.5455,0.5305,2.7605,0.6439,0,0,0,0,0.1876,0.1784,1.076,0.366,13.31,2.05,10.03,14.34,371,2.92,26.15,0,,16704,0.601,9.28,21,176,2155,30773,1
1175008,"Michael Carcone",3600,W,UTA,DET,8405970,922602,3,2,,0.2539,0.2492,1.9199,0.3106,0,0,0,0,0.0329,0.04,0.5031,0.0729,7.02,1.95,6.46,9.1,372,0.33,15.29,0,,1175008,1.402,5.49,14,183,2005,82804,1
35949,"Jacob Moverare",2500,D,LAK,SEA,8406020,920435,3,,,0.0137,0.1232,0.5495,0.8636,0,0,0,0,0,0,0.1369,0,3.02,1.21,4.5,6.36,373,0,8.78,0,,35949,0.667,2.32,10.5,182,2054,83272,1
35878,"Matthew Tkachuk",6600,W,FLA,BOS,8405960,920215,2,1,,0.4455,0.6587,3.1366,0.3334,0,0,0,0,0.1641,0.2467,1.1042,0.4108,13.35,2.02,9.7,14.01,374,3.3,25.77,0,,35878,1.613,9.79,18.8,166,2047,31481,1
1287079,"Vincent Desharnais",2500,D,SJS,COL,8406080,920578,3,,,0.0168,0.136,0.5558,2.0658,0,0,0,0,0,0,0.1528,0,5.39,2.16,4.83,6.72,375,0.39,11.57,0,,1287079,1.588,4.06,17.2,184,1950,92031,0
896541,"Dante Fabbro",2700,D,CBJ,CHI,8406060,920226,3,,,0.0679,0.2459,1.3091,1.6841,0,0,0,0,0,0,0.3138,0,6.8,2.52,5.19,7.32,376,1.42,13.44,0,,896541,1.152,4.96,19.7,171,2023,87712,1
4677112,"Samuel Helenius",2500,C,LAK,SEA,8406020,1262408,4,,,0.0822,0.102,0.6944,0.2743,0,0,0,0,0,0,0.1842,0,2.74,1.1,4.89,6.95,377,0,9,0,,4677112,1.978,2.86,8.1,182,2054,164943,1
35042,"Freddy Gaudreau",2900,C,SEA,LAK,8406020,849419,4,,,0.1184,0.1538,1.1037,0.8696,0,0,0,0,0,0,0.2722,0,4.93,1.7,5.08,7.12,378,0,11.43,0,,35042,0.558,3.58,15,1179,182467,31141,0
18496,"Darnell Nurse",4200,D,EDM,CGY,8406050,741410,2,,,0.0956,0.2095,1.8502,2.2833,0,0,0,0,0,0,0.3051,0,8.94,2.13,5.87,8.15,379,2.86,16.45,0,,18496,1.786,6.44,20.5,177,1953,30322,0
,1,2,3,4,5,6,,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39
