PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6447997,"Daniss Jenkins",4400,PG,DET,HOU,158373,1182387,,14.5,5.47,1.18,2.74,0.72,1.09,0.91,0.49,8.21,6.65,9.39,1.4,3.92,2.72,1.15,1.87,1.3,1,4.59,1.87,14.11,14.11,13.67,3.11,0.36%,132,141,FRI,91330,114,6447997,8.25,19.76,0,0,0.17,8.2,11.21,13.67,15.86,19.96,21.6,28.98,
1348,"Kevin Durant",9000,SG/SF,HOU,DET,158373,329525,,37,24.26,5.22,3.6,2.3,3.5,0.98,0.94,27.86,29.48,33.08,1.92,8.82,11.82,6.13,5.62,5.92,5.1,17.44,8.43,38.18,38.18,39.47,4.39,3.76%,141,132,FRI,12157,122,1348,30.41,49.28,2.57,2.57,4.99,30.17,35.45,39.47,43.24,49.27,51.79,62.85,
18610,"Clint Capela",3400,C,HOU,DET,158373,830647,,14,4.2,4.88,0.6,0,0.55,0.63,0.61,4.8,9.08,9.68,1.24,5.48,3.34,1.79,0,1.12,0.61,3.34,1.79,14.13,14.13,13.41,3.94,0.28%,141,132,FRI,12572,124,18610,8.88,18.72,0.19,0.19,0.7,8.77,11.09,13.41,15.47,18.57,19.86,26.05,
408932,"Aaron Holiday",3000,PG/SG,HOU,DET,158373,884087,Q,10.5,2.84,0.6,0.59,0.57,0.31,0.54,0.08,3.43,3.44,4.03,0.62,1.19,0.96,0.37,1.49,0.45,0.39,2.45,0.94,6,6,5.85,1.95,0.30%,141,132,FRI,75332,127,408932,2.63,9.94,0,0,0,2.81,4.21,5.85,7.49,10.06,11.23,16.61,
409174,"Josh Okogie",3400,SG/SF,HOU,DET,158373,941460,,24.5,6.11,3.07,0.98,0.85,0.78,0.94,0.41,7.09,9.18,10.16,1.35,4.05,2.55,1.08,2.28,2.02,1.4,4.83,1.93,14.53,14.53,14.15,4.16,2.54%,141,132,FRI,75296,128,409174,9.06,19.78,0.44,0.44,1.71,9.03,11.95,14.15,16.35,19.76,21.47,27.81,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,DET,158373,844040,,8.5,2.19,1.15,0.31,0.18,0.19,0.13,0.24,2.5,3.34,3.65,0.37,1.46,1.32,0.65,0.55,0.47,0.35,1.87,0.83,4.96,4.96,4.83,1.61,0.04%,141,132,FRI,70482,129,2448431,2.08,8.23,0,0,0,1.93,3.62,4.83,6.28,8.45,9.42,14.01,
3006967,"Alperen Sengun",9500,PF/C,HOU,DET,158373,1323508,,34.5,18.81,10.5,4.95,0.61,3.9,1.96,1.01,23.76,29.31,34.26,2.97,15.45,12.41,6.29,2.19,6.39,4.4,14.6,6.9,43.85,43.85,44.47,4.68,7.41%,141,132,FRI,165221,131,3006967,35.57,54.64,2.93,2.93,8.59,35.17,40.7,44.47,48.32,54.52,57.03,67.84,
3587643,"JD Davison",3000,PG,HOU,DET,158373,1323515,,12.5,3.42,1.77,1.42,0.55,1.09,0.62,0.39,4.84,5.19,6.61,1.01,3.19,1.78,0.59,1.86,0.96,0.6,3.64,1.14,9.61,9.61,9.51,3.17,0.36%,141,132,FRI,179291,132,3587643,4.1,16.17,0,0,1.02,4.13,7.03,9.51,11.99,16.54,18.19,26.46,
3587947,"Jabari Smith",6300,PF,HOU,DET,158373,1342755,,34.5,14.29,6.27,1.15,2.16,1.43,1.24,1.29,15.44,20.56,21.71,2.53,7.42,6.42,2.7,6.14,3.07,2.41,12.56,4.86,29.7,29.7,29.36,4.66,6.76%,141,132,FRI,180850,133,3587947,21.62,38.18,3.87,3.87,7.13,21.26,25.82,29.36,32.65,38.22,40.5,50.11,
4874279,"Amen Thompson",8500,PG,HOU,DET,158373,1429337,,38,18.66,7.95,4.39,0.37,3.24,1.37,0.5,23.05,26.61,31,1.87,12.34,12.37,6.62,1.74,5.85,4.31,14.11,6.99,37.16,37.16,37.83,4.45,4.95%,141,132,FRI,266069,135,4874279,29.39,47.39,1.99,1.99,5.16,29.14,34,37.83,41.41,47.29,49.59,60.58,
6412914,"Reed Sheppard",4800,PG/SG,HOU,DET,158373,1465031,,26,11.37,2.04,2.67,2.36,1.3,1.53,0.36,14.04,13.41,16.08,1.89,4.71,4.33,1.79,6.03,0.97,0.74,10.36,4.15,22.19,22.19,22.24,4.63,4.38%,141,132,FRI,288915,136,6412914,14.93,30.39,1.28,1.28,9.22,15,18.88,22.24,25.34,30.77,32.58,42.93,
18956,"T.J. McConnell",4400,PG,IND,OKC,158378,551787,,16,8.5,1.71,3.97,0.4,1.62,0.76,0.24,12.47,10.21,14.18,1,5.68,6.18,3.31,1.09,0.83,0.67,7.27,3.71,17.89,17.89,17.99,4.09,0.32%,133,148,FRI,22393,140,18956,12.15,24.61,1.12,1.12,2.23,12.16,15.46,17.99,20.52,24.83,26.35,33.7,
35186,"Pascal Siakam",8600,PF,IND,OKC,158378,853408,,32,23.27,7.2,3.61,1.68,2.59,0.62,0.25,26.88,30.47,34.08,0.87,10.81,13.43,6.85,4.26,6.38,4.53,17.69,8.53,37.35,37.35,39.26,4.57,6.41%,133,148,FRI,27998,141,35186,30.32,49.48,8.52,8.52,7.58,30.01,35.26,39.26,43.01,49.26,51.76,62.02,
37873,"Tony Bradley",3100,C,IND,OKC,158378,950065,,7,2.92,2.21,0.25,0.03,0.34,0.2,0.05,3.17,5.13,5.38,0.25,2.46,1.95,1.08,0.08,0.95,0.67,2.03,1.11,6.36,6.36,6.4,2.06,0.10%,133,148,FRI,38294,142,37873,3.2,10.06,0,0,0,3.07,4.86,6.4,7.68,9.98,11.01,15.1,
2439096,"Aaron Nesmith",5500,SF,IND,OKC,158378,1134264,,30,13.52,5.81,2.08,2.35,1.54,0.57,0.45,15.6,19.33,21.41,1.02,7.89,5.08,2.1,5.88,2.72,2.29,10.96,4.45,25.13,25.13,26.42,4.8,8.71%,133,148,FRI,87350,143,2439096,18.89,34.93,10.59,10.59,11.61,18.8,23.37,26.42,29.98,35.06,37.34,47.25,
3005227,"Isaiah Jackson",3400,C,IND,OKC,158378,1245934,,14,5.35,4.15,0.52,0,1.21,0.21,0.6,5.87,9.5,10.02,0.81,4.67,3.25,1.98,0,1.97,1.4,3.25,1.98,12.33,12.33,12.33,3.63,0.28%,133,148,FRI,70338,145,3005227,8.06,17.48,0.07,0.07,0.26,7.8,10.32,12.33,14.34,17.36,18.62,24.66,
3028281,"Jay Huff",4700,PF/C,IND,OKC,158378,942843,,21,7.77,3.66,1.28,1.45,0.95,0.81,1.2,9.05,11.43,12.71,2.01,4.94,2.25,1.18,4.14,1.3,1.07,6.39,2.63,19.16,19.16,18.54,3.94,0.76%,133,148,FRI,70219,146,3028281,12.32,25.32,1.79,1.79,1.92,12.28,16.03,18.54,21.3,25.56,27.56,35.33,
3587792,"Andrew Nembhard",6800,PG,IND,OKC,158378,1134158,,32,15.24,2.94,7.06,1.57,2.85,0.71,0.1,22.3,18.18,25.24,0.81,10,8.26,3.88,4.39,3.43,2.77,12.65,5.45,28.94,28.94,30.73,4.52,4.38%,133,148,FRI,87352,147,3587792,22.79,40.03,5.44,5.44,6.18,22.67,27.2,30.73,34.51,40.05,42.57,53.15,
3889317,"Quenton Jackson",4000,PG/SG,IND,OKC,158378,1195699,Q,14,6.36,1.24,1.24,0.62,1.03,0.53,0.13,7.6,7.6,8.84,0.66,2.48,3.05,1.33,1.67,2.33,1.83,4.72,1.95,10.66,10.66,10.89,2.72,0.34%,133,148,FRI,245343,149,3889317,6.55,16.47,0.05,0.05,0.02,6.48,8.82,10.89,12.96,16.59,17.89,23.85,
4878371,"Jarace Walker",4800,SF/PF,IND,OKC,158378,1402709,,23.5,9.05,3.96,1.86,1.47,1.68,0.69,0.33,10.91,13.01,14.87,1.02,5.82,3.83,1.65,3.86,1.8,1.34,7.69,3.12,17.97,17.97,18.73,3.9,0.62%,133,148,FRI,245149,150,4878371,12.39,25.68,0.78,0.78,1.91,12.4,15.95,18.73,21.26,25.82,27.59,35.94,
4878372,"Ben Sheppard",3600,SG,IND,OKC,158378,1175324,,17.5,4.42,1.77,1.31,0.85,0.62,0.5,0.14,5.73,6.19,7.5,0.64,3.08,1.72,0.7,2.59,0.56,0.47,4.31,1.55,9.81,9.81,9.99,2.78,0.06%,133,148,FRI,90773,151,4878372,5.47,15.6,0.09,0.09,0.06,5.38,7.94,9.99,12.04,15.37,16.91,23.31,
6412936,"Johnny Furphy",4200,SF,IND,OKC,158378,1475759,,23,5.61,6.07,1.29,0.87,1.59,0.55,0.34,6.9,11.68,12.97,0.89,7.36,2.3,1.09,2.48,1.44,0.83,4.78,1.96,15.91,15.91,16.57,3.95,0.29%,133,148,FRI,290766,152,6412936,11.1,22.94,0.97,0.97,1.45,10.96,14.02,16.57,19.12,22.94,24.73,32.38,
8998346,"Kam Jones",3000,PG,IND,OKC,158378,1324173,,2,0.69,0.25,0.27,0.09,0.13,0.06,0.01,0.96,0.94,1.21,0.07,0.52,0.39,0.17,0.26,0.15,0.1,0.65,0.26,1.48,1.48,1.53,0.51,0.04%,133,148,FRI,179722,153,8998346,0.5,3.09,0,0,0,0,0,1.53,2.45,4.28,4.59,8.57,
3080545,"Micah Potter",3300,PF/C,IND,OKC,158378,945061,,8,2.48,1.6,0.52,0.47,0.49,0.19,0.08,3,4.08,4.6,0.27,2.12,0.63,0.27,1.33,0.59,0.52,1.96,0.74,5.5,5.5,5.79,1.75,0.26%,133,148,FRI,70478,156,3080545,2.46,9.98,0,0,0,2.37,4.21,5.79,7.37,10,11.32,16.58,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158377,602730,,20,9.37,2.71,2.78,1.66,1.3,1.08,0.34,12.15,12.08,14.86,1.42,5.49,3.4,1.49,4.68,1.57,1.41,8.08,3.15,19.75,19.75,19.95,5.54,17.27%,142,143,FRI,12463,157,16869,13.47,27.19,16.97,16.97,16.98,13.3,16.75,19.95,22.66,27.09,28.57,37.44,
409099,"Jaren Jackson",7400,PF/C,MEM,NOP,158377,1078662,,31.5,21.88,5.9,1.9,1.96,2.69,1.28,1.77,23.78,27.78,29.68,3.05,7.8,11.75,5.55,5.42,6.26,4.89,17.17,7.51,38.27,38.27,37.97,5.13,23.05%,142,143,FRI,75291,158,409099,29.2,47.32,29.04,29.04,15.95,29.11,34.05,37.97,41.64,47.28,49.73,60.02,
1158073,"John Konchar",3500,SF,MEM,NOP,158377,852907,,22,5.08,4.96,1.98,0.88,0.64,1.51,0.58,7.06,10.04,12.02,2.09,6.94,2.01,0.94,2.74,0.71,0.54,4.75,1.82,19.63,19.63,18.56,5.3,14.06%,142,143,FRI,70850,162,1158073,12.7,25.04,17.59,17.59,11.39,12.62,15.84,18.56,21.03,24.99,26.48,34.4,
3012652,"Jock Landale",5500,C,MEM,NOP,158377,850308,Q,27.5,15.71,8.85,2.38,1.17,1.29,0.68,0.78,18.09,24.56,26.94,1.46,11.23,9.06,4.77,3.01,3.79,2.66,12.07,5.94,32.99,32.99,33.81,6.15,36.29%,142,143,FRI,74198,164,3012652,26.02,42.35,51.6,51.6,39.43,25.84,30.19,33.81,37.19,42.26,44.19,54.34,
3587970,"Vince Williams",4400,PF,MEM,NOP,158377,1134869,,24.5,9.47,3.56,4.82,1.51,2.11,0.78,0.42,14.29,13.03,17.85,1.2,8.38,3.91,1.51,4.67,2.35,1.9,8.58,3.02,22.46,22.46,23.28,5.29,11.51%,142,143,FRI,89766,166,3587970,16.41,30.9,1.06,1.06,15.95,16.17,20.09,23.28,26.22,30.88,32.84,41.91,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,NOP,158377,1232483,,8.5,3.47,1.86,0.38,0.25,0.31,0.27,0.02,3.85,5.33,5.71,0.29,2.24,1.87,0.84,0.85,1.38,1.05,2.72,1.09,6.83,6.83,6.92,2.31,0.10%,142,143,FRI,148847,167,4878275,3.6,11.14,0,0,0,3.46,5.32,6.92,8.52,11.18,12.24,17.83,
4878429,"Gregory Jackson",4000,PF,MEM,NOP,158377,1405584,,21.5,11.39,3.58,0.81,1.6,1.55,0.59,0.77,12.2,14.97,15.78,1.36,4.39,4.92,2.22,4.93,2.87,2.15,9.85,3.82,19.43,19.43,19.83,4.96,9.57%,142,143,FRI,245013,168,4878429,13.24,26.91,11.9,11.9,10.23,13.14,17.1,19.83,22.56,27.27,29,37.18,
6412994,"Cam Spencer",5700,PG/SG,MEM,NOP,158377,1177001,,29,15.37,3.59,7.17,3.04,1.94,0.53,0.01,22.54,18.96,26.13,0.54,10.76,3.91,1.74,6.91,2.95,2.76,10.82,4.78,30.11,30.11,32.49,5.7,52.94%,142,143,FRI,90391,169,6412994,24.02,41.77,63.29,63.29,30.57,23.86,28.68,32.49,36.04,41.88,44.42,56.86,
6412995,"Jaylen Wells",4900,SF,MEM,NOP,158377,1423140,,28,13.2,3.52,1.75,2.25,1.11,0.69,0.07,14.95,16.72,18.47,0.76,5.27,5.32,2.07,6.63,2.9,2.32,11.95,4.32,21.22,21.22,22.32,4.56,5.03%,142,143,FRI,252511,170,6412995,15.39,30.36,4.31,4.31,7.68,15.22,19.28,22.32,25.36,30.44,32.47,41.85,
8985717,"Cedric Coward",5400,SG,MEM,NOP,158377,1351367,,27.5,15.35,7.32,2.68,1.84,1.86,0.69,0.61,18.03,22.67,25.35,1.3,10,7.02,3.4,5.34,3.54,3.01,12.36,5.24,30.19,30.19,31.41,5.82,48.59%,142,143,FRI,219100,172,8985717,23.4,39.87,45.29,45.29,30.97,23.34,27.81,31.41,34.76,39.98,42.71,52.89,
16852,"Giannis Antetokounmpo",11000,PF,MIL,DEN,158379,739957,,32,30.57,10.52,5.94,0.37,3.18,1.03,0.57,36.51,41.09,47.03,1.6,16.46,16.71,10.56,1.18,13.09,8.33,17.89,10.93,53.72,53.72,55.34,5.03,0.00%,134,145,FRI,12485,178,16852,45.46,65.86,0,0,0,45.19,51.02,55.34,59.66,66,68.54,79.96,
18617,"Gary Harris",3500,SG/SF,MIL,DEN,158379,712593,,15,2.23,1.54,0.89,0.52,0.26,0.5,0.08,3.12,3.77,4.66,0.58,2.43,0.54,0.26,1.28,0.18,0.13,1.82,0.78,6.89,6.89,6.78,1.94,0.00%,134,145,FRI,12531,179,18617,3.14,11.59,0,0,0,2.98,5.06,6.78,8.41,11.39,12.48,18.17,
18909,"Bobby Portis",5800,PF/C,MIL,DEN,158379,750703,,24,12.29,6.03,1.49,1.35,0.8,0.57,0.31,13.78,18.32,19.81,0.88,7.52,7.5,3.63,3.2,1.25,0.97,10.7,4.98,23.6,23.6,24.15,4.16,0.00%,134,145,FRI,12075,180,18909,17.22,31.99,0,0,0,17.14,21.03,24.15,27.27,32.2,34.28,42.59,
18915,"Myles Turner",5000,C,MIL,DEN,158379,843762,,27.5,10.07,5.01,1.51,1.49,0.66,0.63,1.04,11.58,15.08,16.59,1.67,6.52,3.7,1.7,3.9,2.84,2.18,7.6,3.19,22.7,22.7,22.37,4.47,0.00%,134,145,FRI,12071,181,18915,16.01,30.12,0,0,0,15.87,19.51,22.37,25.23,30.17,31.99,41.1,
37886,"Kyle Kuzma",4800,SF/PF,MIL,DEN,158379,844476,,29,10.59,4.65,2.59,1.04,1.02,0.72,0.33,13.18,15.24,17.83,1.05,7.24,6.39,2.87,3.34,2.4,1.72,9.73,3.91,22.19,22.19,22.41,4.67,0.00%,134,145,FRI,38296,184,37886,16.27,29.92,0,0,0,15.97,19.58,22.41,25.24,29.88,31.94,40.18,
409320,"Gary Trent Jr.",3400,SG/SF,MIL,DEN,158379,1060908,Q,8.5,2.56,0.38,0.61,0.55,0.13,0.08,0,3.17,2.94,3.55,0.08,0.99,0.84,0.33,1.4,0.29,0.24,2.24,0.88,4.04,4.04,4.32,1.27,0.00%,134,145,FRI,70597,185,409320,1.19,8.61,0,0,0,1.23,3.09,4.32,6.17,9.26,10.49,16.35,
2439330,"Cole Anthony",3700,PG,MIL,DEN,158379,1185943,,17.5,8.01,2.98,2.68,0.91,1.51,0.65,0.27,10.69,10.99,13.67,0.92,5.66,4.5,2.05,2.72,1.58,1.19,7.22,2.96,16.86,16.86,17.3,4.68,0.00%,134,145,FRI,91604,188,2439330,11.53,24.17,0,0,0,11.53,14.94,17.3,19.92,24.38,26.21,33.81,
3005115,"Jericho Sims",3000,C,MIL,DEN,158379,1071933,,2,0.52,0.43,0.07,0,0.11,0.02,0.01,0.59,0.95,1.02,0.03,0.5,0.31,0.23,0,0.1,0.07,0.31,0.23,1.12,1.12,1.17,0.39,0.00%,134,145,FRI,71367,189,3005115,0.17,2.34,0,0,0,0,0,1.17,1.46,2.93,3.8,6.14,
3583672,"AJ Green",4700,SG/SF,MIL,DEN,158379,1141111,Q,33,13.3,2.42,2.16,3.84,0.84,0.5,0.13,15.46,15.72,17.88,0.63,4.58,1.26,0.54,8.87,0.88,0.71,10.13,4.38,20.49,20.49,22.33,4.75,0.00%,134,145,FRI,89684,190,3583672,14.62,30.59,0,0,0,14.54,18.95,22.33,25.71,31.16,33.26,43.62,
3588137,"Ryan Rollins",6800,PG,MIL,DEN,158379,1232221,,32.5,16.65,4.52,5.51,2.49,2.14,1.06,0.59,22.16,21.17,26.68,1.65,10.03,8.24,3.67,6.29,2.41,1.86,14.53,6.16,33.15,33.15,34.12,5.02,0.00%,134,145,FRI,149956,191,3588137,25.5,43.87,0,0,0,25.4,30.53,34.12,37.97,44.13,46.43,57.47,
4878469,"Andre Jackson",3100,SF/PF,MIL,DEN,158379,1231279,,2,0.5,0.14,0.22,0.07,0.08,0.03,0.02,0.72,0.64,0.86,0.05,0.36,0.3,0.12,0.22,0.08,0.06,0.52,0.19,1.07,1.07,1.1,0.35,0.00%,134,145,FRI,190362,192,4878469,0.36,2.2,0,0,0,0.47,0.79,1.1,1.41,1.89,2,2.1,
5244831,"Pete Nance",3800,C,MIL,DEN,158379,1133861,,17,6.63,3.58,1.04,1.56,0.5,0.34,0.31,7.67,10.21,11.25,0.65,4.62,1.81,0.92,3.53,0.17,0.1,5.34,2.48,13.94,13.94,14.5,3.82,0.00%,134,145,FRI,72363,193,5244831,8.66,20.85,0,0,0,8.39,11.7,14.5,16.79,20.61,22.39,30.02,
1115444,"Zion Williamson",7600,PF,NOP,MEM,158377,1132025,,30,23.14,6.03,3.4,0.04,2.57,1,0.54,26.54,29.17,32.57,1.54,9.43,14.26,8.47,0.21,8.67,6.07,14.47,8.51,37.53,37.53,37.74,4.97,13.28%,143,142,FRI,70598,200,1115444,29.69,46.55,13.65,13.65,11.18,29.55,34.02,37.74,41.22,46.43,48.66,58.84,
1115568,"Jordan Poole",4500,PG/SG,NOP,MEM,158377,1067671,,23,11.79,1.72,2.38,2,1.79,0.59,0.24,14.17,13.51,15.89,0.83,4.1,4.44,1.81,5.67,2.47,2.17,10.11,3.81,18.12,18.12,19.28,4.28,2.68%,143,142,FRI,74092,201,1115568,12.55,26.9,2.62,2.62,5.12,12.43,16.24,19.28,22.07,26.89,28.67,36.53,
2439113,"Saddiq Bey",5400,SF/PF,NOP,MEM,158377,1138653,,28,12.81,4.25,1.91,1.43,0.59,0.87,0.01,14.72,17.06,18.97,0.88,6.16,6.13,2.57,4.62,4.03,3.37,10.75,4,22.83,22.83,23.18,4.29,2.98%,143,142,FRI,90421,202,2439113,16.7,30.64,5.16,5.16,3.86,16.56,20.38,23.18,26.24,30.82,32.86,41.01,
3005416,"Trey Murphy",7800,SG,NOP,MEM,158377,1134570,,35.5,23.46,5.04,3.57,3.46,2.3,1.39,0.54,27.03,28.5,32.07,1.93,8.61,9.25,4.33,9.27,5.06,4.43,18.52,7.79,38.35,38.35,39.62,5.08,18.54%,143,142,FRI,90375,203,3005416,30.43,49.89,16.34,16.34,16.75,30.34,35.61,39.62,43.63,49.9,52.43,63.94,
3005417,"Herbert Jones",4300,SF,NOP,MEM,158377,1061638,Q,25,8.96,3.58,2.46,1.35,1.18,1.56,0.28,11.42,12.54,15,1.84,6.04,4.02,1.75,3.54,1.67,1.4,7.56,3.1,21.29,21.29,20.89,4.86,9.95%,143,142,FRI,165219,204,3005417,14.56,28.16,11.26,11.26,9.02,14.6,18.12,20.89,23.91,28.44,30.45,39.01,
3587852,"Bryce McGowens",3300,SG/SF,NOP,MEM,158377,1324323,,1,0.31,0.1,0.05,0.03,0.03,0.02,0,0.36,0.41,0.46,0.02,0.15,0.14,0.06,0.08,0.11,0.09,0.22,0.09,0.54,0.54,0.55,0.17,0.04%,143,142,FRI,179808,206,3587852,0.15,1.05,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158377,1349638,,12,3.61,3.05,0.36,0.3,0.3,0.22,0.72,3.97,6.66,7.02,0.94,3.41,2,1.18,0.81,0.5,0.34,2.81,1.48,10.33,10.33,9.84,2.98,0.36%,143,142,FRI,195273,207,3587996,5.9,14.6,0,0,0.02,5.8,8.07,9.84,11.86,14.89,16.15,21.2,
4878506,"Jordan Hawkins",3000,PG/SG,NOP,MEM,158377,1327798,,1,0.32,0.15,0.04,0.06,0.04,0.04,0.02,0.36,0.47,0.51,0.06,0.19,0.13,0.04,0.18,0.05,0.04,0.31,0.1,0.7,0.7,0.7,0.23,0.04%,143,142,FRI,179431,208,4878506,0.19,1.33,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
6413079,"Yves Missi",4400,C,NOP,MEM,158377,1458495,,20.5,5.27,5.9,1.39,0,0.77,0.36,1.52,6.66,11.17,12.56,1.88,7.29,3.94,2.1,0,1.77,1.08,3.94,2.1,19.31,19.31,18.12,4.12,0.99%,143,142,FRI,281799,209,6413079,12.74,24.1,1.05,1.05,1.46,12.91,15.89,18.12,20.6,24.33,25.81,32.52,
8985792,"Jeremiah Fears",4900,PG,NOP,MEM,158377,1547691,,24,10.61,4.44,2.76,0.98,1.75,1.06,0.5,13.37,15.05,17.81,1.56,7.2,6.53,2.83,3.07,2.49,2,9.6,3.81,23.01,23.01,23.05,4.7,7.44%,143,142,FRI,505204,211,8985792,16.45,30.21,7.57,7.57,7.41,16.36,20.08,23.05,25.78,30.24,32.22,39.9,
8985793,"Derik Queen",6600,C,NOP,MEM,158377,1520787,,26,11.63,8.01,5.06,0.13,2.63,1.03,0.97,16.69,19.64,24.7,2,13.07,8.72,4.2,0.68,3.61,2.82,9.4,4.33,32.2,32.2,32.33,4.9,8.85%,143,142,FRI,455397,212,8985793,24.98,40.64,7.53,7.53,8.65,24.87,28.85,32.33,35.56,40.54,42.78,51.23,
8998484,"Micah Peavy",4100,SF/PF,NOP,MEM,158377,1241591,,14,3.57,1.82,1.14,0.4,0.21,0.78,0.24,4.71,5.39,6.53,1.02,2.96,2.62,1.07,1.49,0.32,0.23,4.11,1.47,10.31,10.31,9.69,2.36,0.30%,143,142,FRI,149615,213,8998484,5.47,14.78,0,0,0,5.36,7.9,9.69,11.73,14.79,16.06,21.42,
408990,"Shai Gilgeous-Alexander",10700,PG,OKC,IND,158378,1067856,,33,32.68,4.16,6.75,2.19,2.05,1.17,0.79,39.43,36.84,43.59,1.96,10.91,14.95,8,5.82,11.42,10.11,20.77,10.19,51.63,51.63,52.29,4.89,19.28%,148,133,FRI,75300,218,408990,42.24,63.16,23.53,23.53,14.19,42.08,47.81,52.29,56.77,63.49,66.23,78.93,
570179,"Kenrich Williams",3900,PF/C,OKC,IND,158378,843742,,24,9.67,4.89,3.34,1.62,1.75,1.44,0.29,13.01,14.56,17.9,1.73,8.23,4.47,2.16,4.4,0.84,0.49,8.87,3.78,23.99,23.99,24.2,6.21,19.04%,148,133,FRI,76838,220,570179,17.03,32.04,15.73,15.73,30.63,17.1,21.04,24.2,27.36,32.62,34.72,43.67,
1153418,"Lu Dort",4500,SG,OKC,IND,158378,1134693,,28.5,10.72,3.83,0.98,2.47,1.06,1.4,0.62,11.7,14.55,15.53,2.02,4.81,2.65,1.15,6.52,1.27,1.02,9.17,3.62,21.79,21.79,21.73,4.83,10.97%,148,133,FRI,87396,221,1153418,15.02,29.29,6.67,6.67,9.69,14.88,18.66,21.73,24.56,29.52,31.41,40.63,
2439149,"Isaiah Joe",4000,SG,OKC,IND,158378,1134010,,25.5,12.7,3.34,1.88,3.17,0.59,0.55,0.18,14.58,16.04,17.92,0.73,5.22,2.27,1,7.71,1.4,1.19,9.98,4.17,21.13,21.13,22.45,5.61,16.84%,148,133,FRI,87355,222,2439149,15.26,30.52,4.05,4.05,21.39,15.22,19.21,22.45,25.44,30.43,32.93,42.9,
3588097,"Jaylin Williams",3700,C,OKC,IND,158378,1231367,,24,8.43,5.99,3.45,1.82,1.1,0.84,0.46,11.88,14.42,17.87,1.3,9.44,2.19,0.91,5.17,1.61,1.15,7.36,2.73,23.59,23.59,24.1,6.51,30.85%,148,133,FRI,92186,224,3588097,17.3,32.35,21.23,21.23,35,17.18,21.28,24.1,27.18,32.56,34.36,43.84,
3588099,"Ousmane Dieng",3000,PF,OKC,IND,158378,1375876,,10.5,4.37,1.77,1.28,0.8,0.31,0.05,0.06,5.65,6.14,7.42,0.11,3.05,1.75,0.79,2.19,0.46,0.39,3.94,1.59,8.43,8.43,8.97,2.99,0.30%,148,133,FRI,195262,226,3588099,4.76,13.28,0,0,0.03,4.75,7.12,8.97,11.08,13.98,15.33,21.9,
3588100,"Chet Holmgren",8300,PF,OKC,IND,158378,1343009,,30,18.84,9.82,1.65,1.71,1.59,0.94,1.79,20.49,28.66,30.31,2.73,11.47,8.92,4.78,4.74,5.39,4.14,13.66,6.49,39.7,39.7,39.87,4.8,11.49%,148,133,FRI,179602,227,3588100,31.34,48.9,4.72,4.72,9.27,31.12,36.22,39.87,43.27,48.87,51.3,60.29,
4878543,"Cason Wallace",4200,PG/SG,OKC,IND,158378,1408195,,28.5,9.41,3.38,2.27,1.65,0.74,1.71,0.25,11.68,12.79,15.06,1.96,5.65,4.54,1.93,4.56,0.8,0.6,9.1,3.58,22.01,22.01,21.42,5.1,12.99%,148,133,FRI,245049,228,4878543,15.02,29.15,3.23,3.23,12.64,14.77,18.47,21.42,24.37,29.05,31.02,38.9,
6448408,"Branden Carlson",3500,C,OKC,IND,158378,1177008,,17,7.23,3.88,0.96,0.66,0.82,0.48,0.45,8.19,11.11,12.07,0.93,4.84,4.13,1.96,1.85,1.73,1.33,5.98,2.62,15.3,15.3,15.3,4.37,1.16%,148,133,FRI,90750,231,6448408,9.96,21.25,0.51,0.51,2.9,9.93,12.88,15.3,17.72,21.47,23.08,30.33,
8998524,"Brooks Barnhizer",3200,SF,OKC,IND,158378,1324660,,13,5.1,1.73,1.37,0.2,0.81,0.57,0.16,6.47,6.83,8.2,0.73,3.1,4.16,1.8,1.2,1.36,0.91,5.36,2,10.61,10.61,10.47,3.27,0.43%,148,133,FRI,179863,233,8998524,5.98,15.73,0,0,0.2,5.79,8.27,10.47,12.4,15.71,16.81,23.14,
10607113,"Chris Youngblood",3000,SG,OKC,IND,158378,1234814,,6,2.78,0.67,0.5,0.79,0.29,0.2,0.07,3.28,3.45,3.95,0.27,1.17,0.31,0.11,2.25,0.2,0.18,2.56,0.9,4.85,4.85,5.16,1.72,0.04%,148,133,FRI,148917,236,10607113,1.57,9.79,0,0,0,1.36,3.53,5.16,7.06,9.78,10.86,16.84,
