PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1053,"DeMar DeRozan",7100,SF,SAC,LAC,157183,457594,,33,18.49,3.1,3.41,0.9,1.14,1.19,0.41,21.9,21.59,25,1.6,6.51,10.53,5.24,2.64,6.1,5.32,13.17,6.14,30.99,30.99,30.56,4.3,5.59%,154,151,TUE,12233,121,1053,23.18,38.69,2.77,2.77,2.7,23.17,27.5,30.56,33.87,38.96,41,50.43,
18583,"Doug McDermott",3100,SF/PF,SAC,LAC,157183,554804,,5,2.17,0.21,0.1,0.63,0.18,0.01,0.01,2.27,2.38,2.48,0.02,0.31,0.27,0.11,1.55,0.1,0.06,1.82,0.74,2.45,2.45,2.85,0.92,0.37%,154,151,TUE,12541,122,18583,0.45,5.81,0.01,0.01,0,0,0,2.85,4.43,6.97,8.87,14.88,
18595,"Dennis Schroder",5500,PG/SG,SAC,LAC,157183,739958,,21,10.42,2.42,4.01,1.34,1.39,0.43,0.25,14.43,12.84,16.85,0.68,6.43,5.2,2.17,3.75,2.49,2.07,8.95,3.51,19.99,19.99,20.8,3.78,2.02%,154,151,TUE,12453,123,18595,14.35,28.3,1.14,1.14,1.47,14.12,17.72,20.8,23.62,28.25,30.04,38.26,
37827,"Malik Monk",4600,PG/SG,SAC,LAC,157183,957492,,15,7.72,1.59,1.98,1.1,0.96,0.56,0.21,9.7,9.31,11.29,0.77,3.57,3.76,1.59,3.1,1.49,1.25,6.86,2.69,13.95,13.95,14.29,3.11,0.89%,154,151,TUE,38273,127,37827,8.81,20.37,0.45,0.45,0.15,8.83,11.95,14.29,16.89,20.79,22.34,30.4,
570198,"Drew Eubanks",3000,C,SAC,LAC,157183,883573,,12,3.11,2.6,0.31,0.02,0.52,0.16,0.2,3.42,5.71,6.02,0.36,2.91,2.08,1.22,0.04,0.98,0.62,2.12,1.24,7.26,7.26,7.3,2.43,1.13%,154,151,TUE,83665,128,570198,3.91,11.22,0.22,0.22,0,3.91,5.74,7.3,8.86,11.21,12.25,17.21,
3584031,"Keon Ellis",3800,SG/SF,SAC,LAC,157183,1231210,,21,8.27,1.69,0.84,1.9,0.93,1.13,0.6,9.11,9.96,10.8,1.73,2.53,2,0.85,4.65,1.15,0.87,6.65,2.75,15.82,15.82,15.59,4.1,10.32%,154,151,TUE,148680,129,3584031,9.55,22.64,9.92,9.92,3.44,9.46,12.78,15.59,18.4,22.75,24.28,32.71,
3588213,"Keegan Murray",7000,PF,SAC,LAC,157183,1231161,,33.5,14.67,5.71,1.38,1.98,1,1.11,1,16.05,20.38,21.76,2.11,7.09,8.21,3.68,5.98,1.7,1.37,14.19,5.66,28.92,28.92,28.64,4.09,2.09%,154,151,TUE,149626,130,3588213,20.81,37.27,2.13,2.13,2.34,20.78,25.35,28.64,32.19,37.51,39.79,48.66,
8985924,"Nique Clifford",3900,SF/PF,SAC,LAC,157183,1232529,,21,6.4,3.21,1.27,0.9,0.89,0.68,0.35,7.67,9.61,10.88,1.03,4.48,3.2,1.4,2.61,1.23,0.9,5.81,2.3,14.36,14.36,14.38,3.69,4.32%,154,151,TUE,149220,134,8985924,8.93,20.35,2.71,2.71,0.85,8.99,12.07,14.38,16.69,20.29,22.34,30.3,
8998624,"Maxime Raynaud",5800,C,SAC,LAC,157183,1326453,,29.5,12.66,7.99,1.74,0.58,1.81,0.77,0.63,14.4,20.65,22.39,1.4,9.73,9.19,4.37,1.63,2.99,2.19,10.82,4.95,27.25,27.25,27.7,4.78,10.93%,154,151,TUE,180050,135,8998624,20.64,35.92,8.8,8.8,9.98,20.58,24.4,27.7,31,36.09,37.87,45.75,
2439312,"Precious Achiuwa",4200,PF/C,SAC,LAC,157183,1175124,,21,6.98,5.99,0.79,0.27,0.59,0.94,0.5,7.77,12.97,13.76,1.44,6.78,5.27,2.6,0.97,1.73,0.95,6.24,2.87,19.08,19.08,18.39,4.38,10.72%,154,151,TUE,89036,138,2439312,12.86,24.56,9.38,9.38,2.88,12.95,16.06,18.39,20.98,24.87,26.42,34.19,
1083,"Russell Westbrook",8000,PG,SAC,LAC,157183,329830,,28,14.7,5.9,6.96,1.49,3.03,1.51,0.25,21.66,20.6,27.56,1.76,12.86,8.79,3.81,4.55,3.89,2.61,13.34,5.3,34.47,34.47,35.54,4.44,6.74%,154,151,TUE,12188,140,1083,27.06,44.92,4.38,4.38,5.27,26.85,31.7,35.54,39.38,45.26,47.33,57.53,
18615,"Kyle Anderson",3000,PF/C,UTA,BOS,157181,697720,,3,1.23,0.48,0.42,0.06,0.12,0.15,0.05,1.65,1.71,2.13,0.2,0.9,0.9,0.41,0.17,0.32,0.23,1.07,0.47,2.92,2.92,2.83,0.94,0.13%,149,125,TUE,12549,142,18615,0.63,5.6,0.01,0.01,0,0,1.7,2.83,3.96,5.94,6.79,10.75,
18619,"Jusuf Nurkic",6000,C,UTA,BOS,157181,830642,,27,9.55,8.94,4.08,0.4,2.32,0.77,0.36,13.63,18.49,22.57,1.13,13.02,6.04,3.14,1.38,3.49,2.05,7.42,3.54,27.47,27.47,28.39,4.73,11.90%,149,125,TUE,12573,143,18619,21.41,36.41,10.78,10.78,8.88,21.42,25.29,28.39,31.75,36.65,38.97,46.71,
37809,"Lauri Markkanen",7900,PF,UTA,BOS,157181,949131,,34,24.69,6.75,1.54,3.24,1.59,0.7,0.43,26.23,31.44,32.98,1.13,8.29,9.67,4.5,8.76,6.62,5.96,18.43,7.74,36.9,36.9,38.68,4.9,16.66%,149,125,TUE,38277,145,37809,29.73,48.59,16.42,16.42,12.56,29.52,34.61,38.68,42.5,48.6,50.89,62.09,
409280,"Svi Mykhailiuk",3700,SG/SF,UTA,BOS,157181,843265,,21.5,8.62,1.88,1.55,1.98,0.83,0.53,0.12,10.17,10.5,12.05,0.65,3.43,2.33,1.03,5.19,0.72,0.6,7.52,3.01,14.32,14.32,15.17,4.1,10.60%,149,125,TUE,72692,146,409280,9.17,22.51,11.62,11.62,3.81,9,12.6,15.17,18,22.63,24.43,32.14,
4878700,"Taylor Hendricks",3500,SF/PF,UTA,BOS,157181,1405861,,16.5,6.88,3.48,0.73,1.1,0.37,0.44,0.19,7.61,10.36,11.09,0.63,4.21,2.89,1.39,2.92,1.02,0.82,5.81,2.49,13.67,13.67,13.95,3.99,7.96%,149,125,TUE,245312,149,4878700,8.56,19.91,7.27,7.27,1.69,8.53,11.63,13.95,16.27,19.89,21.7,28.67,
4878701,"Brice Sensabaugh",4400,SG/SF,UTA,BOS,157181,1408260,,27,14.46,3.71,2.08,2.76,1.15,0.56,0.28,16.54,18.17,20.25,0.84,5.79,4.92,2.16,7.4,2.09,1.86,12.32,4.92,23.4,23.4,24.71,5.62,31.51%,149,125,TUE,244814,150,4878701,17.32,33.67,46.38,46.38,23.94,17.17,21.33,24.71,28.35,33.81,35.89,46.04,
4878702,"Keyonte George",8100,PG,UTA,BOS,157181,1408151,Q,34,21.82,3.58,5.68,2.85,2.89,0.58,0.34,27.5,25.4,31.08,0.92,9.26,8.77,3.76,8.12,6.63,5.74,16.89,6.61,34.51,34.51,36.72,4.53,7.61%,149,125,TUE,245017,151,4878702,27.88,46.71,6.82,6.82,7.16,27.8,32.9,36.72,40.54,46.92,49.5,60.69,
6413281,"Kyle Filipowski",5900,PF/C,UTA,BOS,157181,1403609,,22.5,9.22,6.94,1.66,1.03,1.06,0.34,0.52,10.88,16.16,17.82,0.86,8.6,4.43,2.2,3.04,2.54,1.73,7.47,3.23,21.56,21.56,22.18,3.76,2.16%,149,125,TUE,245488,152,6413281,15.76,29.48,1.38,1.38,1.06,15.73,19.34,22.18,25.02,29.66,31.72,40.23,
6413282,"Isaiah Collier",4300,PG,UTA,BOS,157181,1463591,,24,9.51,2.01,6.41,0.66,1.26,0.66,0.24,15.92,11.52,17.93,0.9,8.42,6.63,2.88,1.9,2.14,1.78,8.53,3.54,22.98,22.98,23.2,5.4,22.01%,149,125,TUE,288765,153,6413282,16.53,30.79,29.77,29.77,17.01,16.42,20.07,23.2,26.07,30.76,32.84,42.49,
6413283,"Cody Williams",3300,SF/PF,UTA,BOS,157181,1458830,,13,2.82,1.55,0.68,0.4,0.77,0.07,0.3,3.5,4.37,5.05,0.37,2.23,1.9,0.64,1.95,0.58,0.33,3.85,1.04,6.04,6.04,6.33,1.92,0.07%,149,125,TUE,289633,154,6413283,2.9,10.76,0.07,0.07,0,2.9,4.75,6.33,7.91,10.55,11.87,16.88,
8985981,"Walter Clayton",3400,PG/SG,UTA,BOS,157181,1338969,,17.5,6.76,1.84,2.68,0.88,0.87,0.48,0.17,9.44,8.6,11.28,0.65,4.52,3.35,1.45,2.54,1.47,1.22,5.89,2.33,14.07,14.07,14.39,4.23,11.70%,149,125,TUE,179646,157,8985981,8.81,20.51,12.11,12.11,2.88,8.74,12.08,14.39,16.7,20.56,22.1,29.81,
