PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1315,"Nicolas Batum",3700,PF,LAC,BKN,157706,456451,,21,5.09,1.97,0.74,1.42,0.54,0.63,0.26,5.83,7.06,7.8,0.89,2.71,0.7,0.3,3.54,0.29,0.24,4.24,1.72,10.69,10.69,10.88,2.94,0.12%,151,126,FRI,12208,122,1315,5.89,17.04,0.02,0.02,0.19,5.84,8.76,10.88,13.27,17.25,18.84,25.48,
1498,"Brook Lopez",4000,C,LAC,BKN,157706,330047,,15.5,5.86,2.16,0.85,1.35,0.61,0.44,0.77,6.71,8.02,8.87,1.21,3.01,1.25,0.53,3.71,0.92,0.76,4.96,1.88,12.75,12.75,12.63,3.16,0.04%,151,126,FRI,12193,123,1498,7.29,18.99,0.03,0.03,0.33,7.22,10.05,12.63,15.21,19.07,20.62,29.13,
13310,"Kawhi Leonard",9800,SF,LAC,BKN,157706,512591,Q,35.5,25.62,6.28,3.32,2.35,2.08,1.93,0.9,28.94,31.9,35.22,2.83,9.6,13.44,6.82,5.99,5.47,4.93,19.43,9.17,44.55,44.55,44.36,4.53,4.04%,151,126,FRI,12333,124,13310,35.22,54.51,2.68,2.68,6.45,34.93,40.03,44.36,48.18,54.56,57.11,68.33,
35215,"Kris Dunn",4900,PG/SG,LAC,BKN,157706,698968,,30,8.7,3.15,3.42,1.39,1.54,1.46,0.09,12.12,11.85,15.27,1.55,6.57,4.31,2,3.87,0.71,0.52,8.18,3.39,20.72,20.72,20.79,4.24,1.01%,151,126,FRI,28005,126,35215,14.19,28.53,1.06,1.06,4.43,14.12,17.71,20.79,23.61,28.49,30.54,39.27,
35226,"Ivica Zubac",6800,C,LAC,BKN,157706,920093,,32,16.3,10.67,2.24,0,1.63,0.17,0.92,18.54,26.97,29.21,1.09,12.91,11.13,6.97,0,3.33,2.37,11.13,6.97,34.1,34.1,35.11,5.16,8.67%,151,126,FRI,27986,127,35226,26.95,43.53,4.59,4.59,14.18,26.91,31.52,35.11,38.7,43.57,45.62,54.59,
37823,"John Collins",6100,PF/C,LAC,BKN,157706,880468,,30.5,12.85,5.64,1.04,1.07,1.48,1.01,0.8,13.89,18.49,19.53,1.81,6.68,6.44,3.65,2.79,2.83,2.35,9.23,4.72,25.13,25.13,24.93,4.09,0.27%,151,126,FRI,38281,129,37823,17.97,32.76,0.66,0.66,2.85,17.81,21.88,24.93,27.98,32.82,34.85,43.25,
4878391,"Jordan Miller",3200,SG/SF,LAC,BKN,157706,1134092,,14.5,3.37,1.58,1.38,0.26,0.5,0.46,0.15,4.75,4.95,6.33,0.61,2.96,1.83,0.84,0.86,1.1,0.91,2.69,1.1,8.67,8.67,8.52,2.66,0.29%,151,126,FRI,89573,132,4878391,4.68,13.09,0,0,0.01,4.65,6.45,8.52,10.07,12.91,14.2,19.62,
4878392,"Kobe Brown",3000,PF,LAC,BKN,157706,1176611,,1.5,0.36,0.18,0.13,0.05,0.09,0.04,0,0.49,0.54,0.67,0.04,0.31,0.21,0.09,0.19,0.06,0.05,0.4,0.14,0.8,0.8,0.84,0.28,0.04%,151,126,FRI,90588,133,4878392,0.13,1.68,0,0,0,0.36,0.6,0.84,1.08,1.44,1.53,1.6,
6412955,"Cam Christie",3000,SG,LAC,BKN,157706,1460155,,2,0.57,0.19,0.11,0.09,0.08,0.06,0.01,0.68,0.76,0.87,0.07,0.3,0.24,0.11,0.26,0.1,0.08,0.5,0.2,1.09,1.09,1.12,0.37,0.15%,151,126,FRI,289019,134,6412955,0.18,2.24,0,0,0,0.48,0.8,1.12,1.44,1.92,2.04,2.13,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,BKN,157706,1405278,,1,0.37,0.24,0.05,0,0.05,0.02,0.03,0.42,0.61,0.66,0.05,0.29,0.26,0.15,0,0.11,0.07,0.26,0.15,0.83,0.83,0.82,0.27,0.36%,151,126,FRI,245826,136,8985681,0.22,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
8998366,"Kobe Sanders",3900,SG/SF,LAC,BKN,157706,1231938,,19.5,5.13,2.21,1.25,0.56,1.43,0.45,0.06,6.38,7.34,8.59,0.51,3.46,2.78,1.24,1.63,1.22,0.97,4.41,1.8,9.76,9.76,10.35,2.65,0.20%,151,126,FRI,149027,137,8998366,5.76,15.11,0.02,0.02,0.01,5.84,8.49,10.35,12.47,15.92,17.25,23.88,
1227,"LeBron James",9200,PF,LAL,MIL,157712,214152,,34.5,24.06,5.79,5.88,1.98,2.34,1.08,0.43,29.94,29.85,35.73,1.51,11.67,12.88,6.71,5.41,6.22,4.69,18.29,8.69,42.02,42.02,43.12,4.69,0.00%,152,134,FRI,12624,140,1227,33.78,53.47,0,0,0,33.58,38.92,43.12,47.06,53.68,55.97,67.67,
18567,"Marcus Smart",5000,SG/SF,LAL,MIL,157712,697132,,30,7.96,3.45,3.05,1.33,1.41,1.09,0.39,11.01,11.41,14.46,1.48,6.5,2.76,1.11,4.17,2.08,1.75,6.93,2.44,19.71,19.71,19.77,3.95,0.00%,152,134,FRI,12548,141,18567,13.3,27.02,0,0,0,13.27,17.17,19.77,22.89,27.31,29.13,37.72,
408971,"Luka Doncic",12000,PG,LAL,MIL,157712,1121277,,38,35.16,6.98,8.35,4.08,4.15,1.34,0.52,43.51,42.14,50.49,1.86,15.33,13.67,6.35,11.63,12.87,10.2,25.3,10.43,57.49,57.49,60.72,5.06,0.00%,152,134,FRI,75290,143,408971,49.35,73.79,0,0,0,48.95,55.36,60.72,65.57,73.73,77.05,90.32,
409024,"Jarred Vanderbilt",3900,PF,LAL,MIL,157712,1067852,,21,5.23,4.48,1.45,0.41,0.99,0.81,0.26,6.68,9.71,11.16,1.07,5.93,3.03,1.5,1.26,1.5,1,4.29,1.91,15,15,14.86,3.81,0.00%,152,134,FRI,69989,144,409024,9.46,20.57,0,0,0,9.29,12.47,14.86,17.25,20.7,22.29,29.72,
409301,"Deandre Ayton",6200,C,LAL,MIL,157712,1061507,,30,12.67,8.06,0.95,0.06,1.28,0.79,0.98,13.62,20.73,21.68,1.77,9.01,9.48,5.8,0.3,1.31,0.89,9.78,5.86,27.8,27.8,27.3,4.4,0.00%,152,134,FRI,75293,145,409301,20.35,35.13,0,0,0,20.28,24.44,27.3,30.42,35.36,37.18,46.28,
574538,"Gabe Vincent",3700,PG/SG,LAL,MIL,157712,851253,,18.5,6.52,0.8,0.91,1.67,0.43,0.31,0.04,7.43,7.32,8.23,0.35,1.71,1.66,0.61,4.83,0.36,0.29,6.49,2.28,9.47,9.47,10.21,2.76,0.00%,152,134,FRI,73848,146,574538,4.94,16.28,0,0,0,4.97,7.85,10.21,12.57,16.23,17.8,25.39,
1115443,"Jaxson Hayes",3800,C,LAL,MIL,157712,1140887,,15.5,5.18,3.94,0.38,0.01,0.38,0.34,0.33,5.56,9.12,9.5,0.67,4.32,2.72,2.06,0.05,1.62,1.05,2.77,2.07,12.11,12.11,11.83,3.11,0.00%,152,134,FRI,71368,148,1115443,7.45,16.7,0,0,0,7.36,9.73,11.83,13.67,16.82,17.88,23.66,
3587973,"Jake LaRavia",5700,SF/PF,LAL,MIL,157712,1175125,,32.5,11.49,4.86,1.75,1.5,1.36,1.55,0.46,13.24,16.35,18.1,2.01,6.61,4.82,2.2,4.14,3.52,2.61,8.96,3.7,24.62,24.62,24.29,4.26,0.00%,152,134,FRI,89808,150,3587973,17.15,32.38,0,0,0,17.24,21.16,24.29,27.42,32.65,35,43.36,
4878217,"Nick Smith",3300,PG/SG,LAL,MIL,157712,1401374,,8,2.85,0.36,0.53,0.55,0.3,0.15,0.01,3.38,3.21,3.74,0.16,0.89,1.32,0.52,1.49,0.22,0.18,2.81,1.07,4.26,4.26,4.54,1.38,0.00%,152,134,FRI,244998,151,4878217,1.1,8.95,0,0,0,1.14,3.12,4.54,6.24,9.08,10.22,15.89,
6412975,"Dalton Knecht",3500,SG/SF,LAL,MIL,157712,1324634,,12,5.17,1.53,0.1,1.02,0.33,0.13,0.13,5.27,6.7,6.8,0.26,1.63,1.82,0.79,2.85,0.72,0.53,4.67,1.81,7.61,7.61,8.1,2.31,0.00%,152,134,FRI,179854,153,6412975,3.82,13.6,0,0,0,3.78,5.94,8.1,9.99,13.5,15.12,21.6,
16869,"Kentavious Caldwell-Pope",4100,SG/SF,MEM,OKC,157707,602730,,20.5,8.08,2.24,2.69,1.42,1.39,0.9,0.24,10.77,10.32,13.01,1.14,4.93,2.9,1.3,3.95,1.38,1.23,6.85,2.72,16.83,16.83,17.21,4.2,1.64%,142,148,FRI,12463,161,16869,11.29,24.1,1.25,1.25,3.28,11.3,14.38,17.21,19.78,24.15,25.69,35.19,
409099,"Jaren Jackson",7600,PF/C,MEM,OKC,157707,1078662,,31,22.46,6.05,2.17,2,3.65,0.96,1.3,24.63,28.51,30.68,2.26,8.22,11.86,5.68,5.53,6.59,5.11,17.39,7.68,36.11,36.11,37.1,4.88,8.21%,142,148,FRI,75291,162,409099,28.43,46.56,7.34,7.34,11.46,28.33,33.09,37.1,40.86,46.63,49.13,58.91,
3005397,"Santi Aldama",6600,PF/C,MEM,OKC,157707,1177024,,29,15.45,7.91,2.92,2.1,2.26,0.75,0.5,18.37,23.36,26.28,1.25,10.83,8.06,3.72,5.96,2.5,1.7,14.02,5.82,30.81,30.81,32.49,4.92,9.80%,142,148,FRI,89028,167,3005397,24.16,41.62,6.6,6.6,11.43,23.99,28.74,32.49,35.74,41.74,43.99,53.48,
3012652,"Jock Landale",4900,C,MEM,OKC,157707,850308,,24,13.83,7.21,1.41,1.02,1.87,0.33,0.51,15.24,21.04,22.45,0.84,8.62,8.21,4.19,2.73,3.44,2.38,10.94,5.21,25.25,25.25,26.42,5.39,8.88%,142,148,FRI,74198,168,3012652,19.75,34.6,6.64,6.64,18.78,19.56,23.37,26.42,29.47,34.59,36.58,45.73,
3587713,"Christian Koloko",3300,C,MEM,OKC,157707,1193674,,14,2.61,3.27,0.4,0,0.53,0.72,0.45,3.01,5.88,6.28,1.17,3.67,2.21,1.17,0,0.5,0.27,2.21,1.17,10.11,10.11,9.37,2.84,0.04%,142,148,FRI,92616,170,3587713,5.58,13.83,0,0,0.01,5.47,7.81,9.37,11.19,14.06,15.1,20.3,
3587970,"Vince Williams",4700,SG/SF,MEM,OKC,157707,1134869,Q,21,7.03,4.3,4.06,1.15,2.45,0.57,0.47,11.09,11.33,15.39,1.04,8.36,2.83,1.09,3.48,1.78,1.42,6.31,2.24,18.95,18.95,19.93,4.24,0.31%,142,148,FRI,89766,171,3587970,13.53,27.12,1.08,1.08,3.78,13.37,17.15,19.93,22.71,26.99,28.76,36.83,
4878429,"Gregory Jackson",4200,PF,MEM,OKC,157707,1405584,,15.5,6.48,3.43,0.72,0.92,1.12,0.64,0.38,7.2,9.91,10.63,1.02,4.15,2.91,1.21,2.94,1.71,1.28,5.85,2.13,13.62,13.62,13.79,3.28,0.21%,142,148,FRI,245013,174,4878429,8.34,19.67,0.04,0.04,0.28,8.17,11.49,13.79,15.83,19.66,21.2,28.09,
6412994,"Cam Spencer",6500,PG/SG,MEM,OKC,157707,1177001,,30,12.83,3.26,6.51,2.49,2.34,0.88,0.21,19.34,16.09,22.6,1.09,9.77,4.06,1.78,7.22,2.25,1.82,11.28,4.27,27.44,27.44,29.06,4.47,2.46%,142,148,FRI,90391,175,6412994,21.13,38.37,2.64,2.64,5.95,21.09,25.72,29.06,32.66,38.58,40.89,52.72,
6412995,"Jaylen Wells",5400,SF,MEM,OKC,157707,1423140,,28,12.24,3.62,1.48,2.07,1.47,0.95,0.11,13.72,15.86,17.34,1.06,5.1,4.74,1.96,6.01,2.66,2.12,10.75,4.03,20.51,20.51,21.41,3.96,0.19%,142,148,FRI,252511,176,6412995,14.66,29.51,0.62,0.62,2.89,14.53,18.35,21.41,24.72,29.57,31.61,41.04,
8985717,"Cedric Coward",5800,SG,MEM,OKC,157707,1351367,Q,26,12.18,5.76,2.24,1.65,1.52,0.75,0.31,14.42,17.94,20.18,1.06,8,6.29,2.75,4.79,2.37,1.75,11.08,4.4,24.11,24.11,24.99,4.31,0.76%,142,148,FRI,219100,178,8985717,17.92,33.15,0.91,0.91,5.02,17.85,21.68,24.99,28.3,33.15,35.19,45.13,
8998405,"Javon Small",4000,PG,MEM,OKC,157707,1324003,,1,0.35,0.13,0.25,0.04,0.09,0.04,0,0.6,0.48,0.73,0.04,0.38,0.18,0.08,0.12,0.07,0.06,0.3,0.12,0.91,0.91,0.94,0.24,0.04%,142,148,FRI,179512,180,8998405,0.31,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
16852,"Giannis Antetokounmpo",11000,PF,MIL,LAL,157712,739957,,31.5,31.61,10.3,4.08,0.38,3.51,0.97,0.31,35.69,41.91,45.99,1.28,14.38,17.33,10.8,1.24,13.78,8.86,18.57,11.18,50.42,50.42,52.25,4.75,0.00%,134,152,FRI,12485,184,16852,42.62,62.53,0,0,0,42.26,47.9,52.25,56.35,62.75,65.31,76.58,
18617,"Gary Harris",3100,SG/SF,MIL,LAL,157712,712593,,14,2.02,1.12,0.53,0.47,0.33,0.37,0.17,2.55,3.14,3.67,0.54,1.65,0.54,0.24,1.22,0.18,0.13,1.76,0.71,5.45,5.45,5.37,1.73,0.00%,134,152,FRI,12531,185,18617,1.91,9.18,0,0,0,1.61,3.76,5.37,6.98,9.71,11.01,16.65,
18909,"Bobby Portis",5300,PF/C,MIL,LAL,157712,750703,,22,12.52,5.84,1,1.38,1.11,0.37,0.33,13.52,18.36,19.36,0.7,6.84,7.55,3.69,3.24,1.3,1.02,10.79,5.07,22.02,22.02,22.89,4.32,0.00%,134,152,FRI,12075,186,18909,16.31,30.72,0,0,0,16.31,20,22.89,26.05,31.05,32.91,41.05,
18915,"Myles Turner",5200,C,MIL,LAL,157712,843762,,28,10.83,4.58,1.35,1.59,0.84,0.47,1.48,12.18,15.41,16.76,1.95,5.93,4.02,1.81,4.24,3.17,2.44,8.26,3.4,23.36,23.36,22.86,4.4,0.00%,134,152,FRI,12071,187,18915,16.09,30.79,0,0,0,16,19.81,22.86,25.91,30.73,32.51,42.17,
37886,"Kyle Kuzma",4300,SF/PF,MIL,LAL,157712,844476,,21.5,8.19,3.99,2.03,0.79,1.55,0.42,0.31,10.22,12.18,14.21,0.73,6.02,4.73,2.26,2.49,1.83,1.31,7.22,3.05,16.66,16.66,17.3,4.02,0.00%,134,152,FRI,38296,190,37886,11.48,23.61,0,0,0,11.53,14.94,17.3,19.92,23.85,25.69,33.29,
409320,"Gary Trent Jr.",3300,SG/SF,MIL,LAL,157712,1060908,,20.5,6.55,1.48,1.17,1.41,0.39,0.39,0.02,7.72,8.03,9.2,0.41,2.65,2.17,0.86,3.56,0.72,0.6,5.73,2.27,10.92,10.92,11.49,3.48,0.00%,134,152,FRI,70597,191,409320,6.4,17.74,0,0,0,6.27,9.14,11.49,13.58,17.5,19.32,26.64,
1115225,"Kevin Porter Jr.",8100,PG,MIL,LAL,157712,1135158,,36.5,16.62,4.74,7.66,2,2.92,2.01,0.22,24.28,21.36,29.02,2.23,12.4,7.9,3.57,5.71,4.28,3.48,13.61,5.57,37.57,37.57,38.39,4.74,0.00%,134,152,FRI,86566,192,1115225,29.29,48.4,0,0,0,28.92,34.3,38.39,42.23,48.63,50.93,62.96,
3005115,"Jericho Sims",3000,C,MIL,LAL,157712,1071933,,1.5,0.45,0.29,0.04,0,0.08,0.02,0.01,0.49,0.74,0.78,0.03,0.33,0.26,0.2,0,0.08,0.05,0.26,0.2,0.87,0.87,0.89,0.3,0.00%,134,152,FRI,71367,195,3005115,0.13,1.78,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
3583672,"AJ Green",4100,SG/SF,MIL,LAL,157712,1141111,,30.5,9.75,2.31,1.77,2.81,0.74,0.87,0.05,11.52,12.06,13.83,0.92,4.08,0.95,0.39,6.53,0.66,0.54,7.48,3.2,17.2,17.2,18.17,4.43,0.00%,134,152,FRI,89684,196,3583672,11.46,25.8,0,0,0,11.32,15.01,18.17,21.33,26.6,28.7,37.66,
3588137,"Ryan Rollins",7000,PG/SG,MIL,LAL,157712,1232221,,34,15.34,4.43,5.32,2.26,2.18,1.58,0.36,20.66,19.77,25.09,1.94,9.75,7.14,3.48,5.41,2.09,1.62,12.55,5.74,32.28,32.28,32.84,4.69,0.00%,134,152,FRI,149956,197,3588137,24.49,42.51,0,0,0,24.44,29.28,32.84,36.66,42.51,44.8,55.75,
18945,"Kevon Looney",3100,C,NOP,WAS,157703,846499,,2,0.41,0.89,0.21,0,0.04,0.1,0.05,0.62,1.3,1.51,0.15,1.1,0.33,0.16,0,0.13,0.08,0.33,0.16,2.2,2.2,2.12,0.68,0.04%,143,139,FRI,12076,203,18945,0.56,4.49,0,0,0,0,1.33,2.12,2.65,4.24,4.77,7.69,
1115444,"Zion Williamson",8000,PF,NOP,WAS,157703,1132025,,31.5,27.36,7,3.72,0.06,1.71,1.4,0.67,31.08,34.36,38.08,2.07,10.72,17.21,9.92,0.31,10.37,7.34,17.52,9.98,45.84,45.84,45.28,5.66,27.29%,143,139,FRI,70598,206,1115444,36.44,54.39,32.76,32.76,29.95,36.52,41.53,45.28,49.03,54.54,57.04,66.79,
1115568,"Jordan Poole",6000,PG/SG,NOP,WAS,157703,1067671,,27,14.77,2.08,3.98,2.47,1.75,0.95,0.8,18.75,16.85,20.83,1.75,6.06,5.76,2.28,7.19,3.12,2.79,12.95,4.75,26.74,26.74,27.21,4.54,2.70%,143,139,FRI,74092,207,1115568,19.43,35.84,2.65,2.65,8.44,19.22,23.72,27.21,30.46,35.95,38.19,48.68,
3005416,"Trey Murphy",7300,SG,NOP,WAS,157703,1134570,Q,35,21.92,5.88,3.72,3.19,1.84,1.26,0.38,25.64,27.8,31.52,1.64,9.6,8.47,4.07,8.5,4.77,4.2,16.97,7.26,37.64,37.64,38.93,5.33,18.06%,143,139,FRI,90375,209,3005416,29.87,48.68,19.53,19.53,21.04,29.7,34.94,38.93,42.67,48.66,51.16,61.64,
3587852,"Bryce McGowens",3900,SG/SF,NOP,WAS,157703,1324323,,26,10.14,3.03,1.33,0.96,1.1,1.1,0.08,11.47,13.17,14.5,1.18,4.36,4.82,2.16,2.61,3.82,2.93,7.43,3.12,18.21,18.21,18.21,4.67,4.48%,143,139,FRI,179808,212,3587852,12.44,25.11,2.12,2.12,6.11,12.31,15.65,18.21,21.03,25.39,27.19,34.88,
3587996,"Karlo Matkovic",3800,PF/C,NOP,WAS,157703,1349638,,12,3.92,2.71,0.82,0.45,0.43,0.33,0.24,4.74,6.63,7.45,0.57,3.53,2.12,0.96,1.3,0.84,0.66,3.42,1.41,9.68,9.68,9.69,2.55,0.04%,143,139,FRI,195273,213,3587996,5.57,14.49,0,0,0,5.61,7.9,9.69,11.47,14.54,15.81,22.18,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,WAS,157703,1327798,,14,4.83,1.34,0.31,0.97,0.65,0.04,0.53,5.14,6.17,6.48,0.57,1.65,1.95,0.66,2.92,0.78,0.61,4.87,1.63,7.96,7.96,8.27,2.58,0.04%,143,139,FRI,179431,214,4878506,3.89,13.43,0,0,0.03,3.76,6.27,8.27,10.02,13.28,14.54,21.55,
6413079,"Yves Missi",3400,C,NOP,WAS,157703,1458495,,20,5.18,6.36,1.51,0,0.63,0.5,1.22,6.69,11.54,13.05,1.72,7.87,3.59,2.08,0,1.68,1.01,3.59,2.08,19.61,19.61,18.53,5.45,6.04%,143,139,FRI,281799,215,6413079,13.29,24.35,2.71,2.71,10.38,13.27,16.28,18.53,21.03,24.54,26.29,33.05,
8985792,"Jeremiah Fears",5200,PG,NOP,WAS,157703,1547691,,27,14.04,3.71,3.52,1.39,1.93,0.94,0.28,17.56,17.75,21.27,1.22,7.23,8.52,3.7,4.01,2.97,2.47,12.53,5.09,25.5,25.5,26.14,5.03,6.29%,143,139,FRI,505204,217,8985792,18.96,34.33,4.33,4.33,13.83,18.85,22.62,26.14,29.16,34.18,36.19,44.99,
8985793,"Derik Queen",6200,PF/C,NOP,WAS,157703,1520787,,28,13.67,8.5,4.42,0.31,1.6,0.77,0.96,18.09,22.17,26.59,1.73,12.92,10.86,5.17,0.87,3.13,2.4,11.73,5.48,34.09,34.09,34.18,5.51,17.99%,143,139,FRI,455397,218,8985793,26.42,42.91,19.12,19.12,25.94,26.41,30.94,34.18,37.92,42.91,44.93,54.64,
8998484,"Micah Peavy",3400,SF,NOP,WAS,157703,1241591,,17.5,5.11,2.58,1.27,0.48,0.61,0.59,0.3,6.38,7.69,8.96,0.89,3.85,3.6,1.57,1.39,0.83,0.52,4.99,2.05,12.17,12.17,11.96,3.52,0.61%,143,139,FRI,149615,219,8998484,7.2,17.39,0.12,0.12,0.39,7.13,9.92,11.96,14,17.3,18.83,24.68,
18631,"Jordan Clarkson",3600,SG/SF,NYK,PHO,157708,551975,,20,8.91,1.85,1.48,1.15,1.29,0.32,0.15,10.39,10.76,12.24,0.47,3.33,4.32,1.85,3.38,2.11,1.74,7.7,3,13.47,13.47,14.31,3.98,0.86%,127,153,FRI,12525,223,18631,8.76,20.49,0.58,0.58,1.88,8.54,11.8,14.31,16.82,20.59,22.09,29.38,
18937,"Karl-Anthony Towns",8100,C,NYK,PHO,157708,837030,,33,20.66,11.98,2.43,1.74,3.46,1.09,0.37,23.09,32.64,35.07,1.46,14.41,10.28,5.07,4.53,6.23,5.3,14.81,6.81,39.6,39.6,42.58,5.26,13.69%,127,153,FRI,12061,224,18937,33.89,51.92,17.02,17.02,18.98,33.63,38.71,42.58,46.21,52.02,54.43,64.11,
35176,"Guerschon Yabusele",3100,PF/C,NYK,PHO,157708,920087,Q,8,2.7,2.41,0.73,0.41,0.37,0.05,0.05,3.43,5.11,5.84,0.1,3.14,1.09,0.53,1.12,0.57,0.4,2.21,0.94,6.62,6.62,7.03,2.27,0.38%,127,153,FRI,28058,225,35176,3.63,11.31,0,0,0,3.77,5.52,7.03,8.54,11.3,12.55,17.83,
37807,"OG Anunoby",6400,PF,NYK,PHO,157708,900535,,35,15.22,5.95,2.5,2.1,2.56,1.92,0.89,17.72,21.17,23.67,2.81,8.45,6.94,3.2,5.78,3.1,2.5,12.72,5.3,31.98,31.98,31.96,4.99,8.54%,127,153,FRI,38284,227,37807,24.01,41.05,10.26,10.26,11.93,23.85,28.27,31.96,35.4,41.06,43.51,53.59,
408821,"Mitchell Robinson",4300,C,NYK,PHO,157708,1076265,,22,4.38,10.5,1.33,0,0.81,1.29,1.19,5.71,14.88,16.21,2.48,11.83,2.68,1.63,0,2.59,1.13,2.68,1.63,25.61,25.61,24.11,5.61,10.53%,127,153,FRI,75317,229,408821,18.41,30.81,10.06,10.06,17.11,18.2,21.51,24.11,26.71,30.96,32.38,39.71,
408842,"Mikal Bridges",6900,SF,NYK,PHO,157708,846400,,36,14.88,4.39,4.38,2.12,1.32,1.59,0.73,19.26,19.27,23.65,2.32,8.77,7.5,3.5,5.67,1.94,1.54,13.17,5.62,32.36,32.36,32.03,4.64,4.34%,127,153,FRI,75324,231,408842,24.19,40.71,4.02,4.02,6.56,24.08,28.55,32.03,35.51,40.72,43.2,54.38,
409062,"Jalen Brunson",8600,PG,NYK,PHO,157708,887914,,35.5,31.07,3.51,6.09,2.9,3.33,0.59,0.06,37.16,34.58,40.67,0.65,9.6,15.4,7.39,7.61,9,7.59,23.01,10.29,43.04,43.04,45.81,5.33,20.89%,127,153,FRI,75309,232,409062,35.92,56.33,19.92,19.92,24.05,35.85,41.58,45.81,50.04,56.52,59.28,71.2,
3005114,"Miles McBride",4400,PG/SG,NYK,PHO,157708,1175084,,31.5,13.11,3.07,2.68,2.69,1.22,0.74,0.31,15.79,16.18,18.86,1.05,5.75,4.32,1.92,6.55,1.43,1.21,10.87,4.61,22.74,22.74,23.81,5.41,11.57%,127,153,FRI,89309,233,3005114,16.38,31.79,11.86,11.86,19.26,16.29,20.55,23.81,27.07,32.08,34.09,44.86,
6413098,"Ariel Hukporti",3000,C,NYK,PHO,157708,1350535,,1,0.19,0.24,0.08,0,0.05,0.03,0.05,0.27,0.43,0.51,0.08,0.32,0.13,0.07,0,0.08,0.05,0.13,0.07,0.79,0.79,0.75,0.25,0.04%,127,153,FRI,449008,235,6413098,0.11,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
6413099,"Kevin McCullar",3000,SF/PF,NYK,PHO,157708,1156809,,2,0.64,0.35,0.12,0.1,0.09,0.07,0.04,0.76,0.99,1.11,0.11,0.47,0.29,0.13,0.29,0.12,0.09,0.58,0.23,1.48,1.48,1.48,0.49,0.36%,127,153,FRI,90618,236,6413099,0.23,3.02,0,0,0,0,0,1.48,2.37,4.14,4.44,8.29,
6413100,"Tyler Kolek",3300,PG,NYK,PHO,157708,1232325,,15,4.84,2.58,2.9,0.77,1.19,0.24,0.08,7.74,7.42,10.32,0.32,5.48,2.41,1.01,2.31,0.7,0.51,4.72,1.78,12.06,12.06,12.85,3.89,0.49%,127,153,FRI,148863,237,6413100,7.81,18.31,0.21,0.21,1.03,7.66,10.63,12.85,14.83,18.29,19.77,26.2,
8998505,"Mohamed Diawara",3000,PF,NYK,PHO,157708,1437712,,1,0.35,0.29,0.07,0.03,0.06,0.03,0.03,0.42,0.64,0.71,0.06,0.36,0.22,0.1,0.08,0.09,0.04,0.3,0.13,0.92,0.92,0.92,0.31,0.04%,127,153,FRI,622557,239,8998505,0.24,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
37888,"Alex Caruso",3700,SG/SF,OKC,MEM,157707,697644,Q,20.5,7.96,3.2,2.11,1.46,0.96,1.39,0.63,10.07,11.16,13.27,2.02,5.31,2.77,1.23,4.06,1.36,1.11,6.83,2.69,20.07,20.07,19.42,5.25,9.39%,148,142,FRI,38264,243,37888,13.2,26.77,6.64,6.64,13.2,12.86,16.65,19.42,22.19,26.73,28.5,36.57,
570179,"Kenrich Williams",3400,PF/C,OKC,MEM,157707,843742,,22,7.02,6.28,2.68,1.19,0.88,1.07,0.3,9.7,13.3,15.98,1.37,8.96,3.25,1.55,3.17,0.61,0.36,6.42,2.74,21.81,21.81,21.82,6.42,16.87%,148,142,FRI,76838,246,570179,15.48,29.31,16.44,16.44,29.73,15.4,19.25,21.82,24.9,29.52,31.57,40.05,
1153418,"Lu Dort",4000,SG,OKC,MEM,157707,1134693,,28.5,8.36,4.1,0.69,1.93,0.81,0.78,0.89,9.05,12.46,13.15,1.67,4.79,2.07,0.86,5.07,1.06,0.84,7.14,2.79,18.52,18.52,18.43,4.61,2.48%,148,142,FRI,87396,247,1153418,12.14,25.51,2.61,2.61,6.6,12.12,15.65,18.43,21.21,25.5,27.27,36.1,
2439149,"Isaiah Joe",3500,SG,OKC,MEM,157707,1134010,,23.5,10.79,3.81,2.13,2.69,0.61,0.73,0.11,12.92,14.6,16.73,0.84,5.94,1.98,0.85,6.57,1.17,1.02,8.55,3.54,20.47,20.47,21.47,6.13,17.74%,148,142,FRI,87355,248,2439149,14.29,29.23,16.37,16.37,27.21,14.31,18.4,21.47,24.54,29.39,31.44,40.13,
