PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1315,"Nicolas Batum",3700,PF,LAC,BKN,157706,456451,,21,5.09,1.97,0.93,1.42,0.54,0.63,0.26,6.02,7.06,7.99,0.89,2.9,0.7,0.3,3.54,0.29,0.24,4.24,1.72,10.98,10.98,11.17,3.02,0.13%,151,126,FRI,12208,122,1315,6.11,16.92,0.08,0.08,0.17,6.12,9.04,11.17,13.3,17.02,18.62,26.6,
1498,"Brook Lopez",4000,C,LAC,BKN,157706,330047,,15.5,5.86,2.16,0.85,1.35,0.61,0.44,0.77,6.71,8.02,8.87,1.21,3.01,1.25,0.53,3.71,0.92,0.76,4.96,1.88,12.75,12.75,12.63,3.16,0.05%,151,126,FRI,12193,123,1498,7.16,18.81,0.03,0.03,0.32,7.22,10.31,12.63,14.95,19.07,20.62,27.84,
13310,"Kawhi Leonard",9800,SF,LAC,BKN,157706,512591,Q,35.5,25.62,6.28,3.32,2.35,2.08,1.93,0.9,28.94,31.9,35.22,2.83,9.6,13.44,6.82,5.99,5.47,4.93,19.43,9.17,44.55,44.55,44.37,4.53,6.97%,151,126,FRI,12333,124,13310,35,54.83,12.3,12.3,7,34.94,40.29,44.37,48.45,55.08,57.88,69.61,
35215,"Kris Dunn",4900,PG/SG,LAC,BKN,157706,698968,,30,8.7,3.15,3.42,1.39,1.54,1.46,0.09,12.12,11.85,15.27,1.55,6.57,4.31,2,3.87,0.71,0.52,8.18,3.39,20.72,20.72,20.8,4.24,0.66%,151,126,FRI,28005,126,35215,14.33,28.54,0.81,0.81,4.3,14.34,17.72,20.8,23.88,28.5,30.56,39.29,
35226,"Ivica Zubac",6800,C,LAC,BKN,157706,920093,,32,16.3,10.65,2.24,0,1.63,0.17,0.92,18.54,26.95,29.19,1.09,12.89,11.13,6.97,0,3.33,2.37,11.13,6.97,34.08,34.08,35.09,5.16,7.02%,151,126,FRI,27986,127,35226,27.07,43.18,0.86,0.86,13.43,26.95,31.53,35.09,38.4,43.23,45.01,54.42,
37823,"John Collins",6100,PF/C,LAC,BKN,157706,880468,,30.5,12.85,5.64,1.04,1.07,1.48,1.01,0.8,13.89,18.49,19.53,1.81,6.68,6.44,3.65,2.79,2.83,2.35,9.23,4.72,25.13,25.13,24.93,4.09,0.42%,151,126,FRI,38281,129,37823,18.21,32.61,1.23,1.23,2.53,18.25,22.1,24.93,28.27,32.9,34.95,43.95,
4878391,"Jordan Miller",3200,SG/SF,LAC,BKN,157706,1134092,,14.5,3.37,1.58,1.38,0.26,0.5,0.46,0.15,4.75,4.95,6.33,0.61,2.96,1.83,0.84,0.86,1.1,0.91,2.69,1.1,8.67,8.67,8.52,2.66,0.29%,151,126,FRI,89573,132,4878391,4.58,13.1,0,0,0.01,4.39,6.71,8.52,10.16,13.17,14.2,19.36,
4878392,"Kobe Brown",3000,PF,LAC,BKN,157706,1176611,,1.5,0.36,0.18,0.13,0.05,0.09,0.04,0,0.49,0.54,0.67,0.04,0.31,0.21,0.09,0.19,0.06,0.05,0.4,0.14,0.8,0.8,0.84,0.28,0.04%,151,126,FRI,90588,133,4878392,0.13,1.68,0,0,0,0.36,0.6,0.84,1.08,1.44,1.53,1.6,
6412955,"Cam Christie",3000,SG,LAC,BKN,157706,1460155,,2,0.57,0.19,0.11,0.09,0.08,0.06,0.01,0.68,0.76,0.87,0.07,0.3,0.24,0.11,0.26,0.1,0.08,0.5,0.2,1.09,1.09,1.12,0.37,0.15%,151,126,FRI,289019,134,6412955,0.18,2.24,0,0,0,0.48,0.8,1.12,1.44,1.92,2.04,2.13,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,BKN,157706,1405278,,1,0.37,0.24,0.05,0,0.05,0.02,0.03,0.42,0.61,0.66,0.05,0.29,0.26,0.15,0,0.11,0.07,0.26,0.15,0.83,0.83,0.82,0.27,0.36%,151,126,FRI,245826,136,8985681,0.22,1.64,0,0,0,0.35,0.59,0.82,1.05,1.41,1.49,1.56,
8998366,"Kobe Sanders",3900,SG/SF,LAC,BKN,157706,1231938,,19.5,5.13,2.21,1.25,0.56,1.43,0.45,0.06,6.38,7.34,8.59,0.51,3.46,2.78,1.24,1.63,1.22,0.97,4.41,1.8,9.76,9.76,10.35,2.65,0.21%,151,126,FRI,149027,137,8998366,5.84,15.11,0.02,0.02,0.01,5.84,8.23,10.35,12.47,15.92,17.25,23.88,
1227,"LeBron James",9200,PF,LAL,MIL,157712,214152,,34.5,23.99,5.67,5.89,1.97,2.28,1.18,0.43,29.88,29.66,35.55,1.61,11.56,12.83,6.69,5.38,6.22,4.69,18.21,8.66,42.18,42.18,43.15,4.69,0.00%,152,134,FRI,12624,140,1227,33.88,53.13,0,0,0,33.85,39.27,43.15,47.03,53.49,56.07,66.92,
18567,"Marcus Smart",5000,SG/SF,LAL,MIL,157712,697132,,30,7.95,3.33,3.04,1.33,1.38,1.09,0.39,10.99,11.28,14.32,1.48,6.37,2.76,1.1,4.17,2.09,1.75,6.93,2.43,19.57,19.57,19.61,3.92,0.00%,152,134,FRI,12548,141,18567,13.37,26.76,0,0,0,13.32,16.84,19.61,22.38,26.9,28.41,36.71,
408971,"Luka Doncic",12000,PG,LAL,MIL,157712,1121277,,38,35.09,7.07,8.3,4.07,4.05,1.34,0.52,43.39,42.16,50.46,1.86,15.37,13.63,6.33,11.6,12.88,10.21,25.23,10.4,57.55,57.55,60.83,5.07,0.00%,152,134,FRI,75290,143,408971,49.07,73.69,0,0,0,48.82,55.72,60.83,65.94,73.86,76.96,91.76,
409024,"Jarred Vanderbilt",3900,PF,LAL,MIL,157712,1067852,,21,5.22,4.32,1.44,0.41,0.97,0.81,0.26,6.66,9.54,10.98,1.07,5.76,3.03,1.5,1.26,1.5,1,4.29,1.91,14.8,14.8,14.64,3.75,0.00%,152,134,FRI,69989,144,409024,9.35,21.02,0,0,0,9.19,12.34,14.64,17.22,21.24,22.96,29.85,
409301,"Deandre Ayton",6200,C,LAL,MIL,157712,1061507,,30,12.63,7.87,0.94,0.06,1.25,0.79,0.98,13.57,20.5,21.44,1.77,8.81,9.45,5.78,0.3,1.31,0.89,9.75,5.84,27.54,27.54,27,4.35,0.00%,152,134,FRI,75293,145,409301,20.05,34.64,0,0,0,19.92,23.85,27,29.88,34.86,36.96,45.35,
574538,"Gabe Vincent",3700,PG/SG,LAL,MIL,157712,851253,,18.5,6.79,0.77,0.9,1.74,0.44,0.31,0.04,7.69,7.56,8.46,0.35,1.67,1.73,0.63,5.04,0.37,0.31,6.77,2.37,9.67,9.67,10.45,2.82,0.00%,152,134,FRI,73848,146,574538,5.33,16.78,0,0,0,5.1,8.16,10.45,12.74,16.82,18.61,26.51,
1115443,"Jaxson Hayes",3800,C,LAL,MIL,157712,1140887,,15.5,5.17,3.54,0.33,0.01,0.37,0.34,0.33,5.5,8.71,9.04,0.67,3.87,2.71,2.05,0.05,1.62,1.05,2.76,2.06,11.55,11.55,11.25,2.96,0.00%,152,134,FRI,71368,148,1115443,7.06,16.09,0,0,0,7.06,9.42,11.25,13.08,16.22,17.53,23.02,
3587973,"Jake LaRavia",5700,SF/PF,LAL,MIL,157712,1175125,,32.5,11.47,4.6,1.74,1.49,1.33,1.5,0.46,13.21,16.07,17.81,1.96,6.34,4.81,2.19,4.11,3.52,2.61,8.92,3.68,24.15,24.15,23.83,4.18,0.00%,152,134,FRI,89808,150,3587973,16.51,32.32,0,0,0,16.38,20.55,23.83,27.11,32.47,34.55,43.79,
4878217,"Nick Smith",3300,PG/SG,LAL,MIL,157712,1401374,,8,2.84,0.35,0.53,0.55,0.3,0.15,0.01,3.37,3.19,3.72,0.16,0.88,1.31,0.51,1.49,0.22,0.18,2.8,1.06,4.24,4.24,4.52,1.37,0.00%,152,134,FRI,244998,151,4878217,0.75,9.04,0,0,0,1.94,3.23,4.52,5.81,7.75,8.24,8.61,
6412975,"Dalton Knecht",3500,SG/SF,LAL,MIL,157712,1324634,,12,5.15,1.47,0.1,1.01,0.32,0.13,0.13,5.25,6.62,6.72,0.26,1.57,1.81,0.79,2.82,0.72,0.53,4.63,1.8,7.52,7.52,8,2.29,0.00%,152,134,FRI,179854,153,6412975,1.25,13.68,0,0,0,0,0,8,12.8,22.4,30.4,52.8,
16869,"Kentavious Caldwell-Pope",4100,SG/SF,MEM,OKC,157707,602730,,20.5,8.08,2.24,2.69,1.42,1.39,0.9,0.24,10.77,10.32,13.01,1.14,4.93,2.9,1.3,3.95,1.38,1.23,6.85,2.72,16.83,16.83,17.21,4.2,1.42%,142,148,FRI,12463,161,16869,11.18,24.17,1.53,1.53,3.47,11.05,14.64,17.21,19.78,24.15,26.2,34.42,
409099,"Jaren Jackson",7600,PF/C,MEM,OKC,157707,1078662,,31,22.46,6.05,2.17,2,3.65,0.96,1.31,24.63,28.51,30.68,2.27,8.22,11.86,5.68,5.53,6.59,5.11,17.39,7.68,36.14,36.14,37.11,4.88,8.08%,142,148,FRI,75291,162,409099,28.62,46.18,4.72,4.72,10.74,28.58,33.35,37.11,40.87,46.39,48.89,60.18,
3005397,"Santi Aldama",6600,PF/C,MEM,OKC,157707,1177024,,29,15.45,7.75,2.92,2.1,2.26,0.74,0.5,18.37,23.2,26.12,1.24,10.67,8.06,3.72,5.96,2.5,1.7,14.02,5.82,30.59,30.59,32.24,4.88,9.83%,142,148,FRI,89028,167,3005397,23.8,41.11,14.56,14.56,10.69,23.74,28.49,32.24,35.74,41.24,43.74,54.23,
3012652,"Jock Landale",4900,C,MEM,OKC,157707,850308,,24,13.83,7.22,1.45,1.02,1.87,0.38,0.5,15.28,21.05,22.5,0.88,8.67,8.21,4.19,2.73,3.44,2.38,10.94,5.21,25.44,25.44,26.58,5.42,10.75%,142,148,FRI,74198,168,3012652,19.59,34.46,11.15,11.15,19.39,19.56,23.32,26.58,29.84,34.6,36.61,45.64,
3587713,"Christian Koloko",3300,C,MEM,OKC,157707,1193674,,14,2.61,3.27,0.4,0,0.53,0.72,0.45,3.01,5.88,6.28,1.17,3.67,2.21,1.17,0,0.5,0.27,2.21,1.17,10.11,10.11,9.37,2.84,0.04%,142,148,FRI,92616,170,3587713,5.54,13.94,0,0,0.01,5.32,7.6,9.37,11.14,13.93,15.19,20.01,
3587970,"Vince Williams",4700,SG/SF,MEM,OKC,157707,1134869,Q,21,7.03,4.3,4.06,1.15,2.45,0.57,0.47,11.09,11.33,15.39,1.04,8.36,2.83,1.09,3.48,1.78,1.42,6.31,2.24,18.95,18.95,19.93,4.24,0.22%,142,148,FRI,89766,171,3587970,13.69,26.95,0.73,0.73,3.43,13.62,17.15,19.93,22.45,26.74,28.76,36.83,
4878429,"Gregory Jackson",4200,PF,MEM,OKC,157707,1405584,,15.5,6.48,3.43,0.72,0.92,1.12,0.64,0.38,7.2,9.91,10.63,1.02,4.15,2.91,1.21,2.94,1.71,1.28,5.85,2.13,13.62,13.62,13.79,3.28,0.24%,142,148,FRI,245013,174,4878429,8.47,19.75,0.16,0.16,0.27,8.43,11.49,13.79,16.09,19.92,21.2,28.35,
6412994,"Cam Spencer",6500,PG/SG,MEM,OKC,157707,1177001,,30,12.83,3.29,6.63,2.49,2.34,0.88,0.21,19.46,16.12,22.75,1.09,9.92,4.06,1.78,7.22,2.25,1.82,11.28,4.27,27.65,27.65,29.28,4.5,3.49%,142,148,FRI,90391,175,6412994,21.21,38.74,4.69,4.69,6.57,21.32,25.94,29.28,33.13,39.04,41.61,52.91,
6412995,"Jaylen Wells",5400,SF,MEM,OKC,157707,1423140,,28,12.24,3.62,1.48,2.07,1.47,0.95,0.11,13.72,15.86,17.34,1.06,5.1,4.74,1.96,6.01,2.66,2.12,10.75,4.03,20.51,20.51,21.41,3.96,0.75%,142,148,FRI,252511,176,6412995,14.74,28.91,1.25,1.25,2.34,14.53,18.35,21.41,24.21,28.8,30.84,40.27,
8985717,"Cedric Coward",5800,SG,MEM,OKC,157707,1351367,Q,26,12.18,5.77,2.24,1.65,1.52,0.75,0.31,14.42,17.95,20.19,1.06,8.01,6.29,2.75,4.79,2.37,1.75,11.08,4.4,24.12,24.12,25,4.31,1.57%,142,148,FRI,219100,178,8985717,18.07,32.98,0.08,0.08,4.68,17.86,21.68,25,28.06,32.91,35.2,44.64,
8998405,"Javon Small",4000,PG,MEM,OKC,157707,1324003,,1,0.35,0.13,0.25,0.04,0.09,0.04,0,0.6,0.48,0.73,0.04,0.38,0.18,0.08,0.12,0.07,0.06,0.3,0.12,0.91,0.91,0.94,0.24,0.04%,142,148,FRI,179512,180,8998405,0.31,1.88,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
16852,"Giannis Antetokounmpo",11000,PF,MIL,LAL,157712,739957,,31.5,31.61,10.31,4.09,0.38,3.51,0.97,0.31,35.7,41.92,46.01,1.28,14.4,17.33,10.8,1.24,13.78,8.86,18.57,11.18,50.45,50.45,52.29,4.75,0.00%,134,152,FRI,12485,184,16852,42.55,62.21,0,0,0,42.55,47.93,52.29,56.39,62.54,65.11,75.62,
18617,"Gary Harris",3100,SG/SF,MIL,LAL,157712,712593,,14,2.02,1.12,0.54,0.47,0.33,0.32,0.06,2.56,3.14,3.68,0.38,1.66,0.54,0.24,1.22,0.18,0.13,1.76,0.71,4.98,4.98,5.06,1.63,0.00%,134,152,FRI,12531,185,18617,1.72,8.65,0,0,0,1.69,3.65,5.06,6.75,9.56,10.68,16.3,
18909,"Bobby Portis",5300,PF/C,MIL,LAL,157712,750703,,22,12.52,5.84,1,1.38,1.11,0.37,0.33,13.52,18.36,19.36,0.7,6.84,7.55,3.69,3.24,1.3,1.02,10.79,5.07,22.02,22.02,22.89,4.32,0.00%,134,152,FRI,12075,186,18909,16.06,30.61,0,0,0,15.87,19.77,22.89,25.75,30.43,32.25,41.1,
18915,"Myles Turner",5200,C,MIL,LAL,157712,843762,,28,10.83,4.44,1.35,1.59,0.84,0.47,1.48,12.18,15.27,16.62,1.95,5.79,4.02,1.81,4.24,3.17,2.44,8.26,3.4,23.19,23.19,22.68,4.36,0.00%,134,152,FRI,12071,187,18915,16.04,30.52,0,0,0,15.88,19.66,22.68,25.7,30.49,32.51,40.82,
37886,"Kyle Kuzma",4300,SF/PF,MIL,LAL,157712,844476,,21.5,8.19,3.85,2.03,0.79,1.55,0.42,0.31,10.22,12.04,14.07,0.73,5.88,4.73,2.26,2.49,1.83,1.31,7.22,3.05,16.5,16.5,17.13,3.98,0.00%,134,152,FRI,38296,190,37886,11.52,23.72,0,0,0,11.42,14.53,17.13,19.73,23.88,25.44,32.44,
409320,"Gary Trent Jr.",3300,SG/SF,MIL,LAL,157712,1060908,,20.5,6.55,1.49,1.09,1.41,0.39,0.39,0.02,7.64,8.04,9.13,0.41,2.58,2.17,0.86,3.56,0.72,0.6,5.73,2.27,10.81,10.81,11.38,3.45,0.00%,134,152,FRI,70597,191,409320,6.19,17.74,0,0,0,6.09,9,11.38,13.76,17.51,19.05,26.99,
1115225,"Kevin Porter Jr.",8100,PG,MIL,LAL,157712,1135158,,36.5,16.62,4.74,7.66,2,2.92,2.01,0.22,24.28,21.36,29.02,2.23,12.4,7.9,3.57,5.71,4.28,3.48,13.61,5.57,37.57,37.57,38.39,4.74,0.00%,134,152,FRI,86566,192,1115225,29.29,48.79,0,0,0,29.18,34.47,38.39,41.97,48.63,51.44,62.7,
3005115,"Jericho Sims",3000,C,MIL,LAL,157712,1071933,,1.5,0.45,0.29,0.04,0,0.08,0.02,0.01,0.49,0.74,0.78,0.03,0.33,0.26,0.2,0,0.08,0.05,0.26,0.2,0.87,0.87,0.89,0.3,0.00%,134,152,FRI,71367,195,3005115,0.13,1.78,0,0,0,0.38,0.64,0.89,1.14,1.53,1.62,1.7,
3583672,"AJ Green",4100,SG/SF,MIL,LAL,157712,1141111,,30.5,9.75,2.31,1.77,2.81,0.74,0.87,0.05,11.52,12.06,13.83,0.92,4.08,0.95,0.39,6.53,0.66,0.54,7.48,3.2,17.2,17.2,18.17,4.43,0.00%,134,152,FRI,89684,196,3583672,11.22,25.8,0,0,0,10.9,15.06,18.17,21.03,25.96,28.03,37.38,
3588137,"Ryan Rollins",7000,PG/SG,MIL,LAL,157712,1232221,,34,15.34,4.43,5.31,2.26,2.18,1.58,0.36,20.65,19.77,25.08,1.94,9.74,7.14,3.48,5.41,2.09,1.62,12.55,5.74,32.26,32.26,32.83,4.69,0.00%,134,152,FRI,149956,197,3588137,24.64,42.69,0,0,0,24.62,29.24,32.83,36.42,42.61,45.14,55.92,
18945,"Kevon Looney",3100,C,NOP,WAS,157703,846499,,2,0.41,0.89,0.21,0,0.04,0.1,0.05,0.62,1.3,1.51,0.15,1.1,0.33,0.16,0,0.13,0.08,0.33,0.16,2.2,2.2,2.12,0.68,0.04%,143,139,FRI,12076,203,18945,0.56,4.49,0,0,0,0,1.33,2.12,2.65,4.24,5.04,7.95,
1115444,"Zion Williamson",8000,PF,NOP,WAS,157703,1132025,,31.5,27.36,7.01,3.72,0.06,1.71,1.4,0.67,31.08,34.37,38.09,2.07,10.73,17.21,9.92,0.31,10.37,7.34,17.52,9.98,45.85,45.85,45.29,5.66,20.67%,143,139,FRI,70598,206,1115444,36.61,54.75,9.99,9.99,30.18,36.53,41.79,45.29,49.29,54.8,57.05,66.81,
1115568,"Jordan Poole",6000,PG/SG,NOP,WAS,157703,1067671,,27,14.77,2.08,3.98,2.47,1.75,0.95,0.8,18.75,16.85,20.83,1.75,6.06,5.76,2.28,7.19,3.12,2.79,12.95,4.75,26.74,26.74,27.21,4.54,1.27%,143,139,FRI,74092,207,1115568,19.7,36.07,1.56,1.56,8.39,19.4,23.68,27.21,30.49,36.28,38.3,47.87,
3005416,"Trey Murphy",7300,SG,NOP,WAS,157703,1134570,Q,35,21.92,5.88,3.71,3.19,1.84,1.26,0.38,25.63,27.8,31.51,1.64,9.59,8.47,4.07,8.5,4.77,4.2,16.97,7.26,37.62,37.62,38.91,5.33,14.76%,143,139,FRI,90375,209,3005416,29.58,48.7,11.22,11.22,21.36,29.43,34.92,38.91,42.65,49.14,51.38,62.11,
3587852,"Bryce McGowens",3900,SG/SF,NOP,WAS,157703,1324323,,26,10.14,3.03,1.33,0.96,1.1,1.1,0.08,11.47,13.17,14.5,1.18,4.36,4.82,2.16,2.61,3.82,2.93,7.43,3.12,18.21,18.21,18.21,4.67,4.11%,143,139,FRI,179808,212,3587852,12.35,24.81,0.6,0.6,5.8,12.31,15.65,18.21,20.77,25.13,26.93,34.88,
3587996,"Karlo Matkovic",3800,PF/C,NOP,WAS,157703,1349638,,12,3.92,2.71,0.82,0.45,0.43,0.33,0.24,4.74,6.63,7.45,0.57,3.53,2.12,0.96,1.3,0.84,0.66,3.42,1.41,9.68,9.68,9.69,2.55,0.04%,143,139,FRI,195273,213,3587996,5.58,14.72,0.03,0.03,0,5.61,7.9,9.69,11.47,14.79,16.06,22.44,
4878506,"Jordan Hawkins",3200,PG/SG,NOP,WAS,157703,1327798,,14,4.83,1.34,0.31,0.97,0.65,0.04,0.53,5.14,6.17,6.48,0.57,1.65,1.95,0.66,2.92,0.78,0.61,4.87,1.63,7.96,7.96,8.27,2.58,0.08%,143,139,FRI,179431,214,4878506,3.88,13.39,0.19,0.19,0.03,3.88,6.46,8.27,10.34,13.7,14.99,21.45,
6413079,"Yves Missi",3400,C,NOP,WAS,157703,1458495,,20,5.18,6.36,1.51,0,0.63,0.51,1.22,6.69,11.54,13.05,1.73,7.87,3.59,2.08,0,1.68,1.01,3.59,2.08,19.64,19.64,18.55,5.46,7.84%,143,139,FRI,281799,215,6413079,13.18,24.57,6.99,6.99,11.12,12.86,15.83,18.55,20.78,24.49,25.75,33.14,
8985792,"Jeremiah Fears",5200,PG,NOP,WAS,157703,1547691,,27,14.04,3.71,3.52,1.39,1.93,0.94,0.28,17.56,17.75,21.27,1.22,7.23,8.52,3.7,4.01,2.97,2.47,12.53,5.09,25.5,25.5,26.14,5.03,6.75%,143,139,FRI,505204,217,8985792,18.89,34.15,3.21,3.21,13.66,18.85,22.87,26.14,29.41,34.18,35.94,45.49,
8985793,"Derik Queen",6200,PF/C,NOP,WAS,157703,1520787,,28,13.67,8.5,4.42,0.31,1.6,0.77,0.96,18.09,22.17,26.59,1.73,12.92,10.86,5.17,0.87,3.13,2.4,11.73,5.48,34.09,34.09,34.19,5.51,22.37%,143,139,FRI,455397,218,8985793,26.47,42.6,32.73,32.73,25.51,26.2,30.95,34.19,37.43,42.68,44.67,54.4,
8998484,"Micah Peavy",3400,SF,NOP,WAS,157703,1241591,,17.5,5.11,2.58,1.27,0.48,0.61,0.59,0.3,6.38,7.69,8.96,0.89,3.85,3.6,1.57,1.39,0.83,0.52,4.99,2.05,12.17,12.17,11.96,3.52,0.43%,143,139,FRI,149615,219,8998484,7.29,17.35,0.12,0.12,0.36,7.13,9.92,11.96,14.25,17.56,19.09,24.94,
18631,"Jordan Clarkson",3600,SG/SF,NYK,PHO,157708,551975,,20,8.91,1.85,1.48,1.15,1.29,0.32,0.15,10.39,10.76,12.24,0.47,3.33,4.32,1.85,3.38,2.11,1.74,7.7,3,13.47,13.47,14.31,3.98,0.23%,127,153,FRI,12525,223,18631,9.09,20.46,0.78,0.78,1.6,9.04,11.8,14.31,16.57,20.34,21.84,28.62,
18937,"Karl-Anthony Towns",8100,C,NYK,PHO,157708,837030,,33,20.66,11.98,2.43,1.74,3.46,1.09,0.37,23.09,32.64,35.07,1.46,14.41,10.28,5.07,4.53,6.23,5.3,14.81,6.81,39.6,39.6,42.57,5.26,14.85%,127,153,FRI,12061,224,18937,33.96,52.13,20.41,20.41,19.14,33.81,38.92,42.57,46.71,52.3,54.49,64.71,
35176,"Guerschon Yabusele",3100,PF/C,NYK,PHO,157708,920087,Q,8,2.7,2.41,0.73,0.41,0.37,0.05,0.05,3.43,5.11,5.84,0.1,3.14,1.09,0.53,1.12,0.57,0.4,2.21,0.94,6.62,6.62,7.03,2.27,0.38%,127,153,FRI,28058,225,35176,3.67,11.24,0,0,0,3.52,5.52,7.03,8.54,11.3,12.3,17.83,
37807,"OG Anunoby",6400,PF,NYK,PHO,157708,900535,,35,15.22,5.96,2.5,2.1,2.56,1.92,0.89,17.72,21.18,23.68,2.81,8.46,6.94,3.2,5.78,3.1,2.5,12.72,5.3,31.99,31.99,31.97,5,11.66%,127,153,FRI,38284,227,37807,24,40.68,15.96,15.96,11.46,23.92,28.31,31.97,35.39,40.76,42.95,51.98,
408821,"Mitchell Robinson",4300,C,NYK,PHO,157708,1076265,,22,4.38,10.5,1.33,0,0.81,1.29,1.19,5.71,14.88,16.21,2.48,11.83,2.68,1.63,0,2.59,1.13,2.68,1.63,25.61,25.61,24.1,5.6,10.13%,127,153,FRI,75317,229,408821,18.38,30.6,11.32,11.32,16.71,18.19,21.5,24.1,26.46,30.48,32.13,39.93,
408842,"Mikal Bridges",6900,SF,NYK,PHO,157708,846400,,36,14.88,4.39,4.38,2.12,1.32,1.59,0.73,19.26,19.27,23.65,2.32,8.77,7.5,3.5,5.67,1.94,1.54,13.17,5.62,32.36,32.36,32.03,4.64,6.10%,127,153,FRI,75324,231,408842,24.16,40.86,6.06,6.06,6.77,24.08,28.55,32.03,35.51,40.97,43.45,52.89,
409062,"Jalen Brunson",8600,PG,NYK,PHO,157708,887914,,35.5,31.07,3.51,6.09,2.9,3.33,0.59,0.06,37.16,34.58,40.67,0.65,9.6,15.4,7.39,7.61,9,7.59,23.01,10.29,43.04,43.04,45.81,5.33,17.81%,127,153,FRI,75309,232,409062,35.75,56.53,20.36,20.36,24.45,35.55,41.05,45.81,50.07,56.82,59.6,71.34,
3005114,"Miles McBride",4400,PG/SG,NYK,PHO,157708,1175084,,31.5,13.11,3.07,2.68,2.69,1.22,0.74,0.31,15.79,16.18,18.86,1.05,5.75,4.32,1.92,6.55,1.43,1.21,10.87,4.61,22.74,22.74,23.81,5.41,11.94%,127,153,FRI,89309,233,3005114,16.42,32.46,10.39,10.39,20.21,16.46,20.77,23.81,27.36,32.68,34.7,45.34,
6413098,"Ariel Hukporti",3000,C,NYK,PHO,157708,1350535,,1,0.19,0.24,0.08,0,0.05,0.03,0.05,0.27,0.43,0.51,0.08,0.32,0.13,0.07,0,0.08,0.05,0.13,0.07,0.79,0.79,0.75,0.25,0.04%,127,153,FRI,449008,235,6413098,0.11,1.5,0,0,0,0.32,0.54,0.75,0.96,1.29,1.37,1.43,
6413099,"Kevin McCullar",3000,SF/PF,NYK,PHO,157708,1156809,,2,0.64,0.35,0.12,0.1,0.09,0.07,0.04,0.76,0.99,1.11,0.11,0.47,0.29,0.13,0.29,0.12,0.09,0.58,0.23,1.48,1.48,1.48,0.49,0.36%,127,153,FRI,90618,236,6413099,0.23,3.02,0,0,0,0,0,1.48,2.37,4.14,4.74,8.58,
6413100,"Tyler Kolek",3300,PG,NYK,PHO,157708,1232325,,15,4.84,2.58,2.9,0.77,1.19,0.24,0.08,7.74,7.42,10.32,0.32,5.48,2.41,1.01,2.31,0.7,0.51,4.72,1.78,12.06,12.06,12.85,3.89,0.29%,127,153,FRI,148863,237,6413100,7.96,18.67,0.12,0.12,1.16,7.81,10.58,12.85,15.12,18.65,20.16,27.21,
8998505,"Mohamed Diawara",3000,PF,NYK,PHO,157708,1437712,,1,0.35,0.29,0.07,0.03,0.06,0.03,0.03,0.42,0.64,0.71,0.06,0.36,0.22,0.1,0.08,0.09,0.04,0.3,0.13,0.92,0.92,0.92,0.31,0.04%,127,153,FRI,622557,239,8998505,0.24,1.84,0,0,0,0.39,0.66,0.92,1.18,1.58,1.68,1.75,
37888,"Alex Caruso",3700,SG/SF,OKC,MEM,157707,697644,Q,20.5,7.96,3.21,2.11,1.46,0.96,1.39,0.63,10.07,11.17,13.28,2.02,5.32,2.77,1.23,4.06,1.36,1.11,6.83,2.69,20.08,20.08,19.43,5.25,9.96%,148,142,FRI,38264,243,37888,13.29,26.78,10.93,10.93,13.09,13.29,16.62,19.43,22.5,27.1,28.63,37.33,
570179,"Kenrich Williams",3400,PF/C,OKC,MEM,157707,843742,,21.5,6.86,6.22,2.64,1.16,0.86,1.05,0.29,9.5,13.08,15.72,1.34,8.86,3.18,1.51,3.09,0.59,0.35,6.27,2.67,21.44,21.44,21.46,6.31,13.99%,148,142,FRI,76838,246,570179,15.15,28.54,10.71,10.71,27.31,15.07,18.65,21.46,24.27,28.61,30.4,39.09,
1153418,"Lu Dort",4000,SG,OKC,MEM,157707,1134693,,28.5,8.36,4.1,0.69,1.93,0.81,0.87,1.04,9.05,12.46,13.15,1.91,4.79,2.07,0.86,5.07,1.06,0.84,7.14,2.79,19.24,19.24,18.9,4.73,3.37%,148,142,FRI,87396,247,1153418,12.42,26.07,3.24,3.24,7.98,12.19,15.92,18.9,21.64,26.11,27.6,35.81,
2439149,"Isaiah Joe",3500,SG,OKC,MEM,157707,1134010,,23.5,10.79,3.81,2.13,2.69,0.61,0.73,0.11,12.92,14.6,16.73,0.84,5.94,1.98,0.85,6.57,1.17,1.02,8.55,3.54,20.47,20.47,21.47,6.13,17.23%,148,142,FRI,87355,248,2439149,14.44,29.54,18.05,18.05,27.43,14.31,18.4,21.47,24.54,29.65,31.69,40.9,
