PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1115443,"Jaxson Hayes",4300,C,LAL,HOU,156899,1140887,Q,14,4.1,2.88,0.4,0.01,0.39,0.26,0.47,4.5,6.98,7.38,0.73,3.28,2.2,1.64,0.06,1.23,0.78,2.26,1.65,9.96,9.96,9.57,2.23,0.17%,152,141,THURS,71368,109,1115443,5.66,14.19,0,0,0,5.43,7.76,9.57,11.38,13.97,15.26,20.95,
3012783,"Austin Reaves",9000,SG,LAL,HOU,156899,953291,,34.5,20.46,3.72,4.12,2.62,2.34,0.57,0.35,24.58,24.18,28.3,0.92,7.84,7.52,3.68,7.12,6.01,5.24,14.64,6.3,31.52,31.52,33.29,3.7,0.11%,152,141,THURS,91245,110,3012783,25.02,42.39,0.11,0.11,0.62,24.84,29.7,33.29,36.62,42.51,44.81,55.06,
3587973,"Jake LaRavia",5100,SF/PF,LAL,HOU,156899,1175125,,20.5,5.4,2.79,1.39,0.71,0.7,0.99,0.41,6.79,8.19,9.58,1.4,4.18,2.36,1.02,1.97,1.71,1.24,4.33,1.73,14.33,14.33,13.78,2.7,0.23%,152,141,THURS,89808,111,3587973,8.61,19.85,0.05,0.05,0.02,8.58,11.44,13.78,16.12,20.02,21.32,28.6,
1062,"Mike Conley",3500,PG,MIN,DEN,156900,329468,,16,4.61,1.57,2.76,0.98,0.33,0.44,0.3,7.37,6.18,8.94,0.74,4.33,1.29,0.49,2.43,0.78,0.71,3.72,1.47,12.52,12.52,12.52,3.58,1.67%,146,145,THURS,12159,122,1062,7.56,18.53,1.65,1.65,0.7,7.56,10.17,12.52,14.87,18.52,20.08,27.65,
16935,"Rudy Gobert",6300,C,MIN,DEN,156900,739960,,31,11.95,11.02,1.89,0,1.17,0.57,1.13,13.84,22.97,24.86,1.7,12.91,6.37,4.39,0,5.19,3.16,6.37,4.39,31.94,31.94,32.01,5.08,15.10%,146,145,THURS,12475,123,16935,24.39,40.07,9.39,9.39,11.31,24.39,28.71,32.01,35.31,40.14,42.17,50.81,
18632,"Julius Randle",8800,PF,MIN,DEN,156900,786412,,33,21.21,6.22,4.38,1.68,2.3,0.77,0.15,25.59,27.43,31.81,0.92,10.6,10.84,5.14,4.89,7.14,5.89,15.73,6.82,35.7,35.7,37.23,4.23,1.07%,146,145,THURS,12553,125,18632,28.7,46.58,1.12,1.12,3.03,28.82,33.66,37.23,40.8,46.92,49.47,59.67,
408950,"Donte DiVincenzo",6500,PG,MIN,DEN,156900,887915,,32.5,13.82,4.01,3.93,3.21,1.39,1.32,0.29,17.75,17.83,21.76,1.61,7.94,3.51,1.48,8.17,1.59,1.22,11.68,4.69,27.97,27.97,28.87,4.44,5.44%,146,145,THURS,72401,126,408950,20.79,38.41,3.77,3.77,6.09,20.69,25.29,28.87,32.45,38.32,40.37,51.1,
1151038,"Naz Reid",6800,PF/C,MIN,DEN,156900,1137200,,28,13.67,6.24,2.22,2.29,1.52,1.1,0.7,15.89,19.91,22.13,1.8,8.46,5.84,2.65,6,2.02,1.52,11.84,4.94,28.37,28.37,28.89,4.25,2.13%,146,145,THURS,72075,127,1151038,20.9,37.22,2.95,2.95,3.2,20.85,25.37,28.89,32.16,37.43,39.47,49.24,
2439478,"Anthony Edwards",9200,SG,MIN,DEN,156900,1175367,,36.5,28.28,4.99,3.9,3.47,2.36,1.35,0.77,32.18,33.27,37.17,2.12,8.89,11.91,5.61,9.03,8.17,6.66,20.94,9.08,44.12,44.12,45.21,4.91,15.66%,146,145,THURS,89824,128,2439478,35.21,55.78,8.37,8.37,14.71,35.36,41.17,45.21,49.5,56.07,58.85,70.21,
2439585,"Jaden McDaniels",6200,SF,MIN,DEN,156900,1177013,Q,32,12.01,3.97,2.83,1.27,1.16,0.97,0.46,14.84,15.98,18.81,1.43,6.8,7.13,3.33,3.54,1.88,1.55,10.67,4.6,24.15,24.15,24.14,3.89,0.88%,146,145,THURS,90781,129,2439585,17.08,31.92,0.77,0.77,1.92,17.03,21.34,24.14,27.19,32.02,34.05,42.94,
3005452,"Bones Hyland",4800,PG/SG,MIN,DEN,156900,1178199,,14,5.41,1.12,2.42,1.08,0.73,0.69,0.23,7.83,6.53,8.95,0.92,3.54,1.81,0.77,3.03,0.79,0.65,4.84,1.85,12.41,12.41,12.46,2.6,0.05%,146,145,THURS,88199,130,3005452,7.33,18.95,0.11,0.11,0.03,7.42,10.07,12.46,15.11,19.09,20.68,27.84,
4878487,"Jaylen Clark",3000,SG/SF,MIN,DEN,156900,1231198,,12,5.17,1.37,1.44,0.67,0.62,0.36,0.08,6.61,6.54,7.98,0.44,2.81,2.55,1.11,1.93,1.14,0.94,4.48,1.78,9.67,9.67,9.95,3.32,4.31%,146,145,THURS,149761,133,4878487,5.55,15.22,0,0,0.25,5.5,8.12,9.95,12.04,15.45,16.76,23.57,
6413059,"Terrence Shannon",3200,SF/PF,MIN,DEN,156900,1182148,,4,1.83,0.5,0.34,0.2,0.17,0.11,0.04,2.17,2.33,2.67,0.15,0.84,0.99,0.44,0.58,0.44,0.34,1.57,0.64,3.22,3.22,3.28,1.03,0.28%,146,145,THURS,91771,136,6413059,0.73,6.23,0,0,0,0.82,2.19,3.28,4.37,6.56,7.38,12.03,
6413060,"Robert Dillingham",3000,PG/SG,MIN,DEN,156900,1429354,,1,0.3,0.14,0.18,0.03,0.06,0.04,0.02,0.48,0.44,0.62,0.06,0.32,0.24,0.09,0.09,0.03,0.02,0.33,0.12,0.86,0.86,0.85,0.28,0.31%,146,145,THURS,288775,137,6413060,0.28,1.7,0,0,0,0.36,0.61,0.85,1.09,1.46,1.55,1.62,
18631,"Jordan Clarkson",4600,SG/SF,NYK,CLE,156896,551975,,20,8.06,1.65,1.04,1.03,1.21,0.4,0.2,9.1,9.71,10.75,0.6,2.69,4.02,1.66,3.11,2.02,1.65,7.13,2.69,12.19,12.19,12.79,2.78,0.07%,127,131,THURS,12525,143,18631,7.54,19.14,0.17,0.17,0.06,7.57,10.44,12.79,15.14,19.32,21.14,28.71,
18937,"Karl-Anthony Towns",8600,C,NYK,CLE,156896,837030,,33,21.75,10.64,2.23,1.84,2.53,0.89,0.42,23.98,32.39,34.62,1.31,12.87,10.68,5.5,4.7,6.17,5.24,15.38,7.34,39.26,39.26,41.58,4.83,10.25%,127,131,THURS,12061,144,18937,32.26,51.06,7.96,7.96,11.22,31.87,37.35,41.58,45.31,50.79,53.53,63.49,
35176,"Guerschon Yabusele",3300,PF/C,NYK,CLE,156896,920087,,2,0.67,0.44,0.09,0.1,0.06,0.02,0.02,0.76,1.11,1.2,0.04,0.53,0.27,0.13,0.28,0.14,0.1,0.55,0.23,1.39,1.39,1.46,0.44,0.18%,127,131,THURS,28058,145,35176,0.32,2.89,0,0,0,0,0,1.46,1.75,3.8,4.09,7.89,
37807,"OG Anunoby",6800,PF,NYK,CLE,156896,900535,,35.5,15.82,4.69,1.65,2.23,1.88,1.52,0.79,17.47,20.51,22.16,2.31,6.34,7.14,3.39,6.03,2.97,2.34,13.17,5.62,28.97,28.97,28.98,4.26,5.17%,127,131,THURS,38284,147,37807,21.39,37.82,3.46,3.46,3.37,21.17,25.7,28.98,32.51,38.05,40.32,50.15,
37889,"Josh Hart",7200,SG/SF,NYK,CLE,156896,741892,,34.5,12.16,8.89,5.38,1.24,2.26,1.69,0.33,17.54,21.05,26.43,2.02,14.27,6.35,3.16,3.58,2.68,2.13,9.93,4.4,34.7,34.7,35.35,4.91,18.86%,127,131,THURS,38302,148,37889,26.91,44.64,19.5,19.5,11.48,26.64,31.37,35.35,39.08,44.56,46.8,56.76,
408821,"Mitchell Robinson",4800,C,NYK,CLE,156896,1076265,,20,5.15,8.18,1.26,0,0.71,0.9,1.07,6.41,13.33,14.59,1.97,9.44,3.01,1.93,0,2.88,1.29,3.01,1.93,22.06,22.06,20.89,4.35,6.16%,127,131,THURS,75317,149,408821,15.32,27.21,5.07,5.07,2.54,15.17,18.4,20.89,23.38,27.36,29.1,36.81,
408842,"Mikal Bridges",6900,SF,NYK,CLE,156896,846400,,36.5,16.8,4.45,3.82,2.3,1.35,1,0.51,20.62,21.25,25.07,1.51,8.27,8.32,4.03,6.07,2.32,1.85,14.39,6.33,31.05,31.05,31.61,4.58,7.67%,127,131,THURS,75324,151,408842,23.36,40.7,8.97,8.97,6.85,23.01,27.82,31.61,35.4,40.71,42.99,53.36,
409062,"Jalen Brunson",9100,PG,NYK,CLE,156896,887914,,36.5,30.72,3.47,6.74,2.82,2.36,0.64,0.22,37.46,34.19,40.93,0.86,10.21,15.27,7.4,7.52,8.89,7.46,22.79,10.22,45.21,45.21,47.32,5.2,24.92%,127,131,THURS,75309,152,409062,37.29,58.6,29.53,29.53,22.13,37,42.79,47.32,51.6,58.65,61.42,74,
6413100,"Tyler Kolek",3700,PG,NYK,CLE,156896,1232325,,18,5.65,2.53,3.7,0.84,1.11,0.64,0.19,9.35,8.18,11.88,0.83,6.23,2.84,1.27,2.73,0.8,0.58,5.57,2.11,15.62,15.62,15.89,4.29,10.48%,127,131,THURS,148863,157,6413100,10.36,22.02,8.4,8.4,2.83,10.34,13.37,15.89,18.41,22.2,23.71,30.77,
8998505,"Mohamed Diawara",3000,PF,NYK,CLE,156896,1437712,,4,1.45,0.95,0.27,0.14,0.19,0.1,0.12,1.72,2.4,2.67,0.22,1.22,0.89,0.42,0.39,0.36,0.17,1.28,0.56,3.47,3.47,3.46,1.15,0.40%,127,131,THURS,622557,159,8998505,1.01,6.6,0,0,0,1.06,2.13,3.46,4.52,6.39,7.19,11.44,
37888,"Alex Caruso",4100,SG/SF,OKC,SAS,156897,697644,,20,5.72,3.77,2.56,1.08,0.76,1.37,0.36,8.28,9.49,12.05,1.73,6.33,2.01,0.87,2.88,0.91,0.73,4.89,1.95,18.51,18.51,17.89,4.36,11.78%,148,144,THURS,38264,163,37888,12.1,24.25,8.73,8.73,3.37,12.09,15.37,17.89,20.41,24.44,26.21,34.77,
408990,"Shai Gilgeous-Alexander",10500,PG,OKC,SAS,156897,1067856,,34.5,33.43,4.83,7.57,2.24,2.54,1.54,0.7,41,38.26,45.83,2.24,12.4,15.21,8.28,5.93,11.53,10.15,21.14,10.52,54.76,54.76,55.54,5.29,31.95%,148,144,THURS,75300,164,408990,44.97,66.78,32.5,32.5,26.17,44.79,50.81,55.54,60.02,66.75,69.49,81.69,
570142,"Isaiah Hartenstein",5900,C,OKC,SAS,156897,1057004,,25.5,11.17,10.13,2.55,0,1.99,0.72,0.74,13.72,21.3,23.85,1.46,12.68,7.46,4.64,0,2.75,1.88,7.46,4.64,29.54,29.54,30.16,5.11,20.52%,148,144,THURS,76846,165,570142,22.9,38.31,27.13,27.13,15.45,22.8,26.73,30.16,33.59,38.5,40.21,48.8,
570179,"Kenrich Williams",4200,PF/C,OKC,SAS,156897,843742,,11.5,4,2.02,1.11,0.67,0.43,0.38,0.05,5.11,6.02,7.13,0.43,3.13,1.83,0.9,1.78,0.34,0.2,3.61,1.57,8.95,8.95,9.17,2.18,0.13%,148,144,THURS,76838,166,570179,4.98,14.28,0,0,0,4.84,7.39,9.17,11.21,14.26,15.54,21.4,
1153418,"Lu Dort",4500,SG,OKC,SAS,156897,1134693,,26,8.35,3.11,1.08,1.92,0.65,0.66,0.59,9.43,11.46,12.54,1.25,4.19,2.09,0.86,5.11,1.08,0.86,7.2,2.78,16.8,16.8,16.99,3.78,1.56%,148,144,THURS,87396,167,1153418,10.9,23.65,2.31,2.31,1.4,10.83,14.28,16.99,19.45,23.64,25.36,33.73,
2439149,"Isaiah Joe",4000,SG,OKC,SAS,156897,1134010,,17,7.08,2.68,1.55,1.75,0.44,0.44,0.28,8.63,9.76,11.31,0.72,4.23,1.28,0.59,4.28,0.74,0.65,5.56,2.34,14.34,14.34,14.85,3.71,2.32%,148,144,THURS,87355,168,2439149,9.32,21.53,2.59,2.59,1.27,9.31,12.08,14.85,17.37,21.39,23.41,30.96,
3005501,"Aaron Wiggins",4300,SF/PF,OKC,SAS,156897,1133788,,17,6.56,1.94,1.35,1,0.8,0.39,0.3,7.91,8.5,9.85,0.69,3.29,3.02,1.46,2.46,0.81,0.64,5.48,2.46,12.18,12.18,12.49,2.9,0.07%,148,144,THURS,70247,169,3005501,7.58,18.84,0.31,0.31,0.09,7.65,10.2,12.49,14.78,18.86,20.65,27.78,
3588098,"Jalen Williams",8100,SF,OKC,SAS,156897,1182404,,32.5,22.89,5.92,5.36,1.83,2.03,1.46,0.31,28.25,28.81,34.17,1.77,11.28,13.5,6.6,4.99,5.19,4.21,18.49,8.43,41.31,41.31,41.99,5.18,24.56%,148,144,THURS,190388,171,3588098,32.78,51.8,25.33,25.33,18.54,32.8,38.01,41.99,45.72,51.93,54.66,65.1,
3588100,"Chet Holmgren",7700,PF,OKC,SAS,156897,1343009,,29.5,17.3,7.64,1.47,1.58,1.44,0.42,1.39,18.77,24.94,26.41,1.81,9.11,8.3,4.4,4.51,4.84,3.77,12.81,5.98,32.66,32.66,33.14,4.3,2.07%,148,144,THURS,179602,173,3588100,25.12,41.75,2.68,2.68,3.24,25.19,29.68,33.14,36.6,41.8,44.27,53.91,
4878543,"Cason Wallace",4400,PG/SG,OKC,SAS,156897,1408195,,26.5,6.3,2.67,1.91,1.08,0.64,1.73,0.18,8.21,8.97,10.88,1.91,4.58,3.01,1.34,3,0.5,0.38,6.01,2.42,17.46,17.46,16.54,3.76,2.24%,148,144,THURS,245049,174,4878543,10.73,23.02,2.13,2.13,1.16,10.78,14.03,16.54,19.05,23.31,24.81,32.83,
13901,"Harrison Barnes",4400,PF,SAS,OKC,156897,552336,,25.5,10.25,2.7,1.41,1.67,0.76,0.7,0.16,11.66,12.95,14.36,0.86,4.11,3.62,1.7,4.12,2.22,1.85,7.74,3.37,17.43,17.43,17.92,4.07,3.72%,144,148,THURS,12377,184,13901,11.95,24.96,4.05,4.05,2.66,11.86,15.14,17.92,20.7,24.99,26.53,34.33,
16845,"Kelly Olynyk",3000,PF/C,SAS,OKC,156897,514882,,2.5,0.91,0.49,0.27,0.07,0.13,0.17,0,1.18,1.4,1.67,0.17,0.76,0.45,0.23,0.19,0.28,0.22,0.64,0.3,2.28,2.28,2.24,0.75,0.29%,144,148,THURS,12462,185,16845,0.59,4.75,0,0,0,0,1.4,2.24,3.36,5.04,5.88,9.52,
37800,"Luke Kornet",4200,C,SAS,OKC,156897,745923,,24,7.93,6.37,1.18,0.01,0.57,0.54,0.79,9.11,14.3,15.48,1.33,7.55,4.91,3.2,0.04,1.85,1.5,4.95,3.21,20.76,20.76,20.1,4.79,16.50%,144,148,THURS,38323,186,37800,14.79,26.38,17.68,17.68,5.24,14.71,17.65,20.1,22.55,26.47,28.19,35.54,
37900,"De'Aaron Fox",7600,PG,SAS,OKC,156897,957489,,33,18.26,3.82,5.37,1.91,2.45,0.99,0.25,23.63,22.08,27.45,1.24,9.19,9.86,4.48,5.38,4.54,3.56,15.24,6.39,32.17,32.17,33.37,4.39,3.61%,144,148,THURS,38271,187,37900,25.22,42.46,8.46,8.46,4.48,25.09,29.86,33.37,36.88,42.44,45.16,55.7,
1115463,"Keldon Johnson",4200,SF/PF,SAS,OKC,156897,1134174,,21.5,9.84,5.14,1.05,1.03,0.87,0.36,0.17,10.89,14.98,16.03,0.53,6.19,4.83,2.49,2.95,2.26,1.77,7.78,3.52,18.3,18.3,19.02,4.53,14.41%,144,148,THURS,69995,189,1115463,13.25,25.49,13.84,13.84,4.34,13.26,16.52,19.02,21.77,25.78,27.78,35.04,
2439442,"Devin Vassell",5800,SF,SAS,OKC,156897,1132051,,31,15.63,4.51,2.12,2.42,1.06,0.76,0.39,17.75,20.14,22.26,1.15,6.63,7.33,3.24,6.42,2.26,1.89,13.75,5.66,26.61,26.61,27.46,4.73,17.81%,144,148,THURS,91366,190,2439442,19.96,35.98,22.14,22.14,10.5,19.72,23.97,27.46,30.46,35.95,38.19,47.93,
3350175,"Lindy Waters",3000,SG/SF,SAS,OKC,156897,944248,,1,0.34,0.14,0.02,0.09,0.02,0.03,0,0.36,0.48,0.5,0.03,0.16,0.07,0.03,0.24,0.01,0.01,0.31,0.12,0.61,0.61,0.64,0.21,0.37%,144,148,THURS,72488,191,3350175,0.1,1.28,0,0,0,0.27,0.46,0.64,0.82,1.1,1.17,1.22,
3588016,"Jeremy Sochan",3400,PF/C,SAS,OKC,156897,1342728,,1,0.33,0.28,0.05,0.02,0.04,0.03,0.01,0.38,0.61,0.66,0.04,0.33,0.22,0.11,0.07,0.07,0.05,0.29,0.13,0.82,0.82,0.83,0.24,0.26%,144,148,THURS,179331,192,3588016,0.18,1.64,0,0,0,0.36,0.59,0.83,1.07,1.42,1.51,1.58,
3597312,"Julian Champagnie",4300,SG/SF,SAS,OKC,156897,1176070,,22,7.02,4.73,1.19,1.57,0.77,0.82,0.35,8.21,11.75,12.94,1.17,5.92,1.64,0.67,4.26,1.13,0.97,5.9,2.24,17.22,17.22,17.47,4.06,9.71%,144,148,THURS,89784,193,3597312,11.61,24.28,10.13,10.13,2.4,11.48,14.97,17.47,20.22,24.46,26.21,34.19,
4874559,"Victor Wembanyama",10200,C,SAS,OKC,156897,1373356,,23.5,17.02,8.9,2.28,1.19,2.65,0.51,1.64,19.3,25.92,28.2,2.15,11.18,10.22,4.97,3.41,4.34,3.51,13.63,6.16,34.92,34.92,35.78,3.51,0.05%,144,148,THURS,264146,194,4874559,27.09,44.74,0.06,0.06,0.21,27.02,31.89,35.78,39.19,44.79,46.98,57.2,
6413239,"Stephon Castle",7500,SG,SAS,OKC,156897,1461118,,31,17,4.45,6.02,1.37,3.79,0.78,0.33,23.02,21.45,27.47,1.11,10.47,9.3,4.22,4.67,6.14,4.45,13.97,5.59,30.91,30.91,32.74,4.37,4.53%,144,148,THURS,288759,196,6413239,24.58,41.39,5.69,5.69,3.95,24.56,29.27,32.74,35.96,41.67,43.65,54.81,
8985942,"Carter Bryant",3000,SF/PF,SAS,OKC,156897,1538604,,2,0.62,0.27,0.11,0.1,0.09,0.06,0.02,0.73,0.89,1,0.08,0.38,0.29,0.13,0.29,0.11,0.08,0.58,0.23,1.26,1.26,1.29,0.43,0.29%,144,148,THURS,503252,199,8985942,0.2,2.58,0,0,0,0,0,1.29,1.94,4.19,4.52,8.71,
8985943,"Dylan Harper",5100,PG/SG,SAS,OKC,156897,1519362,,22,9.09,2.87,2.81,0.85,1.52,0.67,0.23,11.9,11.96,14.77,0.9,5.68,5.69,2.48,2.45,1.93,1.6,8.14,3.33,17.93,17.93,18.36,3.6,0.18%,144,148,THURS,457491,200,8985943,12.33,25.1,0.93,0.93,0.72,12.32,15.84,18.36,21.13,25.15,26.91,34.21,
