PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6544502,"Bobi Klintman",3000,PF,DET,LAC,157766,1406013,,2,0.72,0.23,0.11,0.11,0.07,0.05,0.02,0.83,0.95,1.06,0.07,0.34,0.33,0.14,0.32,0.14,0.11,0.65,0.25,1.3,1.3,1.33,0.44,0.00%,132,151,SAT,245510,117,6544502,0.53,2.41,0,0,0,0.93,0.93,0.93,0.93,0.93,0.93,0.93,
7032704,"Tolu Smith",3000,C,DET,LAC,157766,1138674,,8.5,5.44,3.27,0.2,0,0.27,0.37,0.14,5.64,8.71,8.91,0.51,3.47,2.73,1.92,0,2.27,1.59,2.73,1.92,10.92,10.92,10.71,3.57,0.00%,132,151,SAT,90102,118,7032704,5.73,16.85,0,0,1.07,7.5,7.5,7.5,7.5,7.5,7.5,7.5,
8998291,"Chaz Lanier",3500,SF,DET,LAC,157766,1232481,,6.5,2.13,0.7,0.33,0.32,0.19,0.17,0.09,2.46,2.83,3.16,0.26,1.03,0.97,0.42,0.93,0.43,0.31,1.9,0.74,4.06,4.06,4.09,1.17,0.00%,132,151,SAT,149234,119,8998291,1.62,7.41,0,0,0,2.86,2.86,2.86,2.86,2.86,2.86,2.86,
18956,"T.J. McConnell",5000,PG,IND,MIA,157765,551787,,19,11.46,2.46,4.78,0.53,2.01,1.11,0.32,16.24,13.92,18.7,1.43,7.24,8.21,4.45,1.46,1.18,0.97,9.67,4.98,23.86,23.86,23.85,4.77,5.91%,133,137,SAT,22393,122,18956,17.1,31.4,4.23,4.23,8.86,17,20.81,23.85,26.89,31.46,33.24,41.36,
35186,"Pascal Siakam",8600,PF,IND,MIA,157765,853408,,34,25.33,6.86,3.37,1.76,2.33,1.12,0.36,28.7,32.19,35.56,1.48,10.23,14.48,7.43,4.46,7.27,5.18,18.94,9.19,40.73,40.73,41.84,4.87,18.60%,133,137,SAT,27998,123,35186,32.7,51.66,16.74,16.74,11.96,32.51,37.81,41.84,45.87,51.92,54.19,65.53,
37873,"Tony Bradley",3000,C,IND,MIA,157765,950065,,7.5,2.26,2.22,0.3,0.01,0.37,0.06,0.23,2.56,4.48,4.78,0.29,2.52,1.5,0.86,0.06,0.74,0.51,1.56,0.87,5.87,5.87,5.89,1.96,0.15%,133,137,SAT,38294,124,37873,2.9,9.56,0,0,0,2.82,4.61,5.89,7.17,9.48,10.24,14.85,
2439096,"Aaron Nesmith",5900,SF,IND,MIA,157765,1134264,,32.5,17.35,5.3,2.94,3.02,2.07,0.79,0.72,20.29,22.65,25.59,1.51,8.24,6.15,2.73,7.13,3.36,2.83,13.28,5.75,30.58,30.58,31.94,5.41,22.29%,133,137,SAT,87350,125,2439096,23.58,41.38,27.26,27.26,24.8,23.39,28.17,31.94,35.46,41.5,43.76,54.58,
3028281,"Jay Huff",4400,PF/C,IND,MIA,157765,942843,,23,9.94,4.61,1.78,1.9,0.89,0.38,1.58,11.72,14.55,16.33,1.96,6.39,2.79,1.35,5.41,1.88,1.54,8.2,3.25,23.13,23.13,22.81,5.18,12.94%,133,137,SAT,70219,128,3028281,16.02,30.41,15.2,15.2,14.26,15.87,19.83,22.81,25.79,30.5,32.48,41.16,
3587792,"Andrew Nembhard",7000,PG,IND,MIA,157765,1134158,,33,19,2.81,6.65,1.95,2.54,1.22,0.21,25.65,21.81,28.46,1.43,9.46,10.44,4.85,5.44,4.29,3.44,15.88,6.8,34.1,34.1,35.24,5.03,15.73%,133,137,SAT,87352,129,3587792,26.69,44.77,17.68,17.68,14.01,26.62,31.44,35.24,38.79,44.87,47.41,58.56,
3889317,"Quenton Jackson",3500,PG,IND,MIA,157765,1195699,,2,1,0.25,0.34,0.09,0.16,0.06,0.02,1.34,1.25,1.59,0.08,0.59,0.48,0.22,0.25,0.4,0.3,0.73,0.31,1.89,1.89,1.95,0.56,0.34%,133,137,SAT,245343,131,3889317,0.64,3.94,0,0,0,0,1.3,1.95,3.25,5.2,6.17,10.08,
4878371,"Jarace Walker",3100,SF/PF,IND,MIA,157765,1402709,,17,6.77,3.38,0.91,1.11,1.36,0.34,0.57,7.68,10.15,11.06,0.91,4.29,2.86,1.21,2.99,1.39,1.04,5.85,2.32,13.56,13.56,14.06,4.54,3.44%,133,137,SAT,245149,132,4878371,8.64,20.38,2.03,2.03,4.52,8.69,11.5,14.06,16.36,20.71,22.24,29.15,
4878372,"Ben Sheppard",3300,SG,IND,MIA,157765,1175324,,22.5,6.17,3.03,1.55,1.18,0.58,0.87,0.21,7.72,9.2,10.75,1.08,4.58,2.33,1,3.52,0.75,0.63,5.85,2.18,14.79,14.79,14.74,4.47,2.22%,133,137,SAT,90773,133,4878372,9.35,21.27,1.52,1.52,4.26,9.15,12.2,14.74,17.03,21.09,22.87,29.99,
6412936,"Johnny Furphy",3900,SF,IND,MIA,157765,1475759,,25.5,7.02,5.69,0.91,1.01,1.18,0.65,0.3,7.93,12.71,13.62,0.95,6.6,2.98,1.4,3.28,1.78,1.17,6.26,2.41,16.88,16.88,17.33,4.44,2.33%,133,137,SAT,290766,134,6412936,11.84,23.7,1.4,1.4,3.6,11.72,15.04,17.33,19.62,23.7,25.23,33.13,
8998346,"Kam Jones",3000,PG/SG,IND,MIA,157765,1324173,,2,0.62,0.24,0.3,0.08,0.1,0.05,0.02,0.92,0.86,1.16,0.07,0.54,0.34,0.15,0.23,0.14,0.09,0.57,0.23,1.47,1.47,1.5,0.5,0.34%,133,137,SAT,179722,135,8998346,0.49,3.03,0,0,0,0,0,1.5,2.4,4.2,4.5,8.4,
3077071,"Ethan Thompson",3000,SG,IND,MIA,157765,1061538,,5,1.36,0.49,0.49,0.3,0.18,0.15,0.04,1.85,1.85,2.34,0.19,0.98,0.4,0.15,0.94,0.21,0.16,1.34,0.45,3.07,3.07,3.15,1.05,0.12%,133,137,SAT,73123,137,3077071,0.49,6.43,0,0,0,0,1.72,3.15,4.3,6.87,7.73,12.6,
3080545,"Micah Potter",3800,PF/C,IND,MIA,157765,945061,,17,5.52,3.74,1.73,1.06,0.74,0.23,0.26,7.25,9.26,10.99,0.49,5.47,1.39,0.63,2.91,1.2,1.07,4.3,1.69,13.33,13.33,13.93,3.67,0.51%,133,137,SAT,70478,138,3080545,8.88,19.72,0.43,0.43,0.61,8.77,11.61,13.93,16.25,19.86,21.41,28.89,
1037,"James Harden",9000,PG,LAC,DET,157766,395388,,37,23.59,3.94,7.17,3.1,3.6,1.37,0.38,30.76,27.53,34.7,1.75,11.11,7.45,3.19,8.6,8.96,7.9,16.05,6.29,40.72,40.72,42.78,4.75,13.01%,151,132,SAT,12228,139,1037,32.79,52.7,12.67,12.67,10.98,32.71,38.25,42.78,46.55,52.85,55.61,66.94,
1315,"Nicolas Batum",3800,PF,LAC,DET,157766,456451,,21,5.04,2.23,0.9,1.4,0.56,0.61,0.47,5.94,7.27,8.17,1.08,3.13,0.7,0.3,3.48,0.29,0.24,4.18,1.7,11.75,11.75,11.76,3.09,0.07%,151,132,SAT,12208,141,1315,6.78,18.3,0.11,0.11,0.31,6.79,9.41,11.76,14.37,18.29,20.12,27.44,
1498,"Brook Lopez",4000,C,LAC,DET,157766,330047,,16.5,5.92,2.47,0.83,1.36,0.7,0.48,1.14,6.75,8.39,9.22,1.62,3.3,1.26,0.54,3.76,0.94,0.78,5.02,1.9,14.29,14.29,13.82,3.46,0.39%,151,132,SAT,12193,142,1498,8.43,20.05,0.25,0.25,0.58,8.29,11.31,13.82,16.33,20.1,21.86,29.9,
13310,"Kawhi Leonard",9800,SF,LAC,DET,157766,512591,,34.5,25.14,6.04,2.98,2.32,2.29,1.88,0.94,28.12,31.18,34.16,2.82,9.02,13.08,6.66,5.87,5.39,4.86,18.95,8.98,43.03,43.03,42.9,4.38,6.46%,151,132,SAT,12333,143,13310,33.28,52.98,3.51,3.51,5.11,33.16,38.47,42.9,46.82,53.15,55.68,65.81,
35215,"Kris Dunn",4800,PG/SG,LAC,DET,157766,698968,,30,9.64,2.91,3.15,1.54,1.67,1.48,0.32,12.79,12.55,15.7,1.8,6.06,4.75,2.22,4.27,0.78,0.57,9.02,3.76,21.59,21.59,21.54,4.49,3.46%,151,132,SAT,28005,145,35215,14.73,29.62,2.97,2.97,7.05,14.62,18.46,21.54,24.62,29.75,31.8,40.26,
35226,"Ivica Zubac",6700,C,LAC,DET,157766,920093,,30.5,13.18,10.01,2.26,0,1.5,0.27,0.95,15.44,23.19,25.45,1.22,12.27,9.07,5.61,0,2.76,1.96,9.07,5.61,30.74,30.74,31.27,4.67,7.78%,151,132,SAT,27986,146,35226,23.91,40.13,3.77,3.77,6.58,23.71,27.88,31.27,34.66,40.13,42.48,51.08,
37823,"John Collins",6000,PF/C,LAC,DET,157766,880468,,30.5,12.74,5.53,0.94,1.06,1.64,1.04,0.98,13.68,18.27,19.21,2.02,6.47,6.3,3.63,2.73,2.78,2.3,9.03,4.69,25.21,25.21,24.85,4.14,1.82%,151,132,SAT,38281,148,37823,17.78,32.44,1.71,1.71,3.13,17.89,21.78,24.85,27.92,32.79,34.84,43.3,
4878391,"Jordan Miller",3300,SG/SF,LAC,DET,157766,1134092,,17,4.65,2.09,1.44,0.38,0.59,0.69,0.22,6.09,6.74,8.18,0.91,3.53,2.45,1.18,1.13,1.38,1.14,3.58,1.56,11.46,11.46,11.14,3.38,0.23%,151,132,SAT,89573,151,4878391,6.64,16.38,0.07,0.07,0.22,6.48,9.07,11.14,12.95,16.32,17.88,23.58,
4878392,"Kobe Brown",3000,PF,LAC,DET,157766,1176611,,2,0.46,0.24,0.16,0.06,0.14,0.05,0.01,0.62,0.7,0.86,0.06,0.4,0.27,0.11,0.23,0.07,0.06,0.5,0.17,1.03,1.03,1.08,0.36,0.31%,151,132,SAT,90588,152,4878392,0.4,2.16,0,0,0,0.46,0.77,1.08,1.39,1.85,1.97,2.06,
6412955,"Cam Christie",3000,SG,LAC,DET,157766,1460155,,1,0.28,0.09,0.05,0.05,0.04,0.03,0.01,0.33,0.37,0.42,0.04,0.14,0.12,0.05,0.15,0.05,0.04,0.27,0.1,0.54,0.54,0.55,0.18,0.25%,151,132,SAT,289019,153,6412955,0.09,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
8985681,"Yanic Konan Niederhauser",3200,C,LAC,DET,157766,1405278,,1,0.36,0.23,0.04,0,0.06,0.02,0.03,0.4,0.59,0.63,0.05,0.27,0.25,0.14,0,0.11,0.07,0.25,0.14,0.79,0.79,0.78,0.24,0.31%,151,132,SAT,245826,155,8985681,0.21,1.56,0,0,0,0.33,0.56,0.78,1,1.34,1.42,1.49,
8998366,"Kobe Sanders",3900,SG/SF,LAC,DET,157766,1231938,,19,5.33,2.11,1.62,0.58,1.11,0.51,0.14,6.95,7.44,9.06,0.65,3.73,2.88,1.29,1.69,1.27,1.01,4.57,1.87,11.13,11.13,11.43,2.93,0.25%,151,132,SAT,149027,156,8998366,6.82,16.89,0.03,0.03,0.05,6.75,9.35,11.43,13.51,16.89,18.44,24.94,
18620,"Andrew Wiggins",6400,PF,MIA,IND,157765,794503,,28.5,13.48,4.85,2.45,1.63,1.37,1.35,0.86,15.93,18.33,20.78,2.21,7.3,6.91,3.14,4.24,3.04,2.31,11.15,4.77,28.24,28.24,27.8,4.34,5.21%,137,133,SAT,12559,159,18620,20.35,35.66,3.11,3.11,3.18,20.11,24.33,27.8,30.78,35.49,37.48,46.91,
18908,"Norman Powell",7200,SG/SF,MIA,IND,157765,609861,,31,23.44,3.24,2.64,3.39,2.23,0.83,0.22,26.08,26.68,29.32,1.05,5.88,9.26,4.49,8.04,5.16,4.3,17.3,7.88,32.21,32.21,34.13,4.74,12.23%,137,133,SAT,12083,161,18908,25.16,43.43,11.45,11.45,9.69,25.35,30.37,34.13,37.64,43.67,45.92,57.22,
37835,"Bam Adebayo",7300,C,MIA,IND,157765,957486,,31.5,16.39,9.65,2.61,1.03,1.79,0.65,0.56,19,26.04,28.65,1.21,12.26,10.45,4.89,3.03,4.69,3.52,13.48,5.92,33.73,33.73,35.06,4.8,10.29%,137,133,SAT,38289,162,37835,26.8,43.7,9.6,9.6,8.79,26.8,31.55,35.06,38.32,43.83,45.83,54.6,
1115334,"Tyler Herro",6800,PG/SG,MIA,IND,157765,1134176,,31,20.5,5.14,3,1.95,1.52,0.76,0.33,23.5,25.64,28.64,1.09,8.14,11.89,5.62,5.11,3.86,3.42,17,7.57,32.92,32.92,33.87,4.98,16.09%,137,133,SAT,69990,163,1115334,25.98,42.98,14.41,14.41,11.67,25.72,30.56,33.87,37.44,43.29,45.33,55.77,
3005605,"Davion Mitchell",5000,PG,MIA,IND,157765,1061659,,28,8.92,2.08,6.26,1.32,1.78,1.22,0.26,15.18,11,17.26,1.48,8.34,4.54,2.06,3.36,1.3,0.83,7.9,3.38,23.47,23.47,23.71,4.74,5.63%,137,133,SAT,71674,164,3005605,16.83,31.38,5.03,5.03,8.92,16.65,20.6,23.71,26.74,31.28,33.32,42.38,
3080547,"Dru Smith",3300,PG,MIA,IND,157765,953243,,6.5,2.07,0.72,0.54,0.28,0.36,0.43,0.11,2.61,2.79,3.33,0.54,1.26,0.94,0.41,0.75,0.5,0.41,1.69,0.69,5,5,4.82,1.46,0.20%,137,133,SAT,71988,165,3080547,1.73,8.86,0,0,0,1.61,3.21,4.82,6.16,8.84,9.91,15,
3587871,"Nikola Jovic",5100,PF/C,MIA,IND,157765,1349630,,19.5,8.52,4.48,2.67,1.45,1.4,0.82,0.54,11.19,13,15.67,1.36,7.15,3.29,1.38,4.2,1.81,1.43,7.49,2.83,20.58,20.58,20.88,4.09,0.78%,137,133,SAT,195263,166,3587871,14.38,28.19,1.33,1.33,2.87,14.26,18.08,20.88,23.94,28.26,30.05,39.98,
3622168,"Simone Fontecchio",3000,SF/PF,MIA,IND,157765,1314104,,1,0.42,0.19,0.07,0.08,0.04,0.04,0,0.49,0.61,0.68,0.04,0.26,0.14,0.05,0.22,0.07,0.06,0.36,0.13,0.83,0.83,0.86,0.29,0.28%,137,133,SAT,231042,167,3622168,0.32,1.72,0,0,0,0.37,0.61,0.86,1.11,1.47,1.57,1.64,
4878449,"Jaime Jaquez",6300,SG/SF,MIA,IND,157765,1176708,,22,12.22,3.61,2.99,0.53,1.58,0.78,0.2,15.21,15.83,18.82,0.98,6.6,8.03,4.07,1.84,3.24,2.49,9.87,4.6,22.4,22.4,22.66,3.6,0.43%,137,133,SAT,90829,168,4878449,16.06,29.55,0.17,0.17,0.26,15.86,19.64,22.66,25.18,29.46,31.22,39.03,
6413019,"Pelle Larsson",4000,SG/SF,MIA,IND,157765,1231950,,19,6.96,2.19,2.31,0.92,0.58,0.67,0.22,9.27,9.15,11.46,0.89,4.5,3.2,1.41,2.65,1.92,1.39,5.85,2.33,15.14,15.14,15.11,3.78,0.14%,137,133,SAT,149713,169,6413019,9.75,21.18,0.38,0.38,0.96,9.48,12.55,15.11,17.41,21.26,22.79,30.22,
6413020,"Kel'el Ware",6500,C,MIA,IND,157765,1405458,,22,9.87,8.78,0.51,0.91,0.95,0.59,0.68,10.38,18.65,19.16,1.27,9.29,5.71,2.72,2.56,2.23,1.7,8.27,3.63,24.03,24.03,24.39,3.75,0.11%,137,133,SAT,244931,170,6413020,18.06,32.14,0.3,0.3,0.5,17.97,21.57,24.39,27.47,32.09,34.4,43.13,
16935,"Rudy Gobert",11700,C,MIN,CLE,157764,739960,,32.5,11.2,12.08,1.99,0,1.21,0.66,1.23,13.19,23.28,25.27,1.89,14.07,6.02,4.13,0,4.86,2.93,6.02,4.13,33.14,33.14,33.11,2.83,0.00%,146,131,SAT,12475,177,16935,25.38,41.73,0,0,0,25.35,29.75,33.11,36.73,41.9,43.97,52.25,
18632,"Julius Randle",15000,PF,MIN,CLE,157764,786412,,32.5,20.61,6.59,5.72,1.62,2.41,1.36,0.21,26.33,27.2,32.92,1.57,12.31,10.4,5.13,4.73,6.7,5.49,15.13,6.75,39.4,39.4,40.44,2.7,0.00%,146,131,SAT,12553,179,18632,31.52,50.23,0,0,0,31.23,36.34,40.44,44.28,50.42,52.73,63.73,
408950,"Donte DiVincenzo",9300,PG,MIN,CLE,157764,887915,,32.5,13.8,4.24,4.24,3.21,1.54,1.4,0.29,18.04,18.04,22.28,1.69,8.48,3.57,1.48,8.3,1.55,1.19,11.87,4.69,28.78,28.78,29.69,3.19,0.00%,146,131,SAT,72401,180,408950,21.27,38.95,0,0,0,21.17,26.08,29.69,33.56,39.24,41.31,52.15,
1151038,"Naz Reid",10500,PF/C,MIN,CLE,157764,1137200,,25.5,13.13,6.29,2.03,2.21,1.35,0.94,0.84,15.16,19.42,21.45,1.78,8.32,5.41,2.51,5.68,1.94,1.47,11.09,4.72,27.71,27.71,28.12,2.68,0.00%,146,131,SAT,72075,181,1151038,20.33,36.97,0,0,0,20.12,24.77,28.12,31.73,37.15,39.21,49.28,
2439478,"Anthony Edwards",17100,SG,MIN,CLE,157764,1175367,,36.5,27.98,5.12,3.54,3.44,2.77,1.67,0.65,31.52,33.1,36.64,2.32,8.66,11.63,5.63,8.88,7.89,6.4,20.51,9.07,43.62,43.62,44.71,2.61,0.00%,146,131,SAT,89824,182,2439478,34.97,55.49,0,0,0,34.8,40.39,44.71,48.77,55.89,58.68,70.62,
2439585,"Jaden McDaniels",9000,SF,MIN,CLE,157764,1177013,,33,14.74,4.89,2.99,1.51,1.48,0.89,0.78,17.73,19.63,22.62,1.67,7.88,8.29,4.19,4.12,2.23,1.81,12.41,5.7,28.62,28.62,28.71,3.19,0.00%,146,131,SAT,90781,183,2439585,21.15,36.86,0,0,0,21.02,25.38,28.71,32.04,37.17,39.22,49.47,
3005452,"Bones Hyland",3300,PG/SG,MIN,CLE,157764,1178199,,18.5,7.27,1.59,3.31,1.42,1.13,0.96,0.37,10.58,8.86,12.17,1.33,4.9,2.63,1.04,4.2,1.17,0.92,6.83,2.46,17,17,17.03,5.16,0.00%,146,131,SAT,88199,184,3005452,11.07,24.27,0,0,0,11,14.41,17.03,19.91,24.63,26.46,35.11,
3583942,"Johnny Juzang",1500,SG/SF,MIN,CLE,157764,1186159,,1,0.42,0.11,0.04,0.09,0.03,0.01,0,0.46,0.53,0.57,0.01,0.15,0.13,0.06,0.25,0.05,0.03,0.38,0.15,0.61,0.61,0.67,0.45,0.00%,146,131,SAT,91839,185,3583942,0.1,1.27,0,0,0,0.29,0.48,0.67,0.86,1.15,1.22,1.28,
4874401,"Leonard Miller",1500,SF/PF,MIN,CLE,157764,1376841,,1,0.35,0.21,0.06,0.02,0.04,0.04,0,0.41,0.56,0.62,0.04,0.27,0.2,0.12,0.11,0.08,0.06,0.31,0.14,0.77,0.77,0.77,0.51,0.00%,146,131,SAT,260189,186,4874401,0.17,1.52,0,0,0,0.33,0.55,0.77,0.99,1.32,1.4,1.47,
4878487,"Jaylen Clark",3900,SG/SF,MIN,CLE,157764,1231198,,19,5.78,2.79,1,0.75,0.6,0.83,0.15,6.78,8.57,9.57,0.98,3.79,2.86,1.24,2.16,1.26,1.04,5.02,1.99,12.97,12.97,12.8,3.28,0.00%,146,131,SAT,149761,187,4878487,7.91,18.78,0,0,0,7.84,10.71,12.8,14.89,19.07,20.64,27.95,
6413060,"Robert Dillingham",1500,PG/SG,MIN,CLE,157764,1429354,,8,2.34,1.19,1.52,0.27,0.49,0.31,0.21,3.86,3.53,5.05,0.52,2.71,1.82,0.67,0.78,0.28,0.19,2.6,0.94,7.12,7.12,7.04,4.69,0.00%,146,131,SAT,288775,191,6413060,3.39,10.77,0,0,0,3.39,5.21,7.04,8.6,11.47,12.78,18.51,
13901,"Harrison Barnes",4400,PF,SAS,BOS,157768,552336,,27,9.78,3.17,1.58,1.61,0.64,0.52,0.14,11.36,12.95,14.53,0.66,4.75,3.56,1.55,4.08,2.21,1.84,7.64,3.16,17.29,17.29,17.92,4.07,0.72%,144,125,SAT,12377,198,13901,11.97,24.49,1.29,1.29,2.22,11.95,15.18,17.92,20.41,24.64,26.38,34.1,
16845,"Kelly Olynyk",3300,PF/C,SAS,BOS,157768,514882,,3,1.01,0.46,0.35,0.08,0.11,0.13,0.02,1.36,1.47,1.82,0.15,0.81,0.52,0.26,0.24,0.33,0.25,0.76,0.34,2.43,2.43,2.4,0.73,0.04%,144,125,SAT,12462,199,16845,0.63,5.09,0,0,0,0,1.5,2.4,3.6,5.4,6.3,10.2,
37800,"Luke Kornet",4900,C,SAS,BOS,157768,745923,,24,7.56,5.71,1.81,0.01,0.45,0.29,0.91,9.37,13.27,15.08,1.2,7.52,4.46,3.03,0.04,1.83,1.47,4.5,3.04,20.28,20.28,19.62,4,0.88%,144,125,SAT,38323,200,37800,14.18,25.56,0.47,0.47,0.93,13.98,17.17,19.62,22.07,25.75,27.22,33.36,
37900,"De'Aaron Fox",8000,PG,SAS,BOS,157768,957489,,33,18.14,3.42,5.6,1.88,1.68,1.19,0.21,23.74,21.56,27.16,1.4,9.02,9.91,4.5,5.5,4.43,3.5,15.41,6.38,33.16,33.16,33.8,4.23,2.91%,144,125,SAT,38271,201,37900,25.56,43.08,2.16,2.16,3.22,25.48,30.27,33.8,37.58,43.39,45.91,55.74,
1115463,"Keldon Johnson",5400,SF/PF,SAS,BOS,157768,1134174,,25.5,13.16,5.91,0.8,1.38,0.87,0.55,0.24,13.96,19.07,19.87,0.79,6.71,6.47,3.32,3.86,3.05,2.39,10.33,4.7,22.95,22.95,23.68,4.39,3.41%,144,125,SAT,69995,203,1115463,17.19,31.12,3.01,3.01,4.48,16.95,20.44,23.68,26.42,30.91,32.9,41.38,
3350175,"Lindy Waters",3000,SG/SF,SAS,BOS,157768,944248,,3,0.99,0.33,0.06,0.27,0.03,0.04,0,1.05,1.32,1.38,0.04,0.39,0.22,0.08,0.74,0.03,0.03,0.96,0.35,1.57,1.57,1.69,0.56,0.29%,144,125,SAT,72488,205,3350175,0.26,3.38,0,0,0,0,0,1.69,2.7,4.73,6.42,11.15,
3588016,"Jeremy Sochan",3000,PF/C,SAS,BOS,157768,1342728,,5,1.19,1.28,0.27,0.09,0.18,0.08,0.03,1.46,2.47,2.74,0.11,1.55,0.8,0.38,0.31,0.25,0.18,1.11,0.47,3.28,3.28,3.37,1.12,0.31%,144,125,SAT,179331,206,3588016,1.16,6.52,0,0,0,1.3,2.07,3.37,4.41,6.22,7,10.89,
3597312,"Julian Champagnie",5600,SG/SF,SAS,BOS,157768,1176070,Q,31,11.46,6.03,1.34,2.54,1.04,0.55,0.39,12.8,17.49,18.83,0.94,7.37,2.68,1.11,6.95,1.9,1.63,9.63,3.65,22.49,22.49,23.73,4.24,2.61%,144,125,SAT,89784,207,3597312,16.7,31.71,2.79,2.79,4.44,16.56,20.52,23.73,26.7,31.64,33.62,42.77,
4874559,"Victor Wembanyama",9900,C,SAS,BOS,157768,1373356,,26,20.87,9.51,2.64,1.44,2.28,0.67,1.91,23.51,30.38,33.02,2.58,12.15,12.17,6.09,4.06,5.37,4.37,16.23,7.53,41.7,41.7,42.23,4.27,3.88%,144,125,SAT,264146,208,4874559,33.01,51.48,3.37,3.37,3.07,32.95,38.08,42.23,46.14,51.51,53.95,64.2,
6413239,"Stephon Castle",7700,SG,SAS,BOS,157768,1461118,,32.5,16.86,4.06,7.04,1.29,2.79,1.08,0.31,23.9,20.92,27.96,1.39,11.1,9.46,4.21,4.62,6.26,4.57,14.08,5.5,33.67,33.67,34.78,4.52,8.47%,144,125,SAT,288759,210,6413239,26.83,43.63,5.88,5.88,5.12,26.77,31.28,34.78,38.28,43.79,46.04,56.05,
8985942,"Carter Bryant",3000,SF/PF,SAS,BOS,157768,1538604,,7.5,2.32,0.9,0.41,0.35,0.23,0.17,0.09,2.73,3.22,3.63,0.26,1.31,1.07,0.47,1.02,0.43,0.32,2.09,0.82,4.57,4.57,4.64,1.55,0.32%,144,125,SAT,503252,213,8985942,1.57,8.86,0,0,0,1.36,3.28,4.64,6.28,9.01,10.1,15.56,
8985943,"Dylan Harper",5000,PG/SG,SAS,BOS,157768,1519362,,22.5,10.16,2.47,2.92,0.94,1,0.54,0.25,13.08,12.63,15.55,0.79,5.39,6.35,2.76,2.71,2.17,1.8,9.06,3.7,18.87,18.87,19.18,3.84,0.67%,144,125,SAT,457491,214,8985943,13.04,26.26,0.59,0.59,1.51,12.95,16.44,19.18,21.92,26.4,27.9,35.62,
1347,"Kevin Love",4800,C,UTA,CHA,157769,395374,,22,11.09,7.49,1.84,2.12,0.7,0.74,0.53,12.93,18.58,20.42,1.27,9.33,3.17,1.3,6.1,2.77,2.13,9.27,3.42,25.95,25.95,26.68,5.56,17.58%,149,136,SAT,12189,217,1347,19.36,35.05,22.58,22.58,22.91,19.38,23.41,26.68,29.95,35.49,37.5,46.82,
18615,"Kyle Anderson",3900,PF/C,UTA,CHA,157769,697720,,15,6.13,3.01,1.87,0.29,0.94,0.82,0.44,8,9.14,11.01,1.26,4.88,4.34,2.08,0.77,1.51,1.11,5.11,2.37,15.39,15.39,14.89,3.82,0.16%,149,136,SAT,12549,218,18615,9.98,20.58,0.48,0.48,0.67,9.84,12.62,14.89,17.16,20.69,22.21,29.02,
409280,"Svi Mykhailiuk",3700,SG/SF,UTA,CHA,157769,843265,,25.5,10.79,3.07,1.9,2.49,0.76,0.46,0.16,12.69,13.86,15.76,0.62,4.97,3.03,1.28,6.69,0.94,0.77,9.72,3.77,18.42,18.42,19.58,5.29,9.00%,149,136,SAT,72692,222,409280,13.09,27.49,10.03,10.03,15.14,12.97,16.53,19.58,22.63,27.46,29.5,38.4,
4878700,"Taylor Hendricks",3200,PF,UTA,CHA,157769,1405861,,19,6.51,3.91,1.58,1.05,0.58,0.62,0.5,8.09,10.42,12,1.12,5.49,2.72,1.29,2.74,1,0.78,5.46,2.34,16.35,16.35,16.24,5.08,6.54%,149,136,SAT,245312,225,4878700,10.75,22.59,5.9,5.9,8.15,10.74,13.74,16.24,18.74,22.74,24.48,31.73,
4878701,"Brice Sensabaugh",5700,SG/SF,UTA,CHA,157769,1408260,,31,16.88,3.89,2.36,3.14,1.97,1.02,0.18,19.24,20.77,23.13,1.2,6.25,5.97,2.63,8.64,2.49,2.19,14.61,5.77,26.72,26.72,28.28,4.96,12.05%,149,136,SAT,244814,226,4878701,20.13,36.83,13.06,13.06,14.82,19.95,24.75,28.28,31.56,36.9,39.39,49.24,
4878702,"Keyonte George",8500,PG,UTA,CHA,157769,1408151,,34.5,26.08,4.09,5.52,3.42,3.17,1.12,0.3,31.6,30.17,35.69,1.42,9.61,10.42,4.51,9.65,7.81,6.81,20.07,7.93,40.36,40.36,42.53,5,19.54%,149,136,SAT,245017,227,4878702,33,53.27,23.03,23.03,16.26,32.97,38.5,42.53,46.81,53.6,56.14,67.44,
6413281,"Kyle Filipowski",6100,PF/C,UTA,CHA,157769,1403609,,26.5,13.57,7.51,1.79,1.52,1.47,0.88,0.64,15.36,21.08,22.87,1.52,9.3,6.77,3.2,4.55,3.86,2.59,11.32,4.72,28.36,28.36,29,4.75,12.68%,149,136,SAT,245488,228,6413281,21.62,37.9,11.82,11.82,10.96,21.5,25.75,29,32.5,38,40,49,
