PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
6413142,"Tristan da Silva",3900,SF/PF,ORL,GSW,156774,1232528,Q,24,8.64,3.9,1.3,1.45,0.76,1.03,0.38,9.94,12.54,13.84,1.41,5.2,4.05,1.66,4.17,1.14,0.97,8.22,3.11,18.74,18.74,18.64,4.78,12.34%,138,150,MON,149222,244,6413142,12.77,25.43,10.63,10.63,6.96,12.74,16.04,18.64,21.47,25.48,27.37,34.69,
8985849,"Jase Richardson",3200,PG/SG,ORL,GSW,156774,1528467,,14,6.37,1.54,1.5,0.83,0.85,0.34,0.08,7.87,7.91,9.41,0.42,3.04,3.16,1.38,2.39,1.37,1.14,5.55,2.21,10.88,10.88,11.38,3.56,0.28%,138,150,MON,505288,245,8985849,6.51,17.03,0.52,0.52,0.63,6.47,9.31,11.38,13.71,17.33,19.14,26.12,
8998544,"Noah Penda",4000,SG/SF,ORL,GSW,156774,1590551,,8,2.66,2.64,0.51,0.41,0.36,0.37,0.15,3.17,5.3,5.81,0.52,3.15,1.23,0.54,1.19,0.51,0.36,2.42,0.95,7.79,7.79,7.79,1.95,0.04%,138,150,MON,622554,246,8998544,4.19,12.4,0,0,0,4.02,6.03,7.79,9.55,12.31,13.32,18.09,
18576,"Jerami Grant",6600,PF,POR,DET,156775,699826,Q,33,19.02,3.99,2.85,2.31,2.46,0.65,0.96,21.87,23.01,25.86,1.61,6.84,8.19,3.43,5.96,6.17,5.24,14.15,5.74,30.45,30.45,31.44,4.76,6.50%,147,132,MON,12539,254,18576,23.2,40.42,12.54,12.54,8.97,23.07,27.89,31.44,34.74,40.31,42.6,52.74,
408780,"Robert Williams III",4300,C,POR,DET,156775,954390,,18,6.97,6,0.99,0.08,0.76,0.75,1.06,7.96,12.97,13.96,1.81,6.99,4.43,2.97,0.52,1.09,0.8,4.95,3.05,20.33,20.33,19.26,4.48,0.41%,147,132,MON,75305,255,408780,13.52,25.8,0.91,0.91,4.01,13.43,16.73,19.26,22.05,25.85,27.37,34.97,
2439346,"Deni Avdija",9800,PG/SF,POR,DET,156775,1257422,,34.5,24.71,6.33,6.68,2.27,3.85,0.89,0.44,31.39,31.04,37.72,1.33,13.01,10.88,5.16,6.18,9.65,7.59,17.06,7.43,42.47,42.47,44.83,4.57,2.98%,147,132,MON,161283,257,2439346,34.97,55.4,5.72,5.72,8.27,34.8,40.64,44.83,48.77,55.41,58.16,69.09,
3588077,"Shaedon Sharpe",7300,SG,POR,DET,156775,1371494,,32,22.35,4.19,3.07,2.49,3.47,1.59,0.28,25.42,26.54,29.61,1.87,7.26,11.65,5.42,7.78,5.16,4.05,19.43,7.91,34.12,34.12,35.45,4.86,10.61%,147,132,MON,181796,259,3588077,26.7,45.24,16.58,16.58,11.66,26.52,31.62,35.45,39.02,45.14,47.46,58.15,
4874521,"Rayan Rupert",3100,SG/SF,POR,DET,156775,1433295,,2,0.51,0.22,0.04,0.08,0.12,0.07,0.02,0.55,0.73,0.77,0.09,0.26,0.29,0.11,0.25,0.1,0.07,0.54,0.19,0.98,0.98,1.01,0.33,0.31%,147,132,MON,267057,260,4874521,0.16,2.02,0,0,0,0.43,0.72,1.01,1.3,1.73,1.84,1.92,
4874560,"Sidy Cissoko",3500,SF/PF,POR,DET,156775,1432656,,23,6.31,2.61,1.57,0.91,0.94,0.63,0.21,7.88,8.92,10.49,0.84,4.18,2.96,1.21,3.16,1.8,1.17,6.12,2.12,13.38,13.38,13.59,3.88,0.55%,147,132,MON,260187,262,4874560,8.3,19.6,0.96,0.96,1.4,8.21,11.03,13.59,15.9,19.74,21.28,27.44,
4878601,"Toumani Camara",6000,SF,POR,DET,156775,1175364,,33,12.61,5.14,2.77,2.01,2.21,1.27,0.6,15.38,17.75,20.52,1.87,7.91,5.56,2.48,5.62,2.21,1.62,11.18,4.49,26.33,26.33,26.86,4.48,2.07%,147,132,MON,89825,263,4878601,19.43,35.45,5.9,5.9,7.31,19.44,23.53,26.86,30.19,35.56,37.6,47.32,
4878619,"Kris Murray",4400,SG/SF,POR,DET,156775,1231166,,24.5,4.87,3.16,1.3,0.61,0.88,1.07,0.67,6.17,8.03,9.33,1.74,4.46,2.85,1.2,2.41,1.05,0.63,5.26,1.81,14.95,14.95,14.12,3.21,0.32%,147,132,MON,149623,264,4878619,9.05,20.07,0.12,0.12,0.15,8.99,11.81,14.12,16.43,20.28,21.82,28.5,
5236297,"Duop Reath",3000,PF/C,POR,DET,156775,948115,,2,0.65,0.25,0.08,0.11,0.05,0.1,0.04,0.73,0.9,0.98,0.14,0.33,0.26,0.12,0.29,0.1,0.08,0.55,0.23,1.44,1.44,1.39,0.46,0.24%,147,132,MON,289503,265,5236297,0.2,2.78,0,0,0,0,0,1.39,2.78,4.87,4.87,9.73,
6413199,"Donovan Clingan",6300,C,POR,DET,156775,1405867,,27.5,11.62,9.06,1.81,0.58,1.25,0.57,1.7,13.43,20.68,22.49,2.27,10.87,7.35,3.82,2.13,3.48,2.23,9.48,4.4,30.77,30.77,30.2,4.79,4.26%,147,132,MON,245063,266,6413199,22.53,38.43,4.31,4.31,7.76,22.33,26.9,30.2,33.5,38.57,40.86,49.49,
9095868,"Caleb Love",3300,PG/SG,POR,DET,156775,1243718,,10.5,4.17,0.99,1.39,0.54,0.8,0.37,0.1,5.56,5.16,6.55,0.47,2.38,2.06,0.9,1.56,0.91,0.75,3.62,1.44,8.05,8.05,8.3,2.52,0.04%,147,132,MON,148973,268,9095868,4.1,13.24,0,0,0.01,4.11,6.23,8.3,9.86,12.97,14.27,20.23,
18615,"Kyle Anderson",,,UTA,DEN,156772,697720,,6,1.91,0.98,0.93,0.09,0.21,0.38,0.25,2.84,2.89,3.82,0.63,1.91,1.39,0.64,0.25,0.5,0.36,1.64,0.73,6.16,6.16,5.73,32,0.00%,149,145,MON,12549,271,18615,2.64,9.48,0,0,0,2.6,4.43,5.73,7.29,9.64,10.68,14.85,
18619,"Jusuf Nurkic",6100,C,UTA,DEN,156772,830642,,24,11.16,7.79,3.24,0.44,2,1.01,0.41,14.4,18.95,22.19,1.42,11.03,7.24,3.75,1.68,4.04,2.35,8.92,4.19,27.63,27.63,28.04,4.6,0.75%,149,145,MON,12573,272,18619,20.99,35.78,1.1,1.1,6.92,20.9,24.98,28.04,31.35,35.94,37.73,46.65,
37809,"Lauri Markkanen",8100,PF,UTA,DEN,156772,949131,,33,23.81,7.2,2.18,3.13,1.07,0.76,0.35,25.99,31.01,33.19,1.11,9.38,9.56,4.4,8.67,6.31,5.64,18.23,7.53,37.98,37.98,39.62,4.89,10.23%,149,145,MON,38277,274,37809,30.78,49.95,11.17,11.17,12.82,30.56,35.61,39.62,43.38,49.9,52.41,63.44,
409280,"Svi Mykhailiuk",4000,SG/SF,UTA,DEN,156772,843265,,22,6.26,2.3,2.33,1.46,0.68,0.43,0.07,8.59,8.56,10.89,0.5,4.63,1.65,0.75,3.82,0.49,0.4,5.47,2.21,13.34,13.34,14.02,3.51,0.15%,149,145,MON,72692,275,409280,8.55,20.57,0.45,0.45,0.8,8.57,11.42,14.02,16.62,20.51,22.33,30.64,
4878700,"Taylor Hendricks",3200,SF/PF,UTA,DEN,156772,1405861,,12,4.48,2.64,0.64,0.75,0.3,0.31,0.26,5.12,7.12,7.76,0.57,3.28,1.96,0.88,1.96,0.64,0.49,3.92,1.63,10.02,10.02,10.11,3.16,0.37%,149,145,MON,245312,278,4878700,5.65,15.18,0.11,0.11,0.13,5.7,8.04,10.11,12.18,15.29,16.85,22.81,
4878701,"Brice Sensabaugh",4000,SG/SF,UTA,DEN,156772,1408260,,18,8.43,2.84,1.35,1.63,0.81,0.76,0.19,9.78,11.27,12.62,0.95,4.19,2.9,1.24,4.36,1.18,1.05,7.26,2.87,15.9,15.9,16.32,4.08,1.48%,149,145,MON,244814,279,4878701,10.43,23.16,1.68,1.68,2.78,10.2,13.77,16.32,18.87,23.21,24.74,33.15,
4878702,"Keyonte George",8200,PG,UTA,DEN,156772,1408151,,34,23.81,3.52,6.61,3.12,3.02,0.54,0.22,30.42,27.33,33.94,0.76,10.13,9.79,4.13,9.06,7.14,6.17,18.85,7.25,37.21,37.21,39.84,4.86,5.41%,149,145,MON,245017,280,4878702,30.91,50.34,6.13,6.13,12.53,30.84,35.98,39.84,44.21,50.64,53.46,65.03,
6413281,"Kyle Filipowski",5800,PF/C,UTA,DEN,156772,1403609,,25,10.62,6.5,2.14,1.19,1.16,0.6,0.49,12.76,17.12,19.26,1.09,8.64,5.06,2.56,3.53,2.81,1.92,8.59,3.75,23.74,23.74,24.28,4.19,0.51%,149,145,MON,245488,281,6413281,17.76,31.84,1.18,1.18,3.02,17.66,21.58,24.28,27.22,31.88,34.09,42.43,
6413282,"Isaiah Collier",4200,PG,UTA,DEN,156772,1463591,,26,9.13,2.17,6.01,0.63,1.36,0.64,0.3,15.14,11.3,17.31,0.94,8.18,6.4,2.78,1.82,2.01,1.67,8.22,3.41,22.21,22.21,22.43,5.34,14.32%,149,145,MON,288765,282,6413282,16.01,29.69,13.19,13.19,15.07,15.88,19.66,22.43,25.2,29.74,31.5,40.83,
6413283,"Cody Williams",3300,SF/PF,UTA,DEN,156772,1458830,,1,0.18,0.08,0.04,0.03,0.03,0.02,0.01,0.22,0.26,0.3,0.03,0.12,0.12,0.04,0.14,0.04,0.02,0.26,0.07,0.4,0.4,0.4,0.12,0.04%,149,145,MON,289633,283,6413283,0.06,0.8,0,0,0,0.17,0.29,0.4,0.51,0.69,0.73,0.76,
8985980,"Ace Bailey",5300,SF,UTA,DEN,156772,1519363,,29,13.02,3.47,1.92,1.43,1.31,0.87,0.54,14.94,16.49,18.41,1.41,5.39,7.1,3.17,4.16,3.03,2.38,11.26,4.6,22.98,22.98,23.12,4.36,1.32%,149,145,MON,457422,285,8985980,16.6,30.63,2.09,2.09,4.52,16.33,20.1,23.12,25.88,30.66,32.67,41.47,
8985981,"Walter Clayton",3100,PG/SG,UTA,DEN,156772,1338969,,10,3.63,1.13,2.05,0.47,0.46,0.38,0.13,5.68,4.76,6.81,0.51,3.18,1.81,0.79,1.35,0.77,0.64,3.16,1.26,9.13,9.13,9.14,2.95,0.38%,149,145,MON,179646,286,8985981,5.25,14.03,0,0,0.04,5.08,7.11,9.14,10.92,13.71,15.23,21.33,
