PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
16879,"Tim Hardaway Jr.",4200,SG/SF,DEN,DAL,156824,551771,,25.5,10.83,2.33,1.23,2.16,0.39,0.66,0.03,12.06,13.16,14.39,0.69,3.56,3.22,1.37,5.78,1.88,1.62,9,3.53,17.15,17.15,17.85,4.25,0.22%,145,140,TUE,12479,120,16879,11.65,25.11,0.74,0.74,4.17,11.64,15,17.85,20.7,25.35,27.42,36.22,
31812,"Nikola Jokic",12700,C,DEN,DAL,156824,830650,,34.5,28.41,11.84,9.9,2.12,3.11,1.3,0.76,38.31,40.25,50.15,2.06,21.74,13.73,7.91,5.21,7.66,6.25,18.94,10.03,60.54,60.54,63.55,5,4.50%,145,140,TUE,12576,122,31812,52.69,75.65,1.95,1.95,19.3,52.25,58.78,63.55,68.32,75.86,78.62,90.93,
35211,"Jamal Murray",8600,PG,DEN,DAL,156824,891352,,34.5,24.34,3.73,6.19,2.87,2.08,1.03,0.33,30.53,28.07,34.26,1.36,9.92,11.91,5.86,6.9,4.56,4,18.81,8.73,40.1,40.1,41.55,4.83,1.90%,145,140,TUE,28062,123,35211,32.16,51.85,1.61,1.61,12.24,31.98,37.27,41.55,45.33,51.87,54.39,66.48,
408913,"Bruce Brown",4300,PG/SG,DEN,DAL,156824,941834,,25,8.08,4.6,2.19,0.57,0.79,1.04,0.37,10.27,12.68,14.87,1.41,6.79,5.1,2.42,1.79,1.86,1.53,6.89,2.99,20.33,20.33,19.83,4.61,0.46%,145,140,TUE,75331,124,408913,13.9,26.25,0.71,0.71,4.98,13.98,17.29,19.83,22.37,26.44,27.97,35.59,
1115625,"Cameron Johnson",4900,SG,DEN,DAL,156824,843005,,34,13.43,4.95,2.7,2.24,0.85,0.64,0.4,16.13,18.38,21.08,1.04,7.65,4.54,2.15,5.57,2.86,2.41,10.11,4.39,25.69,25.69,26.48,5.4,8.07%,145,140,TUE,70669,125,1115625,19.25,34.6,6.16,6.16,19.78,19.31,23.17,26.48,29.79,34.63,37.17,46.59,
2439457,"Zeke Nnaji",3100,PF/C,DEN,DAL,156824,1193676,,5,1.02,0.65,0.25,0.07,0.12,0.11,0.12,1.27,1.67,1.92,0.23,0.9,0.58,0.28,0.25,0.38,0.25,0.83,0.35,2.75,2.75,2.64,0.85,0.04%,145,140,TUE,92620,126,2439457,0.39,5.6,0,0,0,0,1.47,2.64,3.81,5.87,6.45,10.56,
3588036,"Peyton Watson",5200,SF/PF,DEN,DAL,156824,1326502,,28,12.55,4.6,1.25,1.2,1.22,1.35,0.65,13.8,17.15,18.4,2,5.85,6.73,3.33,3.39,3.36,2.29,10.12,4.53,24.73,24.73,24.18,4.65,0.81%,145,140,TUE,180124,127,3588036,17.28,31.97,1.53,1.53,8,17.13,20.91,24.18,27.2,31.99,33.75,42.32,
4878294,"Jalen Pickett",3500,PG,DEN,DAL,156824,1136567,,14,4.48,2.13,1.82,0.94,0.62,0.23,0.04,6.3,6.61,8.43,0.27,3.95,1.74,0.73,2.44,0.25,0.21,4.18,1.67,9.96,9.96,10.57,3.02,0.04%,145,140,TUE,87084,129,4878294,6.03,16.18,0,0,0.12,5.93,8.51,10.57,12.63,15.98,17.53,24.23,
4878295,"Julian Strawther",3000,SG/SF,DEN,DAL,156824,1241584,,2,0.78,0.25,0.1,0.13,0.06,0.01,0.03,0.88,1.03,1.13,0.04,0.35,0.34,0.13,0.42,0.16,0.13,0.76,0.26,1.29,1.29,1.36,0.45,0.16%,145,140,TUE,149531,130,4878295,0.25,2.69,0,0,0,0,0,1.36,2.04,4.76,4.76,9.52,
4878296,"Hunter Tyson",3000,SF/PF,DEN,DAL,156824,1132015,,1,0.44,0.28,0.05,0.08,0.01,0.02,0,0.49,0.72,0.77,0.02,0.33,0.18,0.06,0.28,0.1,0.08,0.46,0.14,0.9,0.9,0.94,0.31,0.11%,145,140,TUE,89546,131,4878296,0.21,1.86,0,0,0,0.4,0.67,0.94,1.21,1.61,1.71,1.79,
6863241,"Spencer Jones",3900,SF/PF,DEN,DAL,156824,1176586,,23,7.48,3.13,1.39,1.13,0.75,0.48,0.42,8.87,10.61,12,0.9,4.52,3.43,1.5,3.28,1.46,1.08,6.71,2.63,15.27,15.27,15.47,3.97,0.23%,145,140,TUE,89746,133,6863241,9.9,21.69,0.28,0.28,1.68,9.8,13.15,15.47,18.05,21.92,23.46,30.68,
13332,"Tobias Harris",5000,PF,DET,SAC,156830,552523,,28,12.9,5.06,2.05,1.19,0.98,1.09,0.33,14.95,17.96,20.01,1.42,7.11,7.65,3.47,3.47,2.77,2.38,11.12,4.66,25.33,25.33,25.27,5.05,0.00%,132,154,TUE,12337,139,13332,18.48,33.09,0,0,0,18.12,22.21,25.27,28.08,32.93,34.97,43.91,
35192,"Caris LeVert",3800,SG/SF,DET,SAC,156830,698991,Q,20,8.53,1.94,2.5,1.17,1.09,0.78,0.42,11.03,10.47,12.97,1.2,4.44,4.12,1.74,3.25,2.17,1.54,7.37,2.91,17.12,17.12,17.15,4.51,0.00%,132,154,TUE,28032,140,35192,11.16,23.86,0,0,0,11.1,14.38,17.15,19.92,23.71,25.47,32.54,
555145,"Duncan Robinson",3900,SG,DET,SAC,156830,854591,,25,8.96,2.52,1.82,2.15,0.78,0.81,0.14,10.78,11.48,13.3,0.95,4.34,1.98,0.85,5.49,0.99,0.83,7.47,3,16.78,16.78,17.43,4.47,0.00%,132,154,TUE,74104,141,555145,11.03,25.03,0,0,0,10.93,14.57,17.43,20.29,24.97,26.8,35.64,
1193057,"Javonte Green",3200,SF/PF,DET,SAC,156830,624174,,16,4.83,2.32,0.64,0.64,0.79,0.91,0.34,5.47,7.15,7.79,1.25,2.96,2.15,0.96,1.97,1.31,0.99,4.12,1.6,11.53,11.53,11.12,3.48,0.00%,132,154,TUE,92980,142,1193057,6.57,16.6,0,0,0,6.47,9.05,11.12,13.19,16.55,18.1,24.05,
2439153,"Paul Reed",3000,C,DET,SAC,156830,1076238,,1,0.49,0.36,0.05,0.02,0.08,0.05,0.05,0.54,0.85,0.9,0.1,0.41,0.32,0.18,0.05,0.09,0.07,0.37,0.2,1.22,1.22,1.19,0.4,0.00%,132,154,TUE,73899,143,2439153,0.31,2.38,0,0,0,0,0,1.19,1.43,2.38,3.09,5.47,
2439495,"Isaiah Stewart",4400,PF/C,DET,SAC,156830,1177050,,22,8.49,5.93,0.93,0.74,0.88,0.7,1.13,9.42,14.42,15.35,1.83,6.86,4.39,2.38,2,2.04,1.52,6.39,3.12,21.61,21.61,20.92,4.75,0.00%,132,154,TUE,90783,144,2439495,14.56,27.61,0,0,0,14.54,18.11,20.92,23.73,27.55,29.59,37.76,
3005207,"Cade Cunningham",10400,PG,DET,SAC,156830,1232182,,36,26.02,6.14,8.93,2.07,3.72,1.5,0.76,34.95,32.16,41.09,2.26,15.07,15.15,7.04,6.05,6.78,5.71,21.2,9.11,49.84,49.84,51.49,4.95,0.00%,132,154,TUE,122680,145,3005207,40.86,62.58,0,0,0,40.64,46.69,51.49,55.78,62.6,65.62,78.75,
3587772,"Jalen Duren",7500,C,DET,SAC,156830,1344765,,28,17.16,10.67,2.15,0,1.81,0.64,0.74,19.31,27.83,29.98,1.38,12.82,10.24,6.5,0,5.68,4.15,10.24,6.5,35.52,35.52,36.34,4.85,0.00%,132,154,TUE,179734,146,3587772,28.38,44.32,0,0,0,28.21,32.78,36.34,39.64,44.47,46.51,55.4,
3587774,"Jaden Ivey",3300,PG/SG,DET,SAC,156830,1231418,,16,8.2,2.5,1.59,0.89,1.09,0.73,0.16,9.79,10.7,12.29,0.89,4.09,4.09,1.86,2.55,2.34,1.83,6.64,2.75,15.17,15.17,15.39,4.66,0.00%,132,154,TUE,149339,147,3587774,9.92,21.77,0,0,0,9.91,13.04,15.39,18,21.91,23.48,30.26,
4874246,"Ausar Thompson",5200,SF,DET,SAC,156830,1429338,,26.5,12.51,5.99,2.57,0.34,1.45,1.51,0.65,15.08,18.5,21.07,2.16,8.56,8.75,4.61,1.43,3.94,2.27,10.18,4.95,28.58,28.58,27.68,5.32,0.00%,132,154,TUE,266068,148,4874246,20.59,35.21,0,0,0,20.57,24.38,27.68,30.73,35.55,37.1,46.47,
4878314,"Marcus Sasser",3000,PG/SG,DET,SAC,156830,1174920,,0.5,0.26,0.04,0.09,0.04,0.03,0.02,0,0.35,0.3,0.39,0.02,0.13,0.12,0.05,0.11,0.04,0.03,0.23,0.09,0.47,0.47,0.49,0.16,0.00%,132,154,TUE,,149,4878314,0.16,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
6412876,"Ronald Holland II",3400,SF/PF,DET,SAC,156830,1501942,,17,6.83,3.15,0.97,0.55,1.25,0.66,0.17,7.8,9.98,10.95,0.83,4.12,3.96,1.73,2.28,2.21,1.73,6.24,2.28,13.31,13.31,13.53,3.98,0.00%,132,154,TUE,368369,151,6412876,8.56,19.09,0,0,0,8.59,11.45,13.53,15.87,19.25,20.82,27.06,
6447997,"Daniss Jenkins",3100,PG,DET,SAC,156830,1182387,,4,1.88,0.53,0.56,0.24,0.29,0.23,0.03,2.44,2.41,2.97,0.26,1.09,0.93,0.4,0.69,0.42,0.35,1.62,0.64,3.85,3.85,3.88,1.25,0.00%,132,154,TUE,91330,152,6447997,1.27,7.73,0,0,0,1.11,2.22,3.88,5.27,7.48,8.59,13.03,
1348,"Kevin Durant",8600,SG/SF,HOU,LAC,156831,329525,,34,23.68,3.41,3.48,2.2,2.42,1.01,0.56,27.16,27.09,30.57,1.57,6.89,11.57,6.06,5.21,5.76,4.97,16.78,8.26,35.28,35.28,36.2,4.21,0.00%,141,151,TUE,12157,160,1348,27.51,45.91,0,0,0,27.53,32.38,36.2,40.28,46.4,48.46,58.64,
16848,"Steven Adams",4000,C,HOU,LAC,156831,679478,,18,5.02,5.66,1.31,0,0.88,0.62,0.47,6.33,10.68,11.99,1.09,6.97,3.42,1.69,0,2.81,1.63,3.42,1.69,16.17,16.17,15.81,3.95,0.00%,141,151,TUE,12478,161,16848,10.93,21.33,0,0,0,10.71,13.52,15.81,17.85,20.91,22.44,28.82,
18610,"Clint Capela",3400,C,HOU,LAC,156831,830647,,6.5,2.1,2.25,0.24,0,0.17,0.34,0.19,2.34,4.35,4.59,0.53,2.49,1.65,0.89,0,0.54,0.32,1.65,0.89,6.58,6.58,6.25,1.84,0.00%,141,151,TUE,12572,162,18610,3.18,10.09,0,0,0,3.26,4.89,6.25,7.88,10.33,11.41,16.3,
408932,"Aaron Holiday",3200,PG/SG,HOU,LAC,156831,884087,,8,3.22,0.74,0.65,0.63,0.35,0.19,0.1,3.87,3.96,4.61,0.29,1.39,1.02,0.46,1.53,0.47,0.4,2.55,1.09,5.6,5.6,5.84,1.83,0.00%,141,151,TUE,75332,165,408932,2.24,10.67,0,0,0,2.12,3.98,5.84,7.43,10.35,11.68,17.25,
409174,"Josh Okogie",3700,SG/SF,HOU,LAC,156831,941460,,24.5,7.09,3.64,1.35,0.94,0.75,1.28,0.2,8.44,10.73,12.08,1.48,4.99,2.79,1.27,2.51,2.41,1.75,5.3,2.21,17.17,17.17,16.72,4.52,0.00%,141,151,TUE,75296,166,409174,10.95,22.95,0,0,0,10.98,14.04,16.72,19.15,22.97,24.51,32.67,
2448431,"Jae'Sean Tate",3000,SF/PF,HOU,LAC,156831,844040,,1,0.23,0.16,0.05,0.02,0.02,0.04,0.01,0.28,0.39,0.44,0.05,0.21,0.13,0.07,0.06,0.05,0.03,0.19,0.09,0.63,0.63,0.61,0.2,0.00%,141,151,TUE,70482,167,2448431,0.1,1.22,0,0,0,0.26,0.44,0.61,0.78,1.05,1.11,1.16,
3006967,"Alperen Sengun",9800,PF/C,HOU,LAC,156831,1323508,,34,22.39,7.91,6.13,0.75,3.06,1.27,0.7,28.52,30.3,36.43,1.97,14.04,14.66,7.47,2.58,7.38,5.2,17.24,8.22,43.93,43.93,44.7,4.56,0.00%,141,151,TUE,165221,169,3006967,35.73,54.89,0,0,0,35.56,40.89,44.7,48.76,54.86,57.4,68.58,
3587947,"Jabari Smith",6200,PF,HOU,LAC,156831,1342755,,34,13.16,6.6,2.06,1.92,1.67,0.71,0.61,15.22,19.76,21.82,1.32,8.66,5.76,2.58,5.26,2.78,2.24,11.02,4.5,26.46,26.46,27.37,4.41,0.00%,141,151,TUE,180850,171,3587947,19.72,36.03,0,0,0,19.44,24.04,27.37,30.44,36.07,38.11,48.61,
3587949,"Tari Eason",4700,SF/PF,HOU,LAC,156831,1235198,,19,8.45,3.88,1.03,1.24,1.13,0.61,0.28,9.48,12.33,13.36,0.89,4.91,3.82,1.91,3.12,1.29,0.92,6.94,3.15,16.19,16.19,16.68,3.55,0.00%,141,151,TUE,148583,172,3587949,11.01,23.55,0,0,0,10.95,14.33,16.68,19.29,23.72,25.54,33.36,
4874279,"Amen Thompson",8000,PG,HOU,LAC,156831,1429337,,35,16.91,6.5,4.15,0.34,2.35,1.33,0.61,21.06,23.41,27.56,1.94,10.65,11.43,6.09,1.61,5.09,3.71,13.04,6.43,34.41,34.41,34.27,4.28,0.00%,141,151,TUE,266069,173,4874279,26.54,42.67,0,0,0,26.4,30.97,34.27,37.32,42.65,44.7,53.82,
6412914,"Reed Sheppard",5200,PG/SG,HOU,LAC,156831,1465031,,26,11.26,3,3.53,2.38,1.7,1.36,0.47,14.79,14.26,17.79,1.83,6.53,4.13,1.71,5.92,0.9,0.7,10.05,4.09,23.95,23.95,24.31,4.68,0.00%,141,151,TUE,288915,174,6412914,16.91,33.23,0,0,0,16.81,21.21,24.31,27.93,33.36,35.43,45.26,
18956,"T.J. McConnell",,,IND,MIL,156820,551787,Q,18,8.08,3.03,4.18,0.37,1.03,0.88,0.28,12.26,11.11,15.29,1.16,7.21,5.77,3.18,1.03,0.8,0.62,6.8,3.55,20.44,20.44,20.13,32,0.00%,133,134,TUE,22393,178,18956,14.18,26.93,0.5,0.5,4.41,14.27,17.58,20.13,22.93,27.26,29.05,36.19,
35186,"Pascal Siakam",8300,PF,IND,MIL,156820,853408,,33,22.78,6.88,3.21,1.56,1.6,1.41,0.53,25.99,29.66,32.87,1.94,10.09,13.21,6.69,4.06,6.52,4.71,17.27,8.25,40.07,40.07,40.27,4.85,1.28%,133,134,TUE,27998,179,35186,31.57,49.8,1.41,1.41,10.9,31.46,36.24,40.27,44.05,49.83,52.1,62.92,
2439552,"James Wiseman",3900,C,IND,MIL,156820,1175120,,13,5.61,3.76,0.54,0,0.79,0.18,0.34,6.15,9.37,9.91,0.52,4.3,3.86,2.2,0,1.66,1.19,3.86,2.2,11.7,11.7,11.77,3.02,0.29%,133,134,TUE,89319,183,2439552,7.53,16.67,0,0,0.02,7.59,9.94,11.77,13.86,17,18.31,23.8,
3028281,"Jay Huff",5200,PF/C,IND,MIL,156820,942843,,24,9.37,4.94,1.54,1.84,0.45,0.58,1.56,10.91,14.31,15.85,2.14,6.48,2.65,1.21,5.29,1.77,1.44,7.94,3.05,23.58,23.58,22.84,4.39,0.44%,133,134,TUE,70219,185,3028281,16.22,30.25,0.72,0.72,4.82,16.06,19.83,22.84,25.6,30.37,32.38,41.41,
3587792,"Andrew Nembhard",6400,PG,IND,MIL,156820,1134158,,33,16.88,2.96,6.74,1.75,1.87,1.26,0.27,23.62,19.84,26.58,1.53,9.7,9.43,4.32,4.82,3.67,3,14.25,6.07,33.26,33.26,33.88,5.29,9.52%,133,134,TUE,87352,186,3587792,25.35,43.09,5.53,5.53,18,25.28,30.09,33.88,37.42,43.23,45.76,55.88,
3587794,"Bennedict Mathurin",6800,SF,IND,MIL,156820,1239596,,34,19.28,6.3,2.42,1.76,2.86,0.8,0.44,21.7,25.58,28,1.24,8.72,9.04,3.95,4.97,7.27,6.11,14.01,5.71,31.33,31.33,32.83,4.83,1.30%,133,134,TUE,149200,187,3587794,24.92,41.79,1.49,1.49,9.27,24.88,29.5,32.83,36.42,42.06,44.12,54.37,
3889317,"Quenton Jackson",4200,PG/SG,IND,MIL,156820,1195699,,16,6.96,2.53,2.11,0.65,0.56,0.81,0.11,9.07,9.49,11.6,0.92,4.64,3.29,1.54,1.72,2.56,1.93,5.01,2.19,15.36,15.36,15.17,3.61,0.06%,133,134,TUE,245343,188,3889317,9.99,21.39,0.08,0.08,0.6,9.77,12.86,15.17,17.48,21.34,22.63,30.08,
4878371,"Jarace Walker",3300,SF/PF,IND,MIL,156820,1402709,,18,7.11,3.83,0.9,1.18,1.1,0.39,0.27,8.01,10.94,11.84,0.66,4.73,3.06,1.25,3.35,1.44,1.07,6.41,2.43,13.94,13.94,14.61,4.43,0.45%,133,134,TUE,245149,189,4878371,9.21,21.12,0.8,0.8,4.05,8.97,12.05,14.61,16.92,21.02,22.81,29.99,
6412936,"Johnny Furphy",3200,SF,IND,MIL,156820,1475759,,18,3.77,3.84,0.32,0.59,0.84,0.72,0.4,4.09,7.61,7.93,1.12,4.16,1.63,0.68,1.92,0.92,0.64,3.55,1.27,11.38,11.38,11.17,3.49,0.04%,133,134,TUE,290766,191,6412936,6.7,16.34,0,0,0.28,6.75,9.35,11.17,13.25,16.63,17.92,24.42,
1171185,"Garrison Mathews",3100,SG/SF,IND,MIL,156820,888431,,8,2.99,0.76,0.39,0.72,0.27,0.17,0.11,3.38,3.75,4.14,0.28,1.15,0.31,0.13,1.82,0.69,0.57,2.13,0.85,5.06,5.06,5.31,1.71,0.04%,133,134,TUE,71147,195,1171185,1.73,10.09,0,0,0,1.68,3.91,5.31,7.27,10.34,11.46,17.61,
3077071,"Ethan Thompson",3400,PG/SG,IND,MIL,156820,1061538,,25,5.47,1.74,1.92,1.26,0.73,0.53,0.11,7.39,7.21,9.13,0.64,3.66,1.38,0.58,3.78,0.64,0.51,5.16,1.84,11.63,11.63,12.07,3.55,0.08%,133,134,TUE,73123,197,3077071,6.98,17.86,0.15,0.15,0.68,7.08,9.97,12.07,14.69,18.63,20.2,27.81,
1037,"James Harden",8900,PG,LAC,HOU,156831,395388,,36,24.41,5.1,6.98,3.34,3.35,1.68,0.38,31.39,29.51,36.49,2.06,12.08,7.7,3.2,9.19,9.16,8,16.89,6.54,43.83,43.83,45.66,5.13,0.00%,151,141,TUE,12228,202,1037,35.67,56.59,0,0,0,35.37,40.89,45.66,49.67,56.7,59.21,71.25,
1315,"Nicolas Batum",3200,PF,LAC,HOU,156831,456451,,21.5,4.85,3.04,0.78,1.32,0.63,0.92,0.54,5.63,7.89,8.67,1.46,3.82,0.73,0.31,3.33,0.34,0.27,4.06,1.63,13.42,13.42,13.09,4.09,0.00%,151,141,TUE,12208,204,1315,7.79,19.4,0,0,0,7.7,10.52,13.09,15.4,19.25,20.79,27.98,
1498,"Brook Lopez",3300,C,LAC,HOU,156831,330047,,24,7.18,2.83,0.9,1.16,0.93,0.25,1.17,8.08,10.01,10.91,1.42,3.73,2.93,1.38,3.15,1.17,0.93,6.08,2.54,15.26,15.26,15.02,4.55,0.00%,151,141,TUE,12193,205,1498,9.46,21.46,0,0,0,9.26,12.52,15.02,17.52,21.53,23.28,30.29,
13310,"Kawhi Leonard",8400,SF,LAC,HOU,156831,512591,,36,27.17,6.63,3.01,2.46,1.98,1.8,0.32,30.18,33.8,36.81,2.12,9.64,14.8,7.38,6.3,5.6,5.03,21.1,9.84,44.02,44.02,44.6,5.31,0.00%,151,141,TUE,12333,206,13310,35.42,55.07,0,0,0,35.43,40.52,44.6,48.68,55.3,57.85,69.32,
35215,"Kris Dunn",4500,SG,LAC,HOU,156831,698968,,29,7.96,3.38,2.69,1.23,1.4,1.64,0.31,10.65,11.34,14.03,1.95,6.07,3.98,1.91,3.43,0.64,0.45,7.41,3.14,20.5,20.5,20.04,4.45,0.00%,151,141,TUE,28005,208,35215,13.6,27.41,0,0,0,13.36,17.13,20.04,22.87,27.49,29.29,37.51,
37823,"John Collins",5500,PF/C,LAC,HOU,156831,880468,,29,14.67,5.21,0.89,1.19,1.53,1.01,0.66,15.56,19.88,20.77,1.67,6.1,8.03,4.15,3.41,3.38,2.79,11.44,5.34,25.74,25.74,25.73,4.68,0.00%,151,141,TUE,38281,211,37823,18.52,33.63,0,0,0,18.6,22.42,25.73,28.79,33.88,35.92,45.09,
37899,"Bogdan Bogdanovic",4200,PG/SG,LAC,HOU,156831,830648,,21.5,8.23,2.85,2.64,1.53,0.9,0.48,0.08,10.87,11.08,13.72,0.56,5.49,3.11,1.29,4.23,1.19,1.05,7.34,2.82,16.39,16.39,17.19,4.09,0.00%,151,141,TUE,38384,212,37899,11.06,24.12,0,0,0,10.94,14.59,17.19,19.79,24.22,26.05,34.9,
4878391,"Jordan Miller",3100,SG/SF,LAC,HOU,156831,1134092,,8,2.84,1.24,0.5,0.21,0.49,0.45,0.01,3.34,4.08,4.58,0.46,1.74,1.66,0.73,0.73,0.9,0.74,2.39,0.94,5.97,5.97,5.92,1.91,0.00%,151,141,TUE,89573,214,4878391,2.69,10.13,0,0,0,2.69,4.31,5.92,7.27,9.96,11.03,16.15,
4878392,"Kobe Brown",3900,PF/C,LAC,HOU,156831,1176611,,8,1.54,1.31,0.75,0.22,0.46,0.24,0.08,2.29,2.85,3.6,0.32,2.06,0.86,0.35,0.86,0.22,0.18,1.72,0.57,4.74,4.74,4.82,1.24,0.00%,151,141,TUE,90588,215,4878392,1.77,9.05,0,0,0,1.7,3.4,4.82,6.52,9.07,10.21,15.03,
6412955,"Cam Christie",3000,SG,LAC,HOU,156831,1460155,,1,0.33,0.21,0.09,0.05,0.08,0.03,0.01,0.42,0.54,0.63,0.04,0.3,0.14,0.06,0.15,0.06,0.05,0.29,0.11,0.76,0.76,0.79,0.26,0.00%,151,141,TUE,289019,216,6412955,0.12,1.58,0,0,0,0.34,0.56,0.79,1.02,1.35,1.44,1.5,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,HOU,156831,1405278,,8,2.56,2.03,0.46,0.01,0.47,0.14,0.17,3.02,4.59,5.05,0.31,2.49,1.8,1.01,0.03,0.75,0.49,1.83,1.02,6.15,6.15,6.18,2.06,0.00%,151,141,TUE,245826,218,8985681,2.98,10.08,0,0,0,2.96,4.84,6.18,7.79,10.21,11.29,15.85,
8998366,"Kobe Sanders",3600,SF,LAC,HOU,156831,1231938,,18,4.56,2.1,1.35,0.5,1.12,0.52,0.05,5.91,6.66,8.01,0.57,3.45,2.47,1.1,1.45,1.08,0.86,3.92,1.6,9.7,9.7,10.04,2.79,0.00%,151,141,TUE,149027,219,8998366,5.77,15.5,0,0,0,5.81,8.19,10.04,11.98,15.32,16.91,22.46,
1227,"LeBron James",9500,PF,LAL,PHO,156828,214152,,36,27.21,6.55,7.08,2.26,3.48,1.17,0.62,34.29,33.76,40.84,1.79,13.63,14.98,7.56,6.28,7.07,5.29,21.26,9.82,47.58,47.58,49.46,5.21,10.90%,152,153,TUE,12624,222,1227,39.3,60.59,11.06,11.06,22.5,39.17,45.19,49.46,54.23,60.76,63.52,76.07,
18567,"Marcus Smart",5000,PG/SG,LAL,PHO,156828,697132,,30,12.2,2.19,2.85,2.03,1.6,1.61,0.49,15.05,14.39,17.24,2.1,5.04,4.22,1.7,6.31,3.28,2.71,10.53,3.73,23.8,23.8,23.63,4.73,0.90%,152,153,TUE,12548,223,18567,16.39,31.79,1.94,1.94,10,16.26,20.33,23.63,26.68,31.76,34.05,42.69,
37845,"Maxi Kleber",3200,PF/C,LAL,PHO,156828,1072048,,12,2.1,1.91,0.65,0.34,0.36,0.36,0.17,2.75,4.01,4.66,0.53,2.56,0.81,0.31,1.12,0.6,0.45,1.93,0.65,6.6,6.6,6.51,2.03,0.04%,152,153,TUE,38337,224,37845,3.19,10.73,0,0,0,3.12,4.95,6.51,8.07,10.94,11.98,16.67,
409024,"Jarred Vanderbilt",3800,PF,LAL,PHO,156828,1067852,,21,5.01,5.92,1.37,0.34,1.41,0.96,0.28,6.38,10.93,12.3,1.24,7.29,3.16,1.45,1.14,1.62,1.1,4.3,1.79,16.48,16.48,16.42,4.32,0.18%,152,153,TUE,69989,226,409024,11.26,22.38,0.24,0.24,2.31,11.2,13.93,16.42,18.41,22.14,23.63,30.85,
409301,"Deandre Ayton",6700,C,LAL,PHO,156828,1061507,,31,13.53,10.33,0.96,0.06,2.56,0.88,0.9,14.49,23.86,24.82,1.78,11.29,9.61,6.19,0.3,1.36,0.95,9.91,6.25,30.15,30.15,30.92,4.61,0.35%,152,153,TUE,75293,227,409301,23.17,38.94,0.66,0.66,5.53,23,27.46,30.92,34.14,38.84,41.06,49.47,
1115443,"Jaxson Hayes",4500,C,LAL,PHO,156828,1140887,,18,6.71,4.82,0.66,0.01,0.56,0.27,0.45,7.37,11.53,12.19,0.72,5.48,3.59,2.7,0.06,2.02,1.28,3.65,2.71,15.08,15.08,14.9,3.31,0.11%,152,153,TUE,71368,230,1115443,10.12,20.28,0.03,0.03,0.08,10.1,12.88,14.9,16.92,20.2,21.72,28.54,
3012783,"Austin Reaves",8900,SG,LAL,PHO,156828,953291,,36,26.94,3.56,6.87,3.44,3.76,0.82,0.18,33.81,30.5,37.37,1,10.43,9.86,4.83,9.3,7.97,6.95,19.16,8.27,40.76,40.76,43.75,4.92,3.07%,152,153,TUE,91245,231,3012783,33.65,54.7,5.27,5.27,15.35,33.83,39.43,43.75,48.33,54.98,57.74,69.69,
3587973,"Jake LaRavia",4600,SF/PF,LAL,PHO,156828,1175125,,30,8.86,5.25,2,1.15,1.35,0.61,0.76,10.86,14.11,16.11,1.37,7.25,3.88,1.67,3.24,2.82,2.07,7.12,2.82,20.92,20.92,21.09,4.58,0.47%,152,153,TUE,89808,232,3587973,14.94,28.39,1.1,1.1,6.08,14.81,18.33,21.09,23.85,28.37,30.13,39.17,
4878217,"Nick Smith",3500,PG,LAL,PHO,156828,1401374,,18,4.84,2.09,0.99,0.93,0.99,0.94,0.28,5.83,6.93,7.92,1.22,3.08,2.17,0.88,2.43,0.35,0.3,4.6,1.81,11.5,11.5,11.35,3.24,0.04%,152,153,TUE,244998,233,4878217,6.4,16.88,0,0,0.26,6.31,8.83,11.35,13.62,16.9,18.41,25.22,
6412975,"Dalton Knecht",3000,SG/SF,LAL,PHO,156828,1324634,,6,2.44,0.52,0.51,0.47,0.39,0.18,0.04,2.95,2.96,3.47,0.22,1.03,0.84,0.39,1.29,0.34,0.25,2.13,0.86,4.1,4.1,4.34,1.45,0.28%,152,153,TUE,179854,235,6412975,1.26,8.65,0,0,0,1.36,2.98,4.34,5.97,8.41,9.77,14.92,
8998386,"Adou Thiero",3000,SF/PF,LAL,PHO,156828,1408189,,2,0.71,0.27,0.07,0.08,0.03,0.02,0.03,0.78,0.98,1.05,0.05,0.34,0.39,0.17,0.23,0.17,0.12,0.62,0.25,1.26,1.26,1.28,0.43,0.26%,152,153,TUE,245047,236,8998386,0.2,2.43,0,0,0,0,0,1.28,1.92,4.16,4.48,8.64,
16869,"Kentavious Caldwell-Pope",4200,SG/SF,MEM,UTA,156827,602730,,25,9.32,3.38,3.8,1.62,1.49,0.9,0.44,13.12,12.7,16.5,1.34,7.18,3.43,1.49,4.48,1.67,1.49,7.91,3.11,21.61,21.61,22,5.24,8.33%,142,149,TUE,12463,243,16869,15.16,29.99,13.4,13.4,15.59,15.09,18.93,22,24.81,29.93,31.98,41.19,
