PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
1037,"James Harden",9800,PG,LAC,DEN,158707,395388,,35,22.8,4.5,8.27,3.03,2.74,1.3,0.33,31.07,27.3,35.57,1.63,12.77,7.87,3.14,8.71,8.37,7.41,16.58,6.17,42.76,42.76,44.73,4.56,1.36%,151,145,FRI,12228,124,1037,34.64,55.01,2.54,2.54,8.06,34.48,39.98,44.73,48.73,55.23,57.5,70.47,
1315,"Nicolas Batum",3400,PF,LAC,DEN,158707,456451,,18,3.67,2.29,0.7,1.03,0.34,0.58,0.56,4.37,5.96,6.66,1.14,2.99,0.48,0.2,2.57,0.21,0.17,3.05,1.23,10.55,10.55,10.21,3,0.49%,151,145,FRI,12208,126,1315,5.56,15.61,0,0,0.12,5.62,8.17,10.21,12.25,15.57,17.1,23.74,
1498,"Brook Lopez",3800,C,LAC,DEN,158707,330047,,18,6.3,2.7,0.91,1.45,0.52,0.36,0.95,7.21,9,9.91,1.31,3.61,1.35,0.58,4.03,0.93,0.78,5.38,2.03,14.32,14.32,14.13,3.72,0.52%,151,145,FRI,12193,127,1498,8.69,20.87,0.34,0.34,1.41,8.58,11.61,14.13,16.65,20.94,22.71,30.28,
13310,"Kawhi Leonard",9300,SF,LAC,DEN,158707,512591,,28,22.28,5.33,2.69,2.14,1.46,1.34,0.59,24.97,27.61,30.3,1.93,8.02,11.43,5.86,5.3,4.6,4.12,16.73,8,37.04,37.04,37.24,4,0.25%,151,145,FRI,12333,128,13310,28.69,46.42,0.42,0.42,1.49,28.74,33.49,37.24,40.99,46.49,48.74,58.99,
35215,"Kris Dunn",5000,PG/SG,LAC,DEN,158707,698968,,29,7.6,3.03,2.63,1.23,1.07,1.52,0.12,10.23,10.63,13.26,1.64,5.66,3.74,1.72,3.44,0.65,0.48,7.18,2.95,19.03,19.03,18.69,3.74,0.05%,151,145,FRI,28005,130,35215,12.6,25.46,0.16,0.16,1.06,12.38,15.66,18.69,21.22,25.51,27.02,34.86,
35226,"Ivica Zubac",7300,C,LAC,DEN,158707,920093,,30,13.81,11.3,1.64,0,1.49,0.38,0.48,15.45,25.11,26.75,0.86,12.94,9.54,5.89,0,2.86,2.02,9.54,5.89,30.92,30.92,32.2,4.41,0.31%,151,145,FRI,27986,131,35226,24.34,40.04,1.01,1.01,3.43,24.21,28.71,32.2,35.2,40.19,42.18,49.67,
37823,"John Collins",5600,PF/C,LAC,DEN,158707,880468,,28,13.45,4.37,0.81,1.16,1.05,0.67,0.7,14.26,17.82,18.63,1.37,5.18,6.61,3.84,2.88,2.79,2.29,9.49,5,22.97,22.97,22.94,4.1,0.05%,151,145,FRI,38281,133,37823,16.35,30.43,0.87,0.87,2.7,16.13,19.91,22.94,25.71,30.5,32.52,41.09,
4878391,"Jordan Miller",5300,SG/SF,LAC,DEN,158707,1134092,,24,10.04,3.17,1.76,0.75,0.86,0.89,0.29,11.8,13.21,14.97,1.18,4.93,5.25,2.59,2.39,3.21,2.6,7.64,3.34,19.16,19.16,18.95,3.58,0.35%,151,145,FRI,89573,136,4878391,13.13,25.61,0.17,0.17,0.51,12.89,16.17,18.95,21.48,25.52,27.29,35.63,
4878392,"Kobe Brown",3000,PF,LAC,DEN,158707,1176611,,3,0.75,0.58,0.22,0.09,0.1,0.07,0.01,0.97,1.33,1.55,0.08,0.8,0.47,0.18,0.37,0.14,0.11,0.84,0.27,1.92,1.92,1.96,0.65,0.52%,151,145,FRI,90588,137,4878392,0.72,4,0,0,0,0,1.31,1.96,2.94,4.9,6.21,10.13,
6412955,"Cam Christie",3100,SG,LAC,DEN,158707,1460155,,3,0.75,0.38,0.22,0.08,0.09,0.04,0,0.97,1.13,1.35,0.04,0.6,0.35,0.15,0.3,0.29,0.21,0.65,0.23,1.57,1.57,1.63,0.53,0.05%,151,145,FRI,289019,138,6412955,0.25,3.33,0,0,0,0,0,1.63,2.61,4.56,5.22,9.45,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,DEN,158707,1405278,,1,0.33,0.25,0.01,0,0.03,0,0.03,0.34,0.58,0.59,0.03,0.26,0.18,0.11,0,0.16,0.1,0.18,0.11,0.71,0.71,0.7,0.23,0.05%,151,145,FRI,245826,140,8985681,0.1,1.4,0,0,0,0.3,0.5,0.7,0.9,1.2,1.28,1.33,
8998366,"Kobe Sanders",4000,SF,LAC,DEN,158707,1231938,,23,6.75,3.02,1.53,1.06,1.15,0.49,0.04,8.28,9.77,11.3,0.53,4.55,2.93,1.31,2.72,1.13,0.96,5.65,2.37,13.11,13.11,13.84,3.46,0.14%,151,145,FRI,149027,141,8998366,8.56,19.81,0.16,0.16,0.46,8.46,11.53,13.84,16.15,19.99,21.53,29.22,
1227,"LeBron James",8900,PF,LAL,WAS,158700,214152,,33,23.24,6.39,6.25,1.91,2.74,1.4,0.53,29.49,29.63,35.88,1.93,12.64,12.66,6.44,5.28,6.08,4.63,17.94,8.35,43.33,43.33,44.33,4.98,11.85%,152,139,FRI,12624,144,1227,34.9,54.8,10.85,10.85,15.34,34.7,40.02,44.33,48.64,54.97,57.5,68.65,
18567,"Marcus Smart",5000,SG/SF,LAL,WAS,158700,697132,,30,10.81,3.14,2.17,1.86,1.73,1.4,0.33,12.98,13.95,16.12,1.73,5.31,3.82,1.57,5.54,2.58,2.1,9.36,3.43,21.29,21.29,21.52,4.3,0.05%,152,139,FRI,12548,145,18567,14.64,29.44,1.62,1.62,5.27,14.6,18.45,21.52,24.59,29.46,31.51,40.22,
37845,"Maxi Kleber",3000,PF/C,LAL,WAS,158700,1072048,,1,0.21,0.13,0.11,0.03,0.04,0.05,0.01,0.32,0.34,0.45,0.06,0.24,0.09,0.03,0.1,0.06,0.05,0.19,0.06,0.67,0.67,0.65,0.22,0.38%,152,139,FRI,38337,146,37845,0.1,1.3,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
408971,"Luka Doncic",11900,PG,LAL,WAS,158700,1121277,,36,34.55,6.88,8.98,4.05,3.98,1.33,0.33,43.53,41.43,50.41,1.66,15.86,13.14,6.28,11.29,12.53,9.84,24.43,10.33,57.28,57.28,60.77,5.11,13.10%,152,139,FRI,75290,147,408971,49.29,73.71,12.96,12.96,23.73,49.33,55.68,60.77,65.86,73.74,77.04,91.03,
409024,"Jarred Vanderbilt",3400,PF,LAL,WAS,158700,1067852,,16,3.94,4.57,1.44,0.32,0.75,0.94,0.25,5.38,8.51,9.95,1.19,6.01,2.23,1.12,0.99,1.13,0.72,3.22,1.44,14.4,14.4,13.98,4.11,0.05%,152,139,FRI,69989,148,409024,9.13,19.54,0.58,0.58,1.34,9.06,11.91,13.98,16.31,19.68,21.23,27.96,
409301,"Deandre Ayton",5200,C,LAL,WAS,158700,1061507,,24.5,11.08,7.46,0.59,0.05,1.02,0.34,0.62,11.67,18.54,19.13,0.96,8.05,8.53,5.04,0.25,1.21,0.84,8.78,5.09,22.78,22.78,22.89,4.4,0.35%,152,139,FRI,75293,149,409301,16.59,30,0.8,0.8,4.17,16.46,20.06,22.89,25.72,30.09,31.89,39.61,
574538,"Gabe Vincent",3300,PG/SG,LAL,WAS,158700,851253,,17,4.8,1.03,1.12,1.24,0.29,0.54,0.01,5.92,5.83,6.95,0.55,2.15,1.19,0.43,3.51,0.27,0.22,4.7,1.67,9.08,9.08,9.34,2.83,0.05%,152,139,FRI,73848,150,574538,4.68,15.16,0,0,0.14,4.54,7.21,9.34,11.47,15.21,16.55,23.48,
1115368,"Rui Hachimura",4200,SF,LAL,WAS,158700,955893,,27,11.12,3.29,0.77,1.57,0.6,0.7,0.68,11.89,14.41,15.18,1.38,4.06,5.22,2.59,3.64,1.62,1.22,8.86,4.16,19.76,19.76,19.64,4.68,3.29%,152,139,FRI,72577,151,1115368,13.33,26.89,3.32,3.32,7.29,13.35,16.62,19.64,22.41,26.69,28.7,37.27,
1115443,"Jaxson Hayes",3900,C,LAL,WAS,158700,1140887,,20,7.27,4.17,0.73,0.01,0.53,0.36,0.64,8,11.44,12.17,1,4.9,3.85,2.89,0.05,2.3,1.46,3.9,2.9,15.84,15.84,15.32,3.93,0.42%,152,139,FRI,71368,152,1115443,10.35,20.77,0.15,0.15,0.75,10.21,13.28,15.32,17.36,20.94,22.21,29.11,
3587973,"Jake LaRavia",4300,SG/SF,LAL,WAS,158700,1175125,,29,9.92,4.31,2.24,1.32,1.3,1.7,0.6,12.16,14.23,16.47,2.3,6.55,4.12,1.85,3.61,2.98,2.25,7.73,3.17,24.05,24.05,23.28,5.41,20.68%,152,139,FRI,89808,154,3587973,16.51,31.01,13.44,13.44,17.7,16.19,19.99,23.28,26.32,30.87,32.64,41.25,
6412975,"Dalton Knecht",3100,SF,LAL,WAS,158700,1324634,,1,0.37,0.12,0.01,0.07,0.02,0,0.01,0.38,0.49,0.5,0.01,0.13,0.13,0.06,0.2,0.05,0.04,0.33,0.13,0.54,0.54,0.58,0.19,0.33%,152,139,FRI,179854,158,6412975,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
4887609,"Drew Timme",3000,PF/C,LAL,WAS,158700,1191176,,5.5,1.88,1.09,0.38,0.2,0.25,0.34,0,2.26,2.97,3.35,0.34,1.47,1.17,0.58,0.62,0.25,0.11,1.79,0.78,4.53,4.53,4.47,1.49,0.23%,152,139,FRI,267104,165,4887609,1.59,8.16,0,0,0,1.4,3.07,4.47,6.15,8.38,9.5,14.53,
16869,"Kentavious Caldwell-Pope",3600,SG/SF,MEM,NOP,158704,602730,,21,8.05,2.94,3.12,1.42,1.05,0.7,0.23,11.17,10.99,14.11,0.93,6.06,3.03,1.26,4.13,1.39,1.25,7.16,2.68,18,18,18.45,5.13,8.84%,142,143,FRI,12463,166,16869,12.3,25.52,8.89,8.89,11.16,12.38,15.67,18.45,21.23,25.53,27.3,35.39,
409099,"Jaren Jackson",7500,C,MEM,NOP,158704,1078662,,31,22.53,6.28,1.85,2.04,2.55,0.89,2.02,24.38,28.81,30.66,2.91,8.13,12.12,5.74,5.67,6.3,4.94,17.79,7.78,39.02,39.02,38.91,5.19,15.78%,142,143,FRI,75291,167,409099,29.98,48.24,18.68,18.68,17.34,29.86,34.99,38.91,42.34,48.21,50.41,61.91,
1158073,"John Konchar",3700,PF,MEM,NOP,158704,852907,,23,5.26,4.7,2.3,0.93,0.94,1.11,0.75,7.56,9.96,12.26,1.86,7,2.02,0.96,2.8,0.7,0.53,4.82,1.89,18.99,18.99,18.3,4.95,3.38%,142,143,FRI,70850,171,1158073,12.58,24.76,6.22,6.22,7.66,12.61,15.83,18.3,20.77,24.98,26.46,34.87,
3012652,"Jock Landale",6000,C,MEM,NOP,158704,850308,,27,15.36,9.08,1.95,1.18,1.38,0.66,0.81,17.31,24.44,26.39,1.47,11.03,8.85,4.68,3.06,3.52,2.46,11.91,5.86,32.21,32.21,33.08,5.51,22.56%,142,143,FRI,74198,173,3012652,25.05,41.77,18.07,18.07,25.84,24.93,29.62,33.08,36.54,41.72,44.19,53.08,
3587970,"Vince Williams",4400,SF/PF,MEM,NOP,158704,1134869,,21,7.66,3.43,4.2,1.25,1.84,0.67,0.3,11.86,11.09,15.29,0.97,7.63,3.26,1.25,3.84,1.76,1.43,7.1,2.5,19.15,19.15,19.9,4.52,0.05%,142,143,FRI,89766,175,3587970,13.72,27.06,3.2,3.2,5.6,13.6,17.13,19.9,22.67,27.21,29.22,37.03,
4878275,"Olivier-Maxence Prosper",3100,SF/PF,MEM,NOP,158704,1232483,,11,4.83,2.68,0.5,0.38,0.46,0.25,0.15,5.33,7.51,8.01,0.4,3.18,2.52,1.13,1.16,1.88,1.42,3.68,1.51,9.54,9.54,9.69,3.13,0.05%,142,143,FRI,148847,176,4878275,5.77,14.38,0,0,0.04,5.86,8.16,9.69,11.73,14.54,15.81,21.42,
4878429,"Gregory Jackson",4200,SF/PF,MEM,NOP,158704,1405584,,23,11.88,3.56,0.95,1.67,1.74,0.64,0.76,12.83,15.44,16.39,1.4,4.51,5.2,2.36,5.11,2.9,2.15,10.31,4.03,20.04,20.04,20.52,4.89,7.43%,142,143,FRI,245013,177,4878429,14.17,28.08,7.75,7.75,9.83,14.01,17.77,20.52,23.52,28.28,30.28,38.54,
6412994,"Cam Spencer",6100,PG,MEM,NOP,158704,1177001,,28.5,13.58,3.39,8.25,2.66,2.07,0.56,0.35,21.83,16.97,25.22,0.91,11.64,3.48,1.55,6.16,2.68,2.51,9.64,4.21,30.68,30.68,32.7,5.36,15.02%,142,143,FRI,90391,178,6412994,23.97,42.87,14.92,14.92,25.25,23.71,28.71,32.7,36.69,42.93,45.68,55.92,
6412995,"Jaylen Wells",4600,SF,MEM,NOP,158704,1423140,,26,12.01,3.57,1.77,2.02,1.34,0.78,0.12,13.78,15.58,17.35,0.9,5.34,4.9,1.92,6.03,2.62,2.09,10.93,3.94,20.31,20.31,21.27,4.62,2.33%,142,143,FRI,252511,179,6412995,14.73,28.94,3.14,3.14,7.5,14.69,18.48,21.27,24.31,29.12,31.15,40.01,
8985717,"Cedric Coward",5900,SG,MEM,NOP,158704,1351367,,28.5,14.8,6.9,3.09,1.84,1.89,0.85,0.78,17.89,21.7,24.79,1.63,9.99,6.85,3.25,5.22,3.28,2.79,12.07,5.09,30.72,30.72,31.51,5.34,15.37%,142,143,FRI,219100,181,8985717,23.64,40.4,17.03,17.03,21.93,23.57,27.79,31.51,35.23,40.44,42.67,51.86,
1115444,"Zion Williamson",7800,PF,NOP,MEM,158704,1132025,,33,24.48,7.81,3.62,0.04,2.54,0.78,0.66,28.1,32.29,35.91,1.44,11.43,15.28,8.94,0.21,9.24,6.47,15.49,8.98,41.06,41.06,41.74,5.35,22.70%,143,142,FRI,70598,190,1115444,33.41,50.77,25.45,25.45,20.15,33.29,38.01,41.74,45.47,50.93,53.17,63.11,
1115568,"Jordan Poole",4000,PG/SG,NOP,MEM,158704,1067671,,4,2.45,0.45,0.44,0.42,0.35,0.09,0.02,2.89,2.9,3.34,0.11,0.89,0.92,0.37,1.19,0.52,0.46,2.11,0.79,3.63,3.63,3.93,0.98,0.05%,143,142,FRI,74092,191,1115568,1.29,7.9,0,0,0,1.12,2.53,3.93,5.33,7.86,8.98,14.32,
2439113,"Saddiq Bey",6000,SF/PF,NOP,MEM,158704,1138653,,32,17.25,5.94,2.48,1.95,0.7,0.87,0.12,19.73,23.19,25.67,0.99,8.42,8.02,3.42,6.05,5.41,4.56,14.07,5.37,30.37,30.37,31.14,5.19,16.38%,143,142,FRI,90421,192,2439113,23.65,39.68,17.74,17.74,17.92,23.61,27.88,31.14,34.66,39.68,42.19,51.98,
3005416,"Trey Murphy",8100,PG,NOP,MEM,158704,1134570,,36,23.83,5.21,4.23,3.51,2.12,1.51,0.45,28.06,29.04,33.27,1.96,9.44,9.57,4.33,9.56,5.32,4.66,19.13,7.84,40.19,40.19,41.39,5.11,24.37%,143,142,FRI,90375,193,3005416,32.1,51.59,14.68,14.68,17.49,32.11,37.38,41.39,45.4,51.93,54.43,65.97,
3005417,"Herbert Jones",4400,SG/SF,NOP,MEM,158704,1061638,,27,9.98,3.35,2.92,1.51,1.4,1.51,0.75,12.9,13.33,16.25,2.26,6.27,4.56,1.91,4.11,1.94,1.64,8.67,3.42,23.76,23.76,23.12,5.25,17.15%,143,142,FRI,165219,194,3005417,16.57,30.58,14.43,14.43,14.6,16.66,20.14,23.12,26.1,30.83,32.57,41.27,
3015773,"Jose Alvarado",3600,PG,NOP,MEM,158704,1060919,,19,6.43,2.84,3.24,1.33,1.06,0.6,0.17,9.67,9.27,12.51,0.77,6.08,2.27,0.91,3.67,0.77,0.61,5.94,2.24,15.95,15.95,16.52,4.59,0.05%,143,142,FRI,73382,195,3015773,10.64,23.26,1.2,1.2,5.69,10.67,13.98,16.52,19.06,23.38,25.16,33.04,
3587996,"Karlo Matkovic",3300,PF/C,NOP,MEM,158704,1349638,,11,3.71,2.49,0.29,0.33,0.35,0.39,0.55,4,6.2,6.49,0.94,2.78,2.01,1.2,0.85,0.5,0.33,2.86,1.53,9.6,9.6,9.13,2.77,0.45%,143,142,FRI,195273,197,3587996,5.16,14.02,0,0,0.02,5.18,7.16,9.13,10.86,13.82,15.05,20.48,
6413079,"Yves Missi",4600,C,NOP,MEM,158704,1458495,,21,6.9,6.21,1.29,0,1.03,0.33,1.42,8.19,13.11,14.4,1.75,7.5,5.21,2.75,0,2.31,1.4,5.21,2.75,20.51,20.51,19.62,4.27,0.14%,143,142,FRI,281799,199,6413079,14.03,25.86,0.82,0.82,2.23,13.98,17.17,19.62,22.07,25.75,27.47,34.58,
8985792,"Jeremiah Fears",4200,PG/SG,NOP,MEM,158704,1547691,,19,8.94,2.88,2.04,0.84,1.36,0.97,0.47,10.98,11.82,13.86,1.44,4.92,5.59,2.38,2.64,2.06,1.67,8.23,3.22,18.42,18.42,18.22,4.34,0.35%,143,142,FRI,505204,201,8985792,12.41,24.94,0.73,0.73,3.59,12.23,15.72,18.22,20.72,24.96,26.46,34.19,
8985793,"Derik Queen",6400,C,NOP,MEM,158704,1520787,,26,11.58,7.46,4.04,0.13,2.62,1,0.68,15.62,19.04,23.08,1.68,11.5,8.98,4.15,0.7,3.64,2.87,9.68,4.28,29.01,29.01,29.34,4.58,0.54%,143,142,FRI,455397,202,8985793,22.21,37.32,2.11,2.11,4.69,22.13,26.11,29.34,32.57,37.3,39.29,48.73,
8998484,"Micah Peavy",3500,SF/PF,NOP,MEM,158704,1241591,,12,3.49,1.54,0.65,0.41,0.2,0.61,0.07,4.14,5.03,5.68,0.68,2.19,2.76,1.02,1.73,0.32,0.23,4.49,1.43,8.15,8.15,7.86,2.25,0.05%,143,142,FRI,149615,203,8998484,4.09,12.57,0,0,0,4.19,6.29,7.86,9.69,12.84,14.15,19.39,
18631,"Jordan Clarkson",3200,SG/SF,NYK,POR,158702,551975,,11,5.87,1.1,0.45,0.77,0.62,0.74,0.04,6.32,6.97,7.42,0.78,1.55,2.98,1.18,2.32,1.47,1.2,5.3,1.95,9.59,9.59,9.56,2.99,0.16%,127,147,FRI,12525,207,18631,5.12,14.95,0,0,0.12,4.98,7.6,9.56,11.52,14.93,16.5,23.05,
18937,"Karl-Anthony Towns",8400,C,NYK,POR,158702,837030,,31,18.47,11.11,2.58,1.6,2.66,0.76,0.75,21.05,29.58,32.16,1.51,13.69,9.24,4.42,4.1,5.69,4.82,13.34,6.02,37.54,37.54,39.68,4.72,3.84%,127,147,FRI,12061,208,18937,30.77,48.52,3.35,3.35,8.25,30.5,35.71,39.68,43.4,48.36,50.84,61.01,
35176,"Guerschon Yabusele",3100,PF/C,NYK,POR,158702,920087,,2.5,0.78,0.66,0.21,0.12,0.07,0.12,0.02,0.99,1.44,1.65,0.14,0.87,0.33,0.15,0.35,0.17,0.12,0.68,0.27,2.24,2.24,2.23,0.72,0.35%,127,147,FRI,28058,209,35176,0.5,4.42,0,0,0,0,1.86,2.23,4.09,6.69,7.06,12.27,
37807,"OG Anunoby",6700,PF,NYK,POR,158702,900535,,34.5,15.74,4.5,2.9,2.09,2.21,2.09,0.71,18.64,20.24,23.14,2.8,7.4,6.99,3.36,5.72,3.42,2.74,12.71,5.45,31.68,31.68,31.28,4.67,3.99%,127,147,FRI,38284,211,37807,23.26,39.93,4.95,4.95,7.13,23.02,27.78,31.28,34.53,40.04,42.29,52.05,
37889,"Josh Hart",6600,SG/SF,NYK,POR,158702,741892,,33.5,11.89,7.5,5.32,1.23,2.28,1.55,0.37,17.21,19.39,24.71,1.92,12.82,6.14,3.03,3.47,2.79,2.14,9.61,4.26,32.35,32.35,32.83,4.97,13.77%,127,147,FRI,38302,212,37889,24.86,41.79,10.73,10.73,11.48,24.75,29.29,32.83,36.11,41.92,44.19,54.55,
408821,"Mitchell Robinson",4300,C,NYK,POR,158702,1076265,,21,6.2,9.23,0.63,0,0.6,1.04,1.42,6.83,15.43,16.06,2.46,9.86,3.69,2.38,0,3.39,1.44,3.69,2.38,25,25,23.4,5.44,14.33%,127,147,FRI,75317,213,408821,17.55,30.21,9.15,9.15,14.86,17.43,20.66,23.4,25.89,30.12,31.86,39.83,
408841,"Landry Shamet",3800,SG/SF,NYK,POR,158702,893100,,23,7.45,1.86,1.59,1.57,0.68,0.94,0.35,9.04,9.31,10.9,1.29,3.45,1.99,0.89,3.96,1.22,0.95,5.95,2.46,15.26,15.26,15.19,4,0.47%,127,147,FRI,75329,214,408841,9.31,21.96,0.99,0.99,2.58,9.27,12.62,15.19,18.02,22.14,23.94,32.18,
408842,"Mikal Bridges",6500,SF,NYK,POR,158702,846400,,34,16.24,3.27,3.77,2.35,1.1,1.29,0.65,20.01,19.51,23.28,1.94,7.04,8.09,3.84,6.27,1.88,1.52,14.36,6.19,30.54,30.54,30.5,4.69,5.08%,127,147,FRI,75324,215,408842,22.6,39.71,6.45,6.45,8.04,22.43,26.97,30.5,34.03,39.83,42.1,51.42,
409062,"Jalen Brunson",8300,PG,NYK,POR,158702,887914,,35,27.79,2.94,5.59,2.7,2.54,0.24,0.37,33.38,30.73,36.32,0.61,8.53,14.1,6.72,7.17,7.42,6.25,21.27,9.42,38.99,38.99,41.23,4.97,10.60%,127,147,FRI,75309,216,409062,31.71,51.85,8.88,8.88,15.39,31.62,37.18,41.23,45.53,52.11,54.64,65.26,
6413098,"Ariel Hukporti",3000,C,NYK,POR,158702,1350535,,0.5,0.12,0.19,0.01,0,0.02,0,0.03,0.13,0.31,0.32,0.03,0.2,0.07,0.04,0,0.06,0.03,0.07,0.04,0.43,0.43,0.42,0.14,0.21%,127,147,FRI,449008,219,6413098,0.06,0.84,0,0,0,0.18,0.3,0.42,0.54,0.72,0.77,0.8,
6413100,"Tyler Kolek",3300,PG,NYK,POR,158702,1232325,,13.5,5.08,1.27,2.32,0.81,1.2,0.39,0.02,7.4,6.35,8.67,0.41,3.59,2.72,1.07,2.43,0.71,0.53,5.15,1.88,10.11,10.11,10.77,3.26,0.05%,127,147,FRI,148863,221,6413100,5.98,16.47,0,0,0.33,5.9,8.46,10.77,12.82,16.41,17.69,24.62,
8998505,"Mohamed Diawara",3000,PF,NYK,POR,158702,1437712,,0.5,0.16,0.11,0.02,0.03,0.02,0.01,0.01,0.18,0.27,0.29,0.02,0.13,0.07,0.03,0.08,0.01,0.01,0.15,0.06,0.36,0.36,0.37,0.12,0.35%,127,147,FRI,622557,223,8998505,0.1,0.74,0,0,0,0.16,0.26,0.37,0.48,0.63,0.67,0.7,
18938,"Tyus Jones",3500,PG,ORL,TOR,158701,842297,,17,3.78,1.86,2.44,0.74,0.24,0.61,0.03,6.22,5.64,8.08,0.64,4.3,1.71,0.65,2,0.26,0.24,3.71,1.39,11.35,11.35,11.3,3.23,0.49%,138,129,FRI,12049,227,18938,6.67,16.83,0,0,0.19,6.42,9.25,11.3,13.1,16.69,18.23,24.91,
37841,"Jonathan Isaac",3300,PF,ORL,TOR,158701,940823,,10,1.87,2.15,0.84,0.19,0.21,0.33,0.7,2.71,4.02,4.86,1.03,2.99,0.96,0.43,0.7,0.68,0.45,1.66,0.62,8.59,8.59,7.87,2.38,0.21%,138,129,FRI,38274,228,37841,4.4,12.04,0,0,0,4.57,6.35,7.87,9.39,12.19,13.2,18.79,
408878,"Wendell Carter Jr.",5500,C,ORL,TOR,158701,1060912,,29,10.74,6.74,1.99,1,1.08,0.49,0.81,12.73,17.48,19.47,1.3,8.73,5.32,2.59,3.1,3.44,2.56,8.42,3.59,24.63,24.63,24.85,4.52,0.82%,138,129,FRI,75319,229,408878,18.38,32.64,1.98,1.98,5.89,18.32,22.09,24.85,28.11,32.63,34.64,43.93,
409281,"Moe Wagner",3200,C,ORL,TOR,158701,882387,,10,6.51,2.73,0.36,0.54,0.92,0.32,0.09,6.87,9.24,9.6,0.41,3.09,2.81,1.56,1.5,2.16,1.78,4.31,2.1,10.64,10.64,11.09,3.47,0.05%,138,129,FRI,75298,230,409281,6.64,16.36,0,0,0.29,6.71,9.03,11.09,13.15,16.51,17.8,23.73,
1115261,"Goga Bitadze",3000,C,ORL,TOR,158701,1172132,,1,0.35,0.41,0.04,0,0.03,0.04,0.06,0.39,0.76,0.8,0.1,0.45,0.22,0.13,0,0.11,0.07,0.22,0.13,1.17,1.17,1.11,0.37,0.33%,138,129,FRI,88380,231,1115261,0.29,2.22,0,0,0,0,0,1.11,1.11,2.22,2.89,4.66,
2439095,"Desmond Bane",7000,SG,ORL,TOR,158701,944263,,36.5,19.96,4.2,3.56,2.21,1.52,1.01,0.48,23.52,24.16,27.72,1.49,7.76,10.29,4.83,6.04,3.98,3.65,16.33,7.04,33.29,33.29,33.9,4.84,3.69%,138,129,FRI,72613,232,2439095,25.62,42.65,5.77,5.77,9.62,25.43,30.41,33.9,37.39,42.87,45.12,54.34,
3005320,"Jalen Suggs",6300,PG,ORL,TOR,158701,1241585,,29,15.11,3.59,3.9,2.36,2.32,1.31,0.55,19.01,18.7,22.6,1.86,7.49,6.07,2.67,6.85,3.27,2.72,12.92,5.03,28.53,28.53,29.2,4.63,0.14%,138,129,FRI,149532,234,3005320,21.37,38.21,2.84,2.84,7.2,21.4,25.68,29.2,32.98,38.26,40.78,51.1,
3587894,"Paolo Banchero",9500,PF,ORL,TOR,158701,1323993,,37.5,23.32,9.4,4.4,1.5,2.74,0.6,0.4,27.72,32.72,37.12,1,13.8,12.78,5.93,4.78,9.36,6.97,17.56,7.43,41.46,41.46,43.8,4.61,3.71%,138,129,FRI,179070,236,3587894,34.17,53.58,4.21,4.21,7.9,34.09,39.57,43.8,47.78,53.75,55.99,66.45,
4878564,"Anthony Black",7300,PG/SG,ORL,TOR,158701,1401385,,35.5,16.44,4.47,4.38,1.64,2.28,1.55,0.66,20.82,20.91,25.29,2.21,8.85,8.66,3.97,4.7,4.93,3.56,13.36,5.61,32.72,32.72,32.74,4.48,1.21%,138,129,FRI,244972,239,4878564,24.85,41.8,1.97,1.97,5.22,24.84,29.35,32.74,36.38,41.9,44.16,55.19,
6413142,"Tristan da Silva",4000,SF/PF,ORL,TOR,158701,1232528,,19,6.45,2.24,0.95,1.06,0.67,0.71,0.29,7.4,8.69,9.64,1,3.19,3,1.28,2.98,0.82,0.71,5.98,2.34,12.89,12.89,12.87,3.22,0.35%,138,129,FRI,149222,240,6413142,7.95,18.85,0.15,0.15,0.21,7.98,10.55,12.87,15.19,19.05,20.59,28.31,
8985849,"Jase Richardson",3000,PG/SG,ORL,TOR,158701,1528467,,4,1.66,0.49,0.41,0.22,0.24,0.12,0.03,2.07,2.15,2.56,0.15,0.9,0.82,0.36,0.63,0.36,0.3,1.45,0.58,3.07,3.07,3.18,1.06,0.47%,138,129,FRI,505288,241,8985849,1.04,6.42,0,0,0,0.58,1.73,3.18,4.34,6.94,7.81,12.43,
8998544,"Noah Penda",3100,SG/SF,ORL,TOR,158701,1590551,,11.5,4.09,2.79,0.65,0.58,0.74,0.51,0.18,4.74,6.88,7.53,0.69,3.44,2.06,0.86,1.37,1.07,0.64,3.43,1.44,9.74,9.74,9.85,3.18,0.45%,138,129,FRI,622554,242,8998544,5.64,15,0,0,0.12,5.7,8.04,9.85,11.92,15.03,16.33,23.33,
