PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
409174,"Josh Okogie",3700,SG/SF,HOU,MEM,158500,941460,,21,5.56,2.77,1.04,0.77,0.52,0.76,0.33,6.6,8.33,9.37,1.09,3.81,2.28,1,2.06,1.8,1.25,4.34,1.77,13.19,13.19,12.89,3.48,1.05%,141,142,MON,75296,130,409174,7.94,18.68,1.02,1.02,0.43,7.99,10.57,12.89,14.95,18.56,19.85,26.81,
2448431,"Jae'Sean Tate",3200,SF/PF,HOU,MEM,158500,844040,,0.5,0.13,0.07,0.02,0.01,0.01,0.01,0.01,0.15,0.2,0.22,0.02,0.09,0.08,0.04,0.03,0.03,0.02,0.11,0.05,0.29,0.29,0.29,0.09,0.17%,141,142,MON,70482,131,2448431,0.05,0.58,0,0,0,0.12,0.21,0.29,0.37,0.5,0.53,0.55,
3006967,"Alperen Sengun",9200,PF/C,HOU,MEM,158500,1323508,,32.5,18.99,10.07,5.69,0.61,2.88,1.58,0.72,24.68,29.06,34.75,2.3,15.76,12.47,6.34,2.21,6.52,4.49,14.68,6.95,43.63,43.63,44.38,4.82,11.61%,141,142,MON,165221,133,3006967,34.92,54.27,10.07,10.07,11.49,34.69,40.3,44.38,48.21,54.33,56.88,68.61,
3587947,"Jabari Smith",6100,PF,HOU,MEM,158500,1342755,,34.5,14.88,6.45,1.74,2.24,1.13,0.94,0.91,16.62,21.33,23.07,1.85,8.19,6.67,2.83,6.37,3.19,2.51,13.04,5.07,29.65,29.65,29.94,4.91,20.41%,141,142,MON,180850,135,3587947,22.12,39.06,19.65,19.65,14.24,22.07,26.64,29.94,33.49,39.07,41.36,51.76,
3587949,"Tari Eason",5800,SF/PF,HOU,MEM,158500,1235198,,25.5,12.05,6.2,1.67,1.82,1.75,1.44,0.71,13.72,18.25,19.92,2.15,7.87,5.66,2.66,4.6,1.82,1.26,10.26,4.48,26.7,26.7,26.73,4.61,13.65%,141,142,MON,148583,136,3587949,19.3,34.84,12.58,12.58,8.29,19.16,23.45,26.73,30.01,35.05,37.32,46.9,
4874279,"Amen Thompson",8200,PG,HOU,MEM,158500,1429337,,37.5,18.42,7.89,5.35,0.37,2.37,1.25,0.42,23.77,26.31,31.66,1.67,13.24,12.26,6.5,1.74,5.84,4.32,14,6.87,38.55,38.55,39.08,4.77,13.34%,141,142,MON,266069,137,4874279,30.69,48.16,10.88,10.88,8.62,30.76,35.55,39.08,42.86,48.41,50.68,61.02,
6412914,"Reed Sheppard",4500,PG/SG,HOU,MEM,158500,1465031,,24,13.52,1.89,2.81,2.76,1.17,1.05,0.33,16.33,15.41,18.22,1.38,4.7,5.19,2.14,7.14,1.23,0.96,12.33,4.9,22.97,22.97,23.65,5.26,28.23%,141,142,MON,288915,138,6412914,16.11,32.42,29.97,29.97,18.37,16.2,20.31,23.65,27.25,32.65,34.7,45.24,
18956,"T.J. McConnell",4300,PG,IND,ATL,158499,551787,,16.5,9.07,1.84,4.13,0.43,1.43,1.03,0.24,13.2,10.91,15.04,1.27,5.97,6.72,3.53,1.19,0.89,0.72,7.91,3.96,19.85,19.85,19.62,4.56,0.00%,133,135,MON,22393,142,18956,13.53,26.28,0,0,0,13.58,17.1,19.62,22.39,26.66,28.42,36.72,
35186,"Pascal Siakam",8500,PF,IND,ATL,158499,853408,,33,23.34,7.09,3.53,1.69,2.15,0.81,0.35,26.87,30.43,33.96,1.16,10.62,13.52,6.89,4.28,6.36,4.5,17.8,8.58,38.47,38.47,39.83,4.69,0.00%,133,135,MON,27998,143,35186,31.25,49.88,0,0,0,31.2,36.28,39.83,43.89,49.98,52.26,62.92,
37873,"Tony Bradley",3000,C,IND,ATL,158499,950065,,0.5,0.22,0.17,0.02,0,0.02,0.02,0,0.24,0.39,0.41,0.02,0.19,0.15,0.08,0,0.07,0.05,0.15,0.08,0.49,0.49,0.49,0.16,0.00%,133,135,MON,38294,144,37873,0.13,0.98,0,0,0,0.21,0.35,0.49,0.63,0.84,0.89,0.93,
2439096,"Aaron Nesmith",5600,SF,IND,ATL,158499,1134264,,32,14.63,4.96,2.31,2.53,1.36,0.77,0.66,16.94,19.59,21.9,1.43,7.27,5.5,2.3,6.32,2.88,2.42,11.82,4.83,26.98,26.98,27.77,4.96,0.00%,133,135,MON,87350,145,2439096,20.17,36.29,0,0,0,20.13,24.46,27.77,31.08,36.69,38.73,48.66,
3005227,"Isaiah Jackson",3300,C,IND,ATL,158499,1245934,,8,3.33,2.61,0.31,0,0.61,0.15,0.48,3.64,5.94,6.25,0.63,2.92,2.02,1.23,0,1.24,0.87,2.02,1.23,8.21,8.21,8.01,2.43,0.00%,133,135,MON,70338,147,3005227,4.44,12.11,0,0,0,4.39,6.46,8.01,9.82,12.14,13.18,18.6,
3028281,"Jay Huff",4200,PF/C,IND,ATL,158499,942843,,16,6.75,3.3,0.97,1.26,0.68,0.79,1.15,7.72,10.05,11.02,1.94,4.27,1.96,1.02,3.6,1.12,0.92,5.56,2.28,17.31,17.31,16.5,3.93,0.00%,133,135,MON,70219,148,3028281,10.96,23.2,0,0,0,10.92,13.96,16.5,19.04,23.1,24.88,33.25,
3587792,"Andrew Nembhard",6900,PG,IND,ATL,158499,1134158,,32,15.88,2.86,7.01,1.65,2.4,0.91,0.14,22.89,18.74,25.75,1.05,9.87,8.51,4.05,4.56,3.52,2.85,13.07,5.7,30.58,30.58,31.93,4.63,0.00%,133,135,MON,87352,149,3587792,23.58,41.28,0,0,0,23.38,28.16,31.93,35.45,41.48,43.75,53.81,
3587794,"Bennedict Mathurin",6100,SG/SF,IND,ATL,158499,1239596,,23,13.47,3.81,1.57,1.25,1.76,0.52,0.11,15.04,17.28,18.85,0.63,5.38,6.21,2.68,3.55,5.2,4.36,9.76,3.93,20.53,20.53,21.6,3.54,0.00%,133,135,MON,149200,150,3587794,15.22,28.78,0,0,0,15.14,18.62,21.6,24.33,28.8,30.54,38.98,
3889317,"Quenton Jackson",3900,PG/SG,IND,ATL,158499,1195699,,8,3.86,0.75,0.75,0.38,0.51,0.39,0.1,4.61,4.61,5.36,0.49,1.5,1.85,0.81,1.02,1.41,1.1,2.87,1.19,6.85,6.85,6.84,1.75,0.00%,133,135,MON,245343,151,3889317,3.19,11.34,0,0,0,3.16,5.26,6.84,8.42,11.31,12.63,17.89,
4878371,"Jarace Walker",5100,SF/PF,IND,ATL,158499,1402709,,25,10.45,4.56,2.2,1.67,1.57,1.08,0.43,12.65,15.01,17.21,1.51,6.76,4.38,1.93,4.36,2.15,1.58,8.74,3.6,22.18,22.18,22.54,4.42,0.00%,133,135,MON,245149,152,4878371,15.59,30.65,0,0,0,15.46,19.13,22.54,25.42,30.4,32.5,41.67,
4878372,"Ben Sheppard",3500,SG,IND,ATL,158499,1175324,,14,3.8,1.48,1.09,0.73,0.44,0.51,0.15,4.89,5.28,6.37,0.66,2.57,1.47,0.6,2.21,0.48,0.4,3.68,1.33,8.75,8.75,8.75,2.5,0.00%,133,135,MON,90773,153,4878372,4.56,13.99,0,0,0,4.51,6.89,8.75,10.87,14.32,15.64,21.48,
6412936,"Johnny Furphy",4400,SF,IND,ATL,158499,1475759,,20,5.14,5.7,1.16,0.79,1.22,0.64,0.35,6.3,10.84,12,0.99,6.86,2.24,1.02,2.33,1.3,0.75,4.57,1.81,15.47,15.47,15.78,3.59,0.00%,133,135,MON,290766,154,6412936,10.3,21.7,0,0,0,10.18,13.23,15.78,18.07,21.63,23.16,31.05,
3080545,"Micah Potter",3800,PF/C,IND,ATL,158499,945061,,12,3.62,2.51,0.82,0.69,0.59,0.37,0.18,4.44,6.13,6.95,0.55,3.33,0.93,0.4,1.98,0.83,0.74,2.91,1.09,8.92,8.92,9.14,2.41,0.00%,133,135,MON,70478,158,3080545,4.96,14.23,0,0,0,4.96,7.31,9.14,10.97,14.36,15.67,21.94,
1227,"LeBron James",8800,PF,LAL,CHI,158501,214152,,33.5,22.77,5.95,6.13,1.86,2.86,1.05,0.53,28.9,28.72,34.85,1.58,12.08,12.24,6.35,5.09,5.9,4.49,17.33,8.21,40.99,40.99,42.29,4.81,14.01%,152,130,MON,12624,159,1227,33.06,52.39,11.2,11.2,11.28,33.08,38.21,42.29,46.11,52.48,55.28,66.75,
18567,"Marcus Smart",5000,SG/SF,LAL,CHI,158501,697132,,29.5,9.46,3.26,3.19,1.63,1.51,1.19,0.54,12.65,12.72,15.91,1.73,6.45,3.33,1.36,4.89,2.27,1.85,8.22,2.99,21.84,21.84,21.84,4.37,8.58%,152,130,MON,12548,160,18567,15.01,29.73,7.32,7.32,5.66,15.16,18.76,21.84,24.92,29.81,31.86,40.6,
408971,"Luka Doncic",12000,PG,LAL,CHI,158501,1121277,,37,34.33,7.12,9.43,4.02,3.13,1.21,0.41,43.76,41.45,50.88,1.62,16.55,13.14,6.18,11.29,12.51,9.91,24.43,10.2,58.75,58.75,61.98,5.17,25.47%,152,130,MON,75290,162,408971,49.8,74,25.26,25.26,25.37,49.84,56.67,61.98,66.79,74.38,77.18,92.59,
409024,"Jarred Vanderbilt",3500,PF,LAL,CHI,158501,1067852,,18,4.4,4.27,1.13,0.35,0.62,0.66,0.36,5.53,8.67,9.8,1.02,5.4,2.46,1.28,1.05,1.21,0.78,3.51,1.63,13.66,13.66,13.34,3.81,1.83%,152,130,MON,69989,163,409024,8.6,18.79,1.54,1.54,0.65,8.63,11.25,13.34,15.43,18.83,20.4,27.46,
409301,"Deandre Ayton",5600,C,LAL,CHI,158501,1061507,,26.5,11.99,8.32,0.76,0.06,0.85,0.68,0.86,12.75,20.31,21.07,1.54,9.08,9.3,5.45,0.3,1.32,0.91,9.6,5.51,26.88,26.88,26.48,4.73,9.61%,152,130,MON,75293,164,409301,19.57,34.06,7.24,7.24,8.33,19.54,23.39,26.48,29.57,34.45,36.25,44.74,
574538,"Gabe Vincent",3200,PG/SG,LAL,CHI,158501,851253,,16,4.5,0.68,0.7,1.16,0.27,0.34,0.05,5.2,5.18,5.88,0.39,1.38,1.12,0.4,3.32,0.26,0.21,4.44,1.56,7.27,7.27,7.63,2.38,0.30%,152,130,MON,73848,165,574538,3.32,13.23,0,0,0.03,3.27,5.72,7.63,9.81,13.35,14.99,21.26,
1115368,"Rui Hachimura",4500,SF,LAL,CHI,158501,955893,,27.5,12.04,3.22,0.65,1.68,0.45,0.72,0.39,12.69,15.26,15.91,1.11,3.87,5.72,2.82,3.95,1.78,1.36,9.67,4.5,19.76,19.76,19.88,4.42,8.07%,152,130,MON,72577,166,1115368,13.49,27.33,7.47,7.47,5.4,13.43,17.04,19.88,22.72,27.37,29.43,37.69,
1115443,"Jaxson Hayes",4000,C,LAL,CHI,158501,1140887,,16.5,6.2,3.31,0.64,0.01,0.42,0.42,0.4,6.84,9.51,10.15,0.82,3.95,3.29,2.47,0.05,1.94,1.22,3.34,2.48,13.17,13.17,12.73,3.18,0.13%,152,130,MON,71368,167,1115443,8.3,17.82,0.06,0.06,0.05,8.31,10.91,12.73,14.81,17.93,19.22,24.94,
3587973,"Jake LaRavia",4900,SG/SF,LAL,CHI,158501,1175125,,26,9.69,3.58,1.95,1.29,0.78,1.05,0.52,11.64,13.27,15.22,1.57,5.53,4.01,1.81,3.49,2.94,2.21,7.5,3.1,20.84,20.84,20.49,4.18,3.79%,152,130,MON,89808,169,3587973,14.19,27.8,4.34,4.34,3.3,14.09,17.67,20.49,23.31,27.92,29.71,38.42,
6412975,"Dalton Knecht",3000,SG/SF,LAL,CHI,158501,1324634,,1,0.42,0.1,0.01,0.08,0.03,0.01,0.02,0.43,0.52,0.53,0.03,0.11,0.15,0.06,0.23,0.06,0.04,0.38,0.14,0.62,0.62,0.65,0.22,0.04%,152,130,MON,179854,173,6412975,0.1,1.3,0,0,0,0.28,0.46,0.65,0.84,1.11,1.18,1.24,
4887609,"Drew Timme",3300,PF/C,LAL,CHI,158501,1191176,,8.5,3,1.66,0.61,0.34,0.48,0.37,0,3.61,4.66,5.27,0.37,2.27,1.85,0.9,1,0.41,0.19,2.85,1.24,6.54,6.54,6.66,2.02,0.24%,152,130,MON,267104,180,4887609,3.17,11.19,0,0,0,2.93,5.06,6.66,8.26,10.92,12.25,17.32,
16869,"Kentavious Caldwell-Pope",3900,SG,MEM,HOU,158500,602730,,20.5,8.35,2.61,2.7,1.48,1.18,1.02,0.31,11.05,10.96,13.66,1.33,5.31,3.08,1.31,4.24,1.43,1.28,7.32,2.79,18.34,18.34,18.47,4.74,16.27%,142,141,MON,12463,181,16869,12.14,25.59,13.49,13.49,7.82,12.06,15.82,18.47,21.38,25.91,27.96,36.17,
409099,"Jaren Jackson",7600,C,MEM,HOU,158500,1078662,,30.5,18.67,5.12,1.74,1.67,2.32,1.17,1.58,20.41,23.79,25.53,2.75,6.86,10.01,4.72,4.64,5.38,4.23,14.65,6.39,33.35,33.35,32.89,4.33,1.11%,142,141,MON,75291,182,409099,24.95,41.56,2.41,2.41,3.44,24.73,29.18,32.89,36.35,41.55,43.77,53.91,
1158073,"John Konchar",3600,SF/PF,MEM,HOU,158500,852907,,21,4.25,4.25,1.69,0.74,0.54,1.25,0.53,5.94,8.5,10.19,1.78,5.94,1.69,0.79,2.33,0.59,0.46,4.02,1.53,16.69,16.69,15.76,4.38,11.01%,142,141,MON,70850,186,1158073,10.46,21.95,10.06,10.06,3.08,10.26,13.26,15.76,18.26,22.01,23.77,31.02,
3005397,"Santi Aldama",6400,PF/C,MEM,HOU,158500,1177024,Q,26,12.85,5.94,2.2,1.74,1.21,0.56,0.53,15.05,18.79,20.99,1.09,8.14,6.57,3.13,4.88,2.06,1.39,11.45,4.87,25.34,25.34,26.09,4.08,1.15%,142,141,MON,89028,187,3005397,18.75,34.31,1.74,1.74,2.04,18.74,22.8,26.09,29.38,34.45,36.48,46.35,
3587970,"Vince Williams",4700,SG/SF,MEM,HOU,158500,1134869,,21,7.16,2.89,3.85,1.16,1.61,0.64,0.35,11.01,10.05,13.9,0.99,6.74,2.94,1.13,3.59,1.76,1.43,6.53,2.29,17.76,17.76,18.31,3.9,1.52%,142,141,MON,89766,190,3587970,12.56,25.38,2.21,2.21,1.64,12.38,15.73,18.31,21.15,25.27,27.34,36.11,
4878275,"Olivier-Maxence Prosper",3000,PF,MEM,HOU,158500,1232483,,6,2.33,1.48,0.24,0.17,0.19,0.15,0.02,2.57,3.81,4.05,0.17,1.72,1.25,0.56,0.58,0.93,0.71,1.83,0.73,4.79,4.79,4.87,1.62,0.04%,142,141,MON,148847,191,4878275,2.1,8.64,0,0,0,2.16,3.52,4.87,6.22,8.66,9.47,14.07,
4878429,"Gregory Jackson",4200,SF/PF,MEM,HOU,158500,1405584,,22,10.45,3.35,0.71,1.49,1.42,0.58,0.83,11.16,13.8,14.51,1.41,4.06,4.45,2.04,4.46,2.56,1.92,8.91,3.53,18.35,18.35,18.56,4.42,10.01%,142,141,MON,245013,192,4878429,12.48,25.39,9.76,9.76,4.51,12.29,15.55,18.56,21.07,25.33,27.09,35.62,
6412994,"Cam Spencer",6500,PG/SG,MEM,HOU,158500,1177001,,28.5,13.54,3.33,6.43,2.66,1.7,0.74,0.12,19.97,16.87,23.3,0.86,9.76,3.37,1.57,5.99,2.6,2.42,9.36,4.23,28.06,28.06,29.68,4.57,8.62%,142,141,MON,90391,193,6412994,21.68,39.02,8.57,8.57,6.96,21.56,25.87,29.68,32.98,39.07,41.35,51.75,
6412995,"Jaylen Wells",4900,SF,MEM,HOU,158500,1423140,,26,10.82,2.85,1.5,1.84,0.92,0.55,0.15,12.32,13.67,15.17,0.7,4.35,4.35,1.7,5.42,2.39,1.9,9.77,3.54,17.67,17.67,18.49,3.77,0.91%,142,141,MON,252511,194,6412995,12.1,25.62,1.48,1.48,1.59,12.16,15.7,18.49,21.28,25.58,27.38,35.97,
8985717,"Cedric Coward",5900,SG,MEM,HOU,158500,1351367,,27,13.23,6.56,2.51,1.62,1.63,0.63,0.55,15.74,19.79,22.3,1.18,9.07,6.1,2.92,4.66,2.99,2.55,10.76,4.54,26.78,26.78,27.67,4.69,11.58%,142,141,MON,219100,196,8985717,20.48,35.95,10.77,10.77,9.09,20.31,24.37,27.67,30.97,36.3,38.33,48.23,
8998405,"Javon Small",3200,PG,MEM,HOU,158500,1324003,,11.5,5.17,1.27,2.03,0.84,1.04,0.33,0.09,7.2,6.44,8.47,0.42,3.3,1.98,0.72,2.44,1.48,1.22,4.42,1.56,9.96,9.96,10.54,3.29,0.26%,142,141,MON,179512,198,8998405,5.83,16.12,0.79,0.79,0.33,5.66,8.23,10.54,12.6,16.2,17.48,23.65,
1062,"Mike Conley",3500,PG,MIN,GSW,158503,329468,,15,4.37,1.4,2.35,0.93,0.53,0.54,0.18,6.72,5.77,8.12,0.72,3.75,1.25,0.45,2.41,0.78,0.7,3.66,1.38,11.21,11.21,11.29,3.23,0.17%,146,150,MON,12159,202,1062,6.46,17.05,0.58,0.58,0.27,6.41,8.98,11.29,13.34,16.94,18.73,25.92,
16935,"Rudy Gobert",6100,C,MIN,GSW,158503,739960,,31,10.6,12.13,1.84,0,1.44,0.8,1.32,12.44,22.73,24.57,2.12,13.97,5.71,3.89,0,4.74,2.82,5.71,3.89,32.84,32.84,32.74,5.37,31.46%,146,150,MON,12475,203,16935,25,40.74,38.93,38.93,21.32,24.98,29.34,32.74,35.89,40.99,42.68,50.44,
18632,"Julius Randle",8500,PF,MIN,GSW,158503,786412,,33.5,21.96,6.82,4.88,1.75,2.64,0.98,0.33,26.84,28.78,33.66,1.31,11.7,10.88,5.35,5.11,7.38,6.01,15.99,7.1,38.75,38.75,40.29,4.74,11.81%,146,150,MON,12553,205,18632,31.67,49.91,11.97,11.97,9.03,31.53,36.54,40.29,44.04,50.05,52.8,63.07,
408950,"Donte DiVincenzo",6300,PG,MIN,GSW,158503,887915,,33,12.51,5.08,4.96,2.9,1.53,1.31,0.35,17.47,17.59,22.55,1.66,10.04,3.26,1.37,7.59,1.36,1.05,10.85,4.27,29.5,29.5,30.37,4.82,15.91%,146,150,MON,72401,206,408950,22.24,39.43,16.13,16.13,9.77,22.27,26.83,30.37,33.91,39.73,42.01,51.63,
1151038,"Naz Reid",6000,PF/C,MIN,GSW,158503,1137200,,28,14.08,6.21,2.37,2.34,1.8,1.01,0.54,16.45,20.29,22.66,1.55,8.58,5.7,2.77,5.95,2.05,1.51,11.65,5.11,27.94,27.94,28.91,4.82,16.22%,146,150,MON,72075,207,1151038,21.1,37.87,17.98,17.98,12.64,20.87,25.14,28.91,32.18,37.71,39.72,49.78,
2439478,"Anthony Edwards",9300,SG,MIN,GSW,158503,1175367,,36.5,31.78,5.38,3.91,3.96,3.37,0.8,0.59,35.69,37.16,41.07,1.39,9.29,13.23,6.3,10.16,9.02,7.31,23.39,10.26,44.9,44.9,47.55,5.11,25.10%,146,150,MON,89824,208,2439478,37.29,58.38,26.26,26.26,19.8,37.23,43.27,47.55,51.83,58.62,61.39,74.47,
2439585,"Jaden McDaniels",6200,SF,MIN,GSW,158503,1177013,,34,14.12,5.06,3.63,1.46,1.78,0.9,0.76,17.75,19.18,22.81,1.66,8.69,8,3.94,3.98,2.27,1.86,11.98,5.4,28.84,28.84,29.1,4.69,12.29%,146,150,MON,90781,209,2439585,21.7,37.7,13.17,13.17,9.68,21.76,25.81,29.1,32.48,37.96,39.98,49.35,
3005452,"Bones Hyland",3100,PG/SG,MIN,GSW,158503,1178199,,12.5,5.66,1.18,2.58,1.1,0.9,0.29,0.19,8.24,6.84,9.42,0.48,3.76,2.01,0.84,3.19,0.9,0.67,5.2,1.94,11.49,11.49,12.07,3.89,5.33%,146,150,MON,88199,210,3005452,7.14,18,4.06,4.06,1.4,7.19,9.76,12.07,14.38,18.23,19.52,26.71,
4878487,"Jaylen Clark",3200,SG/SF,MIN,GSW,158503,1231198,,12.5,3.51,2.01,0.54,0.41,0.34,0.47,0.24,4.05,5.52,6.06,0.71,2.55,1.7,0.73,1.23,1.2,0.83,2.93,1.14,8.52,8.52,8.29,2.59,0.52%,146,150,MON,149761,213,4878487,4.45,12.7,0,0,0,4.52,6.53,8.29,9.8,12.56,13.82,19.59,
8998465,"Joan Beringer",3000,C,MIN,GSW,158503,1590552,,4,1.61,0.97,0.29,0.16,0.23,0.09,0.08,1.9,2.58,2.87,0.17,1.26,0.97,0.46,0.45,0.4,0.23,1.42,0.62,3.49,3.49,3.56,1.19,0.04%,146,150,MON,622356,219,8998465,1.2,6.91,0,0,0,1.37,2.46,3.56,4.93,7.12,7.94,12.05,
18938,"Tyus Jones",3000,PG,ORL,CLE,158497,842297,,6.5,1.69,0.52,0.82,0.33,0.14,0.24,0.05,2.51,2.21,3.03,0.29,1.34,0.77,0.3,0.9,0.12,0.1,1.67,0.63,4.27,4.27,4.25,1.42,0.18%,138,131,MON,12049,223,18938,1.44,8.29,0,0,0,1.52,3.34,4.25,6.07,9.11,10.32,15.79,
408878,"Wendell Carter Jr.",5900,C,ORL,CLE,158497,1060912,,29,10.66,7.3,2.17,1,0.96,0.83,0.57,12.83,17.96,20.13,1.4,9.47,5.31,2.57,3.06,3.4,2.53,8.37,3.57,25.92,25.92,26.01,4.41,3.24%,138,131,MON,75319,225,408878,19.12,33.75,3.23,3.23,5.06,19.13,22.95,26.01,29.07,33.92,36.21,45.39,
409281,"Moe Wagner",3600,PF/C,ORL,CLE,158497,882387,,13,8.8,3.16,0.68,0.7,1.25,0.52,0.31,9.48,11.96,12.64,0.83,3.84,3.78,2.17,2.05,2.88,2.37,5.83,2.87,14.85,14.85,15.16,4.21,5.79%,138,131,MON,75298,226,409281,9.9,21.22,5.11,5.11,2.26,10.02,12.85,15.16,17.73,21.58,23.13,29.55,
1115261,"Goga Bitadze",3500,C,ORL,CLE,158497,1172132,,12,3.94,3.51,0.83,0.03,0.4,0.57,0.64,4.77,7.45,8.28,1.21,4.34,2.44,1.51,0.21,1.22,0.82,2.65,1.54,12.63,12.63,11.81,3.37,0.42%,138,131,MON,88380,227,1115261,7.5,16.86,0.26,0.26,0.12,7.45,10.01,11.81,13.86,16.94,18.23,24.65,
2439095,"Desmond Bane",6900,SG,ORL,CLE,158497,944263,,34.5,18.26,3.81,4.36,2.04,2,0.9,0.58,22.62,22.07,26.43,1.48,8.17,9.52,4.41,5.6,3.63,3.32,15.12,6.45,31.81,31.81,32.57,4.72,13.02%,138,131,MON,72613,228,2439095,24.53,42.37,11.48,11.48,9.05,24.17,29.01,32.57,36.39,42.49,44.78,55.22,
3005320,"Jalen Suggs",6400,PG,ORL,CLE,158497,1241585,,25.5,13.03,3.01,3.91,2.04,1.85,1.31,0.44,16.94,16.04,19.95,1.75,6.92,5.12,2.31,5.83,2.74,2.27,10.95,4.35,25.91,25.91,26.26,4.1,0.47%,138,131,MON,149532,230,3005320,18.78,34.91,1.6,1.6,2.55,18.79,23.17,26.26,29.61,35.27,37.33,47.11,
3587894,"Paolo Banchero",9100,PF,ORL,CLE,158497,1323993,,36,22.21,8.39,4.33,1.45,2.57,0.98,0.57,26.54,30.6,34.93,1.55,12.72,12.41,5.68,4.68,8.76,6.52,17.09,7.13,40.85,40.85,42.19,4.64,7.83%,138,131,MON,179070,232,3587894,33.26,51.98,5.99,5.99,7.75,33.29,38.12,42.19,46.26,52.36,54.64,66.33,
4878564,"Anthony Black",7000,PG/SG,ORL,CLE,158497,1401385,,34,15.68,4.16,4.68,1.58,2.24,1.21,0.53,20.36,19.84,24.52,1.74,8.84,8.4,3.77,4.51,4.68,3.39,12.91,5.35,30.67,30.67,31.08,4.44,3.58%,138,131,MON,244972,235,4878564,22.86,40.19,4.11,4.11,5.41,22.86,27.48,31.08,34.68,40.58,42.64,53.17,
6413142,"Tristan da Silva",4000,SF,ORL,CLE,158497,1232528,,19.5,7.44,2.89,1.04,1.23,0.76,0.6,0.21,8.48,10.33,11.37,0.81,3.93,3.5,1.47,3.47,0.95,0.82,6.97,2.7,14.14,14.14,14.47,3.62,0.52%,138,131,MON,149222,236,6413142,9.02,20.91,1.33,1.33,0.91,8.95,12.1,14.47,17.1,21.05,22.89,29.99,
8985849,"Jase Richardson",3600,PG/SG,ORL,CLE,158497,1528467,,14,5.18,1.43,1.51,0.67,0.79,0.44,0.19,6.69,6.61,8.12,0.63,2.94,2.57,1.12,1.93,1.12,0.93,4.5,1.79,10.26,10.26,10.43,2.9,0.08%,138,131,MON,505288,237,8985849,5.94,15.91,0.2,0.2,0.06,6,8.34,10.43,12.52,15.91,17.47,23.99,
8998544,"Noah Penda",3700,SG/SF,ORL,CLE,158497,1590551,,16,4.38,3.72,0.87,0.61,0.52,0.47,0.36,5.25,8.1,8.97,0.83,4.59,2.07,0.92,1.42,1.16,0.7,3.49,1.53,12.12,12.12,12.04,3.25,0.43%,138,131,MON,622554,238,8998544,7.29,17.63,0.58,0.58,0.19,7.33,9.95,12.04,14.13,17.8,19.37,25.13,
13904,"Andre Drummond",5000,C,PHI,CHA,158498,614746,,22,8.71,8.84,0.92,0.32,0.77,0.42,0.63,9.63,17.55,18.47,1.05,9.76,5.92,2.91,1.05,3.13,1.94,6.97,3.23,23.08,23.08,23.19,4.64,0.00%,128,136,MON,12376,247,13904,17.02,30.53,0,0,0,17.09,20.55,23.19,26.09,30.83,32.68,40.32,
18925,"Kelly Oubre",5900,SG/SF,PHI,CHA,158498,843271,,35,16.72,4.56,1.94,1.67,1.56,1.24,0.54,18.66,21.28,23.22,1.78,6.5,9.3,4.32,5.11,4.11,3.07,14.41,5.99,28.88,28.88,28.96,4.91,0.00%,128,136,MON,12066,249,18925,21.59,37.4,0,0,0,21.34,25.66,28.96,32.26,37.34,39.38,49.03,
2439150,"Tyrese Maxey",9800,PG,PHI,CHA,158498,1186160,,39,31.3,3.81,6.7,3.77,2.46,2.41,0.73,38,35.11,41.81,3.14,10.51,14.75,6.8,10.28,7.34,6.4,25.03,10.57,52.88,52.88,53.27,5.44,0.00%,128,136,MON,92143,250,2439150,42.18,64.85,0,0,0,42.06,48.68,53.27,58.11,64.99,68.31,81.82,
3005116,"Quentin Grimes",5200,PG/SG,PHI,CHA,158498,1132827,,28,12.66,3.43,4.26,2.04,1.83,1.16,0.16,16.92,16.09,20.35,1.32,7.69,4.56,2,5.69,3.14,2.55,10.25,4.04,25.3,25.3,26.09,5.02,0.00%,128,136,MON,72687,251,3005116,18.38,34.35,0,0,0,18.34,22.73,26.09,29.71,34.87,36.94,46.24,
3022632,"Trendon Watford",3400,PF,PHI,CHA,158498,1176529,,10,2.63,1.64,1.98,0.18,0.52,0.06,0.55,4.61,4.27,6.25,0.61,3.62,1.51,0.75,0.48,0.8,0.61,1.99,0.93,8.88,8.88,8.7,2.56,0.00%,128,136,MON,90273,252,3022632,4.88,13.2,0,0,0,4.86,6.91,8.7,10.49,13.31,14.59,19.7,
3588078,"Jabari Walker",3300,SF/PF,PHI,CHA,158498,1232517,,10,3.39,2.29,0.36,0.27,0.24,0.4,0.09,3.75,5.68,6.04,0.49,2.65,2.04,0.88,0.89,1.11,0.81,2.93,1.15,7.91,7.91,7.79,2.36,0.00%,128,136,MON,149219,253,3588078,4.11,12.46,0,0,0,4.03,6.18,7.79,9.67,12.63,13.7,19.07,
