PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
3077071,"Ethan Thompson",3000,SG,IND,BOS,157862,1061538,,2,0.5,0.18,0.19,0.11,0.06,0.04,0.01,0.69,0.68,0.87,0.05,0.37,0.15,0.06,0.35,0.08,0.06,0.5,0.17,1.09,1.09,1.14,0.38,0.04%,133,125,MON,73123,118,3077071,0.18,2.28,0,0,0,0.49,0.81,1.14,1.47,1.95,2.08,2.17,
3080545,"Micah Potter",3800,PF/C,IND,BOS,157862,945061,,14,4,2.9,1.38,0.79,0.44,0.14,0.17,5.38,6.9,8.28,0.31,4.28,0.96,0.45,2.07,0.8,0.71,3.03,1.24,10.04,10.04,10.49,2.76,0.16%,133,125,MON,70478,119,3080545,6.17,15.77,0.11,0.11,0.02,6.29,8.65,10.49,12.59,16,17.31,23.6,
1037,"James Harden",9300,PG,LAC,CHA,157866,395388,,37,25.06,3.93,7.66,3.32,3.14,1.32,0.31,32.72,28.99,36.65,1.63,11.59,8.04,3.36,9.25,9.51,8.37,17.29,6.68,43.02,43.02,45.18,4.86,0.00%,151,136,MON,12228,120,1037,35.19,56.29,0,0,0,35.03,40.61,45.18,49.75,56.35,59.14,71.83,
1315,"Nicolas Batum",3700,PF,LAC,CHA,157866,456451,,21,5.41,2.1,0.97,1.51,0.49,0.58,0.39,6.38,7.51,8.48,0.97,3.07,0.73,0.31,3.75,0.3,0.25,4.48,1.82,11.81,11.81,11.94,3.23,0.00%,151,136,MON,12208,122,1315,6.51,18.54,0,0,0,6.49,9.34,11.94,14.28,18.43,19.99,26.74,
1498,"Brook Lopez",3800,C,LAC,CHA,157866,330047,,16.5,6.23,2.18,0.89,1.44,0.61,0.46,0.72,7.12,8.41,9.3,1.18,3.07,1.36,0.56,4.01,0.96,0.79,5.37,2,13.11,13.11,13.07,3.44,0.00%,151,136,MON,12193,123,1498,7.72,19.76,0,0,0,7.84,10.72,13.07,15.68,19.87,21.7,29.02,
13310,"Kawhi Leonard",9500,SF,LAC,CHA,157866,512591,Q,34.5,27.82,6.02,3.27,2.59,1.94,1.89,0.76,31.09,33.84,37.11,2.65,9.29,14.44,7.41,6.51,5.84,5.23,20.95,10,45.96,45.96,45.98,4.84,0.00%,151,136,MON,12333,124,13310,36.29,56.48,0,0,0,36.13,41.69,45.98,50.02,56.59,59.37,70.23,
35215,"Kris Dunn",5000,PG/SG,LAC,CHA,157866,698968,,30,10.28,3.12,3.55,1.64,1.45,1.43,0.27,13.83,13.4,16.95,1.7,6.67,5.11,2.37,4.59,0.83,0.61,9.7,4.01,23,23,23,4.6,0.00%,151,136,MON,28005,126,35215,15.91,31.04,0,0,0,15.76,19.9,23,26.36,31.27,33.08,42.12,
35226,"Ivica Zubac",6500,C,LAC,CHA,157866,920093,,30.5,14.02,9.72,2.26,0,1.31,0.61,0.81,16.28,23.74,26,1.42,11.98,9.7,5.96,0,2.97,2.1,9.7,5.96,32.02,32.02,32.3,4.97,0.00%,151,136,MON,27986,127,35226,24.76,40.52,0,0,0,24.48,28.77,32.3,35.33,40.38,42.39,51.23,
37823,"John Collins",6300,PF/C,LAC,CHA,157866,880468,,30.5,13.73,5.41,1.01,1.17,1.43,0.99,0.79,14.74,19.14,20.15,1.78,6.42,6.73,3.91,2.96,2.93,2.41,9.69,5.08,25.65,25.65,25.48,4.04,0.00%,151,136,MON,38281,129,37823,18.7,33.46,0,0,0,18.67,22.45,25.48,28.51,33.55,35.57,43.9,
4878391,"Jordan Miller",3600,SG/SF,LAC,CHA,157866,1134092,,18,5.18,2.11,1.63,0.44,0.55,0.68,0.18,6.81,7.29,8.92,0.86,3.74,2.76,1.3,1.31,1.57,1.27,4.07,1.74,12.19,12.19,11.93,3.31,0.00%,151,136,MON,89573,132,4878391,7.28,17.6,0,0,0,7.26,9.86,11.93,14,17.64,18.93,25.16,
4878392,"Kobe Brown",3000,PF,LAC,CHA,157866,1176611,,1,0.25,0.11,0.09,0.03,0.06,0.02,0,0.34,0.36,0.45,0.02,0.2,0.15,0.06,0.12,0.04,0.03,0.27,0.09,0.52,0.52,0.55,0.18,0.00%,151,136,MON,90588,133,4878392,0.2,1.1,0,0,0,0.24,0.39,0.55,0.71,0.94,1,1.05,
6412955,"Cam Christie",3000,SG,LAC,CHA,157866,1460155,,1,0.3,0.09,0.05,0.05,0.04,0.03,0.01,0.35,0.39,0.44,0.04,0.14,0.13,0.06,0.15,0.05,0.04,0.28,0.11,0.56,0.56,0.57,0.19,0.00%,151,136,MON,289019,134,6412955,0.09,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
8985681,"Yanic Konan Niederhauser",3000,C,LAC,CHA,157866,1405278,,1,0.39,0.22,0.04,0,0.05,0.02,0.03,0.43,0.61,0.65,0.05,0.26,0.27,0.15,0,0.11,0.07,0.27,0.15,0.81,0.81,0.8,0.27,0.00%,151,136,MON,245826,136,8985681,0.21,1.6,0,0,0,0.34,0.57,0.8,1.03,1.37,1.46,1.52,
8998366,"Kobe Sanders",3400,SG/SF,LAC,CHA,157866,1231938,,19,5.75,2.02,1.73,0.63,0.97,0.48,0.1,7.48,7.77,9.5,0.58,3.75,3.12,1.39,1.83,1.36,1.08,4.95,2.02,11.54,11.54,11.86,3.49,0.00%,151,136,MON,149027,137,8998366,7.14,17.31,0,0,0,7.12,9.75,11.86,14.23,17.39,18.98,25.57,
1227,"LeBron James",9000,PF,LAL,SAC,157865,214152,,33,23.6,5.52,6.72,1.95,2.41,1.22,0.47,30.32,29.12,35.84,1.69,12.24,12.57,6.55,5.34,6.17,4.64,17.91,8.5,42.96,42.96,44,4.89,0.00%,152,154,MON,12624,140,1227,34.61,54.6,0,0,0,34.39,39.45,44,48.05,54.37,56.9,68.28,
18567,"Marcus Smart",5100,SG/SF,LAL,SAC,157865,697132,,29,9.87,3.54,2.87,1.68,1.85,1.24,0.42,12.74,13.41,16.28,1.66,6.41,3.4,1.35,5.24,2.55,2.14,8.64,3.03,21.55,21.55,21.84,4.28,0.00%,152,154,MON,12548,141,18567,15.12,29.36,0,0,0,14.98,18.79,21.84,24.63,29.46,31.24,40.13,
37845,"Maxi Kleber",3000,PF/C,LAL,SAC,157865,1072048,,1,0.25,0.12,0.05,0.04,0.05,0.04,0.01,0.3,0.37,0.42,0.05,0.17,0.11,0.04,0.14,0.08,0.06,0.25,0.08,0.57,0.57,0.57,0.19,0.00%,152,154,MON,38337,142,37845,0.15,1.14,0,0,0,0.24,0.41,0.57,0.73,0.98,1.04,1.09,
408971,"Luka Doncic",12000,PG,LAL,SAC,157865,1121277,,37,33.81,7.34,8.81,3.95,4.21,1.42,0.53,42.62,41.15,49.96,1.95,16.15,13.22,6.08,11.19,12.44,9.8,24.41,10.03,57.47,57.47,60.74,5.06,0.00%,152,154,MON,75290,143,408971,49.23,73.27,0,0,0,49,55.64,60.74,65.84,73.5,76.82,90.6,
409024,"Jarred Vanderbilt",4100,PF,LAL,SAC,157865,1067852,,18,4.65,4.17,1.29,0.37,0.93,0.69,0.3,5.94,8.82,10.11,0.99,5.46,2.68,1.34,1.14,1.31,0.88,3.82,1.71,13.63,13.63,13.5,3.29,0.00%,152,154,MON,69989,144,409024,8.61,18.87,0,0,0,8.75,11.5,13.5,15.75,19.25,20.5,26.75,
409301,"Deandre Ayton",5900,C,LAL,SAC,157865,1061507,,29.5,13.52,8.06,0.94,0.07,1.22,0.76,0.92,14.46,21.58,22.52,1.68,9,10.28,6.18,0.35,1.42,0.96,10.63,6.25,28.42,28.42,28.05,4.75,0.00%,152,154,MON,75293,145,409301,20.98,35.8,0,0,0,20.91,24.99,28.05,31.36,36.21,37.99,47.18,
574538,"Gabe Vincent",3500,PG/SG,LAL,SAC,157865,851253,,17.5,4.4,0.71,0.93,1.13,0.3,0.37,0.16,5.33,5.11,6.04,0.53,1.64,1.1,0.41,3.26,0.24,0.19,4.36,1.54,7.94,7.94,8.16,2.33,0.00%,152,154,MON,73848,146,574538,3.67,13.82,0,0,0,3.54,5.98,8.16,10.34,13.87,15.23,22.58,
1115368,"Rui Hachimura",4200,SF,LAL,SAC,157865,955893,,20,7.32,2.58,0.62,0.99,0.4,0.46,0.23,7.94,9.9,10.52,0.69,3.2,3.44,1.74,2.3,1.13,0.85,5.74,2.73,13.02,13.02,13.15,3.13,0.00%,152,154,MON,72577,147,1115368,8.05,19.34,0,0,0,8.15,10.78,13.15,15.52,19.46,21.04,28.41,
1115443,"Jaxson Hayes",4000,C,LAL,SAC,157865,1140887,,17.5,6.01,4.29,0.41,0.01,0.47,0.44,0.44,6.42,10.3,10.71,0.88,4.7,3.2,2.38,0.05,1.89,1.22,3.25,2.39,13.94,13.94,13.52,3.38,0.00%,152,154,MON,71368,148,1115443,8.83,18.65,0,0,0,8.84,11.44,13.52,15.6,18.98,20.02,26.78,
3587973,"Jake LaRavia",5700,SF/PF,LAL,SAC,157865,1175125,,30,10.5,4.74,1.71,1.38,1.44,1.54,0.47,12.21,15.24,16.95,2.01,6.45,4.35,2,3.74,3.19,2.36,8.09,3.38,23.34,23.34,22.99,4.03,0.00%,152,154,MON,89808,150,3587973,16.26,30.49,0,0,0,16.27,20.15,22.99,26.09,30.74,32.81,41.85,
4878217,"Nick Smith",3000,PG/SG,LAL,SAC,157865,1401374,,1,0.36,0.05,0.07,0.07,0.04,0.02,0,0.43,0.41,0.48,0.02,0.12,0.17,0.07,0.19,0.03,0.02,0.36,0.14,0.55,0.55,0.58,0.19,0.00%,152,154,MON,244998,151,4878217,0.1,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
6412975,"Dalton Knecht",3200,SG/SF,LAL,SAC,157865,1324634,,6.5,2.92,0.85,0.05,0.57,0.2,0.08,0.08,2.97,3.77,3.82,0.16,0.9,1.03,0.46,1.61,0.4,0.3,2.64,1.03,4.3,4.3,4.56,1.43,0.00%,152,154,MON,179854,153,6412975,1.17,9.3,0,0,0,1.3,2.93,4.56,6.51,9.77,11.07,17.59,
1245,"Paul George",6700,SF/PF,PHI,TOR,157863,469218,Q,32,15.22,5.66,3.3,2.35,1.85,1.51,0.51,18.52,20.88,24.18,2.02,8.96,6.51,2.86,6,2.82,2.46,12.51,5.21,31.17,31.17,31.62,4.72,12.52%,128,129,MON,12282,163,1245,23.6,40.49,13.41,13.41,7.98,23.59,28.11,31.62,35.38,40.91,42.91,53.45,
13904,"Andre Drummond",4500,C,PHI,TOR,157863,614746,,7,2.14,3.01,0.16,0.08,0.26,0.1,0.31,2.3,5.15,5.31,0.41,3.17,1.42,0.72,0.24,0.76,0.47,1.66,0.8,6.96,6.96,6.87,1.53,0.41%,128,129,MON,12376,164,13904,3.87,10.41,0,0,0,3.99,5.54,6.87,8.42,10.64,11.3,15.73,
18578,"Joel Embiid",9000,C,PHI,TOR,157863,794508,Q,33,24.24,8.65,3.52,1.47,3.08,0.63,1.34,27.76,32.89,36.41,1.97,12.17,11.33,5.54,4.87,10.14,8.75,16.2,7.01,42.73,42.73,44.04,4.89,17.13%,128,129,MON,12561,165,18578,34.99,53.41,13.2,13.2,11.7,35.13,40.08,44.04,47.75,53.44,56.16,67.05,
18925,"Kelly Oubre",5400,SF,PHI,TOR,157863,843271,,24,8.87,3.83,0.9,0.86,0.87,0.85,0.33,9.77,12.7,13.6,1.18,4.73,5.11,2.31,2.81,2.19,1.67,7.92,3.17,17.49,17.49,17.36,3.21,0.49%,128,129,MON,12066,166,18925,11.42,23.9,0.03,0.03,0.18,11.48,14.96,17.36,20.03,24.3,25.91,34.45,
2439150,"Tyrese Maxey",10000,PG,PHI,TOR,157863,1186160,,38.5,25.27,3.63,5.92,3.08,2.46,1.83,0.63,31.19,28.9,34.82,2.46,9.55,11.66,5.47,8.28,5.86,5.1,19.94,8.55,43.43,43.43,44.03,4.4,6.42%,128,129,MON,92143,167,2439150,34.24,54.5,2.31,2.31,5.75,34.08,39.55,44.03,48.01,54.73,57.46,68.91,
3005116,"Quentin Grimes",5500,SG/SF,PHI,TOR,157863,1132827,,28.5,10.29,3.17,3.02,1.68,1.76,0.86,0.42,13.31,13.46,16.48,1.28,6.19,3.68,1.63,4.61,2.45,1.99,8.29,3.31,20.7,20.7,21.3,3.87,3.07%,128,129,MON,72687,168,3005116,14.76,28.79,2.08,2.08,1.81,14.71,18.26,21.3,24.09,28.65,30.43,39.81,
3588078,"Jabari Walker",3300,SF/PF,PHI,TOR,157863,1232517,,3.5,0.8,1.08,0.12,0.06,0.09,0.05,0.07,0.92,1.88,2,0.12,1.2,0.47,0.21,0.19,0.26,0.19,0.66,0.27,2.55,2.55,2.56,0.78,0.28%,128,129,MON,149219,170,3588078,0.48,5.07,0,0,0,0,1.28,2.56,3.33,4.86,5.63,9.47,
3591251,"Dominick Barlow",4000,PF/C,PHI,TOR,157863,1419291,,20,5.37,4.54,0.63,0.24,0.61,0.71,0.64,6,9.91,10.54,1.35,5.17,3.3,1.79,0.88,1.46,1.08,4.18,2.03,15.2,15.2,14.51,3.63,2.07%,128,129,MON,195468,171,3591251,9.77,20.05,0.75,0.75,0.32,9.51,12.26,14.51,16.51,19.76,21.26,28.02,
6413161,"Adem Bona",4100,C,PHI,TOR,157863,1350567,,7,1.16,1.95,0.02,0.01,0.16,0.11,0.48,1.18,3.11,3.13,0.59,1.97,0.63,0.41,0.03,0.48,0.32,0.66,0.42,5.14,5.14,4.73,1.15,0.30%,128,129,MON,245359,172,6413161,2.23,7.91,0,0,0,2.1,3.42,4.73,6.04,8.15,8.93,13.4,
6413162,"Jared McCain",3500,PG/SG,PHI,TOR,157863,1458807,,9,2.85,1.24,0.65,0.46,0.47,0.38,0,3.5,4.09,4.74,0.38,1.89,1.39,0.54,1.31,0.46,0.4,2.7,1,5.98,5.98,6.13,1.75,0.24%,128,129,MON,281664,173,6413162,2.68,10.49,0,0,0,2.67,4.53,6.13,8,10.66,11.99,17.86,
8985867,"VJ Edgecombe",7100,SG,PHI,TOR,157863,1519361,,37.5,15,5.23,3.75,1.66,1.94,1.2,0.47,18.75,20.23,23.98,1.67,8.98,8.2,3.66,4.83,3.45,2.7,13.03,5.32,29.97,29.97,30.42,4.28,7.26%,128,129,MON,455370,175,8985867,22.61,38.98,2.73,2.73,3.27,22.38,26.9,30.42,33.69,38.97,41.26,51.04,
1053,"DeMar DeRozan",6900,SF/PF,SAC,LAL,157865,457594,,33.5,20.51,3.34,4.07,0.99,1.29,1.26,0.38,24.58,23.85,27.92,1.64,7.41,11.79,5.8,2.94,6.85,5.94,14.73,6.79,34.25,34.25,33.94,4.92,0.00%,154,152,MON,12233,177,1053,25.81,42.24,0,0,0,25.64,30.42,33.94,37.21,42.49,44.5,54.56,
18583,"Doug McDermott",3000,SF/PF,SAC,LAL,157865,554804,,2,0.68,0.08,0.04,0.2,0.06,0,0,0.72,0.76,0.8,0,0.12,0.09,0.04,0.52,0.03,0.02,0.61,0.24,0.78,0.78,0.91,0.3,0.00%,154,152,MON,12541,178,18583,0.14,1.82,0,0,0,0.39,0.65,0.91,1.17,1.56,1.66,1.73,
18622,"Zach LaVine",6800,SG,SAC,LAL,157865,743777,,33.5,20.45,2.89,2.35,2.9,2.33,0.8,0.34,22.8,23.34,25.69,1.14,5.24,8.55,4.17,6.96,4.02,3.39,15.51,7.07,28.53,28.53,30.15,4.43,0.00%,154,152,MON,12521,180,18622,21.83,39.52,0,0,0,21.68,26.41,30.15,33.89,39.62,41.86,51.83,
37827,"Malik Monk",4100,PG/SG,SAC,LAL,157865,957492,,23,11.6,2.33,2.81,1.61,1.47,0.77,0.33,14.41,13.93,16.74,1.1,5.14,5.76,2.46,4.65,2.24,1.87,10.41,4.07,20.44,20.44,21,5.12,0.00%,154,152,MON,38273,183,37827,14.13,28.52,0,0,0,14,17.89,21,23.85,28.56,30.59,39.67,
570198,"Drew Eubanks",3000,C,SAC,LAL,157865,883573,,3,0.77,0.65,0.12,0.01,0.11,0.07,0.04,0.89,1.42,1.54,0.11,0.77,0.51,0.3,0.02,0.25,0.16,0.53,0.31,1.95,1.95,1.93,0.64,0.00%,154,152,MON,83665,184,570198,0.28,4.09,0,0,0,0,1.29,1.93,3.22,4.83,5.79,9.33,
3584031,"Keon Ellis",3900,SG/SF,SAC,LAL,157865,1231210,,19,6.3,1.39,0.77,1.43,0.72,1.15,0.48,7.07,7.69,8.46,1.63,2.16,1.57,0.67,3.53,0.9,0.69,5.1,2.1,13.29,13.29,12.81,3.28,0.00%,154,152,MON,148680,185,3584031,7.52,19.24,0,0,0,7.43,10.25,12.81,15.37,19.47,21.01,28.18,
6413219,"Devin Carter",3100,PG/SG,SAC,LAL,157865,1340755,,2,0.54,0.3,0.25,0.07,0.11,0.1,0.01,0.79,0.84,1.09,0.11,0.55,0.26,0.1,0.24,0.19,0.14,0.5,0.17,1.5,1.5,1.49,0.48,0.00%,154,152,MON,180026,188,6413219,0.49,3.01,0,0,0,0,0,1.49,2.38,4.17,4.47,8.34,
8985924,"Nique Clifford",3600,SF/PF,SAC,LAL,157865,1232529,,22.5,6.92,3.02,1.35,0.97,0.97,0.74,0.34,8.27,9.94,11.29,1.08,4.37,3.45,1.51,2.82,1.33,0.98,6.27,2.48,14.84,14.84,14.88,4.13,0.00%,154,152,MON,149220,190,8985924,9.22,21.17,0,0,0,9.3,12.49,14.88,17.54,21.52,23.12,30.56,
8998624,"Maxime Raynaud",5500,C,SAC,LAL,157865,1326453,,28.5,11.16,7.62,1.48,0.51,1.61,0.48,0.48,12.64,18.78,20.26,0.96,9.1,8.1,3.85,1.43,2.64,1.93,9.53,4.36,23.79,23.79,24.43,4.44,0.00%,154,152,MON,180050,191,8998624,17.86,31.94,0,0,0,17.56,21.38,24.43,27.23,32.06,33.85,41.23,
9095884,"Dylan Cardwell",3500,C,SAC,LAL,157865,1251665,,18,5.45,5.48,1.27,0.03,0.77,0.37,0.45,6.72,10.93,12.2,0.82,6.75,4.15,2.33,0.1,1.53,0.69,4.25,2.36,15.62,15.62,15.48,4.42,0.00%,154,152,MON,158377,192,9095884,10.48,21.12,0,0,0,10.32,13.16,15.48,17.8,21.16,22.45,28.38,
2439312,"Precious Achiuwa",3900,PF/C,SAC,LAL,157865,1175124,,23.5,7.2,5.35,1.09,0.26,0.62,1.07,0.5,8.29,12.55,13.64,1.57,6.44,5.63,2.7,0.97,1.81,1.01,6.6,2.96,19.35,19.35,18.49,4.74,0.00%,154,152,MON,89036,194,2439312,12.84,24.53,0,0,0,12.84,16.18,18.49,21.06,24.65,26.45,33.64,
1083,"Russell Westbrook",7500,PG,SAC,LAL,157865,329830,,31.5,16.54,6.33,6.92,1.73,3.67,1.46,0.25,23.46,22.87,29.79,1.71,13.25,9.84,4.19,5.33,4.36,2.97,15.17,5.92,35.98,35.98,37.64,5.02,0.00%,154,152,MON,12188,196,1083,28.92,47.99,0,0,0,28.93,34.06,37.64,41.74,48.39,50.7,62.48,
35227,"Brandon Ingram",7700,SG,TOR,PHI,157863,887665,Q,33.5,22.09,6.19,2.76,1.84,2.74,0.54,0.87,24.85,28.28,31.04,1.41,8.95,12.8,6.13,5.04,5.28,4.32,17.84,7.97,35.15,35.15,36.49,4.74,12.26%,129,128,MON,28073,199,35227,27.97,45.65,9.85,9.85,8.71,27.99,32.74,36.49,40.24,45.74,48.24,58.98,
2439514,"Immanuel Quickley",6800,PG,TOR,PHI,157863,1134175,,33.5,18.36,3.59,5.52,2.85,1.81,0.61,0.26,23.88,21.95,27.47,0.87,9.11,7.44,2.99,7.65,4.64,3.82,15.09,5.84,31.75,31.75,33.48,4.92,16.11%,129,128,MON,69988,201,2439514,25.12,42.85,16.35,16.35,11.77,24.99,29.73,33.48,37.23,42.97,45.47,55.97,
3005154,"Scottie Barnes",8200,PF,TOR,PHI,157863,1251666,,33.5,18.95,8.74,5.14,1.27,2.43,1.08,1.07,24.09,27.69,32.83,2.15,13.88,11.67,5.59,4.13,4.95,3.94,15.8,6.86,41.17,41.17,41.94,5.11,24.69%,129,128,MON,150124,202,3005154,32.98,51.61,26.74,26.74,16.54,33.01,37.97,41.94,45.66,51.87,54.1,65.52,
3005245,"Sandro Mamukelashvili",5300,C,TOR,PHI,157863,1060351,,21.5,9.47,5.59,1.81,1.36,0.95,0.68,0.77,11.28,15.06,16.87,1.45,7.4,4.02,2.01,3.76,1.76,1.36,7.78,3.37,22.29,22.29,22.32,4.21,3.54%,129,128,MON,69792,203,3005245,15.93,29.41,2.56,2.56,3,15.7,19.13,22.32,25.02,29.43,31.15,39.73,
3042011,"A.J. Lawson",3000,PG/SG,TOR,PHI,157863,1137214,,2,0.96,0.34,0.06,0.13,0.05,0.06,0.14,1.02,1.3,1.36,0.2,0.4,0.44,0.19,0.41,0.27,0.2,0.85,0.32,2.01,2.01,1.92,0.64,0.20%,129,128,MON,87351,204,3042011,0.71,3.92,0,0,0,0,0.96,1.92,2.4,3.84,4.8,7.92,
3587751,"Ochai Agbaji",3400,SG/SF,TOR,PHI,157863,1132831,,15,4.01,2.36,0.88,0.52,0.26,0.61,0.12,4.89,6.37,7.25,0.73,3.24,2.2,1.03,1.79,0.51,0.38,3.99,1.55,10.09,10.09,9.87,2.9,0.08%,129,128,MON,72696,205,3587751,5.68,14.86,0.11,0.11,0.03,5.57,7.85,9.87,11.89,14.93,16.2,22.52,
4878681,"Gradey Dick",3700,SG/SF,TOR,PHI,157863,1416377,,15,5.17,1.85,0.36,0.82,0.51,0.61,0.22,5.53,7.02,7.38,0.83,2.21,2.21,0.93,2.36,1,0.85,4.57,1.75,9.91,9.91,9.84,2.66,0.05%,129,128,MON,245030,206,4878681,5.34,15.07,0.04,0.04,0.02,5.3,7.82,9.84,11.86,15.14,16.4,22.46,
6413259,"Jamal Shead",4400,PG,TOR,PHI,157863,1231795,,30,10.44,2.18,6.98,1.6,2.11,1.15,0.28,17.42,12.62,19.6,1.43,9.16,5.31,2.1,4.89,1.88,1.44,10.2,3.7,25.71,25.71,26.42,6,17.17%,129,128,MON,149299,208,6413259,18.84,34.88,12.77,12.77,30.55,18.94,23.18,26.42,29.66,35.14,37.14,46.36,
6413260,"Jonathan Mogbo",3200,PF/C,TOR,PHI,157863,1404902,,2,0.5,0.53,0.16,0.02,0.06,0.06,0.07,0.66,1.03,1.19,0.13,0.69,0.38,0.17,0.08,0.12,0.09,0.46,0.19,1.71,1.71,1.64,0.51,0.33%,129,128,MON,244906,209,6413260,0.36,3.25,0,0,0,0,1.31,1.64,2.62,4.31,5.25,8.86,
6998287,"Jamison Battle",3300,PF,TOR,PHI,157863,1174935,,9,3.11,1.52,0.35,0.77,0.24,0.09,0.01,3.46,4.63,4.98,0.1,1.87,0.73,0.34,1.84,0.17,0.13,2.57,1.11,5.52,5.52,6,1.82,0.04%,129,128,MON,92426,211,6998287,2.65,10.34,0,0,0,2.4,4.56,6,7.68,10.32,11.76,17.52,
8985962,"Collin Murray-Boyles",5100,PF/C,TOR,PHI,157863,1465110,,28,9.72,7.81,1.81,0.89,1.22,0.59,0.8,11.53,17.53,19.34,1.39,9.62,5.58,2.65,2.5,2.27,1.74,8.08,3.54,24.76,24.76,25.01,4.9,14.66%,129,128,MON,289282,212,8985962,18.28,32.88,16.28,16.28,10.91,18.26,22.26,25.01,28.1,33.05,35.01,43.77,
8998663,"Alijah Martin",3100,SG,TOR,PHI,157863,1232344,,17,5.95,2.42,1.09,0.78,0.81,0.48,0.15,7.04,8.37,9.46,0.63,3.51,2.99,1.3,2.25,1.31,1,5.24,2.08,11.57,11.57,11.86,3.83,2.32%,129,128,MON,149391,213,8998663,7.14,17.55,0.1,0.1,0.98,7.22,9.8,11.86,14.18,17.79,19.34,26.04,
1347,"Kevin Love",4600,C,UTA,CLE,157861,395374,,14,5.83,4.98,1.29,1.11,0.47,0.57,0.43,7.12,10.81,12.1,1,6.27,1.7,0.69,3.2,1.44,1.11,4.9,1.8,16.27,16.27,16.31,3.55,0.06%,149,131,MON,12189,219,1347,10.38,23.35,0.09,0.09,0.96,10.27,13.59,16.31,19.03,23.56,25.1,34.13,
18619,"Jusuf Nurkic",7000,C,UTA,CLE,157861,830642,,28,13.49,9.33,4.35,0.58,2.18,1.03,0.46,17.84,22.82,27.17,1.49,13.68,8.31,4.45,1.88,4.78,2.84,10.19,5.03,33.5,33.5,34.35,4.91,13.00%,149,131,MON,12573,221,18619,26.2,42.94,9.33,9.33,10.16,26.21,30.79,34.35,37.91,43.26,45.55,55.98,
37809,"Lauri Markkanen",8500,PF,UTA,CLE,157861,949131,,33.5,25.76,6.25,1.6,3.38,1.74,0.79,0.44,27.36,32.01,33.61,1.23,7.85,10.11,4.79,9.19,6.73,6.04,19.3,8.17,37.61,37.61,39.38,4.63,13.76%,149,131,MON,38277,223,37809,30.18,49,8.89,8.89,8.16,29.97,35.66,39.38,43.1,49.29,51.52,62.17,
409280,"Svi Mykhailiuk",3500,SG/SF,UTA,CLE,157861,843265,,18,6.74,2.18,1.53,1.56,0.61,0.36,0.06,8.27,8.92,10.45,0.42,3.71,1.89,0.8,4.19,0.58,0.47,6.08,2.36,12.3,12.3,13.08,3.74,1.09%,149,131,MON,72692,224,409280,7.08,20.44,0.58,0.58,2.65,6.85,10.28,13.08,15.88,20.55,22.42,30.52,
4878700,"Taylor Hendricks",3400,PF,UTA,CLE,157861,1405861,,2,0.59,0.46,0.17,0.09,0.07,0.07,0.06,0.76,1.05,1.22,0.13,0.63,0.25,0.12,0.24,0.1,0.08,0.49,0.21,1.72,1.72,1.69,0.5,0.05%,149,131,MON,245312,227,4878700,0.87,2.68,0.03,0.03,0,0.87,1.34,1.69,2.1,2.74,3.03,4.37,
4878701,"Brice Sensabaugh",6000,SG/SF,UTA,CLE,157861,1408260,,29,12.54,3.82,2.15,2.32,1.89,0.98,0.18,14.69,16.36,18.51,1.16,5.97,4.42,1.98,6.39,1.84,1.62,10.81,4.3,21.94,21.94,23.08,3.85,7.24%,149,131,MON,244814,228,4878701,16.41,31.43,3.81,3.81,2,16.18,20.22,23.08,26.17,31.41,33.31,42.36,
4878702,"Keyonte George",8300,PG,UTA,CLE,157861,1408151,,34.5,21.67,4.07,5.84,2.85,3.46,1.14,0.33,27.51,25.74,31.58,1.47,9.91,8.75,3.76,8.09,6.41,5.58,16.84,6.61,36.26,36.26,38.28,4.61,11.18%,149,131,MON,245017,229,4878702,29.07,48.31,6.73,6.73,8.47,29.08,34.3,38.28,42.01,48.47,50.96,61.89,
6413281,"Kyle Filipowski",5600,PF/C,UTA,CLE,157861,1403609,,17,7.46,5.07,1.28,0.85,1.06,0.69,0.53,8.74,12.53,13.81,1.22,6.35,3.84,1.76,2.55,2.09,1.41,6.39,2.61,18.06,18.06,18.06,3.23,0.31%,149,131,MON,245488,230,6413281,12.01,25.13,0.07,0.07,0.25,11.75,15.19,18.06,20.64,24.98,26.95,34.97,
6413282,"Isaiah Collier",5800,PG,UTA,CLE,157861,1463591,,23,8.28,2.17,6.64,0.57,1.34,0.7,0.31,14.92,10.45,17.09,1.01,8.81,5.79,2.52,1.64,1.85,1.53,7.43,3.09,22.53,22.53,22.62,3.9,0.44%,149,131,MON,288765,231,6413282,15.85,30.27,0.12,0.12,1.95,15.77,19.64,22.62,25.6,30.36,32.44,42.26,
