PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
4579471,"Josh Doan",4700,W,BUF,STL,8403090,1321599,1,1,,0.2681,0.3275,2.1513,0.3611,0,0,0,0,0.074,0.0883,0.5956,0.1623,8.06,1.71,7.37,10.47,204,0.42,17.49,0,,4579471,0.926,5.98,16.6,161,2004,165059,0
14266,"Mika Zibanejad",5700,C,NYR,CAR,8403130,600082,1,1,,0.3204,0.4525,2.312,0.8165,0,0,0,0,0.0995,0.1859,0.7729,0.2854,10.22,1.79,8.52,12.19,205,1.39,21.13,0,,14266,0.925,7.47,20.1,157,2059,30240,0
555945,"Niko Mikkola",2500,D,FLA,WSH,8403060,878283,2,,,0.0508,0.1688,1.1453,1.3767,0,0,0,0,0,0,0.2196,0,5.41,2.16,4.88,6.87,206,0.35,11.66,0,,555945,2.044,4.52,20.5,166,2047,82506,1
37902,"Nick DeSimone",2500,D,UTA,NSH,8403250,977030,3,,,0.0494,0.172,1.0964,1.1591,0,0,0,0,0,0,0.2214,0,4.94,1.98,4.82,6.8,207,0,11.11,0,,37902,0.917,3.7,15.1,183,2005,38122,1
2554944,"Drew O'Connor",2700,W,VAN,SEA,8403300,1213469,3,,,0.1509,0.1813,1.4646,0.5711,0,0,0,0,0,0,0.3322,0,5.42,2.01,5.3,7.44,208,0,12.2,0,,2554944,0.866,4.1,13.9,179,2129,161685,0
555384,"Jeremy Lauzon",2500,D,VGK,MIN,8403220,878173,3,,,0.0391,0.1337,1.0952,1.226,0,0,0,0,0,0,0.1728,0,4.78,1.91,4.72,6.58,209,0,10.82,0,,555384,3.749,4.97,15.6,185,180961,37816,1
1286007,"Matthew Robertson",2500,D,NYR,CAR,8403130,1172241,3,,,0.0261,0.1182,0.653,1.467,0,0,0,0,0,0,0.1443,0,4.36,1.74,4.62,6.49,210,0,10.27,0,,1286007,1.198,3.35,14.2,157,2059,91969,0
31681,"Joel Edmundson",2700,D,LAK,COL,8403180,607596,2,,,0.0402,0.1513,0.9945,1.7395,0,0,0,0,0,0,0.1915,0,5.69,2.11,4.77,6.64,211,0.75,11.8,0,,31681,1.396,4.28,18.3,182,2054,30448,0
415472,"Kevin Bahl",2700,D,CGY,BOS,8403150,1121510,1,,,0.0481,0.2316,0.9518,1.615,0,0,0,0,0,0,0.2797,0,5.86,2.17,5.11,7.25,212,0.57,12.4,0,,415472,1.641,4.6,21.2,175,2134,75465,1
4200617,"Nick Perbix",2600,D,NSH,UTA,8403250,1057886,1,,,0.0481,0.2129,1.0064,1.485,0,0,0,0,0,0,0.261,0,5.6,2.15,5.06,7.2,213,0.36,12.08,0,,4200617,0.92,4.09,20.2,173,1959,246147,0
414801,"Brady Tkachuk",8500,W,OTT,CBJ,8403080,1121433,1,1,,0.547,0.4978,4.3772,0.4202,0,0,0,0,0.1663,0.182,1.0448,0.3483,16.08,1.89,10.04,14.1,214,5.68,28.93,0,,414801,3.012,11.75,18,163,2050,75435,1
415411,"Ty Dellandrea",2500,C,SJS,ANA,8403260,1121444,3,,,0.109,0.1883,1.2378,0.7966,0,0,0,0,0,0,0.2973,0,5.11,2.04,5.28,7.43,215,0,11.87,0,,415411,2.266,4.57,14.7,184,1950,75527,0
414831,"Rasmus Sandin",2700,D,WSH,FLA,8403060,1121477,3,,,0.0482,0.2298,0.95,1.6422,0,0,0,0,0,0,0.278,0,5.9,2.19,5.11,7.25,216,0.61,12.44,0,,414831,1.228,4.41,17.9,168,2232,75423,0
414733,"Mattias Samuelsson",3700,D,BUF,STL,8403090,1121488,1,,,0.0652,0.2327,1.2129,1.9557,0,0,0,0,0,0,0.2979,0,7.09,1.92,5.31,7.44,217,1.59,13.89,0,,414733,1.974,5.48,23.3,161,2004,75382,0
4900970,"Dalibor Dvorsky",2600,C,STL,BUF,8403090,1364159,3,2,,0.1719,0.2411,1.3944,0.3799,0,0,0,0,0.0358,0.0556,0.413,0.0914,5.48,2.11,5.84,8.32,218,0,12.96,0,,4900970,1.367,4.5,13.9,174,1944,260559,1
36302,"Alex Tuch",6200,W,BUF,STL,8403090,831083,2,2,,0.3227,0.3793,2.326,1.0947,0,0,0,0,0.0299,0.0577,0.702,0.0876,10.41,1.68,8.32,11.8,219,1.79,21.06,0,,36302,0.971,7.4,18.6,161,2004,31880,0
18972,"Lawson Crouse",3400,W,UTA,NSH,8403250,878042,2,2,,0.2619,0.2056,1.8794,0.7599,0,0,0,0,0.0333,0.0325,0.4675,0.0658,7.53,2.21,6.99,9.85,220,0.29,16.48,0,,18972,2.419,6.28,16.9,183,2005,30002,1
73397,"Mackenzie Blackwood",8500,G,COL,LAK,8403180,878163,,,C,0,0,0,0,0.697,22.9127,2.4126,0.1,0,0,0,0,12.77,1.5,6.92,9.27,221,5.6,21.63,0,,73397,0,10.69,,176,2155,31392,1
36543,"Rasmus Andersson",5800,D,CGY,BOS,8403150,878174,1,1,,0.1361,0.5107,2.2668,2.2177,0,0,0,0,0.0648,0.1671,0.6468,0.2319,11.48,1.98,6.9,9.93,222,4.33,20.31,0,,36543,0.673,7.8,24.9,175,2134,30906,1
4601328,"Jackson LaCombe",6000,D,ANA,SJS,8403260,1172231,1,1,,0.1428,0.5406,2.0424,1.913,0,0,0,0,0.0679,0.1406,0.6834,0.2085,10.71,1.79,7.24,10.53,223,3.21,19.98,0,,4601328,1.073,7.62,24.9,180,1997,263305,1
34512,"Conor Sheary",2500,W,NYR,CAR,8403130,827794,3,,,0.1285,0.1696,1.2275,0.7548,0,0,0,0,0,0,0.2981,0,5.1,2.04,5.25,7.4,224,0,11.82,0,,34512,0.587,3.73,13,157,2059,30183,0
4234221,"Alex Turcotte",2500,C,LAK,COL,8403180,1172188,3,,,0.0954,0.1683,1.1014,0.5748,0,0,0,0,0,0,0.2637,0,4.3,1.72,5.18,7.34,225,0,10.93,0,,4234221,0.718,3.28,11.8,182,2054,161844,0
1280147,"Peyton Krebs",2900,W,BUF,STL,8403090,1172199,1,,,0.1142,0.238,1.0472,0.4347,0,0,0,0,0,0,0.3522,0,4.51,1.56,5.33,7.63,226,0,11.33,0,,1280147,1.814,4.03,14.4,161,2004,91947,0
34621,"Joel Hanley",2500,D,CGY,BOS,8403150,827586,3,,,0.0223,0.1386,0.5866,1.1921,0,0,0,0,0,0,0.1609,0,3.82,1.53,4.55,6.42,227,0,9.64,0,,34621,0.803,2.87,13.1,175,2134,31021,1
2299483,"Marat Khusnutdinov",2600,W,BOS,CGY,8403150,1243501,2,,,0.1072,0.1735,0.8533,0.6654,0,0,0,0,0,0,0.2807,0,4.2,1.62,5.16,7.33,228,0,10.8,0,,2299483,0.806,3.26,12.6,160,2153,158614,0
415370,"Lukas Dostal",8200,G,ANA,SJS,8403260,1121544,,,B,0,0,0,0,0.6491,23.9579,2.8966,0.0648,0,0,0,0,11.65,1.42,7.96,10.26,229,3.4,21.84,0,,415370,0,9.58,,180,1997,75539,1
415477,"Barrett Hayton",3100,C,UTA,NSH,8403250,1121434,2,2,,0.1739,0.2293,1.679,0.4908,0,0,0,0,0.0272,0.0414,0.4032,0.0686,6.09,1.96,5.99,8.44,230,0,13.76,0,,415477,0.528,4.43,14.2,183,2005,75470,1
414630,"Joel Farabee",3600,W,CGY,BOS,8403150,1121445,2,2,,0.2931,0.3735,2.2195,0.7542,0,0,0,0,0.0422,0.091,0.6666,0.1332,9.3,2.58,7.63,10.91,231,1.4,19.07,0,,414630,0.995,6.79,18.2,175,2134,75354,1
415163,"Joel Hofer",7800,G,STL,BUF,8403090,1121577,,,C,0,0,0,0,0.5,22.7856,2.9703,0.059,0,0,0,0,9.92,1.27,8.12,10.37,232,1.51,20.31,0,,415163,0,7.76,,174,1944,75518,1
5297792,"Zack Ostapchuk",2500,C,SJS,ANA,8403260,1321601,4,,,0.0571,0.1111,0.6516,0.3617,0,0,0,0,0,0,0.1682,0,2.65,1.06,4.41,6.27,233,0,8.29,0,,5297792,1.659,2.63,9.3,184,1950,165032,0
186696,"Casey Mittelstadt",3100,W,BOS,CGY,8403150,1057106,3,2,,0.1476,0.3031,1.0789,0.437,0,0,0,0,0.0259,0.0602,0.4507,0.0861,5.19,1.67,5.76,8.38,234,0,12.56,0,,186696,0.418,3.87,14.9,160,2153,39758,0
1686148,"Josh Norris",5200,C,BUF,STL,8403090,1057117,2,1,,0.3263,0.3415,1.6741,0.5807,0,0,0,0,0.0894,0.1184,0.6678,0.2078,8.16,1.57,7.87,11.22,235,0.01,18.23,0,,1686148,1.562,6.46,16.7,161,2004,94009,0
194540,"Eeli Tolvanen",4300,W,SEA,VAN,8403300,1057139,2,2,,0.2708,0.3969,2.0128,0.8891,0,0,0,0,0.0504,0.1072,0.6677,0.1576,9.04,2.1,7.65,10.94,236,1.11,18.83,0,,194540,2.788,7.59,17.1,1179,182467,39768,1
14397,"Brent Burns",3800,D,COL,LAK,8403180,229384,2,,,0.1077,0.314,1.7882,1.2505,0,0,0,0,0,0,0.4217,0,7.45,1.96,6.09,8.68,237,1.14,15.25,0,,14397,0.436,5.16,18.4,176,2155,29903,1
5283038,"Sam Malinski",2800,D,COL,LAK,8403180,1443503,3,,,0.0645,0.224,1.4191,1.3849,0,0,0,0,0,0,0.2885,0,6.26,2.24,5.18,7.29,238,0.89,12.89,0,,5283038,0.865,4.52,16.8,176,2155,290512,1
35032,"Ivan Barbashev",3500,W,VGK,MIN,8403220,831260,1,2,,0.2403,0.3098,1.5672,0.4485,0,0,0,0,0.0204,0.0328,0.5501,0.0532,6.84,1.95,6.75,9.7,239,0,15.48,0,,35032,1.69,5.57,15.2,185,180961,30557,1
34832,"Evan Rodrigues",3400,C,FLA,WSH,8403060,869892,3,2,,0.1743,0.3028,2.0421,0.3817,0,0,0,0,0.0287,0.0635,0.4771,0.0922,6.93,2.04,6.46,9.19,240,0.24,15.2,0,,34832,1.323,5.39,16.6,166,2047,30754,1
4900728,"Matthew Wood",2700,W,NSH,UTA,8403250,1453007,3,2,,0.1775,0.1991,1.5088,0.4478,0,0,0,0,0.0439,0.054,0.3766,0.0979,5.61,2.08,5.76,8.1,241,0,12.98,0,,4900728,0.772,4.25,12.6,173,1959,260612,0
17320,"Evander Kane",4400,W,VAN,SEA,8403300,504252,1,2,,0.296,0.2501,2.8371,0.414,0,0,0,0,0.0274,0.0384,0.5461,0.0658,9.29,2.11,7.43,10.34,242,1.59,18.8,0,,17320,2.244,7.18,17.4,179,2129,30749,0
31733,"Connor McDavid",9800,C,EDM,WPG,8403100,878032,1,1,,0.4978,1.0557,3.2491,0.4006,0,0,0,0,0.1356,0.3709,1.5535,0.5065,16.42,1.68,11.08,16.1,243,4.94,30.6,0,,31733,0.867,11.55,21.6,177,1953,31006,0
34478,"Nick Cousins",2500,W,OTT,CBJ,8403080,607960,4,,,0.0932,0.1461,0.928,0.3801,0,0,0,0,0,0,0.2393,0,3.58,1.43,4.96,7.01,244,0,9.93,0,,34478,1.392,3.15,9.2,163,2050,30036,1
18544,"Anton Forsberg",6900,G,LAK,COL,8403180,614032,,,B,0,0,0,0,0.3279,25.9718,3.4132,0.0358,0,0,0,0,10.25,1.49,8.54,10.68,245,1.4,21.18,0,,18544,0,7.31,,182,2054,30441,0
18979,"Brock Boeser",4700,W,VAN,SEA,8403300,878054,1,1,,0.2944,0.3589,2.2124,0.4615,0,0,0,0,0.0805,0.1063,0.6533,0.1868,8.73,1.86,7.38,10.48,246,1.08,18.18,0,,18979,0.873,6.41,19,179,2129,32053,0
2561280,"Nils Hoglander",2500,W,VAN,SEA,8403300,1172232,4,2,,0.1638,0.2238,1.3772,0.3176,0,0,0,0,0.0221,0.0326,0.3876,0.0547,5.2,2.08,5.84,8.31,247,0,12.68,0,,2561280,1.159,4.18,13.1,179,2129,161720,0
1279200,"Dylan Cozens",4900,C,OTT,CBJ,8403080,1172189,1,1,,0.27,0.4522,2.3068,0.4393,0,0,0,0,0.0844,0.1558,0.7222,0.2402,9.15,1.87,7.96,11.41,248,0.9,19.34,0,,1279200,2.25,7.42,17.4,163,2050,91963,1
6888323,"Jacob Melanson",2500,W,SEA,VAN,8403300,1321811,4,,,0.0826,0.1014,0.8331,0.3,0,0,0,0,0,0,0.184,0,2.99,1.2,4.92,6.97,249,0,9.29,0,,6888323,1.246,2.66,7.9,1179,182467,165291,1
4550044,"Josh Dunne",2500,C,BUF,STL,8403090,1278867,4,,,0.0815,0.1219,0.8302,0.3705,0,0,0,0,0,0,0.2034,0,3.19,1.28,4.93,6.98,250,0,9.5,0,,4550044,0.954,2.65,9.5,161,2004,162903,0
6196713,"Joel Nystrom",2500,D,CAR,NYR,8403130,1321943,3,,,0.0369,0.1955,1.0296,0.7708,0,0,0,0,0,0,0.2324,0,4.16,1.66,4.74,6.71,251,0,10.23,0,,6196713,0.784,3.2,14.4,165,2181,164967,1
4904534,"Gavin Brindley",2900,W,COL,LAK,8403180,1431822,4,2,,0.1356,0.1593,1.1057,0.3356,0,0,0,0,0.0218,0.032,0.2949,0.0538,4.22,1.46,5,7.04,252,0,10.62,0,,4904534,0.917,3.38,10.3,176,2155,260547,1
6107606,"Scott Morrow",3000,D,NYR,CAR,8403130,1321602,3,1,,0.0482,0.2428,1.0684,1.401,0,0,0,0,0.0253,0.0731,0.291,0.0984,5.69,1.9,5.06,7.2,253,0.45,12.17,0,,6107606,0.739,4.15,17,157,2059,164970,0
555947,"Robert Thomas",6200,C,STL,BUF,8403090,1057129,1,1,,0.2498,0.6035,1.7194,0.5419,0,0,0,0,0.0563,0.1674,0.8533,0.2237,8.93,1.44,7.67,11.25,254,0.98,18.75,0,,555947,0.329,6.45,18.9,174,1944,37909,1
14116,"Jordan Staal",3300,C,CAR,NYR,8403130,329562,3,1,,0.1912,0.2862,1.5015,0.5557,0,0,0,0,0.0227,0.0415,0.4774,0.0642,6.35,1.92,6.09,8.69,255,0.04,14.15,0,,14116,1.78,5.27,16.6,165,2181,30131,1
5307322,"Logan Stankoven",4100,W,CAR,NYR,8403130,1321657,1,2,,0.2272,0.339,2.2581,0.4118,0,0,0,0,0.0336,0.0666,0.5662,0.1002,8.03,1.96,6.91,9.82,256,0.87,16.87,0,,5307322,0.757,5.82,15.8,165,2181,165125,1
6082745,"Jackson Blake",4000,W,CAR,NYR,8403130,1321778,2,1,,0.3053,0.3994,2.2246,0.3837,0,0,0,0,0.1013,0.1522,0.7047,0.2535,8.94,2.24,7.6,10.88,257,1.07,18.67,0,,6082745,0.466,6.4,17.2,165,2181,164973,1
4900287,"Daniil But",2500,W,UTA,NSH,8403250,1420778,3,2,,0.1646,0.2,1.6799,0.481,0,0,0,0,0.031,0.042,0.3646,0.073,5.84,2.34,5.84,8.17,258,0,13.32,0,,4900287,0.9,4.44,12.3,183,2005,260549,1
880868,"Elvis Merzlikins",7300,G,CBJ,OTT,8403080,831382,,,B,0,0,0,0,0.3571,27.2892,3.6952,0.0257,0,0,0,0,10.46,1.43,9.41,11.63,259,0.71,22.5,0,,880868,0,7.43,,171,2023,87660,0
1282856,"John Marino",3000,D,UTA,NSH,8403250,878330,2,,,0.0413,0.2887,0.8356,1.3682,0,0,0,0,0,0,0.33,0,5.45,1.82,5.19,7.49,260,0.07,12.09,0,,1282856,0.649,3.93,20,183,2005,88877,1
4423890,"William Eklund",5200,W,SJS,ANA,8403260,1321459,1,1,,0.291,0.486,2.3879,0.759,0,0,0,0,0.0844,0.1541,0.777,0.2385,10.2,1.96,7.98,11.44,261,1.93,20.41,0,,4423890,0.761,7.34,19.7,184,1950,165142,0
2299615,"Alex Laferriere",4300,W,LAK,COL,8403180,1248507,1,1,,0.2321,0.2377,2.3408,0.6672,0,0,0,0,0.0417,0.0504,0.4698,0.0921,8.11,1.89,6.71,9.32,262,1.16,16.7,0,,2299615,1.954,6.37,18.2,182,2054,158523,0
1283249,"Beck Malenstyn",2500,W,BUF,STL,8403090,920471,4,,,0.0884,0.1014,0.9924,0.8233,0,0,0,0,0,0,0.1898,0,4.16,1.66,5.04,7.09,263,0,10.61,0,,1283249,2.443,3.97,11.8,161,2004,82966,0
37707,"Filip Hronek",3900,D,VAN,SEA,8403300,920361,1,2,,0.0744,0.4495,1.4976,1.2978,0,0,0,0,0.014,0.0592,0.5239,0.0732,7.48,1.92,6.23,9.16,264,1.03,15.45,0,,37707,1.559,5.86,23.8,179,2129,37845,0
18831,"Nikolaj Ehlers",5400,W,CAR,NYR,8403130,831074,2,2,,0.3249,0.4971,2.704,0.4178,0,0,0,0,0.1088,0.1523,0.822,0.2611,10.62,1.97,8.59,12.23,265,1.72,21.62,0,,18831,0.566,7.47,17.1,165,2181,30595,1
35837,"Nick Schmaltz",5300,C,UTA,NSH,8403250,831085,1,1,,0.2852,0.5274,2.2298,0.6587,0,0,0,0,0.084,0.1871,0.8126,0.2711,9.93,1.87,8.18,11.89,266,1.46,20.4,0,,35837,0.353,7.02,19.6,183,2005,31457,1
35805,"Sebastian Aho",6800,C,CAR,NYR,8403130,878154,1,1,,0.4118,0.5646,2.502,0.3764,0,0,0,0,0.1206,0.2326,0.9764,0.3532,11.33,1.67,9.29,13.37,267,1.71,23.22,0,,35805,0.882,8.23,20.3,165,2181,31384,1
4200059,"Owen Power",3200,D,BUF,STL,8403090,1284851,2,2,,0.0781,0.3391,1.4078,1.193,0,0,0,0,0.0178,0.0512,0.4172,0.069,6.6,2.06,5.56,8.02,268,0.84,13.72,0,,4200059,0.547,4.73,20.9,161,2004,164978,0
555901,"Yakov Trenin",2500,W,MIN,VGK,8403220,878176,3,,,0.128,0.14,1.1726,0.5272,0,0,0,0,0,0,0.268,0,4.47,1.79,5.02,7.07,269,0,10.9,0,,555901,3.058,4.56,13.5,178,1938,30030,0
1280145,"Kaedan Korczak",2700,D,VGK,MIN,8403220,1172233,1,,,0.0504,0.2628,1.3152,1.524,0,0,0,0,0,0,0.3132,0,6.43,2.38,5.39,7.67,270,0.85,13.33,0,,1280145,1.921,5.15,20.4,185,180961,91946,1
1283266,"Aliaksei Protas",4800,W,WSH,FLA,8403060,1172288,2,,,0.2088,0.3004,1.8819,0.6733,0,0,0,0,0,0,0.5092,0,7.43,1.55,6.85,9.78,271,0.33,16.2,0,,1283266,0.556,5.29,17.5,168,2232,91990,0
37760,"Sean Walker",3600,D,CAR,NYR,8403130,1077314,1,2,,0.1031,0.2625,2.1074,1.6043,0,0,0,0,0.0147,0.0199,0.3656,0.0346,8.39,2.33,6.04,8.44,272,2.13,16.12,0,,37760,1.629,6.21,22.3,165,2181,37933,1
414966,"Martin Fehervary",3100,D,WSH,FLA,8403060,1121502,1,,,0.0591,0.1895,1.0099,1.9634,0,0,0,0,0,0,0.2486,0,6.55,2.11,5.08,7.09,273,1.29,13.05,0,,414966,1.902,5.04,18.7,168,2232,75410,0
415266,"Michael Kesselring",2600,D,BUF,STL,8403090,1121634,2,,,0.0604,0.2028,1.3219,0.9312,0,0,0,0,0,0,0.2632,0,5.14,1.98,5,7.12,274,0,11.54,0,,415266,1.021,3.94,16.2,161,2004,75462,0
34593,"Zach Hyman",6300,W,EDM,WPG,8403100,555393,1,1,,0.43,0.3924,2.9988,0.3256,0,0,0,0,0.1274,0.1083,0.8224,0.2357,11.41,1.81,8.91,12.59,275,2.18,22.81,0,,34593,1.024,8.1,18.3,177,1953,30213,0
415340,"Quinn Hughes",6800,D,MIN,VGK,8403220,1121436,1,1,,0.1544,0.7577,2.3126,1.229,0,0,0,0,0.0552,0.2126,0.9121,0.2678,11.15,1.64,7.62,11.19,276,3.26,20.9,0,,415340,0.437,7.85,26.9,178,1938,75338,0
2575852,"Artem Zub",3000,D,OTT,CBJ,8403080,903147,1,,,0.0653,0.2382,1.0242,1.7051,0,0,0,0,0,0,0.3035,0,6.42,2.14,5.14,7.28,277,1.09,13,0,,2575852,1.547,4.85,19.9,163,2050,161745,1
556151,"Kiefer Sherwood",3800,W,VAN,SEA,8403300,1110315,3,2,,0.2568,0.2532,2.1704,0.4525,0,0,0,0,0.0309,0.0351,0.51,0.066,7.74,2.04,6.72,9.47,278,0.78,16.34,0,,556151,4.586,7.5,16.5,179,2129,81331,0
17128,"Tom Wilson",5800,W,WSH,FLA,8403060,659860,2,1,,0.3058,0.4006,1.9634,0.9003,0,0,0,0,0.0852,0.137,0.7064,0.2222,9.33,1.61,7.65,10.94,279,1.4,19.12,0,,17128,2.686,7.76,19.5,168,2232,30148,0
4321770,"Alex Steeves",3200,W,BOS,CGY,8403150,1280980,1,2,,0.2195,0.207,1.4674,0.6322,0,0,0,0,0.0404,0.0453,0.4265,0.0857,6.26,1.96,6.43,9.09,280,0,14.49,0,,4321770,2.505,5.54,13.8,160,2153,166595,0
35733,"Devon Toews",3600,D,COL,LAK,8403180,831460,1,2,,0.0929,0.4124,1.5088,1.5145,0,0,0,0,0.0127,0.0437,0.5053,0.0564,7.87,2.19,6.36,9.19,281,1.28,16.01,0,,35733,0.778,5.65,22.2,176,2155,83302,1
707919,"Michael Bunting",3100,W,NSH,UTA,8403250,831471,2,2,,0.2219,0.2649,1.751,0.3501,0,0,0,0,0.0445,0.0682,0.4868,0.1127,6.59,2.13,6.62,9.39,282,0,15.06,0,,707919,0.777,4.94,15.1,173,1959,76673,0
1286526,"Carter Verhaeghe",5700,W,FLA,WSH,8403060,743262,2,1,,0.3286,0.4818,2.5894,0.3325,0,0,0,0,0.1073,0.1668,0.8104,0.2741,10.21,1.79,8.47,12.14,283,1.44,21.05,0,,1286526,1.079,7.5,18.3,166,2047,30932,1
14216,"Jonathan Toews",2500,C,WPG,EDM,8403100,329563,4,2,,0.1391,0.2019,1.1256,0.3998,0,0,0,0,0.0258,0.0421,0.341,0.0679,4.6,1.84,5.32,7.62,284,0,11.41,0,,14216,0.428,3.42,12.2,169,53599,30645,1
35810,"Warren Foegele",3300,W,LAK,COL,8403180,831372,2,,,0.1719,0.1668,1.721,0.5007,0,0,0,0,0,0,0.3387,0,5.84,1.77,5.85,8.18,285,0,13.33,0,,35810,1.017,4.43,14.5,182,2054,39752,0
189715,"Troy Terry",5500,W,ANA,SJS,8403260,878320,3,2,,0.3131,0.4917,2.2776,0.3588,0,0,0,0,0.062,0.0852,0.8048,0.1472,9.57,1.74,7.85,11.33,286,1.44,19.62,0,,189715,0.227,6.67,16.5,180,1997,40284,1
4424065,"Vincent Iorio",2500,D,SJS,ANA,8403260,1321669,3,,,0.0263,0.1604,0.702,1.473,0,0,0,0,0,0,0.1867,0,4.66,1.86,4.78,6.79,287,0,10.78,0,,4424065,1.04,3.49,16.1,184,1950,165014,0
35782,"Artturi Lehkonen",5100,W,COL,LAK,8403180,743064,2,2,,0.3108,0.3262,2.0527,0.5709,0,0,0,0,0.0213,0.0443,0.637,0.0656,8.57,1.68,7.39,10.49,288,0.91,18.03,0,,35782,0.816,6.23,17.8,176,2155,31453,1
4900255,"Leo Carlsson",6900,C,ANA,SJS,8403260,1432318,1,1,,0.3859,0.619,2.4508,0.499,0,0,0,0,0.1146,0.1944,1.0049,0.309,11.53,1.67,8.76,12.65,289,2.45,22.74,0,,4900255,0.476,8.13,19.7,180,1997,260551,1
14153,"Ryan Nugent-Hopkins",5300,W,EDM,WPG,8403100,600075,1,1,,0.2643,0.5337,1.8772,0.4709,0,0,0,0,0.0793,0.2536,0.798,0.3329,8.79,1.66,8.08,11.81,290,0.42,19.13,0,,14153,0.591,6.53,18.8,177,1953,30313,0
31695,"Robby Fabbri",2700,W,STL,BUF,8403090,831086,3,,,0.1784,0.1743,1.2735,0.4571,0,0,0,0,0,0,0.3527,0,5.13,1.9,5.7,8.05,291,0,12.43,0,,31695,1.261,4.13,13.1,174,1944,30562,1
35966,"Dylan Strome",5300,C,WSH,FLA,8403060,878034,2,1,,0.2383,0.506,1.7315,0.7513,0,0,0,0,0.0705,0.1767,0.7443,0.2472,8.66,1.63,7.36,10.7,292,1.04,18.08,0,,35966,0.365,6.24,17.9,168,2232,30727,0
35951,"Adrian Kempe",6800,W,LAK,COL,8403180,831097,1,1,,0.3366,0.3316,2.5926,0.5676,0,0,0,0,0.0704,0.0983,0.6682,0.1687,9.83,1.45,8.05,11.36,293,1.49,20.13,0,,35951,1.488,7.33,17.8,182,2054,31505,0
35827,"Jack Roslovic",4300,W,EDM,WPG,8403100,878056,3,2,,0.2008,0.2639,1.5937,0.3132,0,0,0,0,0.0152,0.0244,0.4647,0.0396,6.07,1.41,6.54,9.33,294,0,14.44,0,,35827,0.484,4.43,13.9,177,1953,32113,0
37714,"Vince Dunn",4800,D,SEA,VAN,8403300,878177,1,1,,0.1267,0.5028,2.1468,1.1339,0,0,0,0,0.0532,0.1797,0.6295,0.2329,9.05,1.89,6.71,9.72,295,2.1,17.64,0,,37714,0.756,6.55,21.7,1179,182467,30447,1
4204699,"Matty Beniers",4100,C,SEA,VAN,8403300,1262566,1,1,,0.2438,0.442,1.9779,0.7924,0,0,0,0,0.0628,0.1398,0.6858,0.2026,8.85,2.16,7.47,10.78,296,1.11,18.41,0,,4204699,0.667,6.44,19.3,1179,182467,165290,1
415133,"Spencer Stastney",2500,D,EDM,WPG,8403100,1121601,2,,,0.0365,0.1842,0.9865,1.0943,0,0,0,0,0,0,0.2207,0,4.6,1.84,4.78,6.77,297,0,10.72,0,,415133,0.634,3.35,16.4,177,1953,75479,0
1280152,"Pavel Dorofeyev",5200,W,VGK,MIN,8403220,1141578,2,1,,0.4153,0.3036,3.0468,0.4398,0,0,0,0,0.1303,0.0887,0.7189,0.219,11.08,2.13,8.72,12.25,298,2.05,22.24,0,,1280152,0.541,7.57,16.8,185,180961,91952,1
18750,"Ryan Hartman",3500,C,MIN,VGK,8403220,741470,1,2,,0.2277,0.2639,1.9735,0.893,0,0,0,0,0.0227,0.0273,0.4916,0.05,7.93,2.27,6.77,9.53,299,0.92,16.6,0,,18750,1.113,5.87,15.9,178,1938,30785,0
415505,"Linus Karlsson",2600,W,VAN,SEA,8403300,1121547,4,2,,0.1583,0.1533,1.3192,0.2793,0,0,0,0,0.0291,0.0319,0.3116,0.061,4.63,1.78,5.05,7.07,300,0,11.09,0,,415505,1.086,3.74,10.4,179,2129,75549,0
31725,"Ryan O'Reilly",5100,C,NSH,UTA,8403250,522130,1,1,,0.2505,0.4507,1.6749,0.8456,0,0,0,0,0.0635,0.1344,0.7012,0.1979,8.5,1.67,7.38,10.72,301,0.85,17.95,0,,31725,0.391,6.12,19.5,173,1959,30752,0
4905270,"Ryan Leonard",4200,W,WSH,FLA,8403060,1452999,3,1,,0.2008,0.2901,1.8396,0.4415,0,0,0,0,0.0608,0.0948,0.4909,0.1556,6.83,1.63,6.62,9.4,302,0,15.3,0,,4905270,1.347,5.4,14.7,168,2232,260570,0
37754,"Gabriel Vilardi",5600,W,WPG,EDM,8403100,1057109,1,1,,0.3452,0.4549,2.1072,0.6142,0,0,0,0,0.0923,0.1421,0.8001,0.2344,9.76,1.74,8.4,12.08,303,1.06,20.51,0,,37754,0.513,6.99,19.3,169,53599,37912,1
31843,"Brendan Gaunce",2500,C,CBJ,OTT,8403080,659872,4,,,0.0871,0.1243,0.8931,0.5143,0,0,0,0,0,0,0.2114,0,3.58,1.43,4.99,7.03,304,0,9.97,0,,31843,1.508,3.18,11.3,171,2023,30969,0
35741,"Pavel Buchnevich",4200,W,STL,BUF,8403090,743252,1,1,,0.272,0.4654,1.984,0.379,0,0,0,0,0.061,0.1067,0.7374,0.1677,8.57,2.04,7.85,11.33,305,0.44,18.62,0,,35741,0.688,6.28,19.1,174,1944,31400,1
