PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME,OWNERSHIP
18972,"Lawson Crouse",3900,W,UTA,FLA,8405380,878042,1,2,,0.2765,0.2279,1.7994,0.8205,0,0,0,0,0.0314,0.0287,0.5044,0.0601,7.73,1.98,7.01,9.87,200,0.47,16.7,1.4,,18972,2.619,6.53,18.6,183,2005,30002,0,
36543,"Rasmus Andersson",5600,D,VGK,MTL,8405330,878174,2,,,0.0959,0.2659,1.6655,1.9641,0,0,0,0,0,0,0.3618,0,8.27,1.48,6.04,8.46,201,2.01,16,0.1,,36543,0.743,5.64,21.1,185,180961,30906,0,
1280147,"Peyton Krebs",2700,C,BUF,TOR,8405360,1172199,4,,,0.115,0.2333,0.9763,0.3668,0,0,0,0,0,0,0.3483,0,4.27,1.58,5.29,7.59,202,0,11.04,0.1,,1280147,1.656,3.79,12.9,161,2004,91947,0,
2299483,"Marat Khusnutdinov",3100,W,BOS,NSH,8405390,1243501,3,,,0.1477,0.2144,0.9658,0.5917,0,0,0,0,0,0,0.3621,0,4.81,1.55,5.31,7.62,203,0,11.61,0.8,,2299483,0.843,3.72,13.7,160,2153,158614,1,
415477,"Barrett Hayton",3400,C,UTA,FLA,8405380,1121434,2,1,,0.1985,0.2731,1.7459,0.5017,0,0,0,0,0.0619,0.0911,0.4716,0.153,6.66,1.96,6.17,8.76,204,0.27,14.56,0.8,,415477,0.525,4.87,16,183,2005,75470,0,
5297792,"Zack Ostapchuk",2500,C,SJS,VAN,8405470,1321601,4,,,0.0884,0.1222,0.7507,0.3837,0,0,0,0,0,0,0.2106,0,3.16,1.26,4.93,6.98,205,0,9.47,0.1,,5297792,1.754,3.03,9.9,184,1950,165032,0,
186696,"Casey Mittelstadt",2900,W,BOS,NSH,8405390,1057106,2,2,,0.1651,0.3553,1.1413,0.3694,0,0,0,0,0.0308,0.0797,0.5204,0.1105,5.59,1.93,6.19,8.98,206,0,13.51,1.3,,186696,0.429,4.19,15,160,2153,39758,1,
415103,"Jonatan Berggren",2700,W,STL,DAL,8405420,1121489,1,2,,0.1922,0.2508,1.4302,0.276,0,0,0,0,0.0363,0.0546,0.443,0.0909,5.6,2.07,6.07,8.67,207,0,13.37,0.7,,415103,0.752,4.28,15.4,174,1944,75503,1,
194540,"Eeli Tolvanen",4100,W,SEA,WSH,8405500,1057139,2,2,,0.244,0.2698,1.779,0.8177,0,0,0,0,0.0505,0.0778,0.5138,0.1283,7.63,1.86,6.68,9.45,208,0.71,16.18,1.6,,194540,2.511,6.46,15.7,1179,182467,39768,1,
35032,"Ivan Barbashev",4000,W,VGK,MTL,8405330,831260,3,2,,0.2459,0.3091,1.2197,0.4305,0,0,0,0,0.0229,0.03,0.555,0.0529,6.28,1.57,6.7,9.65,209,0,14.86,1.1,,35032,1.53,5.15,14.4,185,180961,30557,0,
34832,"Evan Rodrigues",3500,C,FLA,UTA,8405380,869892,1,2,,0.1854,0.3189,1.9802,0.3562,0,0,0,0,0.0323,0.0734,0.5043,0.1057,6.96,1.99,6.46,9.19,210,0.27,15.23,2.7,,34832,1.243,5.4,16,166,2047,30754,1,
4900562,"Axel Sandin-Pellikka",2700,D,DET,LAK,8405540,1432316,2,2,,0.0509,0.1859,0.8757,0.9179,0,0,0,0,0.0206,0.0725,0.2368,0.0931,4.25,1.57,4.73,6.72,211,0,10.3,0.3,,4900562,0.461,3.12,13,172,2075,260599,1,
4900728,"Matthew Wood",2500,W,NSH,BOS,8405390,1453007,4,2,,0.1739,0.2139,1.4839,0.3467,0,0,0,0,0.0409,0.064,0.3878,0.1049,5.45,2.18,5.91,8.37,212,0,13.01,1.6,,4900728,0.731,4.15,11.4,173,1959,260612,0,
35970,"Colin Blackwell",2500,W,DAL,STL,8405420,615330,4,,,0.0965,0.1256,0.8996,0.3781,0,0,0,0,0,0,0.2221,0,3.46,1.38,4.96,7.01,213,0,9.81,0.3,,35970,1.104,2.91,11.3,181,1954,82997,0,
17320,"Evander Kane",4500,W,VAN,SJS,8405470,504252,4,2,,0.2919,0.2555,2.4755,0.314,0,0,0,0,0.0394,0.0612,0.5474,0.1006,8.42,1.87,7.29,10.22,214,0.87,17.75,2.4,,17320,1.878,6.55,14.9,179,2129,30749,1,
4901025,"Easton Cowan",2500,W,TOR,BUF,8405360,1453029,3,2,,0.1687,0.274,1.3681,0.381,0,0,0,0,0.0318,0.0584,0.4427,0.0902,5.59,2.24,6.01,8.62,215,0,13.28,2.9,,4901025,1.021,4.41,12.2,164,2146,263197,1,
18544,"Anton Forsberg",7100,G,LAK,DET,8405540,614032,,,C,0,0,0,0,0.4673,23.6647,2.823,0.0679,0,0,0,0,10.95,1.54,7.94,10.19,216,2.72,21.11,6.7,,18544,0,8.53,,182,2054,30441,0,
2561280,"Nils Hoglander",2500,W,VAN,SJS,8405470,1172232,4,,,0.1463,0.1957,1.1154,0.2613,0,0,0,0,0,0,0.342,0,4.39,1.76,5.15,7.31,217,0,10.98,0.8,,2561280,1.103,3.59,10.7,179,2129,161720,1,
36519,"Adin Hill",7900,G,VGK,MTL,8405330,878197,,,B,0,0,0,0,0.5238,21.7405,3.2448,0.0445,0,0,0,0,8.29,1.05,8.12,10.37,218,-0.12,18.68,0.6,,36519,0,6.45,,185,180961,31944,0,
5278050,"Zach Metsa",2500,D,BUF,TOR,8405360,1481783,3,,,0.0164,0.1189,0.5044,0.7713,0,0,0,0,0,0,0.1353,0,2.8,1.12,4.46,6.32,219,0,8.51,0.3,,5278050,0.526,2.11,9.9,161,2004,290476,0,
4665951,"Jesper Wallstedt",8400,G,MIN,CHI,8405490,1262663,,,C,0,0,0,0,0.6774,22.7821,2.6224,0.0836,0,0,0,0,11.8,1.4,7.46,9.81,220,4.07,21.35,7,,4665951,0,9.87,,178,1938,165037,1,
1144471,"Jack Hughes",8000,C,NJD,WPG,8405370,1165897,1,1,,0.442,0.6429,3.1852,0.4122,0,0,0,0,0.1139,0.2299,1.0849,0.3438,13.38,1.67,9.71,14.02,221,3.32,25.81,4.1,,1144471,0.292,9.14,20.5,155,1979,88357,1,
6888323,"Jacob Melanson",2500,W,SEA,WSH,8405500,1321811,4,,,0.0901,0.1282,0.8821,0.3176,0,0,0,0,0,0,0.2183,0,3.29,1.32,4.95,7,222,0,9.63,0.3,,6888323,2.123,3.31,9.1,1179,182467,165291,1,
37710,"Michael Rasmussen",2500,C,DET,LAK,8405540,1057107,4,,,0.1207,0.1411,1.0731,0.761,0,0,0,0,0,0,0.2618,0,4.65,1.86,5.05,7.09,223,0,11.11,0.1,,37710,1.391,3.82,12.3,172,2075,37903,1,
35885,"J.T. Compher",2800,C,DET,LAK,8405540,743041,3,2,,0.1525,0.229,1.0886,0.6313,0,0,0,0,0.0288,0.0503,0.3815,0.0791,5.18,1.85,5.37,7.67,224,0,12.05,1.6,,35885,0.457,3.82,14.7,172,2075,31955,1,
4900287,"Daniil But",2900,W,UTA,FLA,8405380,1420778,2,2,,0.1442,0.1959,1.3366,0.6054,0,0,0,0,0.0261,0.046,0.3401,0.0721,5.29,1.82,5.23,7.38,225,0,11.98,0.3,,4900287,0.814,4.03,12.6,183,2005,260549,0,
1282856,"John Marino",2900,D,UTA,FLA,8405380,878330,2,,,0.0458,0.2748,0.8593,1.396,0,0,0,0,0,0,0.3206,0,5.5,1.9,5.22,7.52,226,0.09,12.18,0.1,,1282856,0.633,3.95,20.2,183,2005,88877,0,
36273,"Brandon Montour",5500,D,SEA,WSH,8405500,831283,2,2,,0.1748,0.3696,2.6764,1.1716,0,0,0,0,0.0549,0.1214,0.5444,0.1763,9.82,1.79,6.92,9.85,227,2.65,18.68,6.6,,36273,1.207,7.07,22.4,1179,182467,30655,1,
4423890,"William Eklund",5300,W,SJS,VAN,8405470,1321459,3,2,,0.2587,0.4554,2.0783,0.6264,0,0,0,0,0.0454,0.0743,0.7141,0.1197,8.96,1.69,7.45,10.76,228,1.24,18.5,3.8,,4423890,0.718,6.5,16.9,184,1950,165142,0,
2299615,"Alex Laferriere",4800,C,LAK,DET,8405540,1248507,1,2,,0.2566,0.2804,2.618,0.5713,0,0,0,0,0.029,0.0364,0.537,0.0654,8.91,1.86,6.84,9.58,229,1.82,17.67,2.8,,2299615,2.11,6.94,18.5,182,2054,158523,0,
1283249,"Beck Malenstyn",2500,W,BUF,TOR,8405360,920471,4,,,0.0814,0.0916,0.8834,0.6672,0,0,0,0,0,0,0.173,0,3.61,1.44,5.01,7.06,230,0,10.02,0.1,,1283249,2.297,3.55,10.6,161,2004,82966,0,
37744,"Sam Steel",3100,W,DAL,STL,8405420,920240,3,,,0.1151,0.2106,1.0691,0.4008,0,0,0,0,0,0,0.3257,0,4.35,1.4,5.33,7.63,231,0,11.17,0.1,,37744,0.931,3.47,15.6,181,1954,32287,0,
37707,"Filip Hronek",3800,D,VAN,SJS,8405470,920361,1,1,,0.1101,0.7089,1.7286,1.3177,0,0,0,0,0.0483,0.296,0.819,0.3443,9.61,2.53,7.43,11.05,232,1.91,19.12,16.2,,37707,1.624,7.53,26.5,179,2129,37845,1,
35837,"Nick Schmaltz",6600,C,UTA,FLA,8405380,831085,1,1,,0.3025,0.4866,2.1209,0.6237,0,0,0,0,0.0867,0.153,0.7891,0.2397,9.59,1.45,7.88,11.36,233,1.43,19.68,1.8,,35837,0.338,6.79,19.5,183,2005,31457,0,
31726,"Jack Eichel",9800,C,VGK,MTL,8405330,878033,1,1,,0.4829,0.7783,3.3166,0.6684,0,0,0,0,0.1517,0.3515,1.2612,0.5032,15.24,1.56,10.45,14.97,234,4.41,28.62,6.2,,31726,0.556,10.53,20.5,185,180961,30269,0,
4200059,"Owen Power",3200,D,BUF,TOR,8405360,1284851,2,,,0.0687,0.2827,1.3604,1.1196,0,0,0,0,0,0,0.3514,0,6.02,1.88,5.25,7.52,235,0.58,12.74,0.8,,4200059,0.545,4.3,20.4,161,2004,164978,0,
1283915,"Thomas Harley",4600,D,DAL,STL,8405420,1172200,2,2,,0.1203,0.3588,1.7178,1.6747,0,0,0,0,0.0192,0.0606,0.4791,0.0798,8.49,1.85,6.16,8.76,236,2.11,16.37,3.4,,1283915,0.787,5.98,23.5,181,1954,92099,0,
555901,"Yakov Trenin",2500,W,MIN,CHI,8405490,878176,4,,,0.1294,0.1445,1.1889,0.3461,0,0,0,0,0,0,0.2739,0,4.24,1.7,5.05,7.08,237,0,10.7,0.1,,555901,3.047,4.41,12.4,178,1938,30030,1,
7005310,"Lane Hutson",5900,D,MTL,VGK,8405330,1394994,2,1,,0.1731,0.8046,1.5205,1.5459,0,0,0,0,0.0691,0.2986,0.9777,0.3677,10.73,1.82,8.24,12.31,238,2.19,21.28,7.1,,7005310,0.688,7.85,23.4,162,2017,204747,1,
1280145,"Kaedan Korczak",2500,D,VGK,MTL,8405330,1172233,3,,,0.0302,0.1578,0.6914,1.0917,0,0,0,0,0,0,0.188,0,3.96,1.58,4.55,6.42,239,0,9.78,0.1,,1280145,1.294,3.24,14,185,180961,91946,0,
5283216,"Albert Johansson",2500,D,DET,LAK,8405540,1172255,3,,,0.0341,0.1497,0.8437,1.6038,0,0,0,0,0,0,0.1838,0,5.14,2.06,4.77,6.64,240,0.2,11.25,0.3,,5283216,1.175,3.84,18.5,172,2075,246329,1,
1283266,"Aliaksei Protas",5400,W,WSH,SEA,8405500,1172288,2,,,0.262,0.3631,2.1708,0.5513,0,0,0,0,0,0,0.6251,0,8.54,1.58,7.62,10.9,241,0.65,18.29,1.1,,1283266,0.55,6.02,17.8,168,2232,91990,0,
5273699,"Taylor Ward",2500,W,LAK,DET,8405540,1380068,4,2,,0.0859,0.1221,0.6974,0.2681,0,0,0,0,0.0181,0.0299,0.208,0.048,2.87,1.15,4.89,6.95,242,0,9.13,0.1,,5273699,0.721,2.35,9.2,182,2054,246452,0,
414966,"Martin Fehervary",3300,D,WSH,SEA,8405500,1121502,1,,,0.0566,0.2205,0.9826,1.7286,0,0,0,0,0,0,0.2771,0,6.19,1.88,5.11,7.25,243,0.9,12.73,0.1,,414966,1.848,4.86,18.7,168,2232,75410,0,
415266,"Michael Kesselring",2700,D,BUF,TOR,8405360,1121634,3,,,0.0585,0.1914,1.2929,0.774,0,0,0,0,0,0,0.2499,0,4.74,1.76,4.79,6.76,244,0,10.87,0.3,,415266,0.952,3.66,15,161,2004,75462,0,
414930,"Cole Koepke",2500,W,WPG,NJD,8405370,1121656,4,,,0.1082,0.1138,1.022,0.338,0,0,0,0,0,0,0.222,0,3.62,1.45,5,7.04,245,0,10.02,0.3,,414930,2.08,3.5,10.7,169,53599,75513,0,
415340,"Quinn Hughes",7500,D,MIN,CHI,8405490,1121436,1,1,,0.2118,0.9522,2.7244,0.9062,0,0,0,0,0.0925,0.3962,1.164,0.4887,12.96,1.73,9.17,13.56,246,3.46,24.7,10.4,,415340,0.429,9.17,27.8,178,1938,75338,1,
4900914,"Will Smith",5500,W,SJS,VAN,8405470,1452998,1,1,,0.3498,0.5266,2.3476,0.2836,0,0,0,0,0.1033,0.1832,0.8764,0.2865,10.15,1.85,8.75,12.64,247,1.09,21.35,9.8,,4900914,0.417,7.19,18.2,184,1950,260602,0,
17128,"Tom Wilson",6400,W,WSH,SEA,8405500,659860,2,1,,0.3615,0.4484,2.1747,0.7247,0,0,0,0,0.0908,0.1078,0.8099,0.1986,10.14,1.58,8.41,12.09,248,1.43,20.9,1.9,,17128,2.658,8.29,19,168,2232,30148,0,
17136,"Nick Foligno",2500,C,CHI,MIN,8405490,329662,4,2,,0.1109,0.1863,0.9956,0.4024,0,0,0,0,0.016,0.0402,0.2972,0.0562,4.08,1.63,5.12,7.29,249,0,10.63,0.6,,17136,1.864,3.77,12.3,170,2205,30464,0,
4321770,"Alex Steeves",2800,W,BOS,NSH,8405390,1280980,3,2,,0.1814,0.2037,1.3206,0.5416,0,0,0,0,0.032,0.0424,0.3851,0.0744,5.52,1.97,5.86,8.34,250,0,13.02,2.4,,4321770,2.423,5.01,12.4,160,2153,166595,1,
35819,"Nathan Walker",2500,W,STL,DAL,8405420,789231,4,,,0.1126,0.1327,0.8837,0.6633,0,0,0,0,0,0,0.2453,0,4.08,1.63,5.01,7.06,251,0,10.49,0.1,,35819,2.993,4.25,12,174,1944,37794,1,
707919,"Michael Bunting",3300,W,NSH,BOS,8405390,831471,2,2,,0.2363,0.2787,1.8442,0.2933,0,0,0,0,0.0408,0.064,0.515,0.1048,6.87,2.08,6.61,9.38,252,0.02,15.33,2.8,,707919,0.758,5.1,15.1,173,1959,76673,0,
1286526,"Carter Verhaeghe",5900,W,FLA,UTA,8405380,743262,1,2,,0.2773,0.429,2.1725,0.3104,0,0,0,0,0.0511,0.0843,0.7063,0.1354,8.63,1.46,7.6,10.88,253,0.76,18.36,2.1,,1286526,1.002,6.43,16.3,166,2047,30932,1,
14216,"Jonathan Toews",3100,C,WPG,NJD,8405370,329563,2,1,,0.1834,0.2686,1.3746,0.5256,0,0,0,0,0.0465,0.0809,0.452,0.1274,5.92,1.91,6.03,8.65,254,0,13.64,1.8,,14216,0.512,4.39,15.9,169,53599,30645,0,
35810,"Warren Foegele",3400,W,LAK,DET,8405540,831372,2,2,,0.1832,0.1977,1.7998,0.3742,0,0,0,0,0.0109,0.0136,0.3809,0.0245,6.02,1.77,5.83,8.16,255,0,13.48,1.3,,35810,1.025,4.59,15.2,182,2054,39752,0,
169101,"Ryan Donato",2800,W,CHI,MIN,8405490,831284,4,2,,0.1899,0.1852,1.6061,0.2292,0,0,0,0,0.0251,0.0306,0.3751,0.0557,5.46,1.95,5.74,8.08,256,0,12.81,0.6,,169101,1.122,4.3,13.3,170,2205,39718,0,
4904467,"Oliver Moore",2700,W,CHI,MIN,8405490,1453009,3,1,,0.1447,0.2615,1.3796,0.3247,0,0,0,0,0.0359,0.0719,0.4062,0.1078,5.24,1.94,5.56,7.99,257,0,12.36,0.3,,4904467,0.796,4.07,14.6,170,2205,260582,0,
31695,"Robby Fabbri",2500,W,STL,DAL,8405420,831086,3,,,0.141,0.1524,1.0403,0.4425,0,0,0,0,0,0,0.2934,0,4.3,1.72,5.01,7.05,258,0,10.71,0.3,,31695,1.217,3.55,12.3,174,1944,30562,1,
35966,"Dylan Strome",6100,C,WSH,SEA,8405500,878034,1,1,,0.2728,0.5242,2.0127,0.6136,0,0,0,0,0.0713,0.1846,0.797,0.2559,9.33,1.53,8.17,11.88,259,0.87,19.79,1.1,,35966,0.348,6.66,17.8,168,2232,30727,0,
35951,"Adrian Kempe",6100,W,LAK,DET,8405540,831097,1,1,,0.3336,0.4203,2.8623,0.48,0,0,0,0,0.0813,0.132,0.7539,0.2133,10.68,1.75,8.36,11.82,260,2.02,21.38,2.6,,35951,1.481,7.87,18.4,182,2054,31505,0,
18966,"Jake DeBrusk",5000,W,VAN,SJS,8405470,878045,1,1,,0.3741,0.322,2.927,0.4613,0,0,0,0,0.1324,0.1014,0.6961,0.2338,10.67,2.13,8.15,11.44,261,2.23,21.1,10.9,,18966,1.139,7.61,17,179,2129,31011,1,
37714,"Vince Dunn",4900,D,SEA,WSH,8405500,878177,1,1,,0.1545,0.5034,2.083,1.0668,0,0,0,0,0.066,0.212,0.6579,0.278,9.06,1.85,6.71,9.73,262,2.11,17.65,2.7,,37714,0.716,6.59,21.6,1179,182467,30447,1,
37688,"Evgenii Dadonov",2600,W,NJD,WPG,8405370,519786,1,2,,0.1377,0.1859,0.9844,0.3461,0,0,0,0,0.0215,0.0358,0.3236,0.0573,4.2,1.62,5.11,7.28,263,0,10.74,1,,37688,0.571,3.21,11.4,155,1979,37772,1,
5283220,"Elmer Soderblom",2500,W,DET,LAK,8405540,1172476,4,,,0.1089,0.1185,1.0374,0.3458,0,0,0,0,0,0,0.2274,0,3.69,1.48,5,7.04,264,0,10.09,0.1,,5283220,1.273,3.15,10.5,172,2075,246360,1,
4204699,"Matty Beniers",4300,C,SEA,WSH,8405500,1262566,1,1,,0.2697,0.4217,1.8802,0.7547,0,0,0,0,0.07,0.1221,0.6914,0.1921,8.73,2.03,7.55,10.85,265,0.91,18.39,5.8,,4204699,0.664,6.37,19.5,1179,182467,165290,1,
1280152,"Pavel Dorofeyev",6700,W,VGK,MTL,8405330,1141578,2,1,,0.4231,0.2823,2.6215,0.4228,0,0,0,0,0.1483,0.1034,0.7054,0.2517,10.19,1.52,8.46,11.88,266,1.43,21.02,2,,1280152,0.5,7.09,16.9,185,180961,91952,0,
18750,"Ryan Hartman",5600,C,MIN,CHI,8405490,741470,1,2,,0.2991,0.3494,2.3523,0.7598,0,0,0,0,0.0359,0.0433,0.6485,0.0792,9.46,1.69,7.51,10.59,267,1.68,19.07,7.2,,18750,1.166,6.93,17.4,178,1938,30785,1,
415505,"Linus Karlsson",3300,W,VAN,SJS,8405470,1121547,1,1,,0.2995,0.3184,2.1379,0.3468,0,0,0,0,0.1018,0.1111,0.6179,0.2129,8.24,2.5,7.37,10.47,268,0.6,17.67,8.6,,415505,1.522,6.42,16,179,2129,75549,1,
31725,"Ryan O'Reilly",5500,C,NSH,BOS,8405390,522130,1,1,,0.3044,0.5771,1.9339,0.7811,0,0,0,0,0.085,0.1763,0.8815,0.2613,10,1.82,8.13,11.86,269,1.58,20.41,7.2,,31725,0.378,7.17,20.6,173,1959,30752,0,
4905270,"Ryan Leonard",4900,W,WSH,SEA,8405500,1452999,1,1,,0.2365,0.3678,2.2036,0.3929,0,0,0,0,0.0598,0.118,0.6043,0.1778,8.12,1.66,7.15,10.26,270,0.71,17.27,1.1,,4905270,1.499,6.33,16.2,168,2232,260570,0,
37754,"Gabriel Vilardi",4700,W,WPG,NJD,8405370,1057109,2,1,,0.2739,0.394,1.6877,0.5691,0,0,0,0,0.0774,0.1267,0.6679,0.2041,7.96,1.69,7.54,10.84,271,0.15,17.61,1.7,,37754,0.404,5.78,16.8,169,53599,37912,0,
35741,"Pavel Buchnevich",3500,C,STL,DAL,8405420,743252,2,1,,0.2253,0.4334,1.7073,0.3479,0,0,0,0,0.0538,0.1193,0.6587,0.1731,7.44,2.13,7.06,10.19,272,0.13,16.48,4.7,,35741,0.603,5.53,17.8,174,1944,31400,1,
17017,"Connor Murphy",2500,D,CHI,MIN,8405490,600120,3,,,0.0527,0.1633,1.102,1.8374,0,0,0,0,0,0,0.216,0,6.24,2.5,4.97,6.96,273,1.09,12.6,0.7,,17017,1.629,4.72,18.7,170,2205,30992,0,
187169,"Adam Gaudette",3000,W,SJS,VAN,8405470,878321,3,,,0.1961,0.1578,1.2705,0.4108,0,0,0,0,0,0,0.3539,0,5.12,1.71,5.56,7.8,274,0,12.24,1.2,,187169,0.965,3.97,10.9,184,1950,39771,0,
31845,"Jonathan Marchessault",3700,W,NSH,BOS,8405390,656044,3,2,,0.2506,0.2878,2.1015,0.2607,0,0,0,0,0.052,0.0805,0.5384,0.1325,7.44,2.01,6.7,9.46,275,0.5,16.02,2.4,,31845,1.018,5.59,15,173,1959,30821,0,
16766,"Mats Zuccarello",5200,W,MIN,CHI,8405490,547287,1,1,,0.311,0.657,2.2149,0.4455,0,0,0,0,0.1023,0.2788,0.968,0.3811,10.44,2.01,8.52,12.5,276,1.61,21.35,9.4,,16766,0.519,7.6,18.2,178,1938,30860,1,
14243,"John Tavares",5800,C,TOR,BUF,8405360,504244,2,1,,0.3547,0.5028,2.659,0.3809,0,0,0,0,0.1014,0.1711,0.8575,0.2725,10.8,1.86,8.47,12.14,277,2.03,21.64,8.8,,14243,1.25,7.94,17.5,164,2146,30048,1,
18784,"Kevin Fiala",5700,W,LAK,DET,8405540,831076,3,1,,0.3205,0.4626,2.6206,0.3576,0,0,0,0,0.0764,0.1641,0.7831,0.2405,10.12,1.78,8.47,12.14,278,1.35,20.96,2,,18784,0.846,7.29,18.8,182,2054,29972,0,
14225,"Brayden Schenn",3200,C,STL,DAL,8405420,504255,1,2,,0.2043,0.3233,1.4612,0.5131,0,0,0,0,0.0362,0.0643,0.5276,0.1005,6.52,2.04,6.76,9.71,279,0,15.17,1,,14225,2.133,5.61,17.1,174,1944,29837,1,
35796,"Mitch Marner",6600,W,VGK,MTL,8405330,878035,2,1,,0.2875,0.7216,1.8941,0.541,0,0,0,0,0.0918,0.2862,1.0091,0.378,10.24,1.55,8.46,12.46,280,1.48,21.07,2.3,,35796,0.63,7.55,19.1,185,180961,30483,0,
35774,"Brandon Carlo",2800,D,TOR,BUF,8405360,878156,2,,,0.0405,0.1615,0.9507,1.5609,0,0,0,0,0,0,0.202,0,5.33,1.9,4.93,6.93,281,0.22,11.64,0.1,,35774,1.455,4.13,18.5,164,2146,30861,1,
16708,"Mark Scheifele",6700,C,WPG,NJD,8405370,600098,1,1,,0.3794,0.5751,2.0844,0.6914,0,0,0,0,0.0886,0.1394,0.9545,0.228,10.8,1.61,8.69,12.6,282,1.8,21.92,4.2,,16708,0.804,7.87,21.1,169,53599,30603,0,
37749,"Matt Roy",3600,D,WSH,SEA,8405500,878398,2,,,0.0489,0.2299,1.2607,1.8372,0,0,0,0,0,0,0.2788,0,6.77,1.88,5.19,7.32,283,1.39,13.41,0.6,,37749,1.611,5.12,20.5,168,2232,37874,0,
9077003,"Arseny Gritsyuk",3100,W,NJD,WPG,8405370,1172444,3,2,,0.1929,0.236,1.8073,0.2739,0,0,0,0,0.025,0.0347,0.4289,0.0597,6.16,1.99,5.98,8.43,284,0,13.81,1.5,,9077003,0.938,4.68,13.9,155,1979,290652,1,
37755,"Alex Iafallo",3000,W,WPG,NJD,8405370,999288,1,2,,0.1724,0.2374,1.4683,0.9724,0,0,0,0,0.02,0.023,0.4098,0.043,6.59,2.2,6.01,8.48,285,0.36,14.28,2.5,,37755,1.089,4.99,17.6,169,53599,37880,0,
35820,"Jonas Siegenthaler",2800,D,NJD,WPG,8405370,878178,1,,,0.0331,0.1787,0.8842,1.5589,0,0,0,0,0,0,0.2118,0,5.25,1.88,4.93,6.93,286,0.14,11.56,0.1,,35820,1.447,4.08,19.8,155,1979,30881,1,
4537477,"Alex Vlasic",2700,D,CHI,MIN,8405490,1172235,1,,,0.049,0.2048,1.1136,1.6293,0,0,0,0,0,0,0.2538,0,6.03,2.23,5.14,7.28,287,0.7,12.61,0.3,,4537477,0.749,4.23,20.7,170,2205,183390,0,
5277877,"Pavol Regenda",3900,W,SJS,VAN,8405470,1372633,2,2,,0.2945,0.2358,1.9969,0.4326,0,0,0,0,0.0499,0.0467,0.5303,0.0966,7.66,1.96,7.05,9.89,288,0.36,16.68,3.1,,5277877,1.633,6,15.1,184,1950,246353,0,
2569313,"Cole Schwindt",2500,C,FLA,UTA,8405380,1172279,4,,,0.0605,0.1179,0.5985,0.3155,0,0,0,0,0,0,0.1784,0,2.55,1.02,4.4,6.26,289,0,8.18,0.1,,2569313,0.817,2.16,8.1,166,2047,161727,1,
17097,"Alexander Petrovic",2500,D,DAL,STL,8405420,554482,3,,,0.0353,0.1465,0.9691,1.3155,0,0,0,0,0,0,0.1818,0,4.78,1.91,4.68,6.54,290,0,10.77,0,,17097,1.438,3.8,16,181,1954,29939,0,40
18733,"Dylan DeMelo",2700,D,WPG,NJD,8405370,612980,1,,,0.0379,0.2389,0.9917,1.8067,0,0,0,0,0,0,0.2768,0,6.24,2.31,5.11,7.25,291,0.95,12.78,0.8,,18733,1.758,4.86,22.2,169,53599,30997,0,
16757,"Tomas Hertl",6300,C,VGK,MTL,8405330,659862,3,1,,0.3521,0.432,2.3023,0.5736,0,0,0,0,0.123,0.1636,0.7841,0.2866,10.01,1.59,8.26,11.74,292,1.45,20.58,2.5,,16757,1.218,7.47,17,185,180961,29907,0,
17056,"Jamie Oleksiak",2600,D,SEA,WSH,8405500,600110,2,,,0.0433,0.1473,0.8649,1.5237,0,0,0,0,0,0,0.1906,0,5.08,1.95,4.77,6.64,293,0.14,11.19,0.3,,17056,1.139,3.81,16,1179,182467,30531,1,
35785,"Auston Matthews",9400,C,TOR,BUF,8405360,920210,1,1,,0.6441,0.5956,4.097,1.117,0,0,0,0,0.1583,0.1793,1.2397,0.3376,18.28,1.94,10.96,15.48,294,6.93,32.31,17.8,,35785,0.942,12.1,21.4,164,2146,31478,1,
37682,"Nicolas Roy",2700,C,TOR,BUF,8405360,878234,3,,,0.1461,0.2455,1.1091,0.4534,0,0,0,0,0,0,0.3916,0,4.95,1.83,5.33,7.63,295,0,11.77,0.7,,37682,1.038,3.94,13.8,164,2146,37824,1,
18479,"Aaron Ekblad",3800,D,FLA,UTA,8405380,831066,1,,,0.0834,0.2672,1.5016,1.331,0,0,0,0,0,0,0.3506,0,6.72,1.77,5.79,8.22,296,0.72,14.13,1.3,,18479,1.48,5.14,21.1,166,2047,30012,1,
17258,"Ryan Reaves",2500,W,SJS,VAN,8405470,386160,4,,,0.0695,0.0876,0.5648,0.2967,0,0,0,0,0,0,0.1571,0,2.4,0.96,4.4,6.26,297,0,8.03,0.1,,17258,2.335,2.8,8.3,184,1950,31074,0,
17120,"Ondrej Palat",2800,W,NJD,WPG,8405370,615345,4,,,0.1111,0.1675,0.8358,0.5496,0,0,0,0,0,0,0.2786,0,3.98,1.42,5.11,7.29,298,0,10.52,0.1,,17120,1.324,3.38,11.3,155,1979,30825,1,
18971,"Noah Hanifin",4200,D,VGK,MTL,8405330,878036,2,2,,0.1026,0.3416,1.6718,1.4253,0,0,0,0,0.0147,0.0532,0.4442,0.0679,7.69,1.83,6.09,8.68,299,1.38,15.49,1.7,,18971,0.855,5.54,21.6,185,180961,30406,0,
