PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,INJURY,MINUTES,PTS,REB,AST,3PM,TO,STL,BLK,P-A,P-R,P-R-A,B-S,R-A,2PA,2PM,3PA,FTA,FTM,FGA,FGM,UD,PP,FPTS,FPTS/$,POWN,TEAM_ID,OPP_TEAM_ID,SLATE,CORE_ID,REFID,RGID,FLOOR,CEIL,OPTO,PERFECT,SMASH,SIM15TH,SIM33RD,SIM50TH,SIM66TH,SIM85TH,SIM90TH,SIM99TH,OWNERSHIP
8985737,"Kasparas Jakucionis",3900,PG,MIA,BOS,159214,1448788,,12,4.06,1.6,1.36,0.53,0.63,0.29,0.11,5.42,5.66,7.02,0.4,2.96,2.03,0.88,1.53,0.85,0.7,3.56,1.41,8.59,8.59,8.85,2.27,0.05%,137,125,FRI,455379,108,8985737,4.74,13.97,0.03,0.03,0,4.83,6.97,8.85,11,14.21,15.55,21.72,
9458423,"Myron Gardner",3900,SG/SF,MIA,BOS,159214,1197462,,4,1.79,1.07,0.37,0.16,0.19,0.21,0.09,2.16,2.86,3.23,0.3,1.44,0.99,0.44,0.47,0.57,0.42,1.46,0.6,4.34,4.34,4.27,1.09,0.05%,137,125,FRI,93173,110,9458423,1.48,7.95,0,0,0,1.42,3.13,4.27,5.69,7.97,9.39,13.95,
18617,"Gary Harris",3700,SG/SF,MIL,IND,159215,712593,Q,9,1.89,1.06,0.68,0.44,0.22,0.37,0.08,2.57,2.95,3.63,0.45,1.74,0.47,0.22,1.08,0.16,0.12,1.55,0.66,5.31,5.31,5.25,1.42,0.05%,134,133,FRI,12531,113,18617,1.89,9.49,0.01,0.01,0,1.66,3.87,5.25,6.91,9.67,10.78,16.58,
18909,"Bobby Portis",7700,PF/C,MIL,IND,159215,750703,Q,31,16.25,8.66,2.23,1.82,1.01,0.84,0.43,18.48,24.91,27.14,1.27,10.89,9.99,4.78,4.27,1.59,1.23,14.26,6.6,32.79,32.79,33.83,4.39,5.31%,134,133,FRI,12075,114,18909,25.36,42.84,3.95,3.95,4.66,25.25,30.04,33.83,37.36,42.92,45.19,55.29,
18915,"Myles Turner",6400,C,MIL,IND,159215,843762,,29,14.98,6.71,1.69,2.21,1.07,0.74,1.5,16.67,21.69,23.38,2.24,8.4,5.4,2.62,5.74,4.05,3.12,11.14,4.83,31.22,31.22,31.12,4.86,14.67%,134,133,FRI,12071,115,18915,23.15,40.13,16.58,16.58,10,22.9,27.63,31.12,34.61,40.08,42.07,52.78,
37886,"Kyle Kuzma",7000,SF/PF,MIL,IND,159215,844476,,32,14.46,6.18,3.21,1.38,3.12,1.3,0.37,17.67,20.64,23.85,1.67,9.39,8.66,3.95,4.35,3.45,2.43,13.01,5.33,28.58,28.58,29.58,4.23,2.66%,134,133,FRI,38296,119,37886,21.97,38.09,3.42,3.42,2.79,21.93,26.27,29.58,33.15,38.5,40.54,50.24,
409320,"Gary Trent Jr.",3800,SG/SF,MIL,IND,159215,1060908,,24,8.17,1.85,1.26,1.77,0.68,0.57,0.41,9.43,10.02,11.28,0.98,3.11,2.57,1.06,4.49,0.92,0.76,7.06,2.83,14.54,14.54,14.88,3.92,2.10%,134,133,FRI,70597,120,409320,9.16,21.51,3.57,3.57,2.05,9.24,12.31,14.88,17.45,21.55,23.35,31.56,
1115225,"Kevin Porter Jr.",7500,PG,MIL,IND,159215,1135158,,30,18.46,4.91,5.67,1.84,3.79,1.27,0.56,24.13,23.37,29.04,1.83,10.58,10.2,4.45,5.48,4.98,4.05,15.68,6.29,34.56,34.56,35.91,4.79,20.51%,134,133,FRI,86566,121,1115225,27.28,45.45,21.56,21.56,10.1,27.31,32.12,35.91,39.7,45.77,48.3,58.67,
3005115,"Jericho Sims",3400,C,MIL,IND,159215,1071933,,1,0.22,0.31,0.05,0,0.04,0.01,0,0.27,0.53,0.58,0.01,0.36,0.13,0.1,0,0.04,0.03,0.13,0.1,0.66,0.66,0.68,0.2,0.05%,134,133,FRI,71367,122,3005115,0.1,1.36,0,0,0,0.29,0.49,0.68,0.87,1.17,1.24,1.3,
3583672,"AJ Green",4900,PG/SG,MIL,IND,159215,1141111,,32,8.91,2.85,2.17,2.57,0.66,0.56,0.13,11.08,11.76,13.93,0.69,5.02,0.86,0.38,5.97,0.58,0.46,6.83,2.95,17,17,18.06,3.69,1.48%,134,133,FRI,89684,123,3583672,11.21,24.74,3.71,3.71,1.36,11.09,14.96,18.06,20.9,25.8,27.86,37.67,
3588137,"Ryan Rollins",8500,PG,MIL,IND,159215,1232221,,35,22.58,5.22,6.16,3.27,2.94,1.5,0.5,28.74,27.8,33.96,2,11.38,11.12,5.18,8.06,3.16,2.43,19.18,8.45,41.14,41.14,42.69,5.02,30.05%,134,133,FRI,149956,124,3588137,32.94,53.58,38.26,38.26,17.09,32.65,38.17,42.69,46.71,53.49,56.25,68.56,
5244831,"Pete Nance",3600,C,MIL,IND,159215,1133861,,17,5.81,3.7,0.89,1.27,0.48,0.33,0.31,6.7,9.51,10.4,0.64,4.59,1.78,0.98,2.82,0.09,0.05,4.6,2.25,13.03,13.03,13.45,3.74,1.75%,134,133,FRI,72363,126,5244831,8.09,19.72,1.59,1.59,1.24,8.02,11.12,13.45,16.04,19.92,21.21,28.97,
16935,"Rudy Gobert",6500,C,MIN,NOP,159216,739960,,31,9.92,12.45,1.28,0,1.1,0.9,1.53,11.2,22.37,23.65,2.43,13.73,5.37,3.64,0,4.5,2.63,5.37,3.64,32.97,32.97,32.37,4.98,22.06%,146,143,FRI,12475,131,16935,25.17,40.33,23.21,23.21,9.07,25.07,29.21,32.37,35.78,40.65,42.37,50.87,
18632,"Julius Randle",8100,PF,MIN,NOP,159216,786412,Q,34,21.07,7.24,5.48,1.73,2.94,1.27,0.46,26.55,28.31,33.79,1.73,12.72,10.58,5.13,5.06,6.86,5.62,15.64,6.86,40.23,40.23,41.59,5.13,25.56%,146,143,FRI,12553,133,18632,32.78,51.28,29.1,29.1,16.77,32.68,37.55,41.59,45.3,51.49,53.72,65.11,
408950,"Donte DiVincenzo",6200,PG,MIN,NOP,159216,887915,,31,13.02,4.22,4.64,3.03,1.81,1.64,0.48,17.66,17.24,21.88,2.12,8.86,3.34,1.44,7.82,1.38,1.05,11.16,4.47,29.59,29.59,30.14,4.86,23.66%,146,143,FRI,72401,134,408950,21.82,38.95,24.25,24.25,13.72,21.67,26.32,30.14,33.63,38.86,41.1,51.32,
1151038,"Naz Reid",6300,PF/C,MIN,NOP,159216,1137200,,27,13.86,7.35,2.56,2.34,1.96,1.13,1.03,16.42,21.21,23.77,2.16,9.91,5.62,2.68,5.92,2,1.48,11.54,5.02,31.04,31.04,31.68,5.03,22.42%,146,143,FRI,72075,135,1151038,23.52,40.71,31.19,31.19,12.66,23.51,27.97,31.68,35.39,40.84,43.31,53.21,
2439478,"Anthony Edwards",9500,SG,MIN,NOP,159216,1175367,,35,28.28,5.6,3.57,3.55,2.99,1.19,0.63,31.85,33.88,37.45,1.82,9.17,11.94,5.57,9.21,8.02,6.49,21.15,9.12,42.83,42.83,44.67,4.7,21.20%,146,143,FRI,89824,136,2439478,35.3,55.37,16.89,16.89,10.05,35.24,40.7,44.67,48.89,55.59,58.07,69.99,
2439585,"Jaden McDaniels",6400,SF,MIN,NOP,159216,1177013,,33,15.18,4.4,3.31,1.58,2.22,0.49,0.79,18.49,19.58,22.89,1.28,7.71,8.26,4.26,4.12,2.33,1.92,12.38,5.84,27.05,27.05,27.91,4.36,5.71%,146,143,FRI,90781,137,2439585,20.23,36.42,9.07,9.07,4.09,20.01,24.45,27.91,31.37,36.55,38.53,48.66,
3005172,"Ayo Dosunmu",,,MIN,NOP,159216,1133782,,23,12.56,2.51,3.17,1.66,1.11,0.78,0.27,15.73,15.07,18.24,1.05,5.68,5.8,2.98,3.99,1.92,1.6,9.79,4.64,22.37,22.37,22.83,32,0.00%,146,143,FRI,72047,138,3005172,16.03,30.35,2.15,2.15,1.2,16.06,19.82,22.83,25.84,30.61,32.36,40.9,
3005452,"Bones Hyland",4600,PG/SG,MIN,NOP,159216,1178199,,14,6.21,1.78,1.86,1.21,0.75,0.57,0.2,8.07,7.99,9.85,0.77,3.64,2.13,0.94,3.36,0.94,0.7,5.49,2.15,12.7,12.7,13,2.83,0.39%,146,143,FRI,88199,139,3005452,7.85,19.21,0.3,0.3,0.06,7.75,10.5,13,15.25,19.25,20.75,27.5,
4878238,"Julian Phillips",,,MIN,NOP,159216,1405696,,2,0.43,0.24,0.1,0.07,0.04,0.05,0.03,0.53,0.67,0.77,0.08,0.34,0.18,0.07,0.21,0.1,0.08,0.39,0.14,1.07,1.07,1.06,32,0.00%,146,143,FRI,244990,141,4878238,0.17,2.12,0,0,0,0.45,0.76,1.06,1.36,1.82,1.93,2.02,
4878487,"Jaylen Clark",3100,SG/SF,MIN,NOP,159216,1231198,,7,1.46,0.85,0.36,0.17,0.15,0.19,0.09,1.82,2.31,2.67,0.28,1.21,0.73,0.3,0.52,0.51,0.35,1.25,0.47,3.71,3.71,3.63,1.17,0.20%,146,143,FRI,149761,142,4878487,1.23,7.03,0,0,0,1.4,2.51,3.63,5.03,7.26,8.1,12.29,
8998465,"Joan Beringer",3000,C,MIN,NOP,159216,1590552,,3,1.12,0.89,0.18,0.11,0.15,0.07,0.13,1.3,2.01,2.19,0.2,1.07,0.68,0.32,0.31,0.28,0.16,0.99,0.43,2.91,2.91,2.88,0.96,0.05%,146,143,FRI,622356,147,8998465,0.76,5.96,0,0,0,0.58,1.73,2.88,4.03,6.05,6.91,11.52,
1115444,"Zion Williamson",8000,PF,NOP,MIN,159216,1132025,,31.5,20.84,6.55,3.36,0.04,2.07,0.95,0.61,24.2,27.39,30.75,1.56,9.91,13.15,7.51,0.21,8.15,5.71,13.36,7.55,36.35,36.35,36.39,4.55,6.66%,143,146,FRI,70598,154,1115444,28.65,45.12,6.37,6.37,4.92,28.66,32.9,36.39,39.63,45.11,47.36,56.83,
1115568,"Jordan Poole",3200,PG/SG,NOP,MIN,159216,1067671,,13,7.15,1.33,1.28,1.22,1.07,0.27,0.06,8.43,8.48,9.76,0.33,2.61,2.67,1.08,3.46,1.52,1.34,6.13,2.3,10.59,10.59,11.47,3.58,4.20%,143,146,FRI,74092,155,1115568,6.49,17.52,5.99,5.99,0.91,6.37,9.18,11.47,13.76,17.37,19.12,25.74,
2439113,"Saddiq Bey",6800,SF/PF,NOP,MIN,159216,1138653,,32,17.52,5.41,2.82,2.01,0.66,0.93,0.12,20.34,22.93,25.75,1.05,8.23,8.06,3.52,6.09,5.28,4.46,14.15,5.53,30.73,30.73,31.37,4.61,16.79%,143,146,FRI,90421,156,2439113,23.78,40.4,14.06,14.06,6.43,23.59,28.11,31.37,34.88,40.4,42.66,52.46,
3005416,"Trey Murphy",8300,PG,NOP,MIN,159216,1134570,,36.5,23.68,4.91,3.73,3.52,1.9,1.35,0.41,27.41,28.59,32.32,1.76,8.64,9.58,4.27,9.54,5.22,4.58,19.12,7.79,38.55,38.55,39.8,4.8,17.11%,143,146,FRI,90375,157,3005416,30.76,49.69,18.54,18.54,10.82,30.54,35.54,39.8,43.81,49.81,52.57,64.58,
3005417,"Herbert Jones",4800,SG/SF,NOP,MIN,159216,1061638,,31.5,9.22,3.67,3,1.41,1.11,1.51,0.48,12.22,12.89,15.89,1.99,6.67,4.15,1.8,3.85,1.65,1.38,8,3.21,22.98,22.98,22.44,4.68,22.85%,143,146,FRI,165219,158,3005417,15.8,29.82,25.94,25.94,7.56,15.85,19.67,22.44,25.47,30,32.27,40.6,
3587996,"Karlo Matkovic",3100,PF/C,NOP,MIN,159216,1349638,,14.5,4.57,3.25,0.79,0.42,0.49,0.85,0.74,5.36,7.82,8.61,1.59,4.04,2.58,1.45,1.14,0.61,0.41,3.72,1.87,13.94,13.94,12.96,4.18,7.64%,143,146,FRI,195273,160,3587996,8.12,18.49,8.61,8.61,1.66,7.98,10.72,12.96,15.2,18.44,19.94,25.67,
4878506,"Jordan Hawkins",3000,SG/SF,NOP,MIN,159216,1327798,,4,1.38,0.58,0.14,0.27,0.2,0.15,0.06,1.52,1.96,2.1,0.21,0.72,0.56,0.19,0.82,0.23,0.18,1.38,0.46,2.72,2.72,2.77,0.92,0.44%,143,146,FRI,179431,161,4878506,0.77,5.26,0.02,0.02,0,0,1.54,2.77,4.31,6.77,7.69,12.93,
6413079,"Yves Missi",4200,C,NOP,MIN,159216,1458495,,21,6.39,5.53,1.36,0,0.79,0.25,1.11,7.75,11.92,13.28,1.36,6.89,4.91,2.54,0,2.17,1.31,4.91,2.54,18.36,18.36,17.68,4.21,1.09%,143,146,FRI,281799,162,6413079,12.74,23.01,4.2,4.2,1.07,12.59,15.5,17.68,19.86,23.25,24.7,31.48,
8985792,"Jeremiah Fears",3800,PG/SG,NOP,MIN,159216,1547691,,19.5,9.42,2.81,2.28,0.91,1.31,1.08,0.44,11.7,12.23,14.51,1.52,5.09,5.85,2.49,2.76,2.13,1.73,8.61,3.4,19.46,19.46,19.19,5.05,47.08%,143,146,FRI,505204,164,8985792,13.13,26.17,38.79,38.79,10.12,13.13,16.41,19.19,21.97,26.26,28.28,36.36,
8985793,"Derik Queen",6300,C,NOP,MIN,159216,1520787,,26,11.48,6.82,4.02,0.15,2.31,0.89,0.63,15.5,18.3,22.32,1.52,10.84,8.54,4.11,0.71,3.62,2.82,9.25,4.26,27.94,27.94,28.18,4.47,5.37%,143,146,FRI,455397,165,8985793,21.16,35.93,4.98,4.98,3.56,21.2,25.19,28.18,31.42,36.16,38.16,47.14,
8998484,"Micah Peavy",3100,SF/PF,NOP,MIN,159216,1241591,,10.5,2.62,0.9,0.71,0.32,0.16,0.39,0.04,3.33,3.52,4.23,0.43,1.61,2,0.75,1.33,0.23,0.17,3.33,1.07,5.9,5.9,5.75,1.85,0.30%,143,146,FRI,149615,166,8998484,2.58,9.83,0.05,0.05,0,2.35,4.18,5.75,7.32,9.93,10.98,16.2,
18631,"Jordan Clarkson",3500,SG/SF,NYK,DET,159213,551975,,17,8.88,1.85,0.77,1.18,0.88,1,0.06,9.65,10.73,11.5,1.06,2.62,4.38,1.81,3.53,2.13,1.72,7.91,2.99,14.56,14.56,14.62,4.18,0.05%,127,132,FRI,12525,170,18631,9,21.28,0.5,0.5,3.19,8.98,12.06,14.62,17.18,21.29,22.83,31.29,
37807,"OG Anunoby",6900,PF,NYK,DET,159213,900535,Q,34,17.59,5.59,2.43,2.33,2.48,1.73,0.72,20.02,23.18,25.61,2.45,8.02,7.58,3.76,6.29,3.85,3.08,13.87,6.09,32.81,32.81,33.16,4.81,14.23%,127,132,FRI,38284,173,37807,25,42.35,15.96,15.96,9.56,24.75,29.45,33.16,36.62,42.32,45.04,54.69,
37889,"Josh Hart",7100,SG/SF,NYK,DET,159213,741892,,32,11.76,7.11,4.26,1.2,2.29,1.31,0.45,16.02,18.87,23.13,1.76,11.37,5.99,3.01,3.35,2.79,2.13,9.34,4.21,29.67,29.67,30.26,4.26,6.69%,127,132,FRI,38302,174,37889,22.74,38.45,6.65,6.65,2.62,22.7,26.6,30.26,33.68,38.56,40.51,51,
408821,"Mitchell Robinson",4300,C,NYK,DET,159213,1076265,,24,6.04,9.95,1.16,0,0.89,0.84,1.58,7.2,15.99,17.15,2.42,11.11,3.52,2.34,0,3.19,1.36,3.52,2.34,26.09,26.09,24.75,5.76,24.43%,127,132,FRI,75317,175,408821,18.72,31.59,23.86,23.86,20.73,18.5,22.11,24.75,27.39,31.72,33.4,41.81,
408841,"Landry Shamet",4300,SG/SF,NYK,DET,159213,893100,,24,10.23,2.15,1.82,2.23,0.8,0.64,0.34,12.05,12.38,14.2,0.98,3.97,2.67,1.21,5.49,1.45,1.12,8.16,3.44,17.68,17.68,18.32,4.26,0.62%,127,132,FRI,75329,176,408841,11.95,25.61,0.77,0.77,4.36,11.8,15.56,18.32,21.08,25.6,27.86,36.39,
408842,"Mikal Bridges",6600,SF,NYK,DET,159213,846400,,34,14.71,3.53,3.53,2.12,1.12,1.38,0.77,18.24,18.24,21.77,2.15,7.06,7.32,3.51,5.68,1.69,1.35,13,5.63,29.57,29.57,29.22,4.43,6.98%,127,132,FRI,75324,177,408842,21.33,37.51,8.18,8.18,4.43,21.23,25.72,29.22,32.47,37.71,39.71,49.7,
409062,"Jalen Brunson",8900,PG,NYK,DET,159213,887914,,35,27.03,3.04,5.65,2.62,2.45,0.47,0.33,32.68,30.07,35.72,0.8,8.69,13.71,6.48,6.95,7.37,6.21,20.66,9.1,39.1,39.1,41.09,4.62,8.52%,127,132,FRI,75309,178,409062,31.86,51.14,6.15,6.15,8.21,31.57,37.08,41.09,45.1,51.36,53.87,66.14,
3587732,"Dalen Terry",3700,SG/SF,NYK,DET,159213,1239611,,2,0.57,0.32,0.2,0.07,0.1,0.09,0.05,0.77,0.89,1.09,0.14,0.52,0.29,0.13,0.2,0.14,0.08,0.49,0.2,1.57,1.57,1.54,0.42,0.20%,127,132,FRI,149208,181,3587732,0.57,3.14,0,0,0,0,0,1.54,2.46,4.31,4.93,8.62,
6413098,"Ariel Hukporti",3000,C,NYK,DET,159213,1350535,,12,5.23,4.51,1.67,0.04,0.83,0.32,0.01,6.9,9.74,11.41,0.33,6.18,3,1.92,0.12,2.1,1.27,3.12,1.96,13.31,13.31,13.64,4.55,0%,127,132,FRI,449008,183,6413098,9.19,18.67,0,0,1.88,9.18,11.66,13.64,15.62,18.85,19.84,25.79,
6413100,"Tyler Kolek",3400,PG,NYK,DET,159213,1232325,,14,5.5,1.72,2.42,0.9,1.5,0.42,0.01,7.92,7.22,9.64,0.43,4.14,2.86,1.12,2.62,0.75,0.54,5.48,2.02,10.98,10.98,11.84,3.48,0.05%,127,132,FRI,148863,185,6413100,6.84,17.62,0.06,0.06,0.56,6.8,9.57,11.84,14.11,17.63,19.4,26.2,
8998505,"Mohamed Diawara",3300,PF,NYK,DET,159213,1437712,,12,4.44,2.25,0.61,0.94,0.64,0.08,0.04,5.05,6.69,7.3,0.12,2.86,1.67,0.73,2.37,0.32,0.16,4.04,1.67,7.78,7.78,8.56,2.59,0.25%,127,132,FRI,622557,188,8998505,4.37,13.71,0,0,0.02,4.41,6.74,8.56,10.64,13.75,15.04,21.53,
1073,"Jrue Holiday",6400,PG,POR,MEM,159217,457576,,25,11.79,3.8,4.92,2.03,1.69,1.35,0.25,16.71,15.59,20.51,1.6,8.72,5.13,2.29,5.51,1.36,1.14,10.64,4.32,26.84,26.84,27.32,4.27,0.00%,147,142,FRI,12240,192,1073,19.79,36.11,0,0,0,19.66,24,27.32,30.89,36.51,38.81,48.51,
18576,"Jerami Grant",6600,SF/PF,POR,MEM,159217,699826,,28,16.72,3.3,1.97,2.05,1.87,0.62,0.52,18.69,20.02,21.99,1.14,5.27,7.05,2.87,5.57,5.75,4.82,12.62,4.92,25.19,25.19,26.17,3.97,0.00%,147,142,FRI,12539,194,18576,18.75,34.66,0,0,0,18.62,22.65,26.17,29.44,34.73,36.51,45.04,
408780,"Robert Williams III",4600,PF/C,POR,MEM,159217,954390,,18,6.46,6.56,1.13,0.13,0.65,0.84,1.24,7.59,13.02,14.15,2.08,7.69,3.64,2.69,0.42,0.91,0.7,4.06,2.82,21.62,21.62,20.29,4.41,0.00%,147,142,FRI,75305,195,408780,14.56,26.55,0,0,0,14.28,17.53,20.29,22.79,26.55,28.06,35.57,
2439346,"Deni Avdija",9200,PF,POR,MEM,159217,1257422,Q,29,20.72,5.93,4.77,1.9,3.02,0.65,0.5,25.49,26.65,31.42,1.15,10.7,8.93,4.25,5.23,8.3,6.51,14.16,6.15,35.42,35.42,37.16,4.04,0.00%,147,142,FRI,161283,197,2439346,28.59,46.56,0,0,0,28.57,33.28,37.16,40.7,46.77,49.04,60.42,
2439347,"Vit Krejci",4100,SG/SF,POR,MEM,159217,1257428,,8,2.4,0.66,0.58,0.59,0.44,0.25,0.06,2.98,3.06,3.64,0.31,1.24,0.52,0.23,1.4,0.24,0.18,1.92,0.82,4.55,4.55,4.79,1.17,0.00%,147,142,FRI,161284,198,2439347,1.4,9.14,0,0,0,1.33,3.19,4.79,6.12,9.05,10.38,15.7,
3588015,"Blake Wesley",3400,PG/SG,POR,MEM,159217,1325125,,5,1.68,0.7,0.98,0.13,0.34,0.32,0.04,2.66,2.38,3.36,0.36,1.68,1.05,0.47,0.44,0.55,0.35,1.49,0.6,4.73,4.73,4.64,1.36,0.00%,147,142,FRI,179868,199,3588015,1.91,8.17,0,0,0,1.55,3.09,4.64,5.67,7.99,9.02,13.15,
3588077,"Shaedon Sharpe",7900,SG,POR,MEM,159217,1371494,,31,20.23,4.93,2.41,2.33,2.66,1.47,0.15,22.64,25.16,27.57,1.62,7.34,10.72,4.93,7.15,4.31,3.37,17.87,7.26,31.96,31.96,33.12,4.19,0.00%,147,142,FRI,181796,200,3588077,24.69,41.95,0,0,0,24.78,29.33,33.12,36.66,42.47,45,55.62,
4874521,"Rayan Rupert",3200,SF,POR,MEM,159217,1433295,,1,0.23,0.13,0.05,0.03,0.04,0.06,0,0.28,0.36,0.41,0.06,0.18,0.13,0.05,0.1,0.04,0.03,0.23,0.08,0.6,0.6,0.58,0.18,0.00%,147,142,FRI,267057,201,4874521,0.09,1.16,0,0,0,0.25,0.41,0.58,0.75,0.99,1.06,1.1,
4874522,"Scoot Henderson",5600,PG,POR,MEM,159217,1357750,,18,9.71,1.63,2.64,1.14,1.64,0.44,0.03,12.35,11.34,13.98,0.47,4.27,5.11,2.04,3.36,2.82,2.21,8.47,3.18,15.4,15.4,16.4,2.93,0.00%,147,142,FRI,194861,202,4874522,10.56,22.9,0,0,0,10.51,14.09,16.4,18.96,23.32,24.86,32.29,
4874560,"Sidy Cissoko",4900,PF,POR,MEM,159217,1432656,,9,2.08,0.94,0.36,0.33,0.3,0.35,0.11,2.44,3.02,3.38,0.46,1.3,0.75,0.33,1.03,0.62,0.41,1.78,0.66,4.83,4.83,4.73,0.97,0.00%,147,142,FRI,260187,203,4874560,1.68,8.87,0,0,0,1.58,3.15,4.73,6.04,8.67,9.46,14.45,
4878601,"Toumani Camara",6500,SF,POR,MEM,159217,1175364,,33,12.32,5.3,2.43,2.1,1.69,0.87,0.36,14.75,17.62,20.05,1.23,7.73,4.94,2.27,5.78,2.05,1.5,10.72,4.37,24.33,24.33,25.3,3.89,0.00%,147,142,FRI,89825,204,4878601,17.97,33.74,0,0,0,18.14,22.23,25.3,28.62,34.24,36.03,44.98,
6413199,"Donovan Clingan",6900,C,POR,MEM,159217,1405867,,28,11.32,10.9,1.77,0.64,0.98,0.5,1.28,13.09,22.22,23.99,1.78,12.67,7.23,3.67,2.09,3.19,2.05,9.32,4.31,31.42,31.42,31.57,4.58,0.00%,147,142,FRI,245063,207,6413199,23.93,40.02,0,0,0,23.8,28.06,31.57,35.08,40.09,42.09,50.87,
9095868,"Caleb Love",6200,PG/SG,POR,MEM,159217,1243718,,7,3.36,0.76,0.72,0.45,0.34,0.25,0.04,4.08,4.12,4.84,0.29,1.48,1.7,0.74,1.3,0.66,0.55,3,1.19,5.88,5.88,6.03,0.97,0.00%,147,142,FRI,148973,209,9095868,2.56,10.51,0,0,0,2.47,4.39,6.03,7.67,10.69,11.81,17.54,
1053,"DeMar DeRozan",7600,SF/PF,SAC,LAC,159218,457594,,28,15.84,2.17,3.49,0.75,0.86,0.48,0.28,19.33,18.01,21.5,0.76,5.66,9.05,4.51,2.26,5.29,4.55,11.31,5.26,25.1,25.1,25.26,3.32,0.00%,154,151,FRI,12233,211,1053,18.36,32.56,0,0,0,18.19,22.23,25.26,28.04,32.59,34.35,42.94,
18622,"Zach LaVine",6800,SG,SAC,LAC,159218,743777,,27,16.05,2.17,1.8,2.29,1.41,0.64,0.33,17.85,18.22,20.02,0.97,3.97,6.66,3.26,5.43,3.14,2.67,12.09,5.55,22.85,22.85,23.84,3.51,0.00%,154,151,FRI,12521,213,18622,16.7,31.66,0,0,0,16.66,20.76,23.84,26.92,31.79,33.58,43.83,
35217,"Domantas Sabonis",8600,C,SAC,LAC,159218,850111,Q,27,14.86,9.37,3.88,0.47,2.19,0.71,0.33,18.74,24.23,28.11,1.04,13.25,8.98,5.19,1.41,4.14,3.06,10.39,5.66,32.85,32.85,34.06,3.96,0.00%,154,151,FRI,28077,214,35217,25.86,42.72,0,0,0,25.55,30.19,34.06,37.41,42.58,44.9,54.19,
37827,"Malik Monk",4500,PG/SG,SAC,LAC,159218,957492,,17,9.09,1.58,2.03,1.24,1.11,0.39,0.55,11.12,10.67,12.7,0.94,3.61,4.42,1.95,3.51,1.71,1.46,7.93,3.19,15.74,15.74,16.06,3.57,0.00%,154,151,FRI,38273,215,37827,10.38,22.73,0,0,0,10.2,13.43,16.06,18.61,22.69,24.47,32.12,
1115296,"De'Andre Hunter",5000,SF/PF,SAC,LAC,159218,942857,,25,13.41,3.28,1.47,1.86,1.35,0.84,0.22,14.88,16.69,18.16,1.06,4.75,5.34,2.33,5.18,3.75,3.17,10.52,4.19,21.38,21.38,22.09,4.42,0.00%,154,151,FRI,70224,217,1115296,15.39,29.54,0,0,0,15.41,19.01,22.09,24.92,29.8,31.59,41.1,
6413219,"Devin Carter",3700,PG/SG,SAC,LAC,159218,1340755,,15.5,5,2.31,1.5,0.61,0.9,0.82,0.22,6.5,7.31,8.81,1.04,3.81,2.53,0.95,2.3,1.7,1.25,4.83,1.56,12.24,12.24,12.07,3.26,0.00%,154,151,FRI,180026,220,6413219,7.3,17.79,0,0,0,7.24,9.92,12.07,14.48,17.97,19.58,26.55,
8985924,"Nique Clifford",4400,SG/SF,SAC,LAC,159218,1232529,,24,6.82,2.94,1.37,0.98,1.46,0.54,0.51,8.19,9.76,11.13,1.05,4.31,3.78,1.51,3.1,1.27,0.88,6.88,2.49,14.09,14.09,14.41,3.28,0.00%,154,151,FRI,149220,222,8985924,8.96,20.94,0,0,0,8.91,12.05,14.41,17.29,21.22,22.79,30.13,
8998624,"Maxime Raynaud",5100,C,SAC,LAC,159218,1326453,,21,6.31,5.58,0.62,0.22,0.58,0.51,0.54,6.93,11.89,12.51,1.05,6.2,4.38,2.38,0.76,1.2,0.87,5.14,2.6,16.51,16.51,16.15,3.17,0.00%,154,151,FRI,180050,223,8998624,11.04,22.14,0,0,0,10.94,13.81,16.15,18.23,22.14,23.44,30.48,
9095884,"Dylan Cardwell",4200,PF/C,SAC,LAC,159218,1251665,,22,4.97,5.75,1.46,0.03,0.52,0.48,1.37,6.43,10.72,12.18,1.85,7.21,3.79,2.13,0.1,1.38,0.62,3.89,2.16,19.09,19.09,17.81,4.24,0.00%,154,151,FRI,158377,224,9095884,12.35,23.88,0,0,0,12.39,15.49,17.81,20.39,24,25.55,31.49,
2439312,"Precious Achiuwa",4000,PF,SAC,LAC,159218,1175124,,4.5,1.48,1.24,0.18,0.06,0.12,0.1,0.14,1.66,2.72,2.9,0.24,1.42,1.1,0.56,0.21,0.34,0.19,1.31,0.62,3.84,3.84,3.75,0.94,0.00%,154,151,FRI,89036,226,2439312,1.36,7.06,0,0,0,1.44,2.6,3.75,5.19,7.21,8.08,12.4,
1083,"Russell Westbrook",7800,PG,SAC,LAC,159218,329830,,29,15.13,3.71,5.18,1.67,3.01,1.35,0.22,20.31,18.84,24.02,1.57,8.89,8.52,3.76,5.03,3.79,2.62,13.55,5.43,29.05,29.05,30.06,3.85,0.00%,154,151,FRI,12188,228,1083,21.77,39.02,0,0,0,21.58,26.46,30.06,33.66,39.31,41.62,52.67,
