PLAYERID,PLAYER,SALARY,POS,TEAM,OPP,SCHEDULE_ID,PARTNERID,EVEN_STRENGTH,POWER_PLAY,GOALIE_STATUS,G,AST,SOG,BLK,W,SV,GA,SO,PPG,PPA,PTS,PPPTS,FPTS,FPTS/$,SDK,SFD,REFID,FLOOR,CEIL,POWN,SDPARTNERID,RGID,HITS,UD,TOI,TEAM_ID,CORE_TEAM,CORE_ID,HOME
2298879,"Mason Lohrei",2600,D,BOS,EDM,8403380,1248178,3,,,0.037,0.2315,0.7125,1.2465,0,0,0,0,0,0,0.2685,0,4.7,1.81,4.99,7.14,203,0,11.09,0.3,,2298879,0.567,3.39,15,160,2153,158578,0,
16714,"Mattias Ekholm",4000,D,EDM,BOS,8403380,595927,1,2,,0.1103,0.317,1.8931,1.5053,0,0,0,0,0.0146,0.0212,0.4273,0.0358,8.16,2.04,6.16,8.76,204,1.78,16.04,5.9,,16714,1.243,5.97,21.4,177,1953,30023,1,
2296089,"Cole Perfetti",3300,W,WPG,DET,8403310,1248079,2,2,,0.1696,0.2422,1.4345,0.3908,0,0,0,0,0.0269,0.0505,0.4118,0.0774,5.55,1.68,5.91,8.37,205,0,13.11,0.1,,2296089,0.671,4.19,12.3,169,53599,158621,0,
1286332,"Mark Kastelic",2500,W,BOS,EDM,8403380,1078261,4,,,0.1307,0.1268,1.2257,0.8179,0,0,0,0,0,0,0.2575,0,5,2,5.13,7.16,206,0,11.57,0.3,,1286332,2.716,4.69,13.1,160,2153,92008,0,
16683,"Mikael Backlund",4100,C,CGY,PHI,8403360,392966,3,2,,0.2379,0.3395,2.5229,0.4402,0,0,0,0,0.0309,0.0573,0.5774,0.0882,8.66,2.11,7.02,9.91,207,1.39,17.65,13.8,,16683,0.727,6.16,18.6,175,2134,29880,1,
2558517,"Trevor Zegras",6200,W,PHI,CGY,8403360,1172191,1,1,,0.2745,0.5083,2.1652,0.5323,0,0,0,0,0.0571,0.1095,0.7828,0.1666,9.37,1.51,7.87,11.34,208,1.22,19.44,4.8,,2558517,0.799,6.86,18.5,158,2229,161686,0,
1283122,"Morgan Geekie",6300,W,BOS,EDM,8403380,1057175,1,1,,0.3644,0.3358,2.0836,0.4559,0,0,0,0,0.1024,0.1069,0.7002,0.2093,8.99,1.43,7.94,11.27,209,0.76,19.15,0.8,,1283122,1.512,6.93,16.8,160,2153,82840,0,
18491,"Jake Allen",8000,G,NJD,CBJ,8403320,483706,,,B,0,0,0,0,0.4878,25.538,3.0015,0.0571,0,0,0,0,11.82,1.48,8.6,10.87,210,2.91,22.83,11,,18491,0,9.25,,155,1979,30438,0,
6161193,"Nikita Grebenkin",2500,W,PHI,CGY,8403360,1361392,4,,,0.0769,0.1408,0.697,0.4192,0,0,0,0,0,0,0.2177,0,3.13,1.25,4.42,6.28,211,0,8.79,0.1,,6161193,1.348,2.81,10.6,158,2229,231516,0,
1286329,"Parker Kelly",2500,C,COL,STL,8403330,1078252,4,,,0.1133,0.1236,1.0463,0.6607,0,0,0,0,0,0,0.2369,0,4.29,1.72,5.05,7.09,212,0,10.75,0.3,,1286329,1.845,3.8,11.6,176,2155,82899,1,
37681,"Martin Necas",6500,W,COL,STL,8403330,1057110,1,2,,0.3696,0.6314,2.2414,0.3376,0,0,0,0,0.0616,0.1049,1.001,0.1665,10.64,1.64,8.67,12.57,213,1.66,21.74,3.9,,37681,0.95,7.88,17.6,176,2155,37907,1,
2302503,"Matthew Kessel",2500,D,STL,COL,8403330,1248840,3,,,0.0172,0.0994,0.5728,1.2668,0,0,0,0,0,0,0.1166,0,3.69,1.48,4.62,6.49,214,0,9.6,0.1,,2302503,0.833,2.76,14.1,174,1944,158695,0,
4900561,"Nate Danielson",2500,C,DET,WPG,8403310,1453000,4,2,,0.1175,0.1715,1.1009,0.2971,0,0,0,0,0.0244,0.0396,0.289,0.064,4.05,1.62,5.15,7.31,215,0,10.64,0.1,,4900561,0.619,3.13,10.9,172,2075,260555,1,
37639,"Nico Hischier",6300,C,NJD,CBJ,8403320,1057099,1,1,,0.3353,0.4362,2.4423,0.859,0,0,0,0,0.0859,0.1127,0.7715,0.1986,10.61,1.68,8.29,11.77,216,2.02,21.22,5.6,,37639,0.696,7.51,19.8,155,1979,37901,0,
1286328,"Jonathan Aspirot",2500,D,BOS,EDM,8403380,1139863,2,,,0.026,0.1238,0.6319,1.3906,0,0,0,0,0,0,0.1498,0,4.21,1.68,4.62,6.49,217,0,10.12,0.1,,1286328,1.355,3.35,15.6,160,2153,82895,0,
4904615,"Emmitt Finnie",3900,W,DET,WPG,8403310,1453286,1,2,,0.225,0.2935,1.7746,0.5898,0,0,0,0,0.0304,0.0457,0.5185,0.0761,7.2,1.85,6.64,9.41,218,0.32,15.7,2.1,,4904615,1.598,5.73,17.3,172,2075,278331,1,
4712483,"Dmitri Voronkov",4200,W,CBJ,NJD,8403320,1159069,2,1,,0.2906,0.3204,2.002,0.5319,0,0,0,0,0.0859,0.0925,0.611,0.1784,8.23,1.96,7.39,10.49,219,0.57,17.69,5.3,,4712483,1.156,6.23,15.3,171,2023,264236,1,
2575612,"Morgan Barron",3000,W,WPG,DET,8403310,1057892,3,,,0.162,0.1638,1.6087,0.6387,0,0,0,0,0,0,0.3258,0,5.78,1.93,5.79,8.13,220,0,13.19,1.5,,2575612,2.026,4.89,14.3,169,53599,161740,0,
2575732,"Jeremy Swayman",7200,G,BOS,EDM,8403380,1057221,,,C,0,0,0,0,0.3704,26.2813,3.6168,0.0283,0,0,0,0,9.91,1.38,9.41,11.63,221,0.16,21.95,4.3,,2575732,0,7.14,,160,2153,161755,0,
414800,"Jacob Bernard-Docker",2500,D,DET,WPG,8403310,1121472,3,,,0.0348,0.1271,0.8737,1.437,0,0,0,0,0,0,0.1619,0,4.76,1.9,4.68,6.54,222,0,10.75,0.1,,414800,1.043,3.55,15.7,172,2075,75434,1,
4905196,"Hunter Brzustewicz",2500,D,CGY,PHI,8403360,1453144,3,,,0.028,0.1588,0.7476,0.7628,0,0,0,0,0,0,0.1868,0,3.45,1.38,4.49,6.35,223,0,9.2,0.3,,4905196,0.818,2.72,13,175,2134,260548,1,
34557,"Oskar Sundqvist",2500,C,STL,COL,8403330,680817,4,2,,0.091,0.1453,0.8671,0.7688,0,0,0,0,0.0177,0.0304,0.2363,0.0481,4.11,1.64,5.01,7.06,224,0,10.52,0.1,,34557,1.111,3.34,13.6,174,1944,30178,0,
5296944,"Adam Klapka",3000,W,CGY,PHI,8403360,1386331,4,,,0.1168,0.1312,0.9582,0.481,0,0,0,0,0,0,0.248,0,3.92,1.31,4.97,7.02,225,0,10.28,0.1,,5296944,2.681,4.01,9.7,175,2134,246330,1,
37747,"Miro Heiskanen",6300,D,DAL,BUF,8403340,1057101,1,1,,0.1326,0.6609,2.0728,1.4635,0,0,0,0,0.0674,0.2372,0.7935,0.3046,10.4,1.65,7.51,11.11,226,2.62,20.01,5,,37747,0.64,7.45,26.1,181,1954,82268,1,
37746,"Roope Hintz",5800,C,DAL,BUF,8403340,878170,2,1,,0.4101,0.5173,2.165,0.4547,0,0,0,0,0.1376,0.2175,0.9274,0.3551,10.53,1.82,8.94,12.84,227,1.27,21.97,11.9,,37746,0.767,7.71,17.9,181,1954,37812,1,
16689,"Boone Jenner",4600,W,CBJ,NJD,8403320,607582,3,2,,0.2733,0.3012,2.2652,0.9641,0,0,0,0,0.0315,0.0457,0.5745,0.0772,9.18,2,7.42,10.53,228,1.49,18.68,10.6,,16689,1.817,7.02,16.8,171,2023,30551,1,
4200507,"Cam York",3200,D,PHI,CGY,8403360,1172195,1,2,,0.0784,0.2893,1.1215,2.1136,0,0,0,0,0.0277,0.0886,0.3677,0.1163,7.66,2.39,5.45,7.75,229,2.01,14.64,2.5,,4200507,0.799,5.32,21,158,2229,163109,0,
2296188,"Lucas Raymond",6600,W,DET,WPG,8403310,1207659,1,1,,0.3175,0.6147,2.217,0.372,0,0,0,0,0.0824,0.206,0.9322,0.2884,10.19,1.54,8.15,11.86,230,1.75,20.62,4.1,,2296188,0.696,7.45,18.8,172,2075,158681,1,
1283920,"Joel Kiviranta",2500,W,COL,STL,8403330,1166552,4,,,0.0839,0.0975,0.7015,0.334,0,0,0,0,0,0,0.1814,0,2.84,1.14,4.9,6.96,231,0,9.11,0.1,,1283920,1.103,2.48,9.1,176,2155,92104,1,
1283476,"Moritz Seider",6900,D,DET,WPG,8403310,1166563,1,1,,0.1361,0.5539,2.1968,2.0672,0,0,0,0,0.0617,0.2036,0.69,0.2653,11.27,1.63,7.24,10.54,232,3.77,20.54,2.1,,1283476,2.417,8.64,25,172,2075,92082,1,
415161,"Tyler Tucker",2500,D,STL,COL,8403330,1121672,2,,,0.0342,0.1084,0.9255,1.3981,0,0,0,0,0,0,0.1426,0,4.71,1.88,4.68,6.54,233,0,10.7,0.1,,415161,1.712,3.82,15.8,174,1944,75516,0,
942480,"Cale Makar",8100,D,COL,STL,8403330,1057102,1,1,,0.3174,0.8433,2.699,1.5423,0,0,0,0,0.1636,0.3139,1.1607,0.4775,14.51,1.79,9.17,13.45,234,5.01,26.25,5.4,,942480,0.749,10.13,24.1,176,2155,87789,1,
555946,"Alexey Toropchenko",2500,W,STL,COL,8403330,1057223,4,,,0.0919,0.0942,1.0808,0.8223,0,0,0,0,0,0,0.1861,0,4.29,1.72,5.08,7.12,235,0,10.79,0,,555946,1.993,3.83,12,174,1944,82507,0
414594,"Nils Lundkvist",2600,D,DAL,BUF,8403340,1121474,2,,,0.0454,0.1831,1.0905,1.0028,0,0,0,0,0,0,0.2285,0,4.67,1.8,4.82,6.8,236,0,10.84,0.1,,414594,0.882,3.54,15.6,181,1954,75390,1,
4204293,"Jet Greaves",7400,G,CBJ,NJD,8403320,1343652,,,C,0,0,0,0,0.5413,25.8444,2.8564,0.0664,0,0,0,0,12.76,1.72,7.94,10.19,237,4.53,22.92,19.5,,4204293,0,10.19,,171,2023,166787,1,
415262,"Ryan McLeod",3000,C,BUF,DAL,8403340,1121496,3,2,,0.1904,0.307,1.253,0.4146,0,0,0,0,0.0278,0.0578,0.4974,0.0856,5.82,1.94,6.24,9.02,238,0,13.81,1.8,,415262,0.44,4.3,16.9,161,2004,75458,0,
4605480,"Luke Hughes",4400,D,NJD,CBJ,8403320,1321454,2,1,,0.1116,0.5079,2.1986,1.1161,0,0,0,0,0.0419,0.1781,0.6195,0.22,9.01,2.05,6.71,9.72,239,2.06,17.6,9.4,,4605480,0.517,6.38,24.9,155,1979,165019,0,
4200186,"Cole Sillinger",2800,C,CBJ,NJD,8403320,1321465,2,2,,0.1662,0.292,1.7872,0.5771,0,0,0,0,0.0205,0.0416,0.4582,0.0621,6.67,2.38,6.17,8.75,240,0.28,14.57,6.8,,4200186,1.195,5.16,14.9,171,2023,165095,1,
4900339,"Zach Benson",3500,W,BUF,DAL,8403340,1453003,3,1,,0.1796,0.2972,1.6185,0.3852,0,0,0,0,0.0571,0.0914,0.4768,0.1485,6.22,1.78,6.07,8.67,241,0,13.99,2,,4900339,0.538,4.61,15.5,161,2004,260545,0,
31694,"Dylan Larkin",8000,C,DET,WPG,8403310,831080,1,1,,0.3617,0.4854,2.7223,0.4588,0,0,0,0,0.1015,0.1675,0.8471,0.269,10.99,1.37,8.59,12.23,242,2.09,21.99,2.1,,31694,0.667,7.76,20.4,172,2075,30619,1,
187145,"Jordan Greenway",2500,W,BUF,DAL,8403340,878171,4,,,0.0933,0.1464,0.9723,0.5359,0,0,0,0,0,0,0.2397,0,3.91,1.56,4.99,7.03,243,0,10.3,0.1,,187145,1.489,3.4,11.9,161,2004,39755,0,
4579713,"Marco Kasper",2500,W,DET,WPG,8403310,1264486,4,,,0.1373,0.1384,1.1877,0.4317,0,0,0,0,0,0,0.2757,0,4.41,1.76,5.06,7.09,244,0,10.89,0.6,,4579713,1.548,3.77,11,172,2075,204732,1,
415537,"Paul Cotter",2600,W,NJD,CBJ,8403320,1121585,4,,,0.1252,0.1161,0.9813,0.3864,0,0,0,0,0,0,0.2413,0,3.8,1.46,4.96,7.01,245,0,10.15,0.1,,415537,2.259,3.71,11.2,155,1979,75370,0,
1144545,"Morgan Frost",3300,C,CGY,PHI,8403360,1057136,2,1,,0.2015,0.3498,1.6701,0.537,0,0,0,0,0.0653,0.1312,0.5513,0.1965,7.02,2.13,6.83,9.77,246,0,15.76,10.5,,1144545,0.749,5.29,15.5,175,2134,83279,1,
1283916,"Jason Robertson",8800,W,DAL,BUF,8403340,1057147,2,1,,0.5728,0.6476,3.3796,0.4572,0,0,0,0,0.2003,0.2836,1.2204,0.4839,15.19,1.73,11.05,15.81,247,3.74,29.33,9.8,,1283916,0.846,10.53,19.5,181,1954,82258,1,
4541612,"Matt Coronato",4300,W,CGY,PHI,8403360,1321466,3,1,,0.2755,0.2987,2.0978,0.3247,0,0,0,0,0.0876,0.0952,0.5742,0.1828,7.81,1.82,7.19,10.14,248,0.36,17.01,7.8,,4541612,0.441,5.58,15.8,175,2134,165045,1,
4200212,"Wyatt Johnston",6700,C,DAL,BUF,8403340,1321477,1,1,,0.4802,0.525,2.5371,0.5502,0,0,0,0,0.1594,0.1876,1.0052,0.347,12.02,1.79,9.93,14.26,249,1.73,24.73,12.8,,4200212,0.598,8.54,19.5,181,1954,165117,1,
2563804,"Jake Christiansen",2500,D,CBJ,NJD,8403320,1139867,3,,,0.025,0.154,0.9547,0.9825,0,0,0,0,0,0,0.179,0,4.1,1.64,4.61,6.47,250,0,10,0.1,,2563804,0.852,3.13,12.5,171,2023,83379,1,
4900972,"Otto Stenberg",2500,W,STL,COL,8403330,1453026,3,,,0.0986,0.1511,1.0494,0.6162,0,0,0,0,0,0,0.2497,0,4.23,1.69,5.02,7.07,251,0,10.66,0.3,,4900972,1.273,3.5,13.8,174,1944,260604,0,
18667,"David Pastrnak",8000,W,BOS,EDM,8403380,831092,2,1,,0.488,0.5893,3.4436,0.3602,0,0,0,0,0.1423,0.2116,1.0773,0.3539,14,1.75,10.13,14.42,252,3.51,26.97,7.1,,18667,0.987,9.76,19.7,160,2153,30380,0,
18983,"Timo Meier",5900,W,NJD,CBJ,8403320,878040,1,2,,0.3247,0.2939,2.92,0.7696,0,0,0,0,0.034,0.0422,0.6186,0.0762,10.52,1.78,8.01,11.16,253,2.22,20.77,11.2,,18983,1.655,7.68,17,155,1979,30999,0,
1279789,"Bowen Byram",3900,D,BUF,DAL,8403340,1172186,3,2,,0.1006,0.3222,1.1845,1.3757,0,0,0,0,0.0248,0.0384,0.4228,0.0632,6.71,1.72,5.95,8.57,254,0.55,14.33,1.1,,1279789,1.012,4.99,21.7,161,2004,92118,0,
415407,"Oskar Back",2500,W,DAL,BUF,8403340,1121531,4,,,0.0677,0.1574,0.5692,0.4501,0,0,0,0,0,0,0.2251,0,2.99,1.2,4.42,6.28,255,0,8.65,0.1,,415407,0.5,2.31,11.7,181,1954,75523,1,
37773,"Cody Glass",2700,C,NJD,CBJ,8403320,1057104,3,,,0.1395,0.1611,1.5641,0.5362,0,0,0,0,0,0,0.3006,0,5.33,1.97,5.3,7.44,256,0,12.11,4.1,,37773,0.793,3.98,12.9,155,1979,76713,0,
414867,"Jack Drury",2500,C,COL,STL,8403330,1121498,3,,,0.1293,0.2136,1.3431,0.703,0,0,0,0,0,0,0.3429,0,5.42,2.17,5.41,7.7,257,0,12.34,4.1,,414867,0.654,4,14.7,176,2155,75374,1,
415067,"Kirill Marchenko",5700,W,CBJ,NJD,8403320,1105812,1,1,,0.3881,0.4981,2.8002,0.5566,0,0,0,0,0.099,0.1214,0.8862,0.2204,11.59,2.03,8.6,12.24,258,2.68,22.6,18.2,,415067,0.849,8.21,18.2,171,2023,75493,1,
4200187,"Kent Johnson",2800,W,CBJ,NJD,8403320,1321456,4,,,0.1488,0.2527,1.1503,0.3775,0,0,0,0,0,0,0.4015,0,4.95,1.77,5.51,7.95,259,0,12,0.1,,4200187,0.231,3.55,10.9,171,2023,165088,1,
35813,"MacKenzie Weegar",5400,D,CGY,PHI,8403360,745370,2,2,,0.1206,0.4151,2.1415,1.8785,0,0,0,0,0.0249,0.0807,0.5357,0.1056,9.98,1.85,6.61,9.42,260,3.13,18.44,9,,35813,2.471,7.69,23.2,175,2134,30010,1,
4579471,"Josh Doan",4500,W,BUF,DAL,8403340,1321599,1,1,,0.2555,0.3171,2.2134,0.3713,0,0,0,0,0.08,0.0971,0.5726,0.1771,8.02,1.78,6.9,9.82,261,0.87,16.85,3.3,,4579471,0.903,5.93,16.5,161,2004,165059,0,
37649,"Travis Sanheim",3600,D,PHI,CGY,8403360,831082,1,2,,0.0827,0.2829,1.2468,2.0589,0,0,0,0,0.0156,0.0328,0.3656,0.0484,7.8,2.17,5.9,8.35,262,1.69,15.35,2.2,,37649,0.921,5.42,21.4,158,2229,30397,0,
18978,"Mikko Rantanen",7800,W,DAL,BUF,8403340,878041,1,1,,0.4767,0.8177,2.7005,0.4741,0,0,0,0,0.1945,0.3881,1.2944,0.5826,13.83,1.77,10.66,15.48,263,2.79,27.47,10.3,,18978,0.649,9.92,20.1,181,1954,30679,1,
18671,"Jordan Binnington",7000,G,STL,COL,8403330,607980,,,C,0,0,0,0,0.2632,26.9882,3.7162,0.0246,0,0,0,0,9.79,1.4,9.38,11.51,264,0.07,21.8,5.2,,18671,0,6.62,,174,1944,30439,0,
17960,"John Gibson",7900,G,DET,WPG,8403310,607585,,,C,0,0,0,0,0.5122,22.9823,2.9228,0.0621,0,0,0,0,10.3,1.3,8.12,10.37,265,1.89,20.69,5.6,,17960,0,8.09,,172,2075,30647,1,
415472,"Kevin Bahl",2600,D,CGY,PHI,8403360,1121510,1,,,0.0473,0.2224,0.9451,1.3917,0,0,0,0,0,0,0.2697,0,5.37,2.07,5.02,7.16,266,0.17,11.8,0.8,,415472,1.694,4.36,21.6,175,2134,75465,1,
414733,"Mattias Samuelsson",3400,D,BUF,DAL,8403340,1121488,1,,,0.0654,0.2179,1.2769,1.9953,0,0,0,0,0,0,0.2833,0,7.19,2.11,5.31,7.44,267,1.69,13.99,2.7,,414733,1.918,5.5,22.8,161,2004,75382,0,
4900970,"Dalibor Dvorsky",2600,C,STL,COL,8403330,1364159,3,2,,0.1325,0.1846,1.2891,0.4955,0,0,0,0,0.0253,0.0393,0.3171,0.0646,4.87,1.87,5.21,7.37,268,0,11.54,0.3,,4900970,1.275,3.99,13.5,174,1944,260559,0,
36302,"Alex Tuch",6000,W,BUF,DAL,8403340,831083,2,2,,0.2928,0.3513,2.2384,1.1135,0,0,0,0,0.0316,0.0615,0.6441,0.0931,9.86,1.64,7.45,10.56,269,2.14,19.4,2.9,,36302,0.935,7.03,18.2,161,2004,31880,0,
73397,"Mackenzie Blackwood",8400,G,COL,STL,8403330,878163,,,C,0,0,0,0,0.7647,20.9908,2.3123,0.109,0,0,0,0,11.99,1.43,6.92,9.27,270,4.82,20.85,10.2,,73397,0,10.25,,176,2155,31392,1,
36543,"Rasmus Andersson",5900,D,CGY,PHI,8403360,878174,1,1,,0.1174,0.4891,2.1595,1.8958,0,0,0,0,0.0509,0.1449,0.6065,0.1958,10.36,1.76,6.9,9.93,271,3.21,19.19,7.3,,36543,0.683,7.16,24.8,175,2134,30906,1,
1280147,"Peyton Krebs",2800,W,BUF,DAL,8403340,1172199,1,,,0.1062,0.2183,0.9981,0.4356,0,0,0,0,0,0,0.3245,0,4.26,1.52,5.3,7.6,272,0,11.04,2,,1280147,1.742,3.82,13.9,161,2004,91947,0,
34621,"Joel Hanley",2500,D,CGY,PHI,8403360,827586,3,,,0.0218,0.1351,0.582,1.026,0,0,0,0,0,0,0.1569,0,3.49,1.4,4.55,6.42,273,0,9.31,0.1,,34621,0.818,2.69,13.3,175,2134,31021,1,
415102,"Alec Regula",2500,D,EDM,BOS,8403380,1121522,2,,,0.0216,0.2093,0.6025,1.5164,0,0,0,0,0,0,0.2309,0,4.8,1.92,5.05,7.21,274,0,11.26,0.3,,415102,1.185,3.68,17.4,177,1953,75502,1,
2299483,"Marat Khusnutdinov",2600,W,BOS,EDM,8403380,1243501,2,,,0.1033,0.1683,0.8305,0.6069,0,0,0,0,0,0,0.2716,0,4.01,1.54,5.11,7.29,275,0,10.55,2.3,,2299483,0.82,3.14,12.9,160,2153,158614,0,
414630,"Joel Farabee",3600,W,CGY,PHI,8403360,1121445,1,2,,0.2351,0.2791,1.8225,0.6404,0,0,0,0,0.015,0.0329,0.5142,0.0479,7.39,2.05,6.65,9.43,276,0.5,15.9,10.9,,414630,0.986,5.51,17.3,175,2134,75354,1,
186696,"Casey Mittelstadt",3200,W,BOS,EDM,8403380,1057106,3,2,,0.1407,0.2856,1.0567,0.4051,0,0,0,0,0.0231,0.0532,0.4263,0.0763,4.95,1.55,5.52,7.96,277,0,12.02,0.7,,186696,0.425,3.7,15.1,160,2153,39758,0,
1686148,"Josh Norris",5000,C,BUF,DAL,8403340,1057117,2,1,,0.2952,0.3235,1.6547,0.5808,0,0,0,0,0.0929,0.1268,0.6187,0.2197,7.77,1.55,7.3,10.42,278,0.21,17.11,0.7,,1686148,1.483,6.15,16.4,161,2004,94009,0,
415103,"Jonatan Berggren",2900,W,STL,COL,8403330,1121489,1,,,0.1629,0.1706,1.379,0.382,0,0,0,0,0,0,0.3335,0,5.02,1.73,5.69,8.04,279,0,12.3,0.4,,415103,0.732,3.79,13.8,174,1944,75503,0,
14397,"Brent Burns",3700,D,COL,STL,8403330,229384,2,,,0.1094,0.319,1.8938,1.1512,0,0,0,0,0,0,0.4284,0,7.5,2.03,6.04,8.63,280,1.24,15.23,1.7,,14397,0.452,5.2,18.9,176,2155,29903,1,
5283038,"Sam Malinski",2900,D,COL,STL,8403330,1443503,3,,,0.0732,0.2569,1.5816,1.267,0,0,0,0,0,0,0.3301,0,6.55,2.26,5.38,7.64,281,0.98,13.44,2.2,,5283038,0.891,4.76,17.3,176,2155,290512,1,
4487998,"Simon Edvinsson",3300,D,DET,WPG,8403310,1321458,1,,,0.0878,0.2489,1.2162,1.7092,0,0,0,0,0,0,0.3367,0,6.91,2.09,5.62,7.92,282,1.09,14.1,1.8,,4487998,1.37,5.13,22,172,2075,165106,1,
4900562,"Axel Sandin-Pellikka",2800,D,DET,WPG,8403310,1432316,2,2,,0.0596,0.2231,1.0316,0.9188,0,0,0,0,0.0178,0.0363,0.2827,0.0541,4.75,1.7,4.95,7.08,283,0,11.09,0.1,,4900562,0.668,3.56,16.1,172,2075,260599,1,
35970,"Colin Blackwell",2500,W,DAL,BUF,8403340,615330,4,,,0.1071,0.1354,0.9404,0.3757,0,0,0,0,0,0,0.2425,0,3.66,1.46,4.96,7.01,284,0,10.01,0.1,,35970,1.132,3.07,11.3,181,1954,82997,1,
31733,"Connor McDavid",9900,C,EDM,BOS,8403380,878032,1,1,,0.573,1.1621,3.778,0.4409,0,0,0,0,0.1783,0.4588,1.7351,0.6371,19.01,1.92,12.12,17.6,285,6.45,34.52,14.1,,31733,0.905,13.08,22.3,177,1953,31006,1,
5278050,"Zach Metsa",2500,D,BUF,DAL,8403340,1481783,3,,,0.0134,0.1057,0.4727,0.7473,0,0,0,0,0,0,0.1191,0,2.62,1.05,4.43,6.3,286,0,8.29,0.1,,5278050,0.604,2.03,9.7,161,2004,290476,0,
1144471,"Jack Hughes",8600,C,NJD,CBJ,8403320,1165897,2,1,,0.4303,0.5823,3.5652,0.5341,0,0,0,0,0.1117,0.2002,1.0126,0.3119,13.98,1.63,9.53,13.57,287,4.11,26.18,4.2,,1144471,0.307,9.32,20.7,155,1979,88357,0,
4550044,"Josh Dunne",2500,C,BUF,DAL,8403340,1278867,4,,,0.0726,0.1137,0.7718,0.4025,0,0,0,0,0,0,0.1863,0,3.04,1.22,4.45,6.3,288,0,8.74,0,,4550044,0.947,2.54,9.4,161,2004,162903,0
4904534,"Gavin Brindley",2700,W,COL,STL,8403330,1431822,4,2,,0.1492,0.1758,1.1496,0.3031,0,0,0,0,0.0203,0.0303,0.325,0.0506,4.44,1.64,5.15,7.31,289,0,11.03,0.1,,4904534,0.921,3.54,10.4,176,2155,260547,1,
37710,"Michael Rasmussen",2500,W,DET,WPG,8403310,1057107,3,,,0.1276,0.1503,1.0512,0.6617,0,0,0,0,0,0,0.2779,0,4.56,1.82,5.05,7.09,290,0,11.02,0.9,,37710,1.473,3.82,12.7,172,2075,37903,1,
555947,"Robert Thomas",6000,C,STL,COL,8403330,1057129,1,1,,0.2055,0.4769,1.5466,0.7191,0,0,0,0,0.0424,0.1219,0.6824,0.1643,7.83,1.31,7.3,10.65,291,0.27,17.17,0.5,,555947,0.312,5.64,18.6,174,1944,37909,0,
35885,"J.T. Compher",2600,C,DET,WPG,8403310,743041,3,,,0.1381,0.2038,0.9639,0.6162,0,0,0,0,0,0,0.3419,0,4.71,1.81,5.31,7.62,292,0,11.51,1.4,,35885,0.497,3.47,14.3,172,2075,31955,1,
1283249,"Beck Malenstyn",2500,W,BUF,DAL,8403340,920471,4,,,0.085,0.1015,1.0012,0.8905,0,0,0,0,0,0,0.1865,0,4.26,1.7,5.08,7.12,293,0,10.76,0.1,,1283249,2.54,4.08,12.2,161,2004,82966,0,
37744,"Sam Steel",2900,W,DAL,BUF,8403340,920240,1,,,0.1211,0.2211,1.0728,0.3991,0,0,0,0,0,0,0.3422,0,4.46,1.54,5.32,7.62,294,0,11.27,0.9,,37744,0.904,3.53,14.9,181,1954,32287,1,
4200059,"Owen Power",3000,D,BUF,DAL,8403340,1284851,2,2,,0.0805,0.3264,1.4923,1.2323,0,0,0,0,0.0206,0.0554,0.4069,0.076,6.76,2.25,6.01,8.62,295,0.53,14.45,2.2,,4200059,0.54,4.82,20.9,161,2004,164978,0,
1283915,"Thomas Harley",4100,D,DAL,BUF,8403340,1172200,2,2,,0.1193,0.3869,1.7209,1.5945,0,0,0,0,0.0249,0.0522,0.5062,0.0771,8.49,2.07,6.43,9.25,296,1.83,16.72,6.4,,1283915,0.751,5.99,22.5,181,1954,92099,1,
35752,"Travis Konecny",5800,W,PHI,CGY,8403360,878055,1,1,,0.2902,0.4872,2.239,0.5974,0,0,0,0,0.0445,0.0952,0.7774,0.1397,9.63,1.66,7.87,11.34,297,1.48,19.7,5.4,,35752,1.149,7.17,18.5,158,2229,30122,0,
5283216,"Albert Johansson",2500,D,DET,WPG,8403310,1172255,3,,,0.0278,0.1307,0.683,1.1609,0,0,0,0,0,0,0.1585,0,3.91,1.56,4.55,6.42,298,0,9.73,0.1,,5283216,1.024,3.05,15.2,172,2075,246329,1,
415266,"Michael Kesselring",2600,D,BUF,DAL,8403340,1121634,2,,,0.06,0.1883,1.3739,0.9404,0,0,0,0,0,0,0.2483,0,5.16,1.98,4.82,6.79,299,0.17,11.33,0.4,,415266,1.012,3.93,15.9,161,2004,75462,0,
4200508,"Noah Cates",3600,C,PHI,CGY,8403360,1057779,3,2,,0.2249,0.2637,1.536,0.783,0,0,0,0,0.0482,0.0603,0.4886,0.1085,6.96,1.93,6.61,9.4,300,0.11,15.42,4.6,,4200508,0.99,5.27,15.8,158,2229,183842,0,
34593,"Zach Hyman",6400,W,EDM,BOS,8403380,555393,1,1,,0.5268,0.4558,3.3845,0.3888,0,0,0,0,0.1705,0.1373,0.9826,0.3078,13.52,2.11,9.89,13.98,301,3.27,26.18,20,,34593,1.136,9.48,19.9,177,1953,30213,1,
37683,"Owen Tippett",4400,W,PHI,CGY,8403360,1057108,2,2,,0.2644,0.2549,2.3373,0.7485,0,0,0,0,0.056,0.0577,0.5193,0.1137,8.62,1.96,7.33,10.26,302,1.03,18,5.3,,37683,1.568,6.53,15.7,158,2229,37906,0,
